,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.2338996,2.3274019,9.937864,7.647478,3.652345,12.612483,5.041969,2.8642302,3.2229078,3.1290596
1,4.4705997,2.2645264,10.083932,7.9652605,3.765809,12.677895,5.120001,2.832084,3.2138617,3.0790153
2,4.2644587,2.310559,10.037387,7.7792025,3.651378,12.961334,5.010138,2.900913,3.390254,3.070091
3,4.4298797,2.379168,9.938094,7.9974146,4.3199654,12.665792,4.9301443,2.867977,3.2625217,3.0480738
4,4.3734713,2.285999,10.156378,8.097866,3.7152348,13.031625,5.0384636,2.8809876,3.2242203,3.064093
5,4.276947,2.3692005,10.059383,7.8077517,3.7075014,12.590424,5.070578,2.874869,3.2292678,3.1129615
6,4.4476166,2.2565224,10.025609,7.9313207,3.7446783,12.505729,5.0671124,2.8234704,3.2103002,3.0888674
7,4.242407,2.3017435,10.011836,7.7457695,3.6377485,13.049762,4.9863963,2.9020202,3.388252,3.0701432
8,4.4473505,2.3996649,10.025497,8.099667,4.367445,12.393299,4.944293,2.875216,3.2638586,3.0431461
9,4.3666396,2.278836,10.08513,8.017943,3.6770694,13.101099,5.0070353,2.8757474,3.2232978,3.0628877
10,4.295827,2.3712409,10.073198,7.823772,3.708873,12.845399,5.08707,2.8791437,3.2415512,3.1067321
11,4.454731,2.2606559,10.040354,7.9735165,3.7738113,12.217891,5.0584574,2.82399,3.2098658,3.0861034
12,4.2840695,2.3269267,10.100198,7.8342867,3.6695263,12.954929,5.0325356,2.906567,3.392623,3.0707428
13,4.492003,2.4296203,10.0823,8.217151,4.408572,12.451313,4.9616013,2.87978,3.2756467,3.0357473
14,4.4146404,2.3143203,10.193272,8.190885,3.7345047,12.913844,5.0280275,2.887391,3.2291567,3.064353
15,4.312794,2.385184,10.08245,7.8704596,3.719646,12.774332,5.1027656,2.8761573,3.2394202,3.1078384
16,4.511985,2.3082721,10.198544,8.134824,3.80788,12.558819,5.1146555,2.8360567,3.2186182,3.077313
17,4.3177185,2.3583915,10.1823435,7.997301,3.7381327,12.479037,5.012247,2.9152575,3.3972547,3.0696692
18,4.5332737,2.4587305,10.18932,8.310135,4.4530015,12.823792,5.000707,2.8858232,3.2778482,3.0300188
19,4.4296536,2.316437,10.228347,8.24744,3.7516053,12.599286,5.0279446,2.8886428,3.2310266,3.062796
20,4.337475,2.4120471,10.157772,7.9715276,3.7651582,12.328727,5.0722156,2.8834639,3.238205,3.105863
21,4.587398,2.3489685,10.303444,8.305327,3.8628366,12.6252365,5.166354,2.8503284,3.2290592,3.066002
22,4.358234,2.3811426,10.228625,8.080579,3.751117,12.577148,5.031511,2.9187098,3.404423,3.0709817
23,4.526789,2.4531956,10.155059,8.317605,4.451047,12.382406,4.9673114,2.885595,3.2776399,3.034009
24,4.4511476,2.3317,10.255693,8.31531,3.775501,12.530676,5.0182924,2.8897567,3.2304118,3.0591846
25,4.321975,2.3964174,10.108414,7.905625,3.7281573,12.723088,5.100943,2.8786042,3.2406957,3.1029816
26,4.5393596,2.321221,10.224342,8.161768,3.8246431,12.546109,5.1291485,2.8392763,3.2187686,3.075361
27,4.379088,2.3824644,10.210864,8.044579,3.7375357,12.832384,5.0395374,2.919136,3.4123023,3.0649238
28,4.5147085,2.4560015,10.176084,8.30859,4.455918,12.391021,4.9960384,2.8951666,3.2766628,3.0366876
29,4.4302144,2.315919,10.2141695,8.230293,3.748472,12.939622,5.0321555,2.8896756,3.2295465,3.054051
30,4.3064766,2.3786173,10.07036,7.8416905,3.7185616,12.39429,5.0766973,2.873482,3.2333636,3.1159348
31,4.559029,2.3264985,10.221806,8.206679,3.8414783,12.721106,5.137859,2.8419464,3.2242744,3.0773654
32,4.362374,2.38894,10.231298,8.060123,3.7502112,12.779109,5.0507355,2.9225616,3.4121675,3.0551474
33,4.5485406,2.465645,10.161792,8.342276,4.4596314,12.426796,4.983765,2.8908517,3.2841392,3.0357249
34,4.438481,2.3415482,10.260433,8.2724285,3.754966,13.034067,5.052668,2.895833,3.2386265,3.0601666
35,4.338461,2.3983965,10.106625,7.926523,3.7509284,12.041858,5.0610957,2.873095,3.2343524,3.1289499
36,4.534908,2.308238,10.171242,8.155521,3.8083906,12.635495,5.110208,2.8385324,3.2219765,3.0856342
37,4.347204,2.373862,10.239442,8.059094,3.7644122,12.490758,5.0361257,2.9182038,3.4006567,3.062455
38,4.5167723,2.4439425,10.150212,8.2837105,4.446671,12.222605,4.976448,2.886842,3.2749298,3.0377264
39,4.423199,2.3100333,10.171952,8.193027,3.7378352,12.785338,5.014018,2.8828983,3.2287314,3.0592728
40,4.293451,2.3728116,10.068674,7.8229895,3.7042682,12.64015,5.098752,2.873144,3.2351818,3.1098492
