,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,1.044082,1.0670043,5.2714562,3.7560842,1.875968,5.605,2.9345887,2.2875712,2.2429202,1.6085899
1,1.1874157,1.0740546,5.2397337,3.6558764,1.9660553,5.637796,2.9166815,2.331397,2.1015198,1.5410554
2,1.1171203,1.0139914,5.3113885,3.6144378,1.9369012,5.560815,2.8093905,2.4038606,2.0958488,1.5823554
3,1.1071463,1.0376422,5.2474794,3.678904,2.083973,5.5158205,2.875111,2.541594,2.0534408,1.5074533
4,1.0930171,1.0388141,5.3138056,3.5411842,2.0786064,5.538546,2.8358588,2.4533324,2.3141875,1.566032
5,1.0256064,1.0549328,5.270486,3.6791818,1.8596092,5.6135793,2.9512188,2.28834,2.2420316,1.6064991
6,1.1935232,1.0768551,5.2224097,3.676481,1.9683765,5.6073585,2.8634284,2.3322053,2.1078293,1.5392035
7,1.1140497,1.0122796,5.2781563,3.6000206,1.9391472,5.52456,2.8077886,2.3949497,2.0878077,1.5788639
8,1.1117587,1.0358452,5.262796,3.6799984,2.0796728,5.534138,2.8748307,2.5451221,2.054927,1.5116856
9,1.0864208,1.0298581,5.2674427,3.490824,2.05616,5.492749,2.8385801,2.4473164,2.3113446,1.5646949
10,1.0227797,1.0566363,5.2395716,3.6588612,1.8488873,5.573822,2.947305,2.2819123,2.23919,1.6020889
11,1.1564342,1.048286,5.2298417,3.5273187,1.9235263,5.6454797,2.9373727,2.330141,2.1063323,1.5377312
12,1.1240255,1.0278785,5.336295,3.685617,1.9586663,5.574306,2.8193295,2.4057636,2.0930047,1.5803714
13,1.1127098,1.0368522,5.2488184,3.685153,2.0813503,5.5218267,2.8900034,2.5430608,2.0502725,1.5111918
14,1.0817823,1.0314054,5.299792,3.4978418,2.064405,5.532737,2.8752189,2.4479322,2.3079553,1.5628686
15,1.0350453,1.0670933,5.196394,3.7022746,1.8594095,5.4964533,2.9041343,2.2770355,2.236827,1.6040977
16,1.1907504,1.0739893,5.2054462,3.6299505,1.9507807,5.5952153,2.8799198,2.3325412,2.1070423,1.540328
