,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.9481397,2.2290444,8.830404,7.571741,3.5856092,9.442104,3.7608232,2.833793,3.281576,3.095346
1,3.8998272,2.215689,8.972853,7.786001,3.6214466,9.27012,3.7937489,2.8266938,3.2782044,3.0448327
2,3.8352897,2.1930482,8.861726,7.650586,3.5651476,9.359309,3.771658,2.828092,3.291335,3.0552628
3,3.9635322,2.1959987,8.886936,7.663596,3.5579407,9.261026,3.7446747,2.8493326,3.3020382,3.0732956
4,3.8630073,2.1969273,8.935756,7.949326,3.6299157,9.468843,3.8193076,2.8458343,3.3099825,3.0922775
5,3.9864721,2.2557042,8.926998,7.729727,3.6369026,9.492205,3.7839057,2.8409023,3.2872,3.081294
6,3.8731318,2.2017355,8.918068,7.7107787,3.59437,9.222664,3.7644308,2.8241665,3.27519,3.050364
7,3.8147242,2.178228,8.815923,7.5868726,3.5363483,9.3204365,3.7501311,2.826818,3.287392,3.056198
8,3.9884286,2.2223334,8.950274,7.767763,3.5922086,9.29464,3.768194,2.857949,3.3028848,3.0709457
9,3.8279095,2.1673527,8.843512,7.8308,3.5758762,9.429542,3.78989,2.839119,3.3059003,3.098269
10,4.0048623,2.2672915,8.9523735,7.747326,3.6479745,9.561165,3.785143,2.8413496,3.2951682,3.0785618
11,3.880871,2.2108269,8.933741,7.752128,3.6144845,9.20909,3.7691135,2.8254395,3.2722008,3.0487714
12,3.8445563,2.2014115,8.876583,7.686102,3.5702405,9.345289,3.7826579,2.8304574,3.2926953,3.066742
13,4.023072,2.242183,8.99998,7.856488,3.6219995,9.313114,3.7816918,2.862713,3.3117294,3.0699358
14,3.8829277,2.2035525,8.958409,7.9924636,3.633136,9.471724,3.8227973,2.8444147,3.3123095,3.0991106
15,4.012722,2.266658,8.944533,7.771239,3.6515832,9.547982,3.7921066,2.8425193,3.2900019,3.0790014
16,3.941607,2.2463055,9.056755,7.9299464,3.6670327,9.291959,3.7990954,2.8322315,3.283767,3.0421665
17,3.9068701,2.2490401,8.985149,7.874292,3.640992,9.358694,3.8103292,2.8416018,3.2989032,3.0597565
18,4.05475,2.2555046,9.09142,7.945752,3.6575916,9.429642,3.7998545,2.8671288,3.317147,3.0703058
19,3.9155307,2.2275805,9.0027895,8.071997,3.6634371,9.457744,3.8411102,2.8537056,3.3138623,3.0933936
20,4.041709,2.2941024,9.009201,7.8910265,3.6912036,9.481186,3.810296,2.8487756,3.2932687,3.0738535
21,4.0025783,2.2789433,9.163387,8.106942,3.72233,9.385986,3.8519099,2.8434858,3.2945967,3.0360816
22,3.9193854,2.263108,9.014551,7.9507847,3.657857,9.414458,3.8208337,2.8443995,3.3051627,3.059289
23,4.0514574,2.2666554,9.07446,7.9556217,3.6569762,9.350218,3.8006396,2.8678493,3.315576,3.0668714
24,3.921298,2.2358544,9.006991,8.1279545,3.6768334,9.447179,3.8414154,2.853765,3.3154166,3.0903695
25,4.0158696,2.2664437,8.959855,7.802528,3.6622567,9.562678,3.798479,2.8443618,3.2892866,3.0708935
26,3.9559882,2.2521174,9.080174,7.9558244,3.676677,9.324084,3.8156106,2.832455,3.2858787,3.0375192
27,3.9107795,2.2531583,9.01758,7.9165187,3.6484504,9.445656,3.8252096,2.8394842,3.3024828,3.0531135
28,4.0571184,2.2663865,9.074545,7.966247,3.6614532,9.37996,3.8068714,2.8706467,3.3161466,3.0780265
29,3.891972,2.213369,8.9719515,8.051648,3.6532538,9.493435,3.8357444,2.8468673,3.3136964,3.0919044
30,4.0042224,2.2661307,8.930085,7.741982,3.6440265,9.478905,3.7943184,2.8429394,3.2866507,3.0796947
31,3.9752626,2.2650492,9.086906,7.997279,3.6909056,9.326899,3.821593,2.836321,3.2916064,3.046395
32,3.9236279,2.256957,9.027983,7.942252,3.66198,9.465482,3.825463,2.8441021,3.3038018,3.0450382
33,4.079653,2.2739303,9.075187,7.9948215,3.6645954,9.350808,3.8079467,2.873407,3.3213553,3.0754633
34,3.8998835,2.223672,9.036529,8.091155,3.6673117,9.53701,3.8459272,2.851767,3.317274,3.0966506
35,4.033327,2.2879593,8.978595,7.8324947,3.6781123,9.426095,3.80632,2.8458793,3.2869935,3.0874188
36,3.9499075,2.2502618,9.046128,7.9413886,3.672021,9.290672,3.7976398,2.8344474,3.2880874,3.0509644
37,3.917682,2.259013,9.015775,7.921596,3.6463,9.381484,3.8215823,2.8423927,3.2986443,3.0518863
38,4.0469155,2.262433,9.053189,7.9309297,3.652225,9.333739,3.800746,2.8694062,3.3132763,3.0713427
39,3.8810806,2.2068691,8.9390335,7.998394,3.6352365,9.439349,3.8218176,2.8478506,3.3127515,3.0911627
