,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.194313,2.4313989,9.014924,12.344662,3.7338934,6.9319005,3.5944893,3.0411139,3.3257618,1.7878082
1,4.263339,2.5272045,9.091852,12.549448,3.7795708,6.877408,3.5654032,3.043188,3.3203864,1.7824091
2,4.2906556,2.4858902,9.3231,12.548315,3.8584375,6.948345,3.6520422,3.0227888,3.3659637,1.8067153
3,4.252541,2.4737337,9.216855,12.366909,3.8176737,7.0593834,3.962188,3.036471,3.30279,1.8506912
4,4.320009,2.532483,9.120851,12.449401,3.7545393,6.893058,3.5792706,3.045629,3.3545365,1.8280977
5,4.281152,2.4812376,9.167378,12.655958,3.8201041,7.0400786,3.6640897,3.0645297,3.342073,1.7932168
6,4.346009,2.583871,9.227658,12.859142,3.8544476,6.936761,3.6179562,3.059523,3.335988,1.7890353
7,4.3207216,2.5148563,9.326183,12.651621,3.8860095,6.896415,3.6259778,3.0149508,3.361808,1.8087378
8,4.2951612,2.5222318,9.2069845,12.532907,3.86781,6.9470406,3.9314933,3.026853,3.296337,1.8471712
9,4.359245,2.5771112,9.152441,12.644048,3.8129625,6.853174,3.5685675,3.0454175,3.3602908,1.8227795
10,4.1908445,2.423978,8.992123,12.304213,3.727002,6.951749,3.6024997,3.0356076,3.3180435,1.7848108
11,4.3163853,2.562935,9.162683,12.734814,3.8281794,6.91295,3.5980008,3.0514853,3.3282075,1.7846322
12,4.318682,2.5198936,9.338797,12.67075,3.900798,6.9247103,3.6320748,3.0152993,3.358493,1.8074051
13,4.2819185,2.4955335,9.266894,12.475214,3.8516264,7.096932,3.98758,3.0422585,3.3035896,1.8532087
14,4.331911,2.5479188,9.121934,12.502427,3.769216,6.8810077,3.5731797,3.0443668,3.3565845,1.8287396
15,4.2633333,2.4683537,9.14104,12.574398,3.8081477,7.0394397,3.6603088,3.0600812,3.3353617,1.789924
16,4.3093987,2.5546784,9.176194,12.706555,3.8210297,6.9518037,3.6022394,3.0560825,3.330553,1.7851706
17,4.2876225,2.5058537,9.221563,12.557609,3.8636205,6.777109,3.566739,2.9960654,3.3432727,1.8018631
18,4.3144054,2.5260508,9.300125,12.6211405,3.8853214,7.063792,3.9885132,3.0438643,3.3107467,1.8521013
19,4.317062,2.53074,9.114863,12.437705,3.7543323,6.913545,3.5891147,3.0473397,3.3556113,1.8287584
20,4.365567,2.5495474,9.289652,13.018654,3.921609,7.0541925,3.6969182,3.0762932,3.3565397,1.7966799
21,4.4545536,2.6735964,9.356815,13.309173,3.9813113,6.89311,3.644034,3.0627387,3.3466678,1.7828996
22,4.4458485,2.6025748,9.532321,13.171774,4.011693,6.973382,3.703067,3.043882,3.3890197,1.8159441
23,4.4375844,2.6177478,9.4440975,13.105133,4.0141706,7.0579777,4.0238056,3.058877,3.3283956,1.8579537
24,4.466808,2.6432705,9.294164,12.995838,3.8902457,6.920408,3.6391418,3.0625448,3.3768563,1.8351924
25,4.2076373,2.4322991,9.070828,12.379285,3.7511866,7.0331273,3.6292608,3.0481853,3.3265567,1.7858031
26,4.2328925,2.501976,9.063549,12.426631,3.7467375,6.8798823,3.5511308,3.0363302,3.3129995,1.7807525
27,4.2477393,2.4632595,9.2275715,12.37837,3.814854,6.847319,3.5934849,3.0059876,3.3531885,1.8040407
28,4.21897,2.4529922,9.162277,12.246639,3.7905407,7.050005,3.942783,3.0282254,3.29395,1.8475183
29,4.281032,2.5148973,9.038894,12.301317,3.7174258,6.823496,3.5387006,3.0300915,3.342359,1.8265178
30,3.9669442,2.2679882,8.703129,11.485915,3.5183048,6.9231815,3.5183794,3.0068808,3.28514,1.7716833
31,4.022702,2.3546576,8.748346,11.624989,3.540459,6.769407,3.4534447,2.9979358,3.273703,1.7721758
32,3.995113,2.2807596,8.857983,11.415358,3.5606482,6.739192,3.4733534,2.964798,3.3121848,1.7891791
33,3.9731693,2.2815442,8.792689,11.318219,3.540286,6.913905,3.7924247,2.9809887,3.2510557,1.8315185
34,4.087732,2.361747,8.831426,11.566826,3.5220764,6.8745775,3.5074372,3.0145855,3.3226035,1.8212805
35,4.018611,2.311897,8.766474,11.709589,3.5692267,6.8518524,3.509505,3.0042722,3.2854068,1.771892
36,4.1071143,2.4150536,8.859777,11.946128,3.6238906,6.7880597,3.482327,3.0114176,3.2903507,1.7700368
37,4.1401463,2.388518,9.085798,11.975369,3.7192109,6.8417177,3.5540204,2.988723,3.3320105,1.7957382
38,4.099619,2.3720386,8.966534,11.808979,3.6592536,6.934346,3.8543558,3.004365,3.2770452,1.8406458
39,4.145834,2.4209902,8.851975,11.813757,3.5929465,6.747491,3.4687345,3.008215,3.3217251,1.8167472
