,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.5100763,1.4527147,5.717926,5.9193816,2.3347085,4.5768666,2.0672252,2.5183506,2.943886,1.9005204
1,2.6313894,1.4214438,5.778811,5.8381233,2.3389344,4.5251865,2.0256565,2.4996188,2.9351566,1.8968364
2,2.6345282,1.5625287,5.79977,5.876363,2.3238742,4.56537,2.078543,2.5139616,2.9517612,1.8875676
3,2.700604,1.5753865,5.817356,5.866046,2.3210537,4.544875,2.070147,2.530961,2.9651337,1.8924778
4,2.612804,1.5330433,5.764587,5.8866377,2.321047,4.571376,2.0396907,2.516887,2.962983,1.9027251
5,2.5429735,1.478589,5.7811913,6.0295925,2.3726614,4.6063924,2.0826604,2.5254772,2.952267,1.9017619
6,2.673291,1.4469965,5.8387365,5.967818,2.3778107,4.5509906,2.0474246,2.5070243,2.9411066,1.897539
7,2.611392,1.5512127,5.7838616,5.830819,2.3125772,4.5582542,2.0753345,2.5118184,2.9449008,1.8791919
8,2.6868474,1.5681669,5.804247,5.8380375,2.3199654,4.5347166,2.063695,2.5314283,2.9629507,1.8927575
9,2.5985405,1.5228059,5.73638,5.841023,2.3048475,4.549994,2.0266802,2.5135894,2.9624796,1.9039192
10,2.4955027,1.4428527,5.7145576,5.893485,2.3281345,4.5910583,2.0653934,2.5168717,2.940399,1.901072
11,2.6567185,1.4384198,5.819728,5.931525,2.3712416,4.5446196,2.0460043,2.5038984,2.9344807,1.8927273
12,2.6279256,1.5589887,5.796288,5.852472,2.3209805,4.5696754,2.073813,2.5157359,2.9539926,1.8869928
13,2.7246609,1.5922455,5.855451,5.943311,2.3480344,4.556965,2.0825973,2.5355556,2.9690952,1.8907175
14,2.6390045,1.5568871,5.7963905,5.987155,2.353937,4.5735655,2.0497017,2.5202105,2.9655063,1.8936456
15,2.5502803,1.4845906,5.8013353,6.0654697,2.3807116,4.6264353,2.0862217,2.5301979,2.956294,1.9054472
16,2.6530077,1.435689,5.817863,5.9210906,2.3650568,4.546433,2.042675,2.5042167,2.9359014,1.8941914
17,2.648447,1.5724889,5.823769,5.915332,2.3358967,4.571956,2.0891063,2.5182405,2.9547143,1.890462
18,2.7299416,1.5962777,5.8556886,5.9480305,2.3433557,4.555753,2.07726,2.5394485,2.9749799,1.8980044
19,2.6422873,1.553464,5.8013763,5.9669895,2.3400211,4.583513,2.0463254,2.520872,2.9721885,1.9077791
20,2.560474,1.4892143,5.8151536,6.0849023,2.387656,4.654535,2.096399,2.5327978,2.959771,1.9066658
21,2.7441852,1.4975868,5.939187,6.1708984,2.4456942,4.5813756,2.0796578,2.517752,2.9507952,1.8998069
22,2.6500812,1.5789311,5.820253,5.937181,2.3493018,4.5485344,2.0831323,2.5150902,2.9480178,1.873054
23,2.7347765,1.5983151,5.8545647,5.9673243,2.353335,4.5506706,2.0836205,2.5369241,2.9686282,1.8915242
24,2.6907008,1.5888721,5.878475,6.109274,2.3845232,4.629202,2.0746636,2.5331652,2.9838686,1.9109558
25,2.5710227,1.4961782,5.8388643,6.1317225,2.4010403,4.6703577,2.1076746,2.5366724,2.9609034,1.9057564
26,2.6657,1.4428922,5.8338556,5.940971,2.370534,4.5504932,2.0445535,2.5066187,2.940867,1.8969568
27,2.6970627,1.6077391,5.8835206,6.049737,2.372161,4.598597,2.1067574,2.5262802,2.963995,1.8894632
28,2.7114022,1.5818152,5.8300757,5.898966,2.3297067,4.549216,2.0767243,2.5325494,2.9667437,1.891454
29,2.658942,1.5696946,5.83657,6.0348344,2.3679793,4.5995274,2.0614731,2.5250998,2.9727032,1.9021058
30,2.5489233,1.4827427,5.8089657,6.0638013,2.3808746,4.658169,2.088596,2.532994,2.9623067,1.9159279
31,2.6901922,1.4582103,5.8675413,6.0089564,2.3942142,4.5716476,2.060014,2.5107374,2.9436839,1.8954359
32,2.6553118,1.5815815,5.840971,5.940597,2.3448231,4.59935,2.0931458,2.5204692,2.9584997,1.8850435
33,2.732854,1.5982159,5.864003,5.9536357,2.3492365,4.555515,2.084169,2.5374954,2.9757392,1.8948348
34,2.6824522,1.5878649,5.889586,6.116775,2.3908427,4.642385,2.0766366,2.5318012,2.978819,1.9020964
35,2.5589101,1.4861926,5.816696,6.0818996,2.3829849,4.653782,2.0959291,2.5304575,2.9588757,1.9101943
36,2.6339386,1.4219213,5.7795787,5.843567,2.3399632,4.526917,2.0300457,2.5002308,2.934899,1.8962151
37,2.6766653,1.5998261,5.8645353,6.0033026,2.3625474,4.5916185,2.0948493,2.524688,2.963214,1.887909
38,2.7627008,1.6196082,5.890543,6.034286,2.3748395,4.569481,2.0927248,2.5428238,2.9760125,1.892533
39,2.6182938,1.5333581,5.7712855,5.890378,2.3173108,4.5760536,2.034277,2.5179136,2.9695199,1.9100338
40,2.5269282,1.4682875,5.7792745,5.9925036,2.3607237,4.630229,2.0766585,2.5278482,2.9556272,1.9082788
41,2.6964004,1.4668404,5.871004,6.0413456,2.4031255,4.5521636,2.0567653,2.5094476,2.9444513,1.8969281
42,2.7126062,1.619714,5.91169,6.087898,2.3927338,4.637115,2.1181133,2.530511,2.9683595,1.8863823
43,2.7629871,1.6203716,5.9149003,6.053767,2.3781295,4.5902195,2.1021616,2.5443292,2.9777513,1.8941126
44,2.6292691,1.5441194,5.8026686,5.9315157,2.3292398,4.600606,2.043292,2.52215,2.9734359,1.9120605
45,2.5879624,1.5096924,5.853858,6.181252,2.4187608,4.6530733,2.1085649,2.53754,2.9608974,1.9059606
46,2.741754,1.4893762,5.933846,6.1467814,2.4348445,4.589992,2.0726943,2.5225823,2.9613404,1.9149252
47,2.6855938,1.6004492,5.87514,6.0241737,2.3680952,4.59667,2.107541,2.5233626,2.9568899,1.8876742
48,2.7610135,1.6196065,5.9077287,6.0458565,2.3809364,4.5765314,2.1028545,2.5420547,2.97531,1.8932055
49,2.6996505,1.598291,5.896676,6.152033,2.39871,4.6299443,2.0824358,2.5337687,2.9807365,1.9030663
50,2.5685558,1.4952697,5.813511,6.12017,2.403687,4.6140227,2.0994792,2.5300534,2.9514563,1.9024441
51,2.7327545,1.4819714,5.9189935,6.105982,2.4228065,4.5869203,2.0730615,2.5199406,2.9566784,1.9077431
52,2.6809008,1.5990555,5.8703704,6.0149555,2.3735554,4.596909,2.1039295,2.5220337,2.955271,1.8748223
53,2.7256477,1.5924007,5.8438506,5.9395247,2.3435385,4.546431,2.081042,2.5337555,2.9666052,1.8886942
54,2.7187333,1.6042144,5.9155583,6.1669817,2.403353,4.658423,2.085165,2.5374606,2.9886465,1.9101928
55,2.5289028,1.4679956,5.7551045,6.0062685,2.3648984,4.5745163,2.0748801,2.5203793,2.942607,1.8928202
56,2.7053466,1.4691702,5.8843617,6.0571656,2.4051123,4.561646,2.0600114,2.5134962,2.9485962,1.9000161
57,2.7084823,1.6158655,5.905291,6.083933,2.386087,4.617282,2.1176956,2.528383,2.9647646,1.8884025
58,2.7109597,1.5809336,5.819244,5.888373,2.327278,4.5402455,2.0729017,2.5323594,2.9664526,1.8926926
59,2.6624887,1.5708493,5.835922,6.0411572,2.364713,4.6024027,2.059053,2.527784,2.9755607,1.9053766
60,2.5345843,1.4717932,5.7650466,5.9978075,2.3618479,4.602841,2.081956,2.5239608,2.9497669,1.9027954
61,2.6732528,1.4510912,5.832354,5.965526,2.3828623,4.5437922,2.0447526,2.5045643,2.9385169,1.8949367
62,2.6730022,1.5929054,5.8522563,6.0006976,2.3601673,4.567619,2.0981333,2.5190651,2.9548178,1.8815929
63,2.7419844,1.6078191,5.892981,5.9955482,2.3599513,4.5765443,2.0899436,2.544818,2.981802,1.903667
64,2.6859179,1.5851668,5.880307,6.0882983,2.379494,4.637952,2.0723794,2.5332427,2.9841928,1.910254
65,2.5504122,1.482658,5.787817,6.0547004,2.3760192,4.618753,2.0881257,2.5282664,2.9535813,1.9025061
66,2.6767352,1.4487469,5.8546224,5.967174,2.3780892,4.559469,2.044937,2.5106983,2.949945,1.9111726
67,2.6790674,1.599225,5.865291,6.0147557,2.3660848,4.591574,2.1004777,2.5240145,2.9588976,1.8812037
68,2.7409534,1.6062127,5.889845,5.9837313,2.35685,4.584528,2.0888727,2.5440485,2.9802866,1.9004194
69,2.6594248,1.5700591,5.8199983,6.040885,2.3687096,4.5748334,2.057733,2.5233262,2.9679694,1.898351
70,2.5368426,1.4747558,5.777023,6.018664,2.3679419,4.618434,2.080149,2.5271177,2.953631,1.9065224
71,2.6941128,1.4630027,5.873309,6.029071,2.3977122,4.5607467,2.0526252,2.512165,2.9498672,1.9072008
72,2.659304,1.5821513,5.846252,5.9397216,2.3459277,4.6094418,2.094623,2.5217817,2.9609659,1.8906461
73,2.7228806,1.590486,5.8347344,5.9271755,2.339011,4.5396976,2.078704,2.5358572,2.969961,1.8951305
74,2.6695733,1.5712312,5.8459053,6.0324516,2.3667479,4.618931,2.0618865,2.5275354,2.9792066,1.9105183
75,2.5707123,1.4973369,5.824707,6.1292834,2.401357,4.62743,2.1013203,2.5324073,2.9543388,1.8986845
76,2.7035258,1.468774,5.8796477,6.0435376,2.4031146,4.5636287,2.0563917,2.5126102,2.9502583,1.9037548
77,2.6771295,1.5983593,5.8656645,6.0089617,2.3655734,4.5925593,2.0986223,2.5242286,2.961517,1.886358
78,2.7801633,1.6328914,5.9229198,6.080556,2.389687,4.5843806,2.1054275,2.546569,2.9822662,1.8988998
79,2.682375,1.580751,5.860111,6.0705085,2.3733933,4.6199703,2.0648959,2.5316367,2.9834337,1.9070054
80,2.5186496,1.4628938,5.7521515,5.967383,2.3531568,4.594569,2.071117,2.5214586,2.947359,1.9015329
81,2.6845355,1.4574867,5.844871,5.9832344,2.3875072,4.5443783,2.047834,2.5085473,2.946031,1.9051105
82,2.655816,1.5819473,5.824894,5.9506593,2.3486495,4.558979,2.0854156,2.5174742,2.9512587,1.881057
83,2.7601135,1.6167061,5.895871,6.041493,2.3732462,4.572029,2.0938807,2.5422719,2.9769034,1.8905603
84,2.6687577,1.576841,5.845133,6.05915,2.3735287,4.602766,2.0628889,2.5264199,2.9753382,1.9029595
85,2.5545497,1.4877713,5.8046174,6.0851536,2.3896344,4.601549,2.0919607,2.5268574,2.9483025,1.8960602
86,2.660104,1.4377762,5.8186827,5.9221272,2.3641877,4.5392222,2.0412781,2.5043054,2.9370708,1.8975655
87,2.696614,1.6111761,5.901056,6.064373,2.380129,4.6205153,2.114345,2.5278175,2.9649394,1.8869191
88,2.7011938,1.5737672,5.7974267,5.8675704,2.3174021,4.523823,2.066656,2.530336,2.963981,1.8926462
89,2.6629539,1.5717845,5.8482347,6.036485,2.3663108,4.616452,2.063011,2.5283082,2.9770231,1.9043033
90,2.484814,1.4396882,5.7163134,5.864218,2.3203728,4.598199,2.058654,2.5161438,2.9424174,1.9035063
