,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
374,1.4648325,0.58694243,3.2007523,1.5294534,1.0497434,3.5501971,1.1646788,2.5289412,2.9061246,2.3066182
375,1.5596404,0.594654,3.4319043,1.4147526,1.0963994,3.8260527,1.2471261,2.5039587,2.9603887,2.2215762
376,1.4210644,0.52106977,3.2238498,1.3390019,0.91672444,3.5289783,1.1206131,2.4647136,2.8910031,2.3570292
377,1.476995,0.58319634,3.4106197,1.5285678,1.0652976,3.7003798,1.2773721,2.4648628,2.888772,2.3261085
378,1.4993788,0.59478813,3.402275,1.4246237,1.0750428,3.7539945,1.2562847,2.5068626,2.890886,2.2870464
379,1.4013264,0.5170347,3.2140155,1.2590313,0.92774135,3.5650764,1.0417832,2.4466894,2.8729227,2.217873
380,1.4116862,0.5342021,3.4464474,1.4614701,0.9847841,3.66019,1.1811509,2.4794948,2.8722644,2.256322
381,1.4968956,0.6524377,3.5997734,1.4881427,1.2198753,3.8375702,1.3803945,2.4874194,2.9216392,2.2688105
382,1.3763261,0.558259,3.574348,1.5639821,0.9566605,3.5815842,1.2329501,2.4856546,2.9310415,2.286815
383,1.4474893,0.6074959,3.4156482,1.3323708,1.0763199,3.7287865,1.1527982,2.467327,2.8907015,2.226048
384,1.4973986,0.54944766,3.5030031,1.2967211,0.8933354,3.727446,1.1898153,2.4489594,2.8886132,2.3540492
385,1.4746233,0.55066377,3.5264611,1.2529552,0.9111184,3.8359094,1.2004713,2.4585328,2.9278617,2.2803895
386,1.4027755,0.5309317,3.3573272,1.3175224,1.0113411,3.6190758,1.0315155,2.443532,2.9014134,2.3501074
387,1.490032,0.5874661,3.2912297,1.4890577,0.9511521,3.6341882,1.1601537,2.478683,2.9221323,2.269103
388,1.4885932,0.642946,3.583612,1.5716134,1.0723171,3.902589,1.3034723,2.4963803,2.9186213,2.1962008
389,1.3970821,0.5984651,3.3318298,1.3113465,0.96945953,3.602254,1.1748095,2.4496415,2.8983793,2.3138318
390,1.4105439,0.5980989,3.3170536,1.48226,1.0490911,3.4529204,1.1721389,2.4470918,2.8731165,2.316799
391,1.3945739,0.5925343,3.5257773,1.4328747,0.992801,3.6226363,1.3494815,2.4674563,2.9092236,2.3201795
