,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.9328601,2.1085372,6.0866833,11.554015,2.83887,3.7713785,1.8894751,2.7050486,3.3180006,1.5847608
1,3.911897,2.0963595,6.0318904,11.478628,2.8195224,3.7285452,1.8536994,2.6933222,3.3043795,1.5839359
2,3.8774478,2.0711148,5.9951982,11.349643,2.792429,3.7185144,1.8993275,2.6874084,3.298936,1.5806123
3,3.8363202,2.0473835,5.976915,11.231207,2.7738452,3.7530398,1.9493488,2.6797776,3.2875495,1.5780265
4,3.8092055,2.0251944,5.8851905,11.094178,2.7324488,3.6725478,1.9363078,2.6714294,3.2822733,1.5766189
5,3.7742221,1.9994751,5.8141747,10.953431,2.6971133,3.6188307,1.9047318,2.656496,3.2661905,1.5736609
6,3.7324815,1.9723611,5.7572007,10.802708,2.6636853,3.5943382,1.9384942,2.6504202,3.259683,1.5730438
7,3.6843164,1.9328836,5.652324,10.59418,2.611206,3.5327725,1.9409429,2.6339211,3.2459877,1.5735565
8,3.6607141,1.9208167,5.6579967,10.532683,2.606086,3.5731313,1.9926296,2.6330001,3.2402809,1.5713077
9,3.6661026,1.9214983,5.680399,10.559524,2.6127088,3.5831242,2.0181763,2.637515,3.2476542,1.5735276
10,3.6493037,1.8977679,5.613879,10.447366,2.5762217,3.522852,2.0013075,2.6308188,3.2465343,1.578753
11,3.6308737,1.8938905,5.623563,10.421817,2.5770414,3.5503178,2.030514,2.632003,3.241723,1.5740014
12,3.61201,1.8786669,5.553998,10.315067,2.547734,3.4844735,1.979611,2.6181817,3.2295158,1.5715457
13,3.6225462,1.8784413,5.5976453,10.344522,2.5579593,3.5447493,2.0455081,2.6265337,3.2439454,1.578949
14,3.6216824,1.8866386,5.5919476,10.361481,2.5637143,3.5255167,2.010612,2.6208982,3.2336814,1.573669
15,3.601301,1.8778508,5.604336,10.3192005,2.5595734,3.559957,2.0440438,2.623968,3.2306497,1.5691392
