,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,8.926074,3.8474128,14.936882,28.96652,9.149339,9.688356,7.3453274,3.6096418,3.9555001,2.4824593
1,8.923856,3.8673954,15.111576,29.110044,9.20956,9.798431,7.377036,3.6118598,3.9583673,2.475611
2,8.808323,3.8581665,15.451912,29.275684,9.456939,10.029917,7.4445643,3.6042695,3.9444854,2.4312088
3,8.804226,3.9433303,15.886691,29.424255,9.956279,10.180201,7.5260315,3.6032815,3.9547257,2.407084
4,8.883808,4.0774407,16.08571,30.427801,10.514078,10.222259,7.5836887,3.6143851,3.9778156,2.4110067
5,8.883742,4.0951853,16.183714,30.059881,10.53706,10.275976,7.6021886,3.6121893,3.97859,2.3979638
6,8.841331,4.149222,16.460524,30.65122,11.0339575,10.37739,7.66026,3.6135845,3.9816804,2.3804743
7,8.836373,4.118263,16.483866,30.694862,10.969481,10.385982,7.6510234,3.6112628,3.976431,2.383745
8,8.857063,4.182743,16.498884,30.9222,11.013098,10.375126,7.660016,3.6170893,3.987986,2.3896186
9,8.84932,4.3871884,17.023994,31.195826,11.957658,10.55157,7.7380238,3.6155806,4.0119753,2.367592
10,8.897397,4.305561,16.73319,31.455996,11.782496,10.349133,7.6864324,3.6201348,4.0131087,2.393889
11,8.813658,4.311279,16.84404,31.094336,11.732828,10.48001,7.7054973,3.6147044,4.0059543,2.3776526
12,8.972692,4.454469,17.226652,31.71325,12.3547535,10.553222,7.799567,3.6172886,4.026069,2.3710804
13,8.93077,4.4626684,17.341328,32.048748,12.492492,10.627616,7.8238235,3.6211166,4.024049,2.3643198
14,8.728107,4.5576124,17.348835,31.173124,12.765302,10.617279,7.769003,3.6079898,4.031692,2.3515036
15,8.886391,4.50721,17.25288,31.53487,12.391914,10.5687,7.774453,3.6199863,4.032045,2.3674393
16,8.826352,4.4024463,17.130556,31.473953,12.279594,10.528287,7.7363887,3.616346,4.022735,2.3655107
17,8.673389,4.389796,16.862846,30.841852,12.0126705,10.490854,7.6823473,3.606513,4.0119195,2.3711169
18,8.872383,4.514021,17.265308,31.786022,12.505941,10.577955,7.785438,3.6188335,4.0321794,2.3648515
19,8.951998,4.5532217,17.493694,32.005844,12.80994,10.6271,7.8238697,3.6249073,4.0438433,2.3592691
20,8.935947,4.606944,17.074675,31.442822,12.487727,10.386881,7.725167,3.6273649,4.0623693,2.3903909
21,8.904278,4.6004653,17.326998,31.67775,12.812006,10.522248,7.7808385,3.6242666,4.0535645,2.3657835
22,9.067929,4.675006,17.251081,32.584995,13.090992,10.39838,7.7821445,3.6399899,4.075583,2.4045355
23,9.024044,4.7244062,17.214712,31.707867,12.745395,10.414443,7.772662,3.6337094,4.077514,2.391414
24,9.069515,4.713907,17.25775,32.215588,12.918487,10.347038,7.7645597,3.6396356,4.087002,2.3986595
25,8.911213,4.696267,17.005327,31.57395,12.629307,10.344761,7.718292,3.6283145,4.067391,2.3974686
26,8.878952,4.508208,17.061228,31.521467,12.486384,10.412947,7.720544,3.620515,4.0431557,2.385747
27,8.836335,4.4719067,16.638435,30.708984,11.964226,10.229981,7.6361265,3.6170762,4.0398397,2.400533
28,8.989637,4.6792493,17.145765,31.833183,12.855505,10.36216,7.754429,3.6322553,4.075355,2.3990061
29,8.884626,4.353295,16.741707,30.797087,11.726283,10.333518,7.6897707,3.611875,4.015869,2.3880036
30,8.96219,4.5206075,16.710068,31.141365,12.183514,10.18574,7.6605806,3.6254923,4.0581355,2.410114
31,8.854262,4.6616445,16.795656,31.127337,12.383658,10.256184,7.6592436,3.624295,4.0676026,2.4014025
32,9.113075,4.6237526,16.757414,31.71203,12.298883,10.1413,7.684645,3.6419268,4.0781026,2.4307084
33,8.934283,4.5439,16.745438,31.065533,12.109125,10.265376,7.671317,3.623295,4.0545955,2.4035287
34,8.941789,4.3733892,16.436878,31.447857,11.779554,10.139264,7.642206,3.6232653,4.033025,2.4215722
35,9.015478,4.442465,16.928513,31.501959,12.048417,10.296068,7.719217,3.626912,4.045811,2.4051576
36,8.928149,4.538024,16.808357,31.395876,12.327755,10.275103,7.678037,3.6282961,4.057776,2.4030643
37,9.107944,4.4980454,16.690252,32.086075,12.123188,10.1889305,7.6945148,3.6451197,4.063351,2.428704
38,8.938488,4.3978176,16.616955,31.007915,11.74282,10.214694,7.652917,3.6194685,4.0300484,2.4082701
39,9.115857,4.373592,16.553486,31.636074,11.571619,10.173941,7.676065,3.6313505,4.03094,2.4293106
40,9.147908,4.531402,16.770699,32.140026,12.21546,10.151173,7.6997075,3.64432,4.0697865,2.429816
41,9.047799,4.38604,16.263788,31.321577,11.543251,10.049479,7.6024604,3.6308317,4.0371957,2.4423428
42,8.943489,4.5343647,16.3521,30.760307,11.689661,10.075866,7.5963354,3.632054,4.061296,2.4285238
43,8.991726,4.3693175,16.467617,31.111805,11.647165,10.11601,7.621216,3.6258767,4.0398006,2.427972
44,9.296034,4.3563676,16.282238,31.678343,11.397809,9.911568,7.61666,3.646506,4.0562825,2.4747949
45,9.046602,4.341824,15.965131,30.58805,11.188599,9.873388,7.545041,3.6261804,4.034631,2.4746811
46,9.05387,4.3108277,16.146439,30.511063,11.206303,9.934802,7.5673633,3.624673,4.0349607,2.459369
47,9.012431,4.3416843,15.925453,30.6367,11.185953,9.825344,7.517305,3.6324177,4.0490656,2.4793212
48,9.046006,4.283568,15.693125,30.219976,10.7846365,9.75341,7.463361,3.6271555,4.0350413,2.4883676
49,9.228223,4.2521987,15.688846,30.774042,10.693718,9.700604,7.493254,3.6385977,4.040739,2.5000262
50,8.893131,4.290084,15.7699795,30.066973,10.912192,9.837383,7.460421,3.6202178,4.0336523,2.455777
51,8.894167,4.215819,15.742777,29.904512,10.792926,9.836762,7.4761987,3.6161335,4.0180416,2.4559803
52,9.130398,4.2757726,15.605649,30.194565,10.681297,9.68379,7.461372,3.6369903,4.045137,2.4969969
53,8.982697,4.211218,15.60278,30.260324,10.67157,9.786331,7.4657674,3.6246185,4.0191965,2.4766614
54,9.068485,4.2229333,15.827841,30.213652,10.81206,9.783321,7.504585,3.6244361,4.0271277,2.47079
55,9.058448,4.193639,15.681659,30.179327,10.531761,9.788982,7.470523,3.6278574,4.022855,2.4915514
56,9.077056,4.253202,15.621429,30.354965,10.702795,9.714801,7.469168,3.629487,4.032076,2.4915333
57,9.029775,4.20739,15.557748,29.89808,10.472241,9.722219,7.436909,3.6233978,4.0225058,2.493934
58,9.0576105,4.0963006,15.469891,30.08886,10.196005,9.7206545,7.455593,3.624966,4.0041966,2.4881818
59,9.059916,4.166439,15.867014,30.320498,10.471484,9.940959,7.528244,3.625933,4.0057654,2.4602838
60,9.047746,4.195943,15.777593,30.156239,10.618885,9.83288,7.499487,3.6201148,4.0147233,2.4678936
61,9.085441,4.359451,16.15199,31.130371,11.1653,10.001629,7.584347,3.6380749,4.041426,2.4470403
62,9.056777,4.2155924,16.105358,30.830261,10.876902,10.010751,7.571827,3.628603,4.019926,2.4410298
63,8.873445,4.113901,15.723217,29.633692,10.400887,9.942232,7.469365,3.6098986,3.9926307,2.44893
64,8.885475,4.29487,16.263529,30.590818,11.305272,10.090758,7.578022,3.618374,4.022799,2.4201689
65,9.033448,4.2313457,16.090727,30.684883,10.960016,10.013201,7.5710645,3.623128,4.011798,2.445786
66,8.971167,4.183545,16.26615,30.982637,10.980034,10.177707,7.6139846,3.624534,4.0015583,2.4164486
67,8.944605,4.3332257,16.603558,31.076897,11.621051,10.258346,7.6674113,3.6187778,4.019914,2.4002683
68,8.991287,4.233442,16.444399,31.120173,11.238474,10.258566,7.6614394,3.622924,4.006931,2.4093566
69,8.932348,4.298155,16.518892,31.076275,11.403656,10.307659,7.6528535,3.620742,4.010544,2.4090412
70,8.857913,4.231205,16.494455,30.82456,11.314972,10.299882,7.63451,3.6153343,4.003192,2.3963308
71,8.763271,4.1925197,16.565018,30.579632,11.226641,10.41681,7.644655,3.6094155,3.98537,2.3796844
72,8.85797,4.1616735,16.075205,30.346489,10.7932205,10.174033,7.5770693,3.614373,3.9911935,2.4060485
73,8.9297495,4.289586,16.462591,30.913054,11.350387,10.288541,7.6547484,3.6196647,4.011759,2.3992853
74,8.83445,4.18643,16.40381,30.383883,10.893891,10.337606,7.632087,3.6123483,3.9866943,2.3874521
75,8.789476,4.177278,16.513128,30.439428,11.067435,10.395351,7.640756,3.6062722,3.982689,2.3799403
76,8.911529,4.2534933,16.52397,31.028828,11.236067,10.374511,7.67276,3.6208975,3.9970994,2.3911994
77,8.942695,4.2965693,16.691711,31.28396,11.511392,10.352012,7.6905937,3.621011,4.0099473,2.3969166
78,8.79169,4.0991435,16.256735,30.386606,10.6558,10.312151,7.604339,3.612647,3.976304,2.3891668
79,8.775934,4.1965857,16.439932,30.26252,11.128844,10.321498,7.6106462,3.6060417,3.9921694,2.3866313
80,9.000108,4.199591,16.644026,31.222063,11.042257,10.410954,7.69965,3.6238096,3.994755,2.394985
81,8.932655,4.137247,16.441368,31.031395,10.876279,10.36777,7.661244,3.616972,3.9795365,2.3965125
82,8.786435,4.0140166,16.456335,30.397345,10.52141,10.48719,7.6441236,3.6070695,3.9526691,2.3734758
83,8.907593,4.1245394,16.63846,31.123798,11.09967,10.445378,7.700072,3.6130996,3.9759922,2.3857696
84,8.871494,4.0889997,16.275694,30.358982,10.71624,10.273762,7.612105,3.6096053,3.975094,2.4012084
85,8.863646,4.0751843,16.439034,30.549135,10.690516,10.393205,7.6442723,3.6161149,3.9726212,2.3848777
86,8.689008,3.962226,16.17158,30.005268,10.4254675,10.397979,7.5914745,3.6009085,3.9478104,2.3792286
87,8.800961,4.057774,16.57422,30.79241,10.975159,10.507774,7.6825304,3.6098402,3.9650278,2.3695195
88,8.773151,4.155117,16.818302,30.638184,11.127568,10.592566,7.7196565,3.608735,3.973693,2.356243
89,8.911525,4.1103005,16.585274,30.782215,10.93539,10.433349,7.6787705,3.6152203,3.978495,2.3823164
90,9.034279,4.274416,17.038416,31.80679,11.663913,10.571334,7.79026,3.6268017,4.0025544,2.3749437
91,8.829987,4.1322136,16.529373,30.648426,10.988764,10.493848,7.682306,3.609488,3.968458,2.3767827
92,8.5842705,4.2644544,17.104856,30.673489,11.781856,10.743699,7.7324133,3.5995822,3.976822,2.3384027
93,8.83313,4.0904827,16.739433,31.193727,11.052712,10.561377,7.714275,3.6168957,3.9716897,2.36704
94,8.895564,4.2279024,17.015827,31.588158,11.596545,10.63202,7.7787127,3.6188471,3.9882896,2.361117
95,8.682268,4.01749,16.577791,30.239504,10.740204,10.586316,7.6788883,3.5996716,3.949973,2.354516
96,8.726818,4.0793567,16.929625,30.754236,11.08167,10.720634,7.7427845,3.6062164,3.9564881,2.3468087
97,8.804128,3.9718173,16.612068,30.626421,10.587488,10.6036415,7.7029934,3.612651,3.9494681,2.3608096
98,8.643719,4.126384,17.00773,30.595484,11.322919,10.773804,7.7512255,3.6019223,3.9628153,2.3308191
99,8.722837,4.131091,16.928486,30.873857,11.191756,10.698779,7.738379,3.6111429,3.9640286,2.3467612
100,8.716341,4.105745,16.647608,30.419651,10.856095,10.572317,7.672874,3.6078374,3.9629536,2.3597953
101,8.823796,4.1326494,17.044472,31.798569,11.370318,10.769768,7.8044343,3.6220853,3.9712462,2.3451948
102,8.863799,4.1089015,16.624392,30.866087,11.019535,10.497449,7.704738,3.613585,3.9726636,2.3731585
103,8.682032,4.1442165,16.938911,30.500233,11.265491,10.706992,7.741817,3.6024418,3.9628108,2.3367774
104,8.765041,4.122202,16.80186,30.776983,11.075647,10.605799,7.714438,3.6095152,3.9653702,2.3585021
105,8.837436,4.231013,17.021723,31.586864,11.580383,10.689431,7.7757716,3.6197329,3.9803033,2.3499944
106,8.718045,4.0025177,16.60994,30.612751,10.768042,10.620791,7.696725,3.6075983,3.9509978,2.3558786
107,8.821674,3.9707453,16.407812,30.797642,10.475347,10.487729,7.666755,3.6155393,3.9543993,2.3740225
108,8.943103,3.9341784,16.202574,30.542463,10.118597,10.393777,7.644781,3.6167276,3.9518945,2.3924923
109,8.778043,4.0714207,16.516407,30.659824,10.8450365,10.462323,7.6554265,3.61033,3.9673367,2.3758774
110,8.760308,3.9326506,16.33898,30.155005,10.279496,10.512716,7.6397376,3.6073885,3.9413924,2.3774896
111,8.816949,3.9959183,16.382515,30.517517,10.367002,10.496465,7.653986,3.6178358,3.955514,2.3753421
112,8.841796,3.9042666,16.159449,30.427422,10.104838,10.410137,7.638461,3.6145687,3.9487488,2.3819022
113,8.85394,4.0205173,16.230885,30.416172,10.372117,10.352625,7.602724,3.617133,3.9661114,2.396168
114,8.704006,3.8896139,15.921106,29.738035,9.920456,10.329986,7.5574303,3.605157,3.941636,2.386071
115,8.738037,3.8123612,15.778233,29.314299,9.580696,10.250968,7.528632,3.6030238,3.9297833,2.3933058
116,8.780193,3.8113513,15.582722,29.294746,9.443744,10.175826,7.497359,3.6029446,3.9338965,2.408928
117,8.924275,3.7197757,15.31529,29.390413,8.934022,10.054854,7.4779015,3.6153066,3.9308915,2.429714
118,9.007347,3.8005161,15.445928,29.58946,9.246131,10.00569,7.4813075,3.61457,3.9434257,2.4497864
119,8.775754,3.7152374,15.07291,28.43229,8.789914,9.963025,7.389578,3.598438,3.9223204,2.4390047
120,8.796584,3.731602,15.157836,28.785532,8.837094,9.988964,7.40224,3.6046963,3.929322,2.4380598
121,8.6293955,3.6885998,14.943572,28.066595,8.802768,9.906403,7.3314924,3.5895996,3.9142542,2.4361053
122,8.852931,3.6559365,14.938288,28.633055,8.534176,9.924302,7.3686767,3.6079133,3.923915,2.4485536
123,8.734088,3.7089071,15.076546,28.350437,8.793245,9.975935,7.3717637,3.599108,3.9220004,2.4370706
124,8.639915,3.5573773,14.426966,27.325193,7.9932795,9.761809,7.232969,3.5898132,3.8998084,2.4658256
125,8.650309,3.5357695,14.417527,27.501076,7.9214764,9.759757,7.2417006,3.5916958,3.896442,2.4614906
126,8.919406,3.5643005,14.385939,28.116314,7.9640284,9.660528,7.2656493,3.6048918,3.9122992,2.4965723
127,8.697096,3.5968184,14.379879,27.574715,8.085619,9.676279,7.2343616,3.5926206,3.9108458,2.4753094
128,8.698924,3.5343869,14.301891,26.901455,7.75181,9.66243,7.196293,3.585788,3.8961897,2.4774804
129,8.79973,3.4886737,14.118927,27.39436,7.533764,9.624973,7.1985497,3.598668,3.8982148,2.4924664
130,8.859188,3.5489893,14.270908,27.495,7.8562965,9.639347,7.2314034,3.5969307,3.9057627,2.494621
131,8.786483,3.491585,14.040397,27.24155,7.5214915,9.575367,7.1735754,3.5970469,3.8987155,2.5046926
132,8.73806,3.5255082,14.110471,27.162554,7.6519585,9.577057,7.1689186,3.595505,3.9018176,2.4971457
133,8.80735,3.5353048,14.251635,27.183212,7.693196,9.578048,7.185115,3.5928705,3.9036787,2.4966667
134,8.749101,3.4767847,14.008677,26.92379,7.4482374,9.584214,7.1620617,3.596145,3.8949585,2.5010955
135,8.796857,3.4911664,14.186573,27.253223,7.5493903,9.642843,7.2006073,3.5972748,3.8978007,2.4934309
136,8.672714,3.506023,14.310739,27.197464,7.754196,9.749979,7.226784,3.5924532,3.8941312,2.4655945
137,8.584808,3.516995,14.296535,26.871374,7.7494597,9.722987,7.2061462,3.5829957,3.8889167,2.4570289
138,8.531344,3.4508681,14.106,26.69902,7.542969,9.670549,7.148603,3.584113,3.8853302,2.4714746
139,8.727307,3.487805,14.127333,26.986933,7.58842,9.63263,7.1821556,3.5916638,3.8944638,2.4886937
140,8.603911,3.5524328,14.341635,26.851545,7.918667,9.699878,7.2050996,3.5806756,3.8950813,2.462947
141,8.688498,3.4817472,14.104945,26.817154,7.591659,9.640368,7.170092,3.5861435,3.8901997,2.4824414
142,8.797005,3.4841268,14.208706,27.46077,7.6131945,9.666176,7.2242823,3.5988247,3.8961668,2.4929214
143,8.752912,3.5253468,14.213855,27.388533,7.731189,9.609162,7.194626,3.5960624,3.9026227,2.500408
144,8.719514,3.5500398,14.359057,27.344963,7.9035106,9.677775,7.2161956,3.5916624,3.900648,2.4751256
145,8.732321,3.4959302,14.032051,26.716595,7.509931,9.533835,7.137508,3.586492,3.8957703,2.506821
146,8.715415,3.52823,14.176113,27.16978,7.7738705,9.59678,7.176514,3.5928338,3.9031384,2.4906073
147,8.714115,3.5423682,14.183558,27.205503,7.8497605,9.552135,7.1695337,3.5916452,3.9054275,2.4984152
148,8.593213,3.525083,14.28965,26.848661,7.8939776,9.687482,7.1874304,3.5817034,3.8932018,2.463383
149,8.728003,3.4900525,14.102046,26.863447,7.534217,9.595416,7.1677837,3.589253,3.8944612,2.4908526
150,8.720168,3.494351,13.9161215,26.74693,7.54051,9.489071,7.127511,3.591037,3.8999784,2.5154574
151,8.682169,3.451475,13.6619425,26.042456,7.239663,9.322376,7.0313234,3.5805585,3.89345,2.5294352
152,8.756696,3.4679034,13.7004175,26.381725,7.3628154,9.325947,7.058349,3.5829232,3.8967657,2.5486472
153,8.741437,3.501889,13.594229,26.747936,7.4039807,9.262115,7.04235,3.5944228,3.910549,2.5553422
154,8.763454,3.4761105,13.765686,26.711376,7.385605,9.39478,7.0912285,3.593373,3.9021974,2.5360842
155,8.745125,3.451863,13.64705,26.566004,7.324026,9.332424,7.057576,3.5892713,3.895147,2.5509462
156,8.8822565,3.4418356,13.334678,26.38312,7.049269,9.1230135,6.9933753,3.5909722,3.899424,2.6116452
157,8.932414,3.4385815,13.491558,26.52226,7.0749984,9.181189,7.0355816,3.5953677,3.900788,2.5872943
158,8.802129,3.4391732,13.453433,26.153399,7.110142,9.202163,7.006043,3.5891702,3.8999364,2.5699878
159,8.954552,3.4008007,13.060699,26.235762,6.768081,9.000554,6.925842,3.5998385,3.906529,2.63152
160,8.971212,3.4759915,13.304553,26.45882,7.120309,8.991921,6.960523,3.600126,3.9189112,2.6402404
161,8.908831,3.3455324,12.940971,25.691046,6.601739,8.932539,6.8897505,3.5891778,3.891369,2.64653
162,8.914233,3.405107,12.79598,25.502596,6.6625123,8.756714,6.839645,3.5908315,3.9055755,2.6803536
163,8.947175,3.3264358,12.450807,25.145628,6.332605,8.614142,6.7524867,3.5900733,3.899278,2.7426176
164,8.826109,3.3215878,12.473197,25.122116,6.3620934,8.666344,6.752003,3.5856464,3.894082,2.7065194
165,8.946477,3.3093684,12.2252245,24.919823,6.144992,8.5066185,6.6996245,3.5912902,3.8996563,2.7676783
166,8.756893,3.2797198,12.192002,24.246536,6.1165633,8.503888,6.673139,3.5723917,3.884256,2.7494442
167,8.874923,3.3180044,12.014566,24.165403,6.056908,8.35663,6.6170583,3.58371,3.8996725,2.810014
168,8.772213,3.2104337,11.853684,23.62779,5.7337456,8.363586,6.5752425,3.571714,3.875434,2.796398
169,8.791317,3.225138,11.931549,23.789793,5.792675,8.419533,6.5910726,3.5728974,3.8769572,2.786388
170,8.807865,3.204772,11.62034,23.469038,5.6282635,8.230481,6.5124464,3.5716093,3.8757484,2.8501828
171,8.804238,3.1980038,11.620357,23.284328,5.6187487,8.22981,6.5090857,3.570695,3.877035,2.8458664
172,8.961647,3.2218018,11.36323,23.502363,5.574171,8.010838,6.4591503,3.5840244,3.892079,2.9677765
173,8.744804,3.181295,11.503876,23.01213,5.517122,8.146704,6.449593,3.56652,3.8745139,2.8709774
174,8.853493,3.166978,11.258676,23.10349,5.401575,8.012202,6.4115424,3.5728981,3.8782935,2.9501724
175,8.819105,3.1754825,11.255355,23.085735,5.4513063,7.9748716,6.4000287,3.5751395,3.882268,2.9869087
176,8.926776,3.154129,11.186326,22.936594,5.287373,7.981585,6.399922,3.5727975,3.8751385,2.9552817
177,8.797049,3.1562028,11.230276,22.51806,5.3682323,7.959006,6.3820844,3.5620692,3.8732715,2.9520693
178,8.834668,3.1510956,11.153848,22.961054,5.311096,7.9413,6.374764,3.5744088,3.8779845,2.9852023
179,8.791849,3.151417,11.452612,22.889378,5.408558,8.130413,6.44393,3.5633254,3.867489,2.8809063
180,8.715702,3.1400275,11.312023,22.979385,5.3491154,8.118278,6.4150906,3.5666068,3.867606,2.8952081
181,8.701591,3.093446,11.091611,22.544497,5.1564445,8.028216,6.364241,3.5614517,3.8592374,2.931828
182,8.659425,3.1217055,11.364067,22.744488,5.312883,8.211003,6.4485993,3.556369,3.8553085,2.8400233
183,8.686171,3.1440268,11.568682,22.895723,5.396555,8.311823,6.4898705,3.5625677,3.8599513,2.8028862
184,8.703194,3.165293,11.472372,23.118385,5.4520874,8.206565,6.457518,3.568625,3.870962,2.8556948
185,8.618618,3.1341903,11.56343,22.92295,5.443063,8.280805,6.465487,3.5599396,3.8606985,2.8155868
186,8.79367,3.1800196,11.746918,23.535547,5.5775366,8.372473,6.559015,3.5713854,3.870768,2.8028061
187,8.796261,3.2310314,12.03846,24.070166,5.8923554,8.462975,6.628978,3.5737119,3.8796532,2.763604
188,8.521966,3.1454325,11.766942,22.948248,5.5554433,8.456089,6.535245,3.5562665,3.8553143,2.7402258
189,8.793668,3.196257,11.9485655,23.78926,5.6564507,8.525272,6.6203923,3.5742838,3.8690462,2.7725031
190,8.408688,3.135738,11.888455,22.896187,5.5546374,8.623785,6.5610867,3.5535347,3.8459792,2.688967
191,8.612544,3.1651392,11.930442,23.593386,5.598494,8.60631,6.607687,3.568736,3.860578,2.711776
192,8.746566,3.1978097,12.0046215,23.826958,5.6841626,8.565273,6.6255507,3.5741227,3.871194,2.7409039
193,8.605417,3.1294503,11.927721,23.4433,5.533741,8.609525,6.6039443,3.563697,3.8522184,2.7046442
194,8.783069,3.1480913,11.960636,23.680653,5.545575,8.592069,6.638391,3.57096,3.8590462,2.7330878
195,8.537058,3.1050477,11.781463,22.897972,5.393709,8.554892,6.56012,3.5553577,3.8435764,2.71162
196,8.529254,3.1392841,12.003458,23.12112,5.5653977,8.6760645,6.613843,3.55664,3.8459306,2.6808453
197,8.412339,3.096866,11.864974,22.690483,5.4311204,8.647994,6.566944,3.5478513,3.8354578,2.670307
198,8.569849,3.067507,11.906866,23.055037,5.2764034,8.745723,6.6236873,3.5642743,3.838313,2.6774344
199,8.31648,3.0601664,11.755865,22.606367,5.2980886,8.684383,6.549634,3.5501995,3.8318129,2.6816747
