,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.4843051,1.0750985,4.7850614,5.546022,1.8620834,2.6572602,1.560852,2.3719485,2.823605,1.5192393
1,2.4900687,1.0885922,4.806106,5.5546203,1.8640038,2.654411,1.5663359,2.3796964,2.8375235,1.5332831
2,2.5184345,1.087224,4.8061,5.5594306,1.8600098,2.6489294,1.5631318,2.379695,2.8395607,1.5339322
3,2.4780402,1.1072152,4.82712,5.5639906,1.8671623,2.6668363,1.5623534,2.3836486,2.8476486,1.5436014
4,2.4707296,1.089916,4.7941856,5.5480623,1.8598753,2.6425169,1.5564712,2.3773925,2.8370972,1.5355945
5,2.4858778,1.0822475,4.793225,5.5504694,1.8632566,2.653454,1.5610101,2.3748133,2.831481,1.5269679
6,2.5145605,1.1099467,4.83629,5.6475286,1.888205,2.6690552,1.5708896,2.3829155,2.8430207,1.5351185
7,2.4853017,1.0979159,4.819851,5.582354,1.8738012,2.6612756,1.5679282,2.3829443,2.8402658,1.5344663
8,2.5589921,1.1183538,4.859373,5.6858525,1.8944921,2.6794283,1.5825881,2.3887951,2.849037,1.5363704
9,2.4740996,1.1074127,4.8262644,5.5495014,1.8631743,2.6662688,1.5669303,2.3899927,2.851674,1.5499169
10,2.4305155,1.0782597,4.764776,5.4694004,1.8352602,2.61906,1.5418836,2.3755724,2.8391256,1.5421791
11,2.453037,1.0871464,4.7784324,5.513077,1.8450972,2.631424,1.5467467,2.3789866,2.8425057,1.5441191
12,2.481928,1.0882852,4.8043447,5.555813,1.8632149,2.6397715,1.5643992,2.379337,2.838147,1.5355551
13,2.4547772,1.0781116,4.7862296,5.5182414,1.8550235,2.6433702,1.5579956,2.3760443,2.832197,1.5293884
14,2.455351,1.085854,4.7906823,5.494805,1.8458692,2.6376362,1.5542076,2.3796394,2.8425612,1.541618
15,2.3734334,1.0418388,4.7211256,5.3907237,1.8149904,2.6195936,1.5380479,2.3655825,2.8189368,1.5224178
16,2.3622096,1.0417215,4.698055,5.3632183,1.8068653,2.6063418,1.5234195,2.361873,2.819218,1.5254024
17,2.38852,1.055414,4.7339616,5.4137616,1.8234665,2.6148522,1.5375475,2.3700075,2.8246067,1.5271662
18,2.4318445,1.0653709,4.738853,5.4612064,1.8314263,2.6135755,1.5361017,2.3711119,2.8320975,1.5337406
19,2.4597158,1.082672,4.7894397,5.5197644,1.8512089,2.6383228,1.5574846,2.3780255,2.8371081,1.5351216
20,2.4200578,1.062463,4.752467,5.4684224,1.8367279,2.6442337,1.5454761,2.369998,2.8253336,1.5231836
21,2.477628,1.0944878,4.8111734,5.522295,1.859162,2.6616156,1.5610306,2.3821135,2.8418925,1.5405618
22,2.4114993,1.0478297,4.728425,5.421873,1.82446,2.6275115,1.5422065,2.366664,2.8197832,1.5208162
23,2.3736048,1.0506345,4.710867,5.363516,1.8084772,2.6049078,1.5255377,2.3657646,2.824399,1.531468
24,2.3772123,1.0425744,4.712145,5.38392,1.8135866,2.6285353,1.5347027,2.365792,2.8187287,1.5190655
25,2.3409731,1.0318924,4.7000337,5.3334484,1.8055825,2.624151,1.5311714,2.360215,2.8108811,1.5147785
26,2.3718069,1.0593451,4.736162,5.3750486,1.8145429,2.6093218,1.5332371,2.3709826,2.8321044,1.5374869
27,2.2308455,0.9911764,4.6045985,5.160993,1.7530249,2.5643206,1.4948032,2.3475063,2.7993035,1.5138566
28,2.2651033,1.0159955,4.673243,5.2333436,1.7804986,2.6002145,1.5234694,2.360702,2.810826,1.5220929
29,2.1702852,0.9688788,4.5639358,5.07021,1.7257288,2.540875,1.4866043,2.3419926,2.7919881,1.5110567
30,2.1976917,0.98958707,4.609855,5.144702,1.7512959,2.5790265,1.4967426,2.3467104,2.795927,1.5091287
31,2.136532,0.99013084,4.5829587,5.0502024,1.7221891,2.529935,1.477839,2.3506827,2.8106396,1.5338817
32,2.1443386,0.9787554,4.559447,5.056643,1.7184826,2.5256028,1.4711447,2.3438673,2.802254,1.5238593
33,2.046138,0.9514991,4.5329943,4.956368,1.7022327,2.5469806,1.4728972,2.3380823,2.7839217,1.5055289
34,1.9503338,0.91364616,4.4586964,4.83113,1.6648157,2.5095475,1.4487683,2.3265982,2.7679148,1.4968547
35,1.9805505,0.955959,4.5338893,4.8901024,1.676805,2.5085225,1.4630142,2.3445175,2.8019516,1.530849
36,1.9585605,0.9337801,4.492778,4.8649993,1.6725181,2.5035944,1.4555697,2.333415,2.7833383,1.5135559
37,1.866904,0.89794457,4.4074793,4.7170568,1.6258856,2.4615772,1.4268783,2.3208826,2.7707424,1.5043706
38,1.8335011,0.8855509,4.3761206,4.6810384,1.6146133,2.4456093,1.4124043,2.313823,2.7629824,1.5012475
39,1.8812262,0.92379075,4.463887,4.7786484,1.6507448,2.4827654,1.4411653,2.3285882,2.7815685,1.5173215
40,1.8139836,0.8982198,4.41483,4.6928973,1.6261699,2.4733167,1.4258773,2.3205137,2.7679486,1.5069069
41,1.7791452,0.8860896,4.3820133,4.6474333,1.6088895,2.4596498,1.4161003,2.3173008,2.7664979,1.5060529
42,1.7710506,0.87113184,4.356988,4.6017265,1.5982463,2.435668,1.4081666,2.3121665,2.7577875,1.5031384
43,1.8367069,0.8864247,4.39301,4.6994767,1.6262693,2.475039,1.4250139,2.3175342,2.759531,1.495645
44,1.8884152,0.9174788,4.4466424,4.7750154,1.6475502,2.4892564,1.4350662,2.3268528,2.7770035,1.5122207
45,1.8059263,0.89529175,4.4092083,4.6667027,1.6188364,2.4728165,1.4258499,2.3227243,2.7714124,1.5093254
46,1.8042151,0.90206873,4.407639,4.6852975,1.6217895,2.4675956,1.417446,2.3202279,2.7731137,1.5120416
47,1.8275546,0.8957607,4.4202547,4.70403,1.6342236,2.499292,1.4343034,2.3203619,2.7617652,1.4964191
48,1.9499183,0.9204728,4.4546537,4.836674,1.6600627,2.4821413,1.4413332,2.32664,2.7762573,1.5061285
49,2.0191212,0.9393436,4.499588,4.922128,1.6856273,2.5144181,1.4579175,2.3334398,2.782437,1.5087138
50,1.9024006,0.9097061,4.4548783,4.781576,1.6547524,2.4955606,1.4471534,2.3266163,2.7686877,1.5020555
51,1.9487609,0.9487085,4.493428,4.85641,1.6640956,2.4895742,1.4447943,2.3370032,2.7985208,1.529952
52,1.9714242,0.93491966,4.475178,4.8635283,1.669186,2.4933891,1.4459058,2.3316565,2.7844987,1.5140882
53,1.9272702,0.9233638,4.4695344,4.8170285,1.6585145,2.4962943,1.4482772,2.328697,2.7790492,1.5102022
54,1.7848965,0.8877724,4.389128,4.648862,1.6134773,2.4608157,1.4173299,2.3180714,2.7651064,1.505144
55,1.7985474,0.89836586,4.4139686,4.686384,1.6221417,2.4769301,1.4272871,2.3235676,2.7712624,1.5069911
56,1.7373703,0.8934166,4.3987966,4.6181,1.6066098,2.4709713,1.4173899,2.321684,2.7719047,1.5128877
57,1.6992829,0.86174935,4.3289204,4.5423775,1.5777724,2.4345474,1.3967929,2.3092425,2.7564814,1.4991264
58,1.5817944,0.84954447,4.30432,4.4177513,1.5524167,2.428209,1.386667,2.3067312,2.7511604,1.4999592
59,1.5820627,0.8402084,4.291074,4.415461,1.5512668,2.422472,1.384908,2.3031135,2.7463305,1.4973423
60,1.3700585,0.7887601,4.1720967,4.1735663,1.477828,2.356565,1.3380507,2.2867904,2.73013,1.4934013
61,1.2957834,0.7761617,4.1371007,4.0480084,1.4481508,2.3297508,1.3274951,2.283102,2.726447,1.4982407
62,1.2124366,0.75274765,4.0674944,3.9531772,1.4151074,2.3089113,1.2988075,2.2694483,2.7157257,1.4891685
63,1.2113596,0.7583278,4.0956764,3.9498153,1.4209172,2.3305361,1.3125274,2.2785425,2.7190757,1.4928064
64,1.210045,0.7512672,4.074357,3.9281092,1.4140954,2.315194,1.3047932,2.2743063,2.7163994,1.4911228
65,1.041776,0.696372,3.9669409,3.6953723,1.3520471,2.2757041,1.2755874,2.2557702,2.6875591,1.4706455
66,1.0604179,0.69448555,3.9481952,3.672012,1.3439671,2.2610967,1.2676799,2.253482,2.6871443,1.4735881
67,1.0406195,0.7122629,3.958784,3.6629028,1.3346535,2.237338,1.2564273,2.2599099,2.708161,1.4972082
68,0.9761698,0.6682151,3.885553,3.5111468,1.3028618,2.2433937,1.2460114,2.245191,2.6766481,1.4678354
69,0.93341464,0.65330744,3.8356876,3.448921,1.2779493,2.1977155,1.2231351,2.2360628,2.6711793,1.4683731
70,0.9390574,0.642644,3.8376224,3.4233904,1.2780102,2.2272387,1.2310226,2.2345996,2.6587777,1.4548256
71,0.8452832,0.623407,3.7681267,3.2620132,1.2328053,2.182498,1.2024119,2.225718,2.6534376,1.4576877
72,0.8388467,0.61371416,3.740463,3.200091,1.2130471,2.1561027,1.1873211,2.2241056,2.6546826,1.4661279
73,0.81922317,0.59867954,3.7092237,3.178389,1.2125769,2.176427,1.1841565,2.2126398,2.6343524,1.4417984
74,0.83703643,0.6154819,3.7340837,3.1904023,1.2072378,2.1611145,1.187359,2.2247436,2.6557815,1.463957
75,0.8549579,0.6219561,3.7597861,3.253518,1.2289547,2.1658154,1.1952976,2.2261536,2.6562095,1.4641281
76,0.8383792,0.6030182,3.711936,3.2177644,1.2153964,2.1644588,1.1802486,2.2152145,2.6419916,1.4484901
77,0.83591926,0.6110516,3.718965,3.2079933,1.2098582,2.1458063,1.1807584,2.218259,2.6497693,1.457199
78,0.86208844,0.61898744,3.7545354,3.222751,1.2206956,2.1814337,1.1946388,2.2243445,2.6545095,1.4626572
79,0.7950104,0.5809247,3.6441622,3.0838706,1.1710827,2.1170456,1.155769,2.2061439,2.6343157,1.4493233
80,0.8060395,0.59202486,3.6836092,3.1368215,1.1902181,2.1284084,1.1688623,2.212174,2.6409564,1.45319
81,0.81362647,0.59313023,3.6775846,3.117251,1.1838263,2.120024,1.1663554,2.2146528,2.6444604,1.458192
82,0.8452446,0.6088817,3.7211187,3.1766317,1.2082859,2.168441,1.1807697,2.2176986,2.6464286,1.4567446
83,0.78382164,0.58389455,3.688128,3.07473,1.1815745,2.1574595,1.1738108,2.213338,2.636335,1.4484389
84,0.7846295,0.57878023,3.6420448,3.0671651,1.1694162,2.1030886,1.154012,2.2052903,2.6320853,1.4516654
85,0.8127423,0.6110933,3.7399502,3.147474,1.2062402,2.1735673,1.190343,2.2240965,2.650844,1.4619184
86,0.8112409,0.60136825,3.6944156,3.0986416,1.1816925,2.1314619,1.1643257,2.2184012,2.6529353,1.4713162
87,0.80990374,0.60315245,3.7182746,3.1502519,1.1992916,2.165806,1.1857196,2.2225466,2.6470346,1.456871
88,0.8251402,0.59203815,3.6709304,3.0868704,1.1762562,2.1281557,1.1578112,2.213251,2.6472437,1.4627173
89,0.81143045,0.59683347,3.6917071,3.1557772,1.1946083,2.1332314,1.1739177,2.2140408,2.6421893,1.4535625
90,0.79586494,0.583333,3.6555433,3.04274,1.1687818,2.1243196,1.160603,2.2099082,2.637002,1.453403
91,0.7548136,0.5706566,3.635582,2.9897683,1.1580153,2.1204443,1.1571969,2.2055275,2.626847,1.4449917
92,0.75918037,0.56678087,3.6287112,3.010337,1.1591486,2.113652,1.1475354,2.203135,2.6288004,1.4454544
93,0.7581834,0.5809406,3.639145,2.9808,1.1506982,2.098903,1.1462997,2.2095165,2.6404517,1.4634057
94,0.74089164,0.5643847,3.6022859,2.9001865,1.1289191,2.0847414,1.1333189,2.202488,2.6324415,1.456861
95,0.70613337,0.5418382,3.5499163,2.820035,1.105198,2.0864425,1.1233132,2.1941218,2.6158347,1.4409488
96,0.7262688,0.5389321,3.5389347,2.87704,1.1151607,2.0725653,1.1184539,2.188738,2.6122112,1.4359721
97,0.6820299,0.52525526,3.504494,2.769809,1.0878246,2.0526748,1.1029108,2.1835837,2.6075945,1.4356239
98,0.6834291,0.533107,3.5209253,2.7512732,1.0890722,2.0674357,1.1146013,2.1886356,2.6108572,1.4385386
99,0.67509156,0.5208947,3.4771154,2.6801238,1.0637372,2.0311284,1.0922863,2.1807718,2.6073263,1.442789
100,0.66820455,0.5207834,3.4859033,2.6932583,1.0749563,2.0494056,1.0966825,2.183889,2.6054292,1.4416261
101,0.6704268,0.52877516,3.5170362,2.720185,1.082952,2.0682604,1.1107799,2.1865046,2.6050067,1.4336835
102,0.65811104,0.5085273,3.441658,2.638871,1.0559868,2.0355217,1.0802789,2.1745696,2.5968149,1.4344372
103,0.63406014,0.5022807,3.435811,2.5249872,1.0285395,2.02732,1.076553,2.1797094,2.5988739,1.4400449
104,0.61278784,0.48411882,3.384901,2.5041485,1.0153401,1.9911484,1.0608162,2.166861,2.5850828,1.4273564
105,0.6185353,0.48971847,3.4059365,2.506572,1.0222812,2.0202563,1.0708597,2.1713228,2.5875647,1.428291
106,0.6219306,0.4885532,3.3846636,2.5097108,1.0142576,1.9890062,1.062335,2.1680844,2.5877616,1.4316299
107,0.6171216,0.48886475,3.3918426,2.4622853,1.0077466,2.0055528,1.058988,2.1692235,2.5906067,1.4352916
108,0.61142904,0.48261082,3.374053,2.4145052,0.9921219,1.9829234,1.047931,2.167769,2.5916343,1.439302
109,0.5807935,0.46783543,3.3387873,2.3722637,0.9850504,1.9824433,1.0414615,2.1590588,2.5768065,1.4247264
110,0.59407336,0.47274914,3.3460727,2.2919488,0.963723,1.9868778,1.03831,2.1680765,2.5902436,1.4415554
111,0.6415542,0.50302476,3.4093854,2.4773262,1.0103958,1.9999974,1.0619603,2.175544,2.603712,1.4494917
112,0.60202026,0.48075297,3.3626175,2.3934224,0.98755187,1.9885087,1.0491942,2.168596,2.5895786,1.4392176
113,0.63209575,0.4937844,3.3976126,2.4534838,1.0045983,1.9964993,1.0584263,2.1749804,2.6003757,1.4459965
114,0.62979805,0.49599168,3.4033606,2.4965317,1.0104637,1.9872535,1.0622908,2.1734633,2.599553,1.4440097
115,0.59433776,0.4746937,3.3715594,2.415018,1.001429,2.009633,1.0588404,2.164509,2.5768487,1.4221617
116,0.61495125,0.48990032,3.397027,2.4190023,1.0015326,2.009815,1.0622777,2.1726794,2.5926883,1.4392266
117,0.6649398,0.5158883,3.4631653,2.6301115,1.0489733,2.023238,1.0857881,2.181489,2.6064968,1.4436511
118,0.6355281,0.49561283,3.4322598,2.5992734,1.0520055,2.0491319,1.0809652,2.1721885,2.5849075,1.4223397
119,0.6977891,0.53700244,3.5153692,2.6813085,1.0669448,2.045204,1.1003383,2.1920648,2.6239014,1.457206
120,0.6883477,0.5276139,3.498871,2.7205644,1.0750903,2.0388613,1.0988115,2.1866207,2.612334,1.4441354
121,0.71551204,0.5486331,3.555042,2.8092282,1.1014973,2.06703,1.1211467,2.1964853,2.6243384,1.4524655
122,0.7284609,0.55510557,3.562255,2.836485,1.1131324,2.0866444,1.1245298,2.1960592,2.6230729,1.4505591
123,0.7524577,0.5698485,3.5859885,2.8917346,1.1184628,2.0748572,1.128023,2.2034452,2.6379938,1.4644896
124,0.7442279,0.5592212,3.5901203,2.9372742,1.1350989,2.0912468,1.1351963,2.198553,2.6243265,1.4460012
125,0.79280114,0.5868407,3.662425,3.036925,1.1677169,2.134695,1.157226,2.2102063,2.6404946,1.4554503
126,0.7890416,0.58886886,3.6655817,3.1074479,1.183112,2.132619,1.1631334,2.2115297,2.638323,1.4514661
127,0.8246348,0.60546654,3.7165318,3.1556945,1.2004068,2.1625862,1.1821353,2.217299,2.6467166,1.4556761
128,0.8679686,0.6252795,3.75933,3.2571127,1.2276365,2.160579,1.1963536,2.2264488,2.658327,1.4653168
129,0.8800457,0.63579756,3.7940311,3.3561819,1.2529682,2.1807477,1.2128865,2.2311134,2.6622262,1.4650369
130,0.88785315,0.6346467,3.8217947,3.39115,1.271175,2.2202346,1.224256,2.2312577,2.6548252,1.4543196
131,0.8753223,0.6462861,3.8086581,3.3177269,1.2476234,2.182862,1.2108244,2.2382443,2.6743863,1.4777433
132,0.996597,0.6776735,3.8907478,3.544279,1.3028274,2.2188663,1.235716,2.2478662,2.6865137,1.4817019
133,1.036419,0.7003691,3.9653637,3.6751275,1.3492244,2.275722,1.2685124,2.255554,2.6904624,1.4762775
134,1.0410335,0.69496226,3.9433885,3.6491747,1.3376063,2.2522848,1.2579737,2.253201,2.6898756,1.4792005
135,1.023665,0.6790512,3.9287195,3.680982,1.3464719,2.2669928,1.2668651,2.2469847,2.6715362,1.4557567
136,1.0288082,0.69716024,3.9694903,3.6777081,1.3482813,2.2766619,1.2747626,2.2565215,2.689087,1.4730426
137,1.0986534,0.71632785,3.993895,3.7621276,1.3661226,2.2685173,1.2754414,2.2617948,2.7023556,1.4863846
138,1.1781868,0.74541193,4.062351,3.861329,1.3962965,2.2943695,1.2966506,2.27447,2.7189014,1.4976377
139,1.1915915,0.72164994,4.0259624,3.899697,1.405914,2.3052924,1.294137,2.2575784,2.6901855,1.4650257
140,1.1650131,0.73527646,4.042592,3.8704374,1.3961824,2.3044848,1.2930748,2.26739,2.70777,1.4845673
141,1.2383187,0.76606506,4.1107464,3.9920707,1.4318539,2.317897,1.316125,2.2791414,2.7233658,1.4976077
142,1.2515916,0.76761264,4.122468,4.009096,1.4381125,2.3388834,1.3242494,2.2823336,2.7222238,1.4937541
143,1.2110693,0.7547266,4.0836487,3.9358208,1.4145575,2.3044984,1.3041792,2.275354,2.7194169,1.4959224
144,1.2582303,0.7568395,4.0986047,4.0059185,1.432353,2.3259113,1.315968,2.2743907,2.7155437,1.484652
145,1.2488531,0.7587177,4.100885,3.9891467,1.4301907,2.3283422,1.3122144,2.2768247,2.7178211,1.4891043
146,1.264083,0.770889,4.1180396,4.048956,1.4415827,2.3207889,1.3181375,2.278634,2.7243707,1.4968055
147,1.2851393,0.75252867,4.0874004,4.0039406,1.4367903,2.3359535,1.3155824,2.271495,2.7068653,1.4762025
148,1.26798,0.7693745,4.1198683,4.0278225,1.4400697,2.3317916,1.3210113,2.2817452,2.724388,1.4946078
149,1.1959759,0.7419397,4.066287,3.9071627,1.4089253,2.3165655,1.307324,2.2727401,2.710597,1.4841253
150,1.2538532,0.7646932,4.123377,4.0184994,1.4419883,2.3595424,1.3282794,2.2783337,2.7164392,1.481211
151,1.2670643,0.7546917,4.0926104,4.000358,1.4323239,2.3377552,1.3133888,2.2735648,2.713947,1.4840195
152,1.2882859,0.77049696,4.131258,4.05098,1.4481703,2.3491392,1.3292583,2.28229,2.7215567,1.48985
153,1.285309,0.7589508,4.1007533,4.0456777,1.4437233,2.3244812,1.317247,2.275241,2.715002,1.4846857
154,1.2358166,0.76353836,4.1092114,4.008768,1.4340472,2.3255978,1.3184067,2.2778997,2.7199328,1.4898846
155,1.2870806,0.76583946,4.1064186,4.052376,1.443337,2.3190997,1.3144748,2.2749186,2.7184882,1.4878154
