,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.395781,2.6789086,7.9395423,14.766123,3.7605064,7.0223284,4.3487773,3.158374,3.3949392,1.844102
1,5.39195,2.7142174,8.054339,14.902102,3.8467298,7.140255,4.4059253,3.1682782,3.399016,1.8404995
2,5.4136357,2.7328632,8.184673,15.115562,3.9746494,7.1791773,4.4296293,3.1690152,3.398858,1.8384868
3,5.397559,2.75349,8.255924,15.192877,4.130819,7.1609674,4.4151015,3.160492,3.394409,1.8285252
4,5.3963733,2.7498138,8.291036,15.2105665,4.0791693,7.253683,4.4714494,3.1717486,3.397414,1.8283092
5,5.383817,2.7832482,8.400798,15.28337,4.2345567,7.289875,4.4890404,3.1663957,3.393039,1.8223703
6,5.404985,2.7954516,8.512991,15.441665,4.348786,7.3325005,4.5050316,3.1689236,3.3976505,1.8209077
7,5.3635664,2.8156233,8.502734,15.390285,4.479024,7.2529907,4.463907,3.1540537,3.3881233,1.813433
8,5.297499,2.8128834,8.552467,15.319388,4.5330014,7.279566,4.469194,3.144616,3.3792748,1.8098832
9,5.420798,2.8409936,8.637352,15.775608,4.605279,7.3066015,4.4939866,3.166443,3.3975234,1.8189067
10,5.3630986,2.8643918,8.674387,15.6710415,4.711729,7.3324256,4.500102,3.1560352,3.3870978,1.8108124
11,5.432018,2.8844683,8.781432,16.060972,4.8824763,7.323134,4.5012813,3.1630278,3.396525,1.8165107
12,5.3226256,2.8555617,8.649753,15.618906,4.7960925,7.2462087,4.4589667,3.139497,3.3779528,1.8078663
13,5.378466,2.8831055,8.83485,15.837367,4.9364257,7.3446174,4.501287,3.1482008,3.3861687,1.8082782
14,5.41488,2.8502746,8.646394,15.7849865,4.7360215,7.235816,4.4552693,3.1508389,3.38823,1.8145825
15,5.4012513,2.8975382,8.772588,15.974057,4.9164085,7.315367,4.499536,3.1577115,3.3926003,1.8098614
16,5.3844576,2.889765,8.8106575,15.93538,4.9699235,7.3038507,4.488093,3.149441,3.3868852,1.8069391
17,5.363305,2.865591,8.70647,15.764044,4.8448505,7.2526917,4.469476,3.1492417,3.3857684,1.8057275
18,5.4058275,2.892162,8.800055,15.955252,4.9288235,7.2997003,4.4888153,3.1522508,3.3891373,1.8110865
19,5.342761,2.851217,8.631554,15.625353,4.8469667,7.163531,4.433471,3.1389894,3.383169,1.8067079
20,5.3901625,2.8691816,8.70271,15.855547,4.9541698,7.187045,4.442641,3.1430008,3.3878872,1.8084732
21,5.3807583,2.8536572,8.620046,15.662727,4.8275733,7.1136317,4.4014235,3.1354444,3.38132,1.810713
22,5.3397255,2.867993,8.751161,15.724135,5.0829663,7.172523,4.4334993,3.1262531,3.3782198,1.8003851
23,5.3904724,2.8417535,8.575838,15.723766,4.7418065,7.1431355,4.4197574,3.1436572,3.3878381,1.8146539
24,5.2944293,2.8461916,8.614422,15.4739,4.8002567,7.165555,4.419191,3.1271844,3.3715944,1.8017567
25,5.3278174,2.8587744,8.604142,15.609376,4.9741964,7.042665,4.377948,3.1238146,3.379318,1.8035065
26,5.409059,2.8223906,8.453666,15.617894,4.704698,7.0176697,4.365471,3.1360772,3.3864486,1.8166069
27,5.3541036,2.8727167,8.721966,15.657148,4.957472,7.183923,4.433963,3.1317325,3.3789175,1.8018047
28,5.3107233,2.8155386,8.475761,15.378475,4.716351,7.0340257,4.365443,3.1223824,3.3741791,1.8101835
29,5.363192,2.8320224,8.533915,15.65823,4.783707,7.1131535,4.4038844,3.1354759,3.3818705,1.8109207
30,5.377931,2.819329,8.445132,15.55734,4.666108,7.0318494,4.3732715,3.136871,3.3875613,1.8205391
31,5.3528748,2.805689,8.441091,15.421444,4.561536,7.090084,4.3886967,3.13799,3.381453,1.8164206
32,5.356966,2.8046389,8.422851,15.524788,4.716915,6.978095,4.352712,3.1276832,3.3818934,1.8151048
33,5.3694153,2.799845,8.410723,15.43065,4.5992374,7.004342,4.348774,3.1318214,3.3819206,1.8178911
34,5.370958,2.8433094,8.533958,15.623587,4.767995,7.0670104,4.3844333,3.1333706,3.383389,1.8133225
35,5.3735332,2.8232236,8.479759,15.588861,4.765277,7.011978,4.358519,3.127725,3.379525,1.8162993
36,5.4103675,2.814743,8.469595,15.673956,4.7186627,7.0152235,4.36404,3.136841,3.3890886,1.816953
37,5.3420887,2.8613477,8.615412,15.649991,4.97178,7.060985,4.384351,3.1250684,3.3789866,1.8065846
38,5.3433843,2.8080235,8.454147,15.432246,4.687699,7.030341,4.362152,3.126867,3.3791504,1.8148822
39,5.414707,2.8013022,8.403942,15.5647,4.6365566,6.9894495,4.357379,3.1361582,3.3890514,1.820684
40,5.350634,2.7887359,8.344176,15.35529,4.571149,6.976946,4.3456507,3.1282563,3.3814373,1.8216236
41,5.3755856,2.7920852,8.282816,15.437743,4.41833,7.048979,4.375128,3.145874,3.3907962,1.8264754
42,5.3725743,2.830419,8.505691,15.6603,4.805073,7.0521607,4.3849025,3.132308,3.385228,1.8141267
43,5.449715,2.7945244,8.33942,15.6332655,4.484882,7.040945,4.3759017,3.1514187,3.3956957,1.8279033
44,5.460693,2.7698302,8.265001,15.51044,4.369283,7.0002685,4.352741,3.1501102,3.3957415,1.8310939
45,5.477173,2.765043,8.187387,15.480369,4.37192,6.910961,4.3208165,3.1468341,3.3993409,1.8356725
46,5.37955,2.76781,8.16358,15.275739,4.3997364,6.878211,4.3029895,3.1296415,3.384907,1.8290782
47,5.4435244,2.7474322,8.226677,15.4488945,4.3851676,6.9223933,4.3248706,3.141973,3.393888,1.8345891
48,5.37789,2.7357645,8.150929,15.153486,4.360901,6.8514423,4.280848,3.1256983,3.3831718,1.8283194
49,5.4022875,2.729601,8.109223,15.255962,4.3562136,6.8206334,4.2705407,3.1274574,3.3846762,1.8304921
50,5.345276,2.7316902,8.081295,15.015455,4.2687135,6.8286486,4.2686367,3.1225238,3.3787088,1.8268838
51,5.437263,2.7529223,8.112751,15.30526,4.2576914,6.8778596,4.293935,3.1402566,3.39132,1.8355054
52,5.4800353,2.7435656,8.144077,15.492567,4.285326,6.8856177,4.308701,3.1477168,3.3991823,1.8429046
53,5.436913,2.7467725,8.132245,15.249345,4.2375746,6.913633,4.3034816,3.1403763,3.389577,1.8360504
54,5.4061327,2.7367923,8.115025,15.278301,4.29821,6.864604,4.290036,3.1356106,3.390601,1.8356165
55,5.3549876,2.7455103,8.096042,15.197361,4.373374,6.8491435,4.2790647,3.1268928,3.382464,1.8269529
56,5.4247723,2.7608743,8.128816,15.258548,4.236475,6.923322,4.309822,3.1424208,3.3915746,1.8340417
57,5.3725376,2.7676718,8.240963,15.284998,4.430765,6.9423785,4.324709,3.1301775,3.3824596,1.8284786
58,5.408495,2.7206116,8.0739565,15.0369625,4.13409,6.8767414,4.286369,3.135217,3.3843884,1.8331239
59,5.398899,2.7445972,8.193945,15.264218,4.3012776,6.9367676,4.3201017,3.1366699,3.3859398,1.8298619
60,5.3456206,2.7448199,8.181653,15.06302,4.278845,6.9692354,4.3313255,3.1348495,3.3832464,1.82475
61,5.4035063,2.7439747,8.179093,15.27001,4.2634516,6.9566674,4.3324404,3.1412263,3.3874054,1.8308496
62,5.444986,2.7635794,8.247328,15.375969,4.290275,7.025785,4.3668437,3.1503952,3.393789,1.8307331
63,5.4713483,2.7825863,8.342885,15.582294,4.386684,7.040176,4.367429,3.152355,3.3963459,1.8326536
64,5.381693,2.7875712,8.295764,15.302936,4.3974223,7.0156517,4.3483076,3.1392481,3.3876562,1.8250216
65,5.3988204,2.759633,8.272321,15.356075,4.3466387,7.028388,4.357356,3.1449766,3.3888972,1.8226988
66,5.4123316,2.7928717,8.397488,15.408534,4.469883,7.0683513,4.3821483,3.1429343,3.3884072,1.8232361
67,5.392681,2.8042474,8.460782,15.539994,4.5400653,7.128157,4.4069347,3.1462967,3.3877637,1.8193437
68,5.440901,2.8082418,8.482822,15.696927,4.4477215,7.251186,4.4666414,3.166723,3.3961945,1.8237249
69,5.3753333,2.7970364,8.416303,15.364533,4.430144,7.1573,4.411513,3.1462502,3.3837461,1.8154494
70,5.3542366,2.801761,8.52304,15.377444,4.4287367,7.262957,4.4673533,3.1528876,3.3841639,1.8175243
71,5.3206615,2.8379989,8.6568365,15.541622,4.6370587,7.3435187,4.502013,3.1516829,3.3805237,1.8108733
72,5.3377943,2.800347,8.426799,15.324307,4.362773,7.261688,4.4632344,3.1568995,3.387884,1.8188837
73,5.3691697,2.795588,8.502013,15.405858,4.415163,7.248066,4.464316,3.1556726,3.3873062,1.8179879
74,5.340201,2.7951174,8.479081,15.295851,4.4231844,7.2382116,4.462609,3.1476693,3.3807137,1.816117
75,5.3771315,2.8075256,8.453313,15.499895,4.4697204,7.2243505,4.4581866,3.1575284,3.39037,1.8163195
76,5.3171597,2.8222053,8.570458,15.327207,4.452742,7.338135,4.4874816,3.1554627,3.3819907,1.8110347
77,5.3809624,2.8202856,8.532017,15.427648,4.5053167,7.20569,4.4421477,3.1499124,3.3832307,1.8157611
78,5.3983307,2.7994208,8.464901,15.428741,4.401309,7.237606,4.459379,3.1593235,3.3912852,1.8206191
79,5.398673,2.7892382,8.516402,15.418949,4.306359,7.355242,4.5122194,3.1695657,3.3938732,1.8214978
80,5.3581624,2.7954583,8.491046,15.322271,4.295841,7.335599,4.4990673,3.1668344,3.392101,1.8194023
81,5.3856683,2.8014321,8.452174,15.390407,4.3382235,7.277137,4.4711766,3.1651258,3.3946402,1.8223044
82,5.361748,2.7934735,8.565478,15.345997,4.477691,7.269514,4.471907,3.1483097,3.381243,1.8130192
83,5.411397,2.8160608,8.540991,15.641563,4.34882,7.3858733,4.527298,3.1805172,3.4012253,1.8242972
84,5.395663,2.83509,8.633372,15.619357,4.4833817,7.414669,4.5443087,3.1744351,3.3971229,1.8176738
85,5.3538685,2.8024566,8.5450945,15.334176,4.417874,7.346554,4.5132933,3.1607435,3.3877487,1.8125393
86,5.384924,2.7973778,8.517175,15.384067,4.3310013,7.3219676,4.4926634,3.1647537,3.3893073,1.8195337
87,5.2631264,2.8219385,8.657543,15.271996,4.483604,7.462762,4.556141,3.1564744,3.3768406,1.8039012
88,5.3444786,2.7883792,8.504061,15.298648,4.2551537,7.404848,4.525181,3.1722212,3.3925354,1.8180215
89,5.4151397,2.8138437,8.611535,15.545332,4.330641,7.472822,4.5727415,3.1861143,3.4040384,1.8220303
90,5.3394427,2.82485,8.662065,15.468118,4.5068846,7.404648,4.5336285,3.162533,3.3865387,1.8110744
91,5.320834,2.7871358,8.506388,15.199855,4.3028593,7.384471,4.5210524,3.1639864,3.3874514,1.8112674
92,5.377965,2.8479102,8.700347,15.644881,4.562179,7.4299493,4.5462847,3.172456,3.3933418,1.8105042
93,5.345614,2.8530633,8.7642,15.55627,4.615856,7.4754987,4.5717006,3.1677217,3.3894737,1.8075322
94,5.3847528,2.8331132,8.680669,15.683358,4.5152426,7.4718256,4.5722156,3.177074,3.39867,1.8159465
95,5.3116364,2.8160214,8.658413,15.367084,4.466917,7.5070586,4.582287,3.1698673,3.3891003,1.807554
96,5.2988253,2.856378,8.829749,15.5377445,4.651349,7.552272,4.6019173,3.1660273,3.3829565,1.8047981
97,5.3245897,2.8265579,8.707198,15.445675,4.4138145,7.556355,4.600912,3.1755795,3.3884113,1.8106797
98,5.3422103,2.8205152,8.657563,15.415548,4.427159,7.4963,4.576069,3.1693258,3.3872144,1.8142935
99,5.408995,2.8522468,8.793551,15.717467,4.532797,7.525994,4.5904746,3.180207,3.3968596,1.8178163
100,5.2994933,2.8172665,8.694239,15.334442,4.44621,7.527846,4.5930305,3.1684506,3.38584,1.8080914
101,5.3421125,2.8293302,8.700214,15.488888,4.482845,7.4998503,4.5821013,3.1731539,3.3896868,1.8098506
102,5.3505054,2.8063877,8.604404,15.424064,4.4078765,7.4392104,4.554043,3.1719694,3.3910923,1.8169893
103,5.3786755,2.8125274,8.65369,15.490718,4.381107,7.471643,4.5667686,3.177728,3.3949575,1.8174418
104,5.4487243,2.827238,8.652218,15.7965975,4.4410186,7.4379625,4.5587683,3.1850455,3.4044912,1.8241758
105,5.3800807,2.8224785,8.686664,15.549478,4.422041,7.5248537,4.588602,3.1807292,3.3965452,1.8164916
106,5.3712063,2.7991385,8.599317,15.335833,4.213625,7.509142,4.5915074,3.182819,3.39361,1.8185279
107,5.3420024,2.8099308,8.608781,15.382513,4.3908496,7.4362364,4.547066,3.167112,3.3878002,1.8149657
108,5.357803,2.7986383,8.642973,15.366713,4.3384895,7.4805803,4.5642934,3.1724179,3.3909457,1.8149078
109,5.386599,2.789926,8.585598,15.44863,4.1854157,7.558982,4.622173,3.194807,3.4067905,1.8252188
110,5.3768287,2.7819653,8.471481,15.286341,4.1396174,7.46914,4.5754123,3.184534,3.4000263,1.8246064
111,5.3773375,2.8016906,8.585437,15.447579,4.3043795,7.4706903,4.5640655,3.1810892,3.3994994,1.8194442
112,5.362172,2.7953281,8.513746,15.341776,4.2712193,7.410495,4.539953,3.1737387,3.3936574,1.8208642
113,5.317202,2.754844,8.348235,14.915735,4.058614,7.327102,4.496099,3.1617854,3.3843548,1.8193915
