,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,0.8141147,0.81788826,6.193772,3.043915,1.9314282,6.4605517,3.3895319,2.3097687,2.2413778,1.5600036
1,0.81292844,0.8250933,6.175335,3.0496345,1.9438541,6.450897,3.3845632,2.30023,2.2341383,1.5534582
2,0.8204934,0.82891434,6.206783,3.09118,1.9559463,6.484585,3.4025183,2.3080444,2.2392342,1.558358
3,0.8065614,0.8149984,6.1888185,3.0398917,1.9377064,6.4663296,3.3883035,2.3027809,2.2350368,1.5547218
4,0.8317019,0.8436026,6.2906246,3.206204,1.998762,6.5746636,3.4520109,2.3173916,2.2388766,1.5654781
5,0.8517982,0.8683877,6.307347,3.3160827,2.0490656,6.5746694,3.4691198,2.313155,2.2338965,1.5651053
6,0.85697097,0.88346076,6.3430414,3.390469,2.0825682,6.6184063,3.4924383,2.3135548,2.2311378,1.5657251
7,0.8654689,0.8906548,6.385097,3.4515312,2.103806,6.6704326,3.518606,2.320536,2.2320168,1.570847
8,0.84186774,0.85285807,6.3187313,3.2656438,2.026298,6.597227,3.4677122,2.3214552,2.2398412,1.5698152
9,0.87127477,0.91055655,6.4107995,3.5027616,2.1305661,6.713909,3.5335236,2.3249183,2.2357569,1.5722632
10,0.8875138,0.92180526,6.425694,3.581353,2.152749,6.699253,3.5439532,2.3222668,2.23362,1.5749658
11,0.88122195,0.9223421,6.4254713,3.5742397,2.1563742,6.704881,3.5437405,2.3201718,2.231851,1.5728728
12,0.90581965,0.96007377,6.4125576,3.6950467,2.21949,6.679014,3.5543182,2.3085368,2.2202623,1.5651244
13,0.9040692,0.93760157,6.4495726,3.668494,2.190705,6.7239428,3.563212,2.3256826,2.2335632,1.5751882
14,0.91783875,0.96933854,6.479729,3.7727857,2.238851,6.751375,3.5831723,2.3278282,2.235117,1.5768379
15,0.90705836,0.95785904,6.45347,3.719393,2.221531,6.718979,3.572079,2.317698,2.2265818,1.5723614
16,0.90386564,0.9465828,6.4822993,3.7082193,2.2079704,6.759873,3.5822659,2.3277,2.2325983,1.5791316
17,0.92158806,0.98007184,6.492064,3.8225162,2.268937,6.7504535,3.5900483,2.3231983,2.2302642,1.5768017
18,0.9303126,0.99959916,6.5147505,3.9208481,2.3113282,6.782338,3.6130297,2.3172567,2.2230837,1.5736502
19,0.9365776,0.98818696,6.5170746,3.9065692,2.297256,6.783385,3.6101022,2.3263469,2.2304304,1.5773914
20,0.9191134,0.9872132,6.4738436,3.8284724,2.269724,6.723337,3.5883245,2.3121967,2.2196445,1.5724013
21,0.9438088,1.0047725,6.513947,3.9417267,2.3025978,6.7527857,3.6072736,2.3238077,2.2289982,1.579336
22,0.9206321,0.9773259,6.4879856,3.8250968,2.2702372,6.758081,3.5924947,2.3220265,2.2281027,1.5733622
23,0.9244801,0.9785208,6.5376573,3.8710003,2.2734346,6.8141613,3.615798,2.3335404,2.2346892,1.5817658
24,0.90382475,0.9650312,6.4793468,3.75298,2.2437246,6.7732477,3.5884302,2.3220987,2.2266805,1.5716159
25,0.9287957,1.0030426,6.462282,3.8776007,2.2960405,6.7109528,3.5885415,2.306683,2.215691,1.5667579
26,0.95815116,1.0463833,6.541726,4.0637417,2.3731039,6.7886543,3.6322436,2.3223672,2.227193,1.5756865
27,0.9383201,1.0071893,6.511254,3.9267783,2.3077211,6.7497687,3.608809,2.31752,2.2238047,1.5767726
28,0.96150815,1.0367391,6.552288,4.0653324,2.369056,6.795931,3.6345978,2.325104,2.227438,1.5784621
29,0.94520575,1.01333,6.5266814,3.9683747,2.325741,6.7928023,3.6237688,2.3223848,2.2247844,1.5758513
30,0.93134654,0.97399217,6.5088024,3.8402102,2.2616777,6.760764,3.6014707,2.3301373,2.2332118,1.5818856
31,0.94177896,1.0131307,6.5329647,3.9650762,2.3235781,6.789051,3.6219413,2.3219423,2.225801,1.5772624
