,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.694527,2.5491865,7.152997,12.731311,3.1087823,4.2318172,2.5278955,2.862239,3.3378294,2.0294883
1,4.7003236,2.538242,7.138831,12.698017,3.0979154,4.22377,2.5143282,2.8660507,3.347765,2.0429218
2,4.697252,2.527369,7.0755987,12.631645,3.0721326,4.1654606,2.4911082,2.866999,3.3511262,2.0657744
3,4.6603703,2.5107713,7.002182,12.49859,3.0400872,4.101154,2.451584,2.8524706,3.3395245,2.069625
4,4.593782,2.4824133,6.924939,12.326534,3.0095813,4.0610538,2.4311478,2.8329916,3.3116703,2.0667462
5,4.56997,2.4507992,6.8964357,12.191582,2.9835958,4.0746603,2.4273252,2.8335786,3.3119476,2.0627832
6,4.5379305,2.4072397,6.8189325,11.998292,2.9365966,4.049701,2.3957603,2.8299437,3.3122115,2.0708718
7,4.503475,2.3937764,6.7607775,11.883322,2.9118662,4.006843,2.3713026,2.8167946,3.2967331,2.0765886
8,4.486856,2.3570807,6.701926,11.73983,2.874604,3.9942353,2.349189,2.8223255,3.303826,2.0914447
9,4.4981728,2.3828611,6.6927104,11.805266,2.8826551,3.9434183,2.3374841,2.8165982,3.3003488,2.1067338
10,4.4795117,2.3508189,6.687292,11.702653,2.8653903,3.9889007,2.3475575,2.8197603,3.3040466,2.097107
11,4.4803333,2.3669753,6.6611466,11.732345,2.8666928,3.9377768,2.3305264,2.8122993,3.2970965,2.1020265
12,4.477366,2.3472466,6.6291947,11.644689,2.8422992,3.9207919,2.3175814,2.8190644,3.3061187,2.1239152
13,4.4568667,2.3236113,6.6323023,11.577051,2.8366668,3.9580042,2.31405,2.8147423,3.3026316,2.1005435
14,4.460394,2.3424537,6.6499825,11.646154,2.8532,3.940939,2.3203878,2.8121908,3.2954845,2.0996656
15,4.472305,2.3294053,6.687157,11.6471195,2.8565836,4.0137544,2.3455064,2.8243096,3.3094018,2.091178
16,4.4573393,2.336029,6.67405,11.634411,2.8564734,3.9898531,2.3379645,2.8138337,3.2950263,2.0815504
17,4.441343,2.324483,6.6796503,11.607899,2.8553708,4.0175304,2.3510923,2.8130481,3.2910626,2.0705316
18,4.4955873,2.3501797,6.731212,11.749939,2.8809533,4.025508,2.3600996,2.825703,3.3097763,2.0796587
19,4.441924,2.3320246,6.6933227,11.64499,2.8674853,4.0223665,2.3570907,2.8133461,3.288393,2.0724027
20,4.4620657,2.3286934,6.7637606,11.701681,2.8857462,4.102202,2.38695,2.8240335,3.298842,2.0512443
21,4.4907365,2.355252,6.8401136,11.845912,2.9264817,4.154344,2.411726,2.8291247,3.3044128,2.0396392
22,4.53806,2.4018185,6.8770747,12.032409,2.95759,4.129764,2.4270325,2.8340805,3.3103967,2.0443192
23,4.58705,2.4304464,7.017727,12.241961,3.015515,4.251262,2.485373,2.8527634,3.3252008,2.0202186
24,4.6288686,2.4703667,7.089392,12.426272,3.0567522,4.275419,2.5103905,2.8576434,3.3322577,2.0192728
25,4.685616,2.53131,7.1905274,12.723111,3.120189,4.300746,2.5462227,2.863401,3.3374245,2.021344
26,4.756438,2.5928946,7.355996,13.051449,3.2010443,4.38469,2.6049159,2.8788419,3.3503819,2.0055408
27,4.8058705,2.6320896,7.436164,13.24111,3.2442133,4.4309926,2.6324668,2.8865304,3.3614101,1.9999528
28,4.862972,2.6824834,7.5625377,13.529309,3.313297,4.505203,2.6904917,2.9013617,3.36927,1.979672
29,4.937265,2.7543888,7.6396093,13.82871,3.3665094,4.487647,2.7147455,2.9080973,3.3824997,1.9876795
30,5.0033016,2.790983,7.7771897,14.085053,3.429693,4.582427,2.765694,2.9293067,3.4008436,1.9815887
31,5.0400133,2.82431,7.898533,14.285824,3.48694,4.671709,2.8108015,2.9354403,3.4051375,1.9606829
32,5.094964,2.9024296,7.9459996,14.569342,3.5413482,4.626345,2.8263252,2.9307308,3.402881,1.9666176
