,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.0911374,2.0277815,5.322027,6.1648607,2.327811,3.6706803,1.999187,2.5392773,3.1540234,2.3034399
1,3.08988,2.0177975,5.3632717,6.162273,2.3204403,3.7204983,2.1966436,2.5471134,3.157746,2.2761219
2,3.0724566,2.035863,5.398165,6.0347986,2.3499079,3.762777,2.0554504,2.5452597,3.1145878,2.2032025
3,3.1180148,2.0198417,5.368467,6.2278657,2.319935,3.7772808,1.9858086,2.5561385,3.168653,2.2448163
4,3.1119585,1.8837447,5.43154,6.28952,2.3284667,3.7569137,2.0308304,2.5256295,3.1340635,2.1912282
5,3.1481628,2.0705714,5.42603,6.374466,2.3859603,3.7255297,2.0404263,2.550086,3.1628273,2.2980673
6,3.1662223,2.069311,5.4424314,6.4004283,2.3647132,3.7529643,2.2138908,2.5633357,3.1785202,2.2924328
7,3.103666,2.0654883,5.3143415,6.0323796,2.3300564,3.643357,2.0063553,2.550662,3.1428556,2.2506661
8,3.1012406,2.0049956,5.4389453,6.267459,2.3473501,3.8798559,2.0213492,2.5580344,3.1573925,2.2207704
9,3.1380405,1.9037853,5.3895006,6.3465166,2.3251624,3.69868,1.9996098,2.5330136,3.1559653,2.229926
10,3.0896113,2.030658,5.3975706,6.218454,2.353146,3.7760017,2.0355115,2.5442193,3.1512418,2.2857385
11,3.1537564,2.0501168,5.4321404,6.367968,2.377047,3.752778,2.2167206,2.5487108,3.15478,2.261661
12,3.0847394,2.0444443,5.4136415,6.0754304,2.3616254,3.7658746,2.0596006,2.551419,3.1203222,2.2061515
13,3.1734295,2.046412,5.4645586,6.4124794,2.3814297,3.7970798,2.0217066,2.56022,3.1666155,2.227509
14,3.192697,1.9378252,5.4343348,6.472909,2.3715267,3.725361,2.0151565,2.5325413,3.151992,2.2150216
15,3.1349802,2.067795,5.449267,6.378049,2.3895757,3.754318,2.0488367,2.5534449,3.1628606,2.291809
16,3.1599119,2.0579782,5.4106994,6.363118,2.3626347,3.7049308,2.2005625,2.555207,3.168394,2.2874694
17,3.0757422,2.034964,5.428988,6.0269837,2.356283,3.7724447,2.066634,2.5510285,3.1176484,2.2025976
18,3.1498306,2.0404932,5.427854,6.3489184,2.3539965,3.7941394,2.0047586,2.5645912,3.176509,2.2463968
19,3.1823242,1.9286305,5.410311,6.433921,2.345189,3.677256,2.002004,2.537841,3.166165,2.2359731
20,3.1233175,2.0515215,5.475412,6.3554854,2.3871963,3.8216727,2.0670881,2.555429,3.1593716,2.2806823
21,3.219779,2.09106,5.490938,6.5460377,2.4105418,3.7269275,2.2278068,2.5615323,3.1748002,2.2835908
22,3.1360934,2.0890687,5.295591,6.132582,2.3489454,3.586645,1.9976021,2.542064,3.1331668,2.2493272
23,3.1464896,2.0301228,5.4114995,6.3272047,2.3576102,3.8020031,2.0035632,2.5535626,3.1612988,2.230787
24,3.203644,1.9421617,5.488288,6.531723,2.3702347,3.753686,2.0373342,2.5487337,3.1711762,2.2255824
25,3.1152902,2.0525866,5.4903893,6.364208,2.3937879,3.8552964,2.0755665,2.555477,3.1562698,2.2747734
26,3.114648,2.0366938,5.372995,6.2403536,2.3275356,3.7080703,2.1915286,2.553473,3.1684067,2.2890406
27,3.106317,2.067775,5.427534,6.129275,2.3702898,3.7630038,2.0610645,2.5530388,3.1269572,2.211384
28,3.1137924,2.013636,5.366364,6.218669,2.3180456,3.8135483,1.9905782,2.5551188,3.1664352,2.2436779
29,3.1411512,1.9033426,5.4010897,6.3406243,2.3319714,3.724861,2.0131993,2.5299227,3.147739,2.2135632
30,3.0854719,2.0307932,5.4161506,6.246456,2.3572278,3.784593,2.045819,2.552807,3.1594076,2.2913837
31,3.1462033,2.046703,5.4189606,6.316651,2.3629124,3.7114298,2.2135432,2.552439,3.1638784,2.2763374
32,3.091189,2.0564797,5.3116198,6.0152674,2.3223236,3.6530466,2.0070648,2.5505433,3.1425033,2.247948
33,3.1264563,2.0213273,5.426036,6.264793,2.3402674,3.8397772,2.0113473,2.5560436,3.1626916,2.2283711
34,3.1668363,1.9272034,5.4631066,6.4558244,2.365697,3.7880988,2.0353718,2.5404716,3.159566,2.2177017
35,3.0992222,2.0387719,5.4841094,6.2848253,2.380647,3.8444674,2.071672,2.5543444,3.1543646,2.274017
36,3.0963352,2.0244105,5.3224483,6.1584797,2.3097043,3.686266,2.164924,2.5473313,3.164664,2.2921185
37,3.1033556,2.0580168,5.4153204,6.1108284,2.3700287,3.7475617,2.0618055,2.5503662,3.1199806,2.2051623
38,3.153266,2.0447676,5.426487,6.3475947,2.3562014,3.8357415,2.004126,2.5608902,3.1725864,2.245777
39,3.1103241,1.8862702,5.350974,6.238467,2.296199,3.6851492,1.9844415,2.530951,3.1557512,2.2375257
40,3.0726435,2.0279381,5.4502344,6.246743,2.3650308,3.8081315,2.0613172,2.5499642,3.149249,2.2703114
41,3.1760998,2.0654802,5.3987026,6.377757,2.3684487,3.642823,2.1886628,2.5507305,3.1699371,2.2874932
42,3.1538134,2.0971906,5.4020095,6.2124195,2.3788176,3.6924558,2.0361102,2.564307,3.1569276,2.2541747
43,3.178425,2.0578349,5.4449883,6.416304,2.3681822,3.807181,2.0082173,2.5688236,3.1815248,2.2509687
44,3.1188097,1.8936315,5.393868,6.299974,2.312367,3.7211435,2.003302,2.5369596,3.1615329,2.2309716
45,3.1289632,2.053719,5.521413,6.40899,2.4143388,3.848909,2.0948465,2.5549996,3.148714,2.2610831
46,3.1502645,2.0635028,5.546957,6.4436235,2.3998115,3.8613863,2.2507474,2.5716772,3.172213,2.264894
47,3.113044,2.0618088,5.4332166,6.1176434,2.3770032,3.738535,2.0627694,2.549947,3.1193132,2.205651
48,3.155172,2.0299468,5.460484,6.3776937,2.3756967,3.8572853,2.030896,2.5586288,3.1589334,2.220157
49,3.1961038,1.938004,5.5032597,6.516184,2.3773065,3.7728884,2.048703,2.5442185,3.1591153,2.2102022
50,3.1096509,2.0383723,5.4258604,6.326119,2.390533,3.766256,2.0592673,2.5387554,3.1358118,2.266906
51,3.1388671,2.049739,5.505083,6.3713155,2.384459,3.8033864,2.2459576,2.563939,3.1655433,2.259958
52,3.1499054,2.09509,5.3003883,6.1517053,2.3468304,3.6001122,1.9928616,2.551024,3.1499758,2.266082
53,3.1355305,2.0257418,5.362499,6.2686043,2.330078,3.7424488,1.978638,2.551668,3.1664283,2.249536
54,3.1996272,1.9392006,5.4749575,6.497543,2.3647234,3.760265,2.0298858,2.5484238,3.1749983,2.240415
55,3.1033425,2.0502658,5.2763057,6.206391,2.3268802,3.6478422,1.9800673,2.5334795,3.158797,2.3189106
56,3.1128898,2.0320468,5.402464,6.267954,2.3442917,3.7123585,2.2040877,2.5507808,3.1608713,2.2707806
57,3.1040702,2.0606542,5.396651,6.0871305,2.3549895,3.7288785,2.0456753,2.5536227,3.133029,2.2241938
58,3.088576,2.0027735,5.331441,6.146291,2.2996104,3.7772317,1.9738241,2.5499008,3.16196,2.2433715
59,3.1655185,1.9192647,5.3515944,6.3374457,2.3135886,3.6561675,1.9770638,2.5342574,3.1661618,2.2468014
60,3.05369,2.009939,5.3753147,6.1384892,2.3362653,3.7670455,2.034171,2.5361543,3.1383173,2.270476
61,3.0797741,2.0108736,5.3909645,6.1841993,2.3341222,3.7705834,2.2060735,2.5397024,3.1429186,2.2501714
62,3.077099,2.0377777,5.352349,6.01537,2.3407633,3.7129612,2.039064,2.5402148,3.1106696,2.208267
63,3.0776782,1.9903282,5.464343,6.224908,2.3404665,3.9274015,2.0407264,2.5616248,3.1545327,2.206556
64,3.1332517,1.8994718,5.419405,6.305845,2.322697,3.748558,2.019918,2.5375717,3.1570008,2.2151194
65,3.091241,2.034515,5.353649,6.1977997,2.3360097,3.7148025,2.0150752,2.5432262,3.158533,2.3032038
66,3.0846593,2.0203476,5.403231,6.185432,2.3289852,3.7536392,2.2050495,2.5547857,3.163005,2.2754192
67,3.1068497,2.070012,5.3093567,6.0505457,2.3317132,3.627715,2.0026085,2.549286,3.1412802,2.2495403
68,3.1108563,2.0187452,5.432777,6.2678437,2.3326526,3.8452876,2.012687,2.5667143,3.1726732,2.237245
69,3.1786573,1.9247882,5.3624687,6.3821645,2.3334758,3.6524887,1.9823152,2.5257103,3.1501508,2.23296
70,3.0796854,2.0298803,5.399913,6.215408,2.3565416,3.7562287,2.0399823,2.5423436,3.1484852,2.2783628
71,3.1323144,2.0530138,5.3974094,6.296142,2.341547,3.705356,2.1960442,2.5606525,3.1785822,2.2948022
