,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.1621246,3.0356715,18.09332,18.105251,7.754167,16.452112,7.5858335,3.3186111,3.6581428,1.9562085
1,6.7247524,2.9422543,17.7401,17.859835,7.931253,16.459625,7.575302,3.20332,3.5685425,1.9841568
2,6.60834,3.067932,17.646172,16.23719,8.19069,16.179966,7.4934196,3.3473914,3.6390228,1.9625438
3,6.4753485,3.0826886,17.712471,16.67264,8.133215,16.132574,7.628821,3.2503552,3.6059618,1.9486209
4,7.2709084,3.055276,17.453798,16.553967,8.33736,16.367922,7.4165587,3.2868333,3.602355,1.9282639
5,6.0000553,3.0438387,17.904034,18.086637,7.820288,16.083406,7.60587,3.3303754,3.6747131,1.9594214
6,6.3457875,2.988886,18.064634,17.95631,8.389917,16.070885,7.6980896,3.2346923,3.6287189,1.9743896
7,6.2768097,3.060004,17.886095,16.222105,8.442053,15.760991,7.5471163,3.3772488,3.6765401,1.9518552
8,6.2634773,3.1158328,18.031364,16.999666,8.456753,15.754186,7.683413,3.2679129,3.646952,1.9513466
9,7.0909166,3.004677,17.506506,16.392857,8.478078,15.9917,7.4503155,3.3108654,3.6434045,1.9326682
10,5.858651,3.0482025,17.997026,18.135033,7.9844418,15.653319,7.583573,3.3590271,3.7318053,1.9555962
11,6.163489,3.011056,18.490313,18.108023,8.705569,15.906571,7.758223,3.251309,3.6653903,1.9714453
12,6.360738,3.1240385,18.16868,16.684214,8.717079,15.887957,7.6597905,3.395372,3.704958,1.9589052
13,6.2150183,3.149563,18.163982,17.148806,8.66247,15.6374655,7.7299566,3.2808444,3.672842,1.952668
14,7.320847,3.0818822,18.007662,17.037474,8.826739,16.2872,7.619442,3.3308058,3.6606188,1.9396633
15,6.0485563,3.1372633,18.537714,18.890556,8.183881,16.227367,7.7435865,3.362675,3.7143602,1.9649613
16,6.3417034,3.0640912,18.7201,18.702038,8.967968,15.870962,7.845398,3.2762768,3.6850705,1.9864922
17,5.9591002,3.0859585,17.990864,16.401918,8.948077,15.079151,7.6421113,3.4307084,3.747346,1.9489659
18,6.293461,3.2417972,18.833864,17.79665,9.128262,15.781712,7.8960266,3.2927904,3.6995466,1.9609929
