,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.930907,3.4188845,13.929676,13.790195,5.94897,13.992985,6.4735746,3.1674547,3.553953,2.026169
1,6.892798,3.9381015,13.735204,14.301266,6.2808437,13.9469795,6.3925047,3.234291,3.614053,2.0469506
2,6.6483436,3.5010188,13.7061205,13.432104,6.1436586,14.279316,6.566284,3.2469234,3.7320833,2.0581467
3,6.7568054,3.4092484,13.593481,14.490779,5.932994,14.132099,6.3695703,3.2265818,3.6880996,2.0918882
4,6.4046354,3.7359715,13.730206,14.259024,6.3864985,13.169028,6.1165657,3.1992185,3.2584472,2.1210587
5,6.9672346,3.4254458,13.987202,13.836185,5.937951,14.256313,6.5175934,3.173242,3.557131,2.0258007
6,6.808977,3.8173208,13.528201,13.806029,6.1218605,14.135437,6.3818846,3.2141523,3.5918448,2.0425367
7,6.6522255,3.4886925,13.756631,13.343005,6.115478,14.406422,6.5697064,3.2448618,3.7277224,2.0554943
8,6.8277354,3.4364152,13.65481,14.556731,5.950549,14.260703,6.403265,3.2341857,3.6968272,2.0980663
9,6.4448643,3.7056713,13.7440195,14.0469265,6.2762284,13.707427,6.11755,3.1958203,3.249041,2.12385
10,7.0069203,3.4135773,14.067809,13.8326,5.9626307,14.349549,6.553224,3.1821027,3.5555453,2.0313342
11,6.8266673,3.7992399,13.604715,13.673719,6.098229,14.426579,6.4314775,3.2120972,3.5828695,2.0437803
12,6.6120586,3.5068936,13.673027,13.342441,6.1305213,14.1579685,6.5323005,3.2383835,3.7252343,2.0568235
13,6.725797,3.3630798,13.435242,14.245051,5.8432703,14.134846,6.3630223,3.2210436,3.684736,2.0951414
14,6.4260664,3.6736643,13.659651,13.843235,6.1648016,13.75228,6.1013203,3.1916294,3.2450519,2.124427
15,6.919129,3.3542523,13.83877,13.506313,5.8518486,14.246412,6.510995,3.1640034,3.5370514,2.0286834
16,6.81359,3.7907453,13.526393,13.752032,6.0611424,14.421438,6.405886,3.2192252,3.5886123,2.0472121
17,6.65863,3.4771097,13.70238,13.278014,6.09595,14.479496,6.5903273,3.2464907,3.7264721,2.0586894
18,6.7219677,3.362515,13.426543,14.177905,5.8165007,14.282074,6.3944335,3.2240655,3.6878905,2.0990849
19,6.4477277,3.7270434,13.741261,14.048584,6.2927065,13.622274,6.139235,3.1959715,3.253771,2.1178577
20,6.965844,3.3450317,13.874886,13.407819,5.805424,14.708906,6.5565553,3.172964,3.5406306,2.0351205
21,6.836542,3.799154,13.516077,13.731803,6.0673885,14.333094,6.409442,3.2214093,3.589086,2.048781
22,6.6081333,3.4269638,13.574921,13.073331,6.000482,14.639767,6.5736504,3.241969,3.7247803,2.0593297
23,6.695227,3.2954986,13.295063,13.834916,5.701342,14.344775,6.389751,3.210628,3.6717925,2.094975
24,6.4018016,3.656961,13.592186,13.75926,6.180279,13.694466,6.0984473,3.1863575,3.2420108,2.121388
25,6.819275,3.2559817,13.677798,13.079637,5.6833415,14.69251,6.5159187,3.1541245,3.5164704,2.025833
26,6.746879,3.674133,13.330928,13.278298,5.8954597,14.81278,6.406455,3.206277,3.5680335,2.0458214
27,6.5878572,3.3782842,13.525747,12.785212,5.90407,14.786285,6.576273,3.232214,3.710159,2.0571728
28,6.688823,3.3161154,13.34155,13.831163,5.7395635,14.337846,6.3620696,3.2055326,3.662781,2.0858622
29,6.361926,3.5746286,13.42291,13.394998,6.0296917,13.791045,6.0497594,3.174121,3.2292156,2.1194804
30,6.6978154,3.1618023,13.391544,12.564797,5.507035,15.005053,6.501279,3.135282,3.4944985,2.0280242
31,6.7191577,3.6241179,13.221118,12.869567,5.7743154,15.082363,6.43061,3.197441,3.553763,2.0481102
32,6.4588118,3.297884,13.253694,12.482563,5.7772493,14.604851,6.5247035,3.211468,3.6870694,2.051939
33,6.6286106,3.2415485,13.212599,13.526053,5.620451,14.749757,6.4091463,3.206081,3.6607022,2.0929909
34,6.3564916,3.5210953,13.439706,13.243877,5.9069624,14.165344,6.0421405,3.1762238,3.221654,2.122655
35,6.5842476,3.102179,13.156966,12.227077,5.387372,14.83541,6.4291053,3.1128137,3.4799285,2.0211558
36,6.619745,3.522724,13.049525,12.550741,5.6267686,15.253453,6.4141197,3.1831305,3.5390658,2.0484772
37,6.4742084,3.2477973,13.285872,12.291687,5.675647,15.296333,6.5580416,3.221413,3.695539,2.056164
38,6.5922236,3.202843,13.145444,13.328569,5.5557084,15.023395,6.447618,3.202071,3.65294,2.0946794
39,6.282887,3.4424057,13.188803,12.865454,5.755934,14.328408,6.047789,3.16344,3.2101417,2.1188538
40,6.59308,3.076705,13.187815,12.171841,5.3449645,15.34132,6.4877667,3.1266613,3.4780712,2.029734
41,6.689131,3.5738156,13.18305,12.855496,5.7440033,15.177921,6.3995223,3.1958306,3.551893,2.0479736
42,6.4213037,3.2160528,13.168941,12.110344,5.623725,15.200109,6.560033,3.209757,3.6817212,2.0555198
43,6.536648,3.131324,13.017103,13.030683,5.404787,15.636291,6.4829674,3.202724,3.6491446,2.104482
44,6.2786393,3.4422686,13.256085,12.90246,5.757023,14.473288,6.042421,3.1650965,3.2097406,2.1173005
45,6.5737743,3.0790818,13.140568,12.132533,5.3125124,15.335481,6.500429,3.1149812,3.472326,2.025121
46,6.6419153,3.540635,13.161732,12.66533,5.6796403,15.436981,6.4272323,3.1888285,3.54247,2.0474682
47,6.3899083,3.202492,13.124314,12.073235,5.5766892,15.268457,6.5133333,3.2097287,3.6834378,2.0546017
48,6.5173798,3.1278236,12.940479,12.926519,5.415392,15.066084,6.4124203,3.1875384,3.6366625,2.0915246
49,6.2143145,3.3903005,13.053323,12.557858,5.666096,14.314204,5.9992805,3.1506863,3.203937,2.113637
50,6.6041865,3.075249,13.209162,12.133489,5.3091187,15.3722105,6.482921,3.1198244,3.476421,2.027796
51,6.579558,3.4684503,12.934559,12.369696,5.550296,15.531552,6.4035225,3.1825895,3.5318313,2.0525742
52,6.3776984,3.1802616,13.100885,11.910801,5.552083,15.32618,6.5308843,3.2022302,3.6728168,2.0528846
53,6.420842,3.0768507,12.830199,12.748746,5.305478,15.307854,6.3775287,3.1781864,3.6246595,2.0903013
54,6.2066307,3.3431334,13.038784,12.402698,5.5794587,14.694851,6.0076823,3.1502166,3.1916425,2.1204486
55,6.5434947,3.0307477,13.11853,11.918222,5.253191,15.5399,6.506461,3.109931,3.460204,2.023948
56,6.4726405,3.4090207,12.867572,12.078304,5.472211,15.640059,6.403181,3.1622021,3.511544,2.0420809
57,6.260932,3.111929,12.887393,11.668187,5.43546,15.3745985,6.4878187,3.1892638,3.656357,2.0515213
