,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.2910297,1.7462176,9.31581,10.137018,3.8888798,9.279693,4.4696455,2.7798684,2.8695927,1.630072
1,3.2864368,1.7977011,9.149572,10.44808,3.8749125,9.216184,4.397536,2.7994967,2.9018824,1.6261711
2,3.2060034,1.679846,8.992507,10.059497,3.6371276,9.033026,4.321999,2.7843096,2.874566,1.6294088
3,3.3995016,1.885101,9.218493,11.0231905,3.878305,9.095646,4.3167543,2.799448,2.8550532,1.596457
4,3.287055,1.7335315,9.098783,9.989632,3.685692,9.146398,4.317548,2.8050218,2.8848877,1.6070154
5,3.3760605,1.7806098,9.4173355,10.49264,4.0235977,9.251006,4.508078,2.7922277,2.8888202,1.6337491
6,3.3977115,1.8519845,9.292316,11.052198,4.0260615,9.350631,4.455418,2.811773,2.917624,1.6320374
7,3.2165475,1.7224747,9.073499,10.368687,3.73582,9.163114,4.3675165,2.7833679,2.8744543,1.6226668
8,3.34107,1.8372626,9.318655,11.149628,3.8290164,9.27021,4.360199,2.818162,2.8702295,1.6094567
9,3.1479566,1.6138048,8.935757,9.393996,3.5309925,9.057042,4.25371,2.7751496,2.8694973,1.6088455
10,3.467123,1.8365302,9.61557,11.009605,4.148307,9.511471,4.597637,2.8134077,2.896106,1.6402366
11,3.5173643,2.0121138,9.356453,11.537169,4.248266,9.310317,4.4919915,2.8231742,2.949829,1.6228378
12,3.2483277,1.7299534,9.062816,10.282758,3.742359,9.026314,4.3342037,2.7862365,2.8753564,1.625218
13,3.6261327,2.0690372,9.493391,12.102231,4.218948,9.1622305,4.396001,2.8384063,2.907938,1.5981691
14,3.338197,1.7432994,9.191018,10.175025,3.7594259,9.173042,4.359284,2.8111553,2.8888724,1.6113303
15,3.5334556,1.8857236,9.6349125,11.154471,4.2279844,9.392191,4.6020555,2.8163133,2.918544,1.636521
16,3.6358325,2.0709314,9.512282,12.1748085,4.416633,9.370315,4.547551,2.8388984,2.9610014,1.6291564
17,3.2491148,1.6994456,9.201651,10.491539,3.6858938,9.320844,4.4005995,2.8017979,2.8855853,1.6395617
18,3.6145296,2.0624423,9.473587,12.063799,4.202302,9.182467,4.397865,2.8292344,2.8901236,1.5956025
19,3.4387226,1.8255981,9.303202,10.671991,3.8818831,9.244716,4.400448,2.8183355,2.9184854,1.6106836
20,3.6648886,1.9590477,9.852527,11.937641,4.4380856,9.526403,4.6725473,2.8341727,2.9381146,1.6441826
21,3.6642356,2.0464976,9.68026,12.584642,4.482609,9.491858,4.609774,2.8456388,2.9751234,1.6425388
22,3.658737,2.0965545,9.49264,12.253979,4.365638,9.270649,4.5398984,2.842406,2.956629,1.6208955
23,3.7383242,2.1779501,9.66924,12.694655,4.4374013,9.325532,4.4687605,2.8643157,2.9332647,1.5972829
24,3.5190036,1.886972,9.372634,11.0580015,3.935898,9.271593,4.429091,2.833454,2.9292614,1.6156787
25,3.7482562,2.040019,9.932379,12.387886,4.5768986,9.616565,4.7134557,2.854782,2.9563696,1.6498153
26,3.6936383,2.10222,9.703985,12.613389,4.568615,9.521059,4.618105,2.8507223,2.9744058,1.6321156
27,3.692103,2.0524786,9.671174,12.650953,4.3981905,9.485396,4.6003394,2.855907,2.964364,1.6363702
28,3.7957885,2.210934,9.69854,12.986415,4.496054,9.361618,4.4781766,2.8639154,2.9359543,1.5986801
29,3.632318,2.0171218,9.53011,11.726972,4.1823983,9.387936,4.4887543,2.851831,2.9567308,1.6070399
30,3.7212906,2.0732756,9.879277,12.150027,4.6112156,9.503504,4.6856313,2.8471618,2.9657464,1.6372633
31,3.8024817,2.209856,9.762329,13.145778,4.7422557,9.546965,4.65087,2.868406,3.0060508,1.63201
32,3.7098453,2.1133642,9.640157,12.574979,4.4339237,9.451778,4.5936666,2.8608532,2.959951,1.630783
33,3.9744897,2.3724139,9.957201,13.985424,4.798806,9.504884,4.5398717,2.8856342,2.9828157,1.6012998
34,3.7024136,2.0108526,9.630573,11.89667,4.217592,9.452465,4.531001,2.8538673,2.9585357,1.6191574
35,3.8732474,2.1155732,10.169234,13.091464,4.8026323,9.740893,4.7922635,2.8739917,2.9753573,1.6534903
36,3.7847464,2.187314,9.791205,13.068151,4.7059765,9.603138,4.656439,2.8653917,2.9879382,1.6270235
37,3.8636584,2.2373114,9.866789,13.451189,4.691918,9.470624,4.650485,2.8789258,2.9950397,1.6327558
38,3.9502652,2.332853,9.990159,14.072502,4.789133,9.560296,4.5572987,2.8882585,2.9764194,1.6070675
39,3.646451,2.047308,9.576492,11.803284,4.3989544,9.366951,4.4949965,2.8554046,2.9713938,1.6064488
40,3.9812636,2.2524636,10.205181,13.390982,4.967507,9.686902,4.8276033,2.8766873,3.002569,1.6402626
41,4.048091,2.4090748,10.016054,14.292222,5.116599,9.622216,4.7567983,2.8935308,3.0462623,1.6292899
42,3.7175708,2.0866308,9.64133,12.917174,4.44035,9.404929,4.598185,2.8510914,2.9760058,1.6372129
43,4.1522846,2.5355165,10.104404,14.87669,5.0958915,9.503358,4.6023088,2.9241953,3.006812,1.6052115
44,3.6885848,2.0388553,9.660628,11.978552,4.3118896,9.44686,4.5153856,2.8534951,2.9697092,1.6097693
45,3.9082851,2.1970665,10.109291,13.0764675,4.822311,9.68594,4.793312,2.8703327,2.991395,1.6470152
46,4.147599,2.4003737,10.268235,15.063118,5.238469,9.839769,4.8433642,2.9239826,3.0621233,1.6437616
47,3.8593335,2.1965265,9.908153,13.56535,4.6510344,9.674424,4.6918855,2.8803327,3.000215,1.6407297
48,4.0936136,2.4935563,10.0777445,14.747134,5.0060325,9.563472,4.599157,2.918612,3.0026462,1.6021978
49,3.7951953,2.1269786,9.679442,12.397201,4.425432,9.417892,4.5507298,2.88666,2.9730277,1.6164947
50,4.201151,2.499918,10.52379,14.694149,5.478764,9.904768,4.9414034,2.918118,3.0645034,1.6436377
51,4.0475645,2.3462946,10.126384,14.470057,5.139775,9.701788,4.7810993,2.9039805,3.0426261,1.6395178
52,3.9066958,2.2791436,9.777764,13.538116,4.7400646,9.438036,4.664047,2.8757665,3.007385,1.628146
53,4.181072,2.553761,10.146475,15.024049,5.1545897,9.592733,4.613802,2.9140255,3.0165381,1.5974383
54,3.9890435,2.278266,9.965704,13.39986,4.8170986,9.561825,4.6416645,2.9163702,3.0306933,1.6229122
55,4.1042094,2.3742552,10.363439,14.100886,5.302711,9.795352,4.890927,2.9014742,3.0325875,1.6357199
56,4.189662,2.5366967,10.207556,15.016554,5.400874,9.697422,4.82712,2.9163928,3.0778544,1.6292833
57,3.9699228,2.300356,9.95246,14.235164,4.8326225,9.665088,4.729008,2.8894775,3.0233474,1.638227
58,4.282724,2.6579337,10.263302,15.575833,5.310704,9.7003765,4.6658983,2.9319766,3.0395734,1.5996572
59,4.0282817,2.364861,10.012411,13.759033,4.9252934,9.609437,4.6686597,2.9144044,3.0682569,1.615534
60,4.1852155,2.4571984,10.555986,14.64819,5.434535,9.906022,4.9459805,2.9232972,3.063899,1.6482447
61,4.240205,2.5307064,10.421614,15.731553,5.5143723,9.959708,4.9032207,2.9355364,3.0886328,1.6427312
62,4.035356,2.3627899,10.091888,14.425179,4.886665,9.660585,4.75214,2.8949826,3.0270493,1.6346977
63,4.3351574,2.712239,10.395502,16.074514,5.448997,9.688268,4.674242,2.9444163,3.053952,1.6084251
64,4.066544,2.3917391,10.023282,13.704803,4.845936,9.595406,4.6737237,2.9241776,3.0460641,1.6136158
65,4.2308083,2.53144,10.538536,14.680576,5.4854794,9.848405,4.946913,2.92242,3.0835552,1.6463404
66,4.44324,2.6967192,10.557087,16.602165,5.835293,9.884088,4.9516435,2.9534147,3.1256402,1.637095
67,4.1338387,2.5427513,10.225606,15.11451,5.2775364,9.714744,4.808547,2.920822,3.0689805,1.6322209
68,4.395798,2.7230113,10.429355,16.32024,5.4917207,9.709256,4.6956162,2.9388857,3.0387049,1.6099585
69,4.087413,2.4332955,10.098121,14.031929,5.101463,9.631947,4.691849,2.9351296,3.0809357,1.613955
70,4.212842,2.455097,10.540997,14.598573,5.4643464,9.832978,4.9417577,2.9190042,3.072018,1.642756
71,4.450863,2.715113,10.632612,16.755486,5.8837023,10.054094,4.985519,2.9603565,3.1244311,1.6414448
72,4.152027,2.4474337,10.114519,14.946179,5.140013,9.693878,4.795202,2.9085712,3.0414689,1.636287
73,4.328067,2.6885374,10.351745,15.968184,5.4133477,9.704901,4.6699085,2.941492,3.0556328,1.6041565
74,4.1748414,2.4694946,10.195148,14.520679,5.1907377,9.680173,4.7155986,2.9396918,3.0741477,1.6194402
75,4.442816,2.636092,10.759985,15.918239,5.8423505,9.975563,5.034734,2.9466074,3.1154046,1.649411
76,4.3805447,2.5989175,10.550375,16.401402,5.698937,10.014095,4.9504824,2.9424841,3.0966117,1.6446168
77,4.1666007,2.5211556,10.218893,15.037588,5.209079,9.703381,4.8083935,2.9216099,3.0672781,1.6338415
78,4.4844904,2.842062,10.54078,16.859594,5.6921997,9.791555,4.7176204,2.9615958,3.08563,1.6072435
79,4.0526037,2.4113445,9.984051,13.729466,5.039999,9.490849,4.6572523,2.9377081,3.0495727,1.6157657
80,4.3433747,2.6413336,10.663251,15.397048,5.731821,9.893582,4.996625,2.93321,3.0879498,1.6449966
81,4.5235424,2.8150897,10.653973,17.12093,6.0659814,9.983228,4.9864616,2.9729705,3.1459155,1.6373837
82,4.2915273,2.6683218,10.333914,15.674734,5.446378,9.693227,4.844092,2.9414687,3.1045923,1.6353061
83,4.487025,2.8096488,10.507869,16.624329,5.6584096,9.662802,4.7098804,2.9667754,3.0809894,1.6067744
84,4.2565823,2.4994593,10.250256,14.877549,5.1190877,9.711699,4.7528095,2.9486096,3.0810983,1.6244116
85,4.466795,2.6992579,10.758714,15.973995,5.95506,9.921895,5.0385995,2.9560778,3.1304495,1.6455574
86,4.3779516,2.7099514,10.471466,16.235672,5.764848,9.847871,4.928447,2.9474814,3.1298492,1.6360399
87,4.3098345,2.561747,10.315188,15.809287,5.3215117,9.762585,4.863586,2.9319284,3.0820577,1.6469321
88,4.508322,2.8880932,10.454163,16.683922,5.7329807,9.74427,4.728561,2.9593515,3.0898142,1.5975463
89,4.1907873,2.4559026,10.18894,14.466349,5.0425587,9.673631,4.7304325,2.937317,3.0628889,1.6197939
90,4.4611206,2.6340122,10.8842745,16.051489,5.885329,10.007251,5.0655165,2.9596488,3.1168406,1.6559709
91,4.581882,2.7826324,10.613119,17.103117,5.9367356,9.903197,4.9913454,2.9731424,3.1551425,1.6418283
92,4.4834013,2.781059,10.513041,16.76125,5.742582,9.844477,4.936872,2.9615448,3.129024,1.6377425
93,4.685359,3.0879862,10.687242,17.851713,6.1126976,9.87782,4.8049417,2.9959226,3.1299407,1.601044
94,4.249623,2.5459456,10.355342,14.944954,5.3787465,9.858946,4.789704,2.9620898,3.100283,1.6208698
95,4.6460733,2.8652544,11.061215,17.049368,6.2442546,10.130506,5.1339326,2.9804826,3.1610203,1.655769
96,4.530295,2.7319348,10.697158,17.255371,5.976578,10.072203,5.010041,2.9654436,3.1235187,1.6442142
97,4.169668,2.608852,10.170401,15.257574,5.334262,9.661638,4.809989,2.9227157,3.0830424,1.6265849
