,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,0.91003746,0.7220157,6.1969166,2.9190323,1.7861024,6.3905005,3.3237586,2.338125,2.3054109,1.5044392
1,0.92940825,0.7833863,6.083753,2.9293046,1.7929535,6.354492,3.230856,2.354605,2.3117843,1.4977775
2,0.8865735,0.6696382,6.251716,2.815734,1.7065325,6.245119,3.2246015,2.373759,2.2746382,1.4938557
3,0.88638383,0.6964924,6.0553565,2.8381195,1.7158568,6.219216,2.942216,2.3888867,2.2625988,1.4585083
4,0.89639646,0.66028243,6.063898,2.711304,1.7358147,6.268938,3.1969585,2.3560808,2.3224618,1.4628862
5,0.9064551,0.72194326,6.2132044,2.9096546,1.7883484,6.4192176,3.3342957,2.3413527,2.3065162,1.5047925
6,0.9448022,0.80020636,6.1136317,3.0149994,1.8178799,6.373215,3.2522395,2.357367,2.3116007,1.5020293
7,0.894968,0.67933977,6.2496247,2.868624,1.7234367,6.2322044,3.2298083,2.3672068,2.2629611,1.4940042
8,0.89988345,0.7093955,6.1049376,2.92266,1.740442,6.2636595,2.9563117,2.3946989,2.260792,1.4619185
9,0.8957738,0.6591249,6.051626,2.7154436,1.7338032,6.2697906,3.1922872,2.3527825,2.318717,1.4656978
10,0.9173394,0.73617625,6.218429,2.9766152,1.8111583,6.4227576,3.3471792,2.3309283,2.2953465,1.5020378
11,0.9386218,0.7912139,6.126842,2.9917102,1.808927,6.404242,3.2582366,2.3661072,2.3214808,1.5078388
12,0.9075303,0.70289034,6.34472,2.994171,1.7666652,6.322264,3.282554,2.380651,2.268003,1.4990274
13,0.9121408,0.72400886,6.135953,3.0097213,1.7687347,6.3032575,2.9599323,2.3978024,2.2557342,1.4637905
14,0.91080767,0.67607725,6.11194,2.8125277,1.7721813,6.3233266,3.231965,2.3578217,2.3170207,1.4675347
15,0.9235189,0.7504608,6.237047,3.0546827,1.8424025,6.4233003,3.3653383,2.3252966,2.2855873,1.4990467
16,0.9645701,0.82217526,6.167313,3.1428015,1.8635225,6.4311213,3.2885919,2.3632486,2.3100126,1.504799
17,0.9058036,0.69478774,6.2392063,2.926497,1.7426991,6.2183604,3.2345855,2.359561,2.2490785,1.4893863
18,0.9273494,0.74284875,6.170608,3.09173,1.7991498,6.3202424,2.9759126,2.3991518,2.249706,1.4668003
19,0.9279235,0.7027496,6.1197314,2.9247718,1.8177208,6.3250647,3.2435274,2.350336,2.3072047,1.4691461
