,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.304593,1.2857561,4.713984,5.590476,1.8812852,2.9219108,1.5087608,2.365712,2.848163,1.6847899
1,2.321145,1.0600185,4.675476,5.450239,1.8599837,2.8476014,1.5139031,2.3646753,2.8427854,1.4536127
2,1.6464113,1.24595,4.6828475,5.4894977,1.8233042,2.8757849,1.5101748,2.3639355,2.8280578,1.4589537
3,2.2590227,1.2948654,4.6733494,5.4511065,1.8405657,2.7426887,1.487401,2.3765545,2.8365667,1.6755741
4,2.3355556,1.2234727,4.715505,5.3736644,1.8092299,2.728603,1.459004,2.3495047,2.8050184,1.4263061
5,2.2738552,1.2674592,4.6836777,5.4989886,1.8598377,2.9023604,1.4926491,2.3630753,2.8416607,1.6813916
6,2.3319552,1.0651479,4.6827364,5.4910517,1.8704866,2.845494,1.519492,2.362435,2.8385901,1.450101
7,1.6544883,1.2437836,4.6794577,5.480325,1.8219006,2.8829436,1.5114357,2.3680663,2.8327804,1.4601063
8,2.2709284,1.3080963,4.683154,5.479239,1.8440956,2.7524698,1.4909269,2.3805113,2.8436847,1.6834515
9,2.3532434,1.2347792,4.7333117,5.4070024,1.8173866,2.7262192,1.4654965,2.3559089,2.815793,1.4347423
10,2.322161,1.2849853,4.712446,5.6491547,1.8916055,2.9118774,1.4953352,2.3599777,2.8358817,1.6695942
11,2.3908362,1.1030416,4.7568226,5.623831,1.9041234,2.894265,1.5450308,2.38369,2.8660014,1.4657768
12,1.6753821,1.2717823,4.719949,5.58591,1.8485649,2.89995,1.5228491,2.3733838,2.8448293,1.467418
13,2.2662177,1.3071402,4.6946764,5.460896,1.8411576,2.7465744,1.4929024,2.388149,2.8543487,1.6917044
14,2.3692465,1.2445213,4.739766,5.469204,1.8335114,2.737687,1.4727353,2.3551824,2.8107886,1.426704
15,2.3277583,1.3061639,4.7434764,5.6474166,1.8964543,2.9230893,1.5172348,2.372703,2.8569338,1.6931964
16,2.4017222,1.1065999,4.777569,5.6657314,1.9194871,2.8944132,1.5549045,2.3875232,2.869337,1.4691635
17,1.6669334,1.2539024,4.693277,5.544961,1.8357167,2.8726778,1.514536,2.3637092,2.8254545,1.451884
18,2.2894876,1.3205676,4.733821,5.542263,1.868896,2.779204,1.5129476,2.3904848,2.8536844,1.6871965
19,2.3795853,1.249338,4.7381372,5.4791636,1.8325741,2.722495,1.4659265,2.3527555,2.8130555,1.429124
20,2.3156364,1.292964,4.7423844,5.6258564,1.8941234,2.9325573,1.5166126,2.3715873,2.8531868,1.6872201
21,2.4293985,1.1264939,4.805069,5.741831,1.9357506,2.9138465,1.5659108,2.3893445,2.872531,1.468031
22,1.6513762,1.2544038,4.7072783,5.5182915,1.8349718,2.9029331,1.5192285,2.3711982,2.8383112,1.4646387
23,2.3034697,1.3362873,4.7448745,5.56111,1.8680403,2.7859027,1.5137167,2.39856,2.8674428,1.6992306
24,2.3720984,1.2459896,4.755751,5.462873,1.830331,2.7472785,1.4742813,2.3583949,2.81941,1.4369034
25,2.3174999,1.3008132,4.7289224,5.632691,1.8897271,2.924331,1.5154704,2.3658636,2.849964,1.6845527
26,2.3854318,1.0965843,4.7284083,5.625288,1.9011635,2.8729858,1.5392549,2.3708045,2.851931,1.4544778
27,1.6750804,1.2686012,4.71427,5.616527,1.8533046,2.8808744,1.5252347,2.3636038,2.8211946,1.4471426
28,2.2456126,1.2901709,4.667686,5.416525,1.8341696,2.7500892,1.4885863,2.3787937,2.84032,1.6793051
29,2.3963685,1.2611293,4.7558284,5.538853,1.8513603,2.7343194,1.4775991,2.3555264,2.8120425,1.4230161
30,2.2958226,1.2810202,4.70498,5.60983,1.8876297,2.909174,1.4981707,2.3566523,2.8341892,1.6698174
31,2.358243,1.0770681,4.7161117,5.557306,1.8874428,2.8657768,1.5304626,2.3691673,2.84607,1.452733
32,1.6484656,1.2511832,4.6698265,5.5152493,1.8240935,2.870733,1.5079896,2.361528,2.8257437,1.455202
33,2.2719185,1.3046476,4.689806,5.469122,1.8423774,2.751571,1.493555,2.3842926,2.848102,1.68993
34,2.3916252,1.2564805,4.7731,5.5243754,1.8497006,2.7536752,1.4785916,2.3577683,2.8130083,1.4276713
35,2.3067985,1.2826915,4.7199726,5.6012397,1.886329,2.9253027,1.5042773,2.3667877,2.8424563,1.6784805
36,2.3970253,1.1036897,4.7634325,5.655001,1.9133828,2.8853705,1.5489105,2.3815231,2.8633661,1.4648416
37,1.6495236,1.2573558,4.6779613,5.5432153,1.8315861,2.877926,1.5117183,2.3613307,2.8244572,1.4553372
38,2.2711651,1.314199,4.713977,5.481733,1.8509065,2.7643185,1.5012251,2.393549,2.8586674,1.6931429
39,2.3976195,1.2598128,4.7650895,5.523823,1.8438815,2.7413366,1.476101,2.3588142,2.8204165,1.4352857
40,2.29397,1.2808614,4.702151,5.579672,1.8769965,2.9221835,1.4998714,2.3596325,2.8389633,1.6715833
41,2.349569,1.079334,4.7034245,5.518985,1.8780991,2.8648312,1.5253937,2.3738642,2.8550735,1.4627935
42,1.6780471,1.2654753,4.727184,5.579256,1.8517005,2.9020948,1.5312243,2.3713205,2.834316,1.462137
43,2.2903595,1.322337,4.72711,5.53712,1.8617089,2.767499,1.5091946,2.394574,2.8621001,1.7003455
44,2.3785098,1.2483602,4.7656255,5.4748507,1.8358502,2.7526278,1.4781069,2.3601673,2.81932,1.4351399
45,2.3065097,1.2826401,4.7105694,5.598049,1.8821974,2.9168475,1.5012462,2.3641663,2.8450468,1.680312
46,2.398533,1.081446,4.740489,5.686443,1.9145617,2.873398,1.5436882,2.3620317,2.834971,1.4374431
47,1.6547023,1.2543154,4.688542,5.53595,1.8346257,2.876319,1.5105865,2.3642707,2.8274777,1.4564006
48,2.3461294,1.3626072,4.7863407,5.683951,1.8997711,2.8046286,1.5301245,2.4026198,2.870623,1.7018118
49,2.3716116,1.248016,4.7620378,5.4635177,1.8339763,2.7475696,1.4841765,2.3623571,2.822803,1.4360422
50,2.39952,1.3410835,4.834671,5.859848,1.9547284,2.9699967,1.5512866,2.3867717,2.8705568,1.6980009
51,2.3801277,1.0980678,4.74672,5.6002026,1.8967928,2.8887131,1.5412773,2.3827991,2.8653693,1.4664159
52,1.7026035,1.2853894,4.7453637,5.6715617,1.8675848,2.905675,1.5341842,2.3753078,2.8408074,1.460885
53,2.3537922,1.3580563,4.7678065,5.7198334,1.9044255,2.7923155,1.526548,2.3918028,2.8565655,1.6889138
54,2.414272,1.2726423,4.799446,5.5829678,1.8646533,2.7617545,1.4894745,2.3633451,2.821628,1.4326689
55,2.3672416,1.3229442,4.7762985,5.7677217,1.9245512,2.9387524,1.5291873,2.3725379,2.857232,1.6851021
56,2.358681,1.0787303,4.718384,5.5550823,1.8876483,2.8698301,1.531996,2.372721,2.8504767,1.4553076
57,1.6924335,1.2779686,4.7204084,5.6502614,1.8608495,2.8883467,1.5239047,2.3664086,2.830262,1.4535284
58,2.2874544,1.3202825,4.7116523,5.5234985,1.8575318,2.7642505,1.5024103,2.3878117,2.8535168,1.6921759
59,2.3940232,1.2592001,4.7609925,5.5281944,1.850065,2.7517061,1.4814765,2.3570287,2.8116071,1.4257883
60,2.306336,1.2838913,4.7148876,5.6286645,1.8901843,2.9095054,1.4971657,2.3576899,2.834178,1.6665846
61,2.3789504,1.0806763,4.7254744,5.6180096,1.8983183,2.8652225,1.5360538,2.3685267,2.8448205,1.4480168
62,1.6708783,1.2692367,4.704221,5.5931926,1.8485391,2.8928344,1.5212092,2.3669105,2.8314633,1.4597099
63,2.328012,1.343211,4.752627,5.652521,1.8928646,2.7769718,1.520287,2.3865032,2.8511763,1.6806716
64,2.4181373,1.2749563,4.800436,5.5924754,1.866701,2.7655609,1.492964,2.3671718,2.8259432,1.4362957
65,2.2991216,1.2763368,4.696985,5.5845737,1.8745952,2.9165304,1.4968828,2.3574429,2.8406875,1.6751132
66,2.376768,1.0905035,4.735342,5.6046233,1.8948488,2.8728542,1.5394528,2.372638,2.85215,1.4574041
67,1.6554782,1.253564,4.6823397,5.533896,1.8285006,2.872777,1.5084562,2.3642986,2.826971,1.4527026
68,2.291665,1.3214962,4.7185497,5.5342836,1.8600022,2.7764754,1.5053527,2.3871174,2.8528244,1.6915028
69,2.4220147,1.2773566,4.822273,5.5908446,1.8657069,2.7745721,1.5034921,2.3736703,2.8402896,1.4452139
70,2.3208234,1.2943099,4.728032,5.6379848,1.8929231,2.918225,1.5069022,2.3671331,2.848463,1.6829503
71,2.3630056,1.0757897,4.7043347,5.568732,1.8850228,2.8549893,1.5272167,2.3627949,2.841448,1.4469997
72,1.6595588,1.26815,4.695882,5.5909233,1.8444481,2.884827,1.5123328,2.3632884,2.827091,1.4534718
73,2.3093915,1.3342354,4.746968,5.596714,1.8810109,2.780241,1.5171489,2.3926308,2.8579297,1.6885792
74,2.3845956,1.254002,4.7611146,5.4896193,1.8395216,2.7423587,1.4803529,2.3615923,2.823613,1.4383049
75,2.3424194,1.3065736,4.756391,5.7034135,1.908626,2.9369886,1.5205567,2.3695889,2.853055,1.6853658
76,2.342199,1.0675795,4.6950693,5.5063214,1.8764645,2.8616076,1.5240049,2.367406,2.8437078,1.4513092
77,1.6805313,1.2713919,4.7212114,5.600625,1.8540024,2.893025,1.527157,2.3713968,2.836688,1.4629756
78,2.2928994,1.3170679,4.700729,5.5410438,1.8609321,2.7674396,1.4985418,2.3808677,2.843851,1.6812828
79,2.4356787,1.2865022,4.8399053,5.635247,1.8795949,2.782857,1.5071206,2.3764036,2.8414242,1.445353
80,2.3054209,1.2848368,4.7104487,5.592353,1.8816576,2.9108984,1.503378,2.36336,2.8444805,1.6812217
81,2.3514035,1.0790718,4.7153764,5.535616,1.882444,2.8728428,1.529593,2.370397,2.8498406,1.4535621
82,1.6792694,1.2661061,4.7474747,5.5616217,1.8527533,2.9155898,1.5314019,2.3816755,2.8533978,1.471574
83,2.2892115,1.3190395,4.719199,5.5357976,1.8626685,2.7746122,1.5030817,2.3868241,2.8510547,1.6871169
84,2.391615,1.2589492,4.7886906,5.5103917,1.8457787,2.7641191,1.4870267,2.366977,2.8288622,1.4420524
85,2.324899,1.3001326,4.74533,5.6590858,1.8976234,2.927145,1.516546,2.367169,2.8514805,1.6859583
86,2.3686836,1.0834036,4.706473,5.5677514,1.883146,2.8590133,1.5276185,2.3704438,2.8513317,1.4571304
87,1.6722454,1.2585497,4.689763,5.5629377,1.8363326,2.8727844,1.5161004,2.364388,2.8252125,1.4511392
88,2.2597287,1.3018993,4.6803784,5.438998,1.8357059,2.75376,1.4924257,2.3865764,2.8517306,1.692765
89,2.3869581,1.2531649,4.7545037,5.499093,1.8382852,2.730967,1.469851,2.3550966,2.8147407,1.4290577
90,2.3008432,1.2804104,4.7015595,5.5829096,1.8780143,2.914145,1.4993675,2.3617594,2.839868,1.6757152
91,2.3603795,1.0827395,4.714589,5.5606837,1.8867712,2.8637714,1.5327901,2.3697734,2.8490038,1.4561439
92,1.6337312,1.2362926,4.6496773,5.455057,1.811299,2.8630838,1.5033734,2.3568492,2.8173246,1.4524509
93,2.283076,1.3172498,4.7048407,5.5101924,1.8517251,2.764181,1.5004295,2.3876612,2.8533282,1.6921746
94,2.386407,1.2538851,4.7562666,5.502452,1.8400183,2.7414405,1.4740803,2.3560581,2.814927,1.430178
95,2.2818987,1.2703953,4.6805043,5.535715,1.8669618,2.8936796,1.4878885,2.358659,2.8374612,1.6765949
96,2.3450146,1.0709951,4.694309,5.519547,1.868077,2.8636549,1.5249525,2.3643932,2.843184,1.4489287
97,1.6434343,1.2435887,4.6587305,5.493243,1.8179212,2.8589153,1.5031335,2.3592808,2.8186722,1.4499965
98,2.2391856,1.2877159,4.661769,5.395072,1.8251464,2.723406,1.4856105,2.377107,2.8404834,1.682999
99,2.3781333,1.2482669,4.7330785,5.477184,1.8312917,2.7258337,1.4686362,2.355338,2.8159957,1.431799
100,2.3020916,1.2862897,4.727503,5.575187,1.8797822,2.9254684,1.5130147,2.370947,2.8583808,1.696023
101,2.3325927,1.0737661,4.691546,5.4836144,1.864487,2.871288,1.5247357,2.3685818,2.8474572,1.4544302
102,1.6036983,1.2190379,4.622569,5.3683805,1.7905264,2.8544097,1.4884104,2.3548641,2.8173404,1.4527763
103,2.2485259,1.2966127,4.675401,5.4143844,1.8315115,2.7488487,1.4887533,2.3838978,2.849724,1.6878076
104,2.3584957,1.2356677,4.6997037,5.4050026,1.8102326,2.7072637,1.4570278,2.350364,2.8133144,1.4317747
105,2.2446465,1.2540367,4.641052,5.3991933,1.8269736,2.870974,1.4777297,2.354474,2.841138,1.6829388
