,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.3446903,3.7432814,9.937296,16.609709,4.595635,5.5801525,4.156713,3.311467,3.624905,3.2509232
1,6.472862,3.7532668,10.227467,17.307495,4.7230625,5.704008,3.8502057,3.3321638,3.6423507,3.317579
2,6.3734365,3.700906,10.2409315,17.181053,4.6567082,5.888474,3.8947434,3.2893512,3.6558213,3.3432171
3,6.4939938,3.7323902,10.464239,17.39292,4.5402503,5.7534914,4.1551714,3.2869709,3.6215549,3.1690125
4,6.5831666,3.7834263,10.562447,17.279463,4.5157204,5.8052826,3.9412763,3.3128815,3.6777031,3.2953002
5,6.300929,3.6874127,10.018711,16.557737,4.609179,5.6786594,4.1765885,3.306674,3.6230881,3.178809
6,6.504843,3.7806444,10.127768,17.294239,4.6955256,5.5895934,3.8166184,3.3372788,3.6371884,3.3707774
7,6.279057,3.6448433,10.253967,17.06557,4.6420436,5.916986,3.8742995,3.2780073,3.649073,3.305842
8,6.501371,3.7232163,10.54339,17.343891,4.571026,5.8741517,4.2224545,3.2902825,3.6231565,3.130949
9,6.5168777,3.7335203,10.529383,17.08719,4.488191,5.8239374,3.9322615,3.309841,3.674553,3.2807763
10,6.2002892,3.5734615,9.974582,16.162922,4.5449214,5.7708473,4.174538,3.295823,3.6176507,3.140549
11,6.3859534,3.6493614,10.046496,16.775877,4.6046934,5.656024,3.810488,3.3190045,3.6248167,3.3293793
12,6.247259,3.6384857,10.243513,16.859137,4.6297092,5.97331,3.9011285,3.2801898,3.6414645,3.3128595
13,6.418247,3.6391165,10.327232,16.950222,4.4498796,5.746392,4.1238832,3.275064,3.609427,3.1896315
14,6.514195,3.685828,10.356275,16.859905,4.3847785,5.705364,3.8697114,3.3101,3.6823523,3.3778248
15,6.193911,3.5712328,9.773984,15.953331,4.459676,5.6264076,4.1065965,3.2974775,3.6149802,3.2314324
16,6.4020777,3.6474826,9.998916,16.745613,4.5790834,5.6451707,3.8027976,3.317606,3.630955,3.370523
17,6.198661,3.5400765,10.1728,16.559887,4.5739903,6.003518,3.911701,3.2667696,3.639566,3.264362
18,6.381868,3.5872998,10.248529,16.671131,4.3994718,5.7632494,4.1156607,3.2733395,3.6104782,3.190885
19,6.4344068,3.6227295,10.462001,16.768562,4.4232426,5.8539557,3.9219468,3.2987618,3.6708326,3.2426662
20,6.134699,3.4824307,9.720362,15.682548,4.4046693,5.6710076,4.091681,3.2884703,3.6162446,3.2429616
21,6.2975245,3.561082,10.047125,16.523798,4.565582,5.74603,3.819521,3.3021305,3.6187675,3.2933297
22,6.164937,3.51062,10.0402155,16.3722,4.49294,5.9174676,3.8613825,3.270884,3.6429527,3.318161
23,6.3320875,3.5557024,10.098651,16.41972,4.33276,5.6638155,4.0689898,3.2646918,3.6015778,3.221074
24,6.3709064,3.565934,10.324092,16.425442,4.352434,5.8093305,3.8868241,3.2881553,3.6585467,3.2859704
25,6.1451507,3.5459223,9.641955,15.773975,4.3955708,5.557018,4.0553317,3.2894104,3.614692,3.3217094
26,6.3095827,3.5795374,9.844821,16.4287,4.4897294,5.5863357,3.7449334,3.3083792,3.625011,3.4044943
27,6.14617,3.489765,10.025191,16.233696,4.4823456,5.9321046,3.8681524,3.2613757,3.6322346,3.325357
28,6.332715,3.5839765,10.301095,16.580235,4.433387,5.836079,4.1610394,3.2604523,3.5931349,3.1414754
29,6.32234,3.5650032,10.244769,16.293062,4.323277,5.7604637,3.8507721,3.28275,3.6522193,3.2891235
30,6.1437902,3.5359707,9.460377,15.532472,4.319738,5.4233885,3.9981637,3.2862463,3.6068316,3.4077091
31,6.2479873,3.4960303,9.757015,16.00363,4.4301143,5.612937,3.74893,3.2949514,3.6104226,3.4130478
32,6.1620607,3.5273278,9.924954,16.253794,4.4691854,5.791458,3.8026602,3.2578683,3.625282,3.3743396
33,6.222004,3.4800782,10.14901,16.194206,4.337719,5.7943425,4.086918,3.246799,3.5853515,3.173231
34,6.3253736,3.5288131,10.164516,16.204689,4.2672796,5.702604,3.8157535,3.2902932,3.6625166,3.3578358
35,6.1230073,3.5314267,9.321157,15.3711195,4.2551055,5.292964,3.9378443,3.283785,3.5924227,3.4773486
36,6.208106,3.4791923,9.6076355,15.840612,4.3519545,5.485045,3.679143,3.2931893,3.6040642,3.4737406
37,6.147293,3.4682226,9.77752,16.029985,4.3663316,5.7338033,3.7739193,3.265368,3.6408496,3.4426565
38,6.2156873,3.4678464,9.997395,16.06548,4.2628174,5.6825786,4.046291,3.2505693,3.5917895,3.2243698
39,6.307284,3.523736,10.0167265,16.0007,4.2073774,5.6062226,3.7706363,3.2816718,3.6524744,3.4124398
40,6.102109,3.5155468,9.292553,15.347391,4.240304,5.310296,3.9353998,3.2827091,3.6096454,3.4843223
41,6.215578,3.4928002,9.658086,16.042978,4.3609805,5.492857,3.6688082,3.303763,3.623811,3.4569619
42,6.0684795,3.42728,9.766702,15.814805,4.3620358,5.7722106,3.7727149,3.2488215,3.619559,3.4135382
43,6.2136445,3.4273582,9.839007,15.888128,4.1944094,5.590475,3.9975758,3.2552598,3.5987797,3.273811
44,6.298276,3.5213113,10.079977,16.111324,4.2399883,5.643967,3.7825048,3.2861273,3.6576295,3.3706045
45,6.096008,3.4675972,9.298493,15.194167,4.2270327,5.359735,3.9463232,3.2782934,3.592691,3.435436
46,6.1776314,3.4533541,9.5995455,15.797661,4.324094,5.4855504,3.6569996,3.2981558,3.614879,3.4952319
47,6.0518823,3.4223871,9.7146635,15.818871,4.317869,5.6958275,3.7197638,3.2536933,3.6275382,3.4661074
48,6.1567273,3.4181082,9.86264,15.774447,4.2129173,5.61819,4.0001693,3.239646,3.5792456,3.258464
49,6.284906,3.5198913,9.954303,15.8442335,4.200669,5.580636,3.77141,3.27035,3.6379511,3.4238694
50,5.9668922,3.378358,9.246358,14.863104,4.149501,5.383098,3.9046535,3.264603,3.5850565,3.4211502
51,6.0784326,3.3729124,9.3232,15.354176,4.1735053,5.341906,3.556042,3.2886279,3.6121638,3.6178443
52,5.9277697,3.3229945,9.65493,15.412534,4.275898,5.7366223,3.7112353,3.229538,3.6044192,3.3844895
53,6.1642256,3.4198709,9.736316,15.711416,4.1496744,5.4922886,3.9274738,3.2479062,3.5853162,3.314137
54,6.194434,3.4117987,9.805203,15.425943,4.1083694,5.5870247,3.7429895,3.2649822,3.6353292,3.4321213
55,5.9101453,3.3325357,9.202761,14.712297,4.1314692,5.398583,3.8951395,3.2552893,3.5778837,3.3918915
56,6.0685377,3.3729026,9.408589,15.258423,4.2300987,5.447054,3.6268811,3.2778807,3.5900183,3.5100396
57,6.0227547,3.376806,9.521537,15.458645,4.2465057,5.622892,3.6982505,3.244256,3.615423,3.5290835
58,5.9863224,3.2874157,9.5340185,15.137259,4.0232697,5.4608808,3.862134,3.2295141,3.5750654,3.3452652
59,6.1886997,3.4074142,9.692881,15.343227,4.0444527,5.4747467,3.6766312,3.2704456,3.6470459,3.5336504
60,5.9410205,3.359039,9.176893,14.767291,4.134947,5.3549757,3.8922236,3.2600207,3.5776355,3.4037488
61,5.98459,3.3026972,9.315213,15.061178,4.1541886,5.4127483,3.5723617,3.2711582,3.5887058,3.528494
62,5.9192104,3.275883,9.51839,15.152623,4.1890736,5.7069077,3.7022588,3.2353392,3.611045,3.4390604
63,6.0489583,3.2949078,9.661166,15.33629,4.0725226,5.562627,3.9178634,3.23667,3.5838768,3.295335
64,6.1592393,3.3572395,9.794617,15.245388,4.0729322,5.626053,3.7540073,3.2632682,3.6405337,3.4295313
65,5.868759,3.3026526,9.029599,14.499789,4.039922,5.2691927,3.825043,3.251462,3.5751662,3.5005844
66,5.899543,3.2576926,9.260457,14.899173,4.124195,5.397856,3.542028,3.2613153,3.5826101,3.485719
67,5.804655,3.230426,9.4257765,14.847915,4.1423235,5.657273,3.6448524,3.2229545,3.5937378,3.4432058
68,5.9834833,3.263358,9.486694,14.990841,4.0017366,5.4834046,3.8907,3.225115,3.566768,3.327876
69,6.031377,3.2776024,9.617226,14.962863,3.9731424,5.513897,3.6414206,3.250748,3.6332135,3.45755
70,5.7815337,3.2266529,9.042423,14.240929,4.0202985,5.358974,3.835083,3.2367697,3.5619907,3.4244452
71,5.89451,3.2359433,9.160661,14.720127,4.069718,5.3584294,3.5239327,3.2615614,3.5788212,3.5869079
72,5.763232,3.1700392,9.39696,14.743832,4.0957127,5.6520185,3.6260047,3.2158892,3.6029623,3.4331722
73,5.948912,3.2330325,9.426637,14.8338585,3.9744456,5.4532094,3.8724236,3.2120993,3.5555995,3.3459508
74,5.9384985,3.231539,9.591113,14.715881,3.9626486,5.5488873,3.6382494,3.2334538,3.6087966,3.4162507
75,5.80945,3.248868,8.9516115,14.289711,3.985672,5.2713246,3.7996194,3.248423,3.5769951,3.540693
76,5.889243,3.2284586,9.162603,14.739691,4.052961,5.342088,3.5049555,3.2597623,3.5828083,3.5840986
77,5.7751536,3.1794848,9.361121,14.701105,4.094906,5.642972,3.6282883,3.211716,3.5953782,3.4711485
78,5.87815,3.196235,9.340351,14.736789,3.933648,5.3890963,3.8140404,3.212082,3.56421,3.3550718
79,6.03309,3.280859,9.42856,14.776301,3.9053428,5.3723054,3.582593,3.254839,3.6359246,3.5767856
80,5.8060875,3.2629406,8.973797,14.301784,4.00787,5.2918077,3.8145003,3.2460876,3.5688932,3.5118136
81,5.881407,3.2246473,9.174053,14.622553,4.0660443,5.377636,3.53477,3.255168,3.5716324,3.5276704
82,5.8023667,3.205098,9.377074,14.739549,4.114711,5.661996,3.657268,3.2151175,3.589359,3.4517493
