,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,10.143193,4.944601,18.340374,30.99727,10.172111,17.204123,7.756065,4.0841956,4.5526643,1.9998081
1,9.458615,4.359612,17.404085,29.676514,9.127508,17.214058,7.534128,3.991112,4.4351616,1.9994131
2,9.709848,4.595156,17.805412,29.96683,8.996023,16.902946,7.405639,3.9842522,4.4685,1.998738
3,9.925646,4.8461213,17.66383,31.33463,9.366007,16.938993,6.9596596,3.9171407,4.4621105,1.9755403
4,9.494581,4.4566836,17.16539,28.4241,9.392035,16.854036,7.290817,4.003048,4.4331765,1.9982573
5,10.311449,5.08895,18.269098,31.595165,10.325229,17.099417,7.7727375,4.0887623,4.554116,2.0000095
6,10.094508,4.9503865,18.043974,32.5892,10.184778,17.410343,7.7685146,4.0780406,4.605132,1.9901408
7,10.135521,4.962396,18.508326,32.292427,9.898563,17.121872,7.583855,4.048596,4.6120567,1.9883354
8,10.3950615,5.153839,18.1827,33.840748,10.026501,17.06003,7.1105103,3.976191,4.5640264,1.9759412
9,9.759915,4.6243625,17.377592,29.592558,9.69498,16.838427,7.3659673,4.0487776,4.5286,1.9994937
10,10.510154,5.2198424,18.510664,32.460175,10.738864,17.021145,7.8403945,4.1467953,4.654568,1.9973383
11,10.341633,5.0271153,18.520685,33.934017,10.6371765,17.735191,7.907146,4.1111965,4.6221423,1.9864821
12,10.401797,5.1420336,18.933575,33.48437,10.209886,17.477938,7.681532,4.1021423,4.661939,1.9898348
13,10.634285,5.3602586,18.400898,34.813194,10.306916,17.140173,7.198698,4.0078535,4.618713,1.9760246
14,10.238782,4.7866406,17.915565,31.611145,9.867687,17.324179,7.53981,4.061993,4.5751214,1.9993786
15,10.751301,5.240795,18.925459,33.921097,10.920096,17.489334,7.9529595,4.1403823,4.6278243,2.0019693
16,10.725856,5.266307,18.877348,35.850864,11.11226,17.771608,8.004012,4.172871,4.7317195,1.9953526
17,10.769234,5.4670634,19.033644,35.160656,10.726236,17.210005,7.7827473,4.1405396,4.78136,1.9849211
18,11.213959,5.6914525,19.180109,38.272007,11.139751,17.737337,7.3395424,4.021736,4.6637096,1.9765995
19,10.32022,5.026881,17.91894,32.23227,10.346111,17.154003,7.5541425,4.1338997,4.640165,1.992689
20,11.128765,5.6446943,19.225946,35.442238,11.64283,17.517796,8.07323,4.212638,4.7488513,1.9938475
21,10.912342,5.4023223,18.768566,36.374474,11.318726,17.599123,7.9866943,4.193358,4.7924275,1.9899933
22,11.074706,5.57928,19.514402,37.123867,10.966387,17.602924,7.902834,4.15815,4.8117466,1.9905242
23,11.459844,5.954671,19.3421,38.84753,11.552712,17.77429,7.495996,4.1064544,4.7943907,1.9704883
24,10.478036,5.207011,18.190905,32.757145,10.957588,17.204123,7.627363,4.192324,4.7001185,1.9919995
25,11.05423,5.419741,19.282114,35.515472,11.44408,17.753792,8.091189,4.1989717,4.663901,1.9983357
26,11.232826,5.5541034,19.427149,38.598907,11.812086,18.10006,8.19832,4.230767,4.8401246,1.9936042
27,11.339247,5.6367464,19.781635,38.0738,11.334049,17.653599,7.9355145,4.18561,4.8345966,1.9928725
28,11.470624,6.034849,19.380518,39.77039,11.67892,17.90111,7.56203,4.133662,4.814678,1.9668221
29,10.823999,5.4331126,18.571836,34.79811,11.698154,17.522581,7.756551,4.190981,4.7821116,1.9898747
