,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.98525,2.21825,6.486794,12.061217,2.850539,4.3234053,2.210196,2.6932116,3.251514,1.5078056
1,3.9952042,2.2281048,6.5244336,12.017154,2.9167051,4.371756,2.2551918,2.6711314,3.265804,1.5409955
2,3.9616635,2.1762855,6.610306,11.837678,2.9810019,4.3256373,2.2765322,2.6583815,3.2017052,1.5374713
3,3.9974134,2.2055056,6.6394434,11.789123,2.9409003,4.4511905,2.3347704,2.6585233,3.2029982,1.5344675
4,3.9539847,2.1843472,6.5218368,11.673837,2.8819892,4.3966823,2.2268672,2.6827831,3.2609448,1.5582931
5,3.978215,2.2258465,6.5027714,12.091541,2.8700213,4.3111086,2.18606,2.6815653,3.2358146,1.5000033
6,3.9835355,2.22135,6.4853096,11.977732,2.9020379,4.318228,2.237549,2.6637194,3.2625208,1.5406976
7,3.9434752,2.1714962,6.6450787,11.801511,2.9848273,4.380101,2.2911863,2.6627982,3.201799,1.5366735
8,3.9719186,2.1886342,6.632818,11.703203,2.9252284,4.4800997,2.3386612,2.660635,3.2038581,1.5398945
9,3.9298553,2.1698391,6.460258,11.580684,2.8616374,4.353067,2.2079425,2.6676807,3.2439153,1.5500743
10,3.8998823,2.1763763,6.445096,11.813159,2.820898,4.3624988,2.2155588,2.6736736,3.2207868,1.4966615
11,3.961255,2.206923,6.4693117,11.900821,2.8896902,4.3267303,2.234994,2.6602106,3.258325,1.5406053
12,3.8785138,2.1298368,6.567975,11.583575,2.93582,4.3335915,2.2586665,2.648623,3.1902454,1.5286921
13,3.9253912,2.1550617,6.610393,11.528456,2.8892376,4.521165,2.3341389,2.6630216,3.207962,1.5421475
14,3.9090118,2.1556046,6.492115,11.516183,2.854419,4.4302864,2.2236059,2.6793942,3.2550411,1.5563029
15,3.864067,2.1521325,6.4200726,11.679867,2.7933743,4.3682466,2.2574775,2.6713064,3.2158778,1.4953241
16,3.8980927,2.1664033,6.410524,11.673553,2.842504,4.3502398,2.2148278,2.6544232,3.2459028,1.5335499
17,3.8508706,2.1133158,6.579185,11.504494,2.9245014,4.3647747,2.2665997,2.6518166,3.1897967,1.526964
18,3.9054432,2.1455705,6.5441413,11.47146,2.8749154,4.445321,2.299966,2.6456702,3.1901135,1.5317323
19,3.858057,2.128457,6.4640565,11.37179,2.8316505,4.4155827,2.2063842,2.6717837,3.2479658,1.5531087
20,3.8444886,2.1349654,6.327419,11.596328,2.7617307,4.264613,2.1983747,2.6563852,3.2099187,1.4933746
21,3.903192,2.1695175,6.4136634,11.688554,2.8461661,4.3341427,2.2183845,2.6529138,3.2477813,1.5375594
22,3.853434,2.108271,6.503837,11.464691,2.9016757,4.286726,2.228027,2.6448843,3.1920023,1.533773
23,3.855462,2.1049993,6.445654,11.262409,2.8170621,4.388561,2.2734845,2.6396117,3.1881084,1.5342783
24,3.8313055,2.107351,6.4232206,11.264416,2.803502,4.4018855,2.188873,2.6724093,3.252533,1.5588955
25,3.804243,2.1006374,6.306819,11.4221,2.7254925,4.300016,2.2415237,2.6667533,3.2190783,1.5008075
26,3.85039,2.1392422,6.3026733,11.517752,2.802806,4.239885,2.1792321,2.626501,3.2247791,1.5282189
27,3.8349073,2.0978966,6.4453907,11.409867,2.8842578,4.219175,2.2064016,2.6292799,3.1723936,1.5268043
28,3.8685641,2.107367,6.3837295,11.262182,2.806593,4.3363805,2.2555647,2.6310587,3.187029,1.5369562
29,3.8363776,2.1117597,6.4201903,11.2809305,2.8073995,4.399799,2.1897311,2.6651971,3.241043,1.551205
30,3.823033,2.1085424,6.2548523,11.480421,2.7204742,4.1851397,2.179012,2.6566896,3.218907,1.5002741
31,3.8434873,2.1262062,6.31415,11.4688015,2.7907627,4.2719393,2.1664226,2.6419528,3.2403717,1.5348878
32,3.791144,2.0681772,6.4455476,11.2512045,2.8574543,4.275787,2.2075982,2.6353838,3.1809628,1.5275632
33,3.8740778,2.1167078,6.447998,11.317143,2.8267832,4.3889546,2.2683914,2.6385403,3.1863773,1.5325742
34,3.8080792,2.0851576,6.3543854,11.154799,2.7710717,4.3677464,2.1611152,2.6665635,3.2483056,1.5575824
35,3.7734962,2.083038,6.184065,11.312858,2.6934345,4.176013,2.144464,2.636383,3.1906433,1.4898045
36,3.8176577,2.1066468,6.237342,11.351804,2.7562616,4.214429,2.1391938,2.631498,3.2325988,1.5333894
37,3.7791402,2.0546026,6.3798933,11.187815,2.831586,4.196329,2.17324,2.6265273,3.1792579,1.5294613
38,3.801171,2.0693307,6.3094506,11.062399,2.7639887,4.2546806,2.209708,2.614639,3.1700752,1.5257668
39,3.7932992,2.0739765,6.2609234,11.08106,2.7467108,4.2647243,2.1226978,2.64631,3.2305603,1.5502799
40,3.7586985,2.0625527,6.1397305,11.214161,2.6616483,4.167473,2.1612976,2.643281,3.2014747,1.4992661
41,3.8222246,2.1035898,6.2096496,11.333648,2.746077,4.1897326,2.1290154,2.6310313,3.234439,1.5371156
42,3.779457,2.048384,6.284251,11.156327,2.8060005,4.1012397,2.1341915,2.615548,3.16989,1.5291775
43,3.808172,2.0693505,6.2991033,11.0700655,2.7605917,4.2526355,2.2187476,2.6162646,3.1748643,1.5293351
