,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.526976,2.7634876,6.9519405,12.799656,3.2776728,4.151354,2.5772564,2.8890133,3.358452,2.2943056
1,4.5152087,2.7746325,6.8986506,12.759414,3.264993,4.089635,2.5443387,2.8815212,3.3486102,2.3143349
2,4.509236,2.7533627,6.844922,12.678677,3.236497,4.0510974,2.530762,2.8842807,3.3564935,2.3518243
3,4.4563265,2.7347627,6.764088,12.513036,3.2028093,3.986809,2.4880648,2.8641605,3.3319016,2.3629236
4,4.4091554,2.6814284,6.688205,12.316789,3.1559472,3.9610891,2.4604897,2.8567693,3.3264625,2.379826
5,4.384442,2.6486769,6.657194,12.2147665,3.1338174,3.955226,2.4549553,2.849893,3.3215346,2.3821924
6,4.332533,2.595566,6.5486603,11.998138,3.0761487,3.8964367,2.4123964,2.841698,3.3213646,2.4233315
7,4.2836237,2.5749705,6.4434414,11.817633,3.031892,3.8099072,2.3617306,2.8266282,3.300607,2.4736705
8,4.283896,2.5444245,6.464187,11.7915745,3.0277689,3.8664856,2.3864856,2.8343842,3.3117425,2.4480474
9,4.2886357,2.572439,6.405622,11.774515,3.0110574,3.772773,2.345776,2.8309584,3.3096826,2.5289035
10,4.2604,2.5430381,6.422613,11.722993,3.0121942,3.822682,2.360434,2.8232422,3.299266,2.4749317
11,4.261018,2.5473886,6.355046,11.665676,2.9859326,3.74841,2.3267531,2.822912,3.3033614,2.5399377
12,4.2402754,2.5196514,6.398043,11.6422825,2.994914,3.8167996,2.358154,2.8206058,3.2956634,2.4621437
13,4.2220755,2.491073,6.3575683,11.559025,2.9718902,3.8055315,2.3417194,2.818371,3.3020365,2.498118
14,4.228802,2.5053747,6.3732076,11.595246,2.981017,3.7947867,2.3408728,2.8184168,3.2967608,2.4857862
15,4.2421923,2.5009816,6.449956,11.676658,3.0103981,3.8885305,2.3832583,2.823679,3.3011913,2.4169948
16,4.243451,2.5032473,6.414419,11.633815,2.9921474,3.8472965,2.3664467,2.8236105,3.3038273,2.4582975
17,4.236398,2.4915018,6.437371,11.636936,3.0002694,3.8832626,2.3795354,2.8223257,3.2992847,2.4190578
18,4.269339,2.517642,6.452087,11.735705,3.0133755,3.8624737,2.3798144,2.8312006,3.3145456,2.4621255
19,4.243362,2.493155,6.4590287,11.671892,3.012021,3.9021745,2.3918178,2.825605,3.2985907,2.3992784
20,4.2602944,2.5041764,6.5147634,11.757935,3.0312688,3.9470158,2.4116645,2.8334997,3.3125153,2.3887947
21,4.2886343,2.5289133,6.551235,11.869228,3.0600173,3.9612505,2.4273286,2.838551,3.3127367,2.3783982
22,4.3163757,2.5685773,6.590218,11.982949,3.0846636,3.9661658,2.441115,2.8407774,3.3163157,2.3768241
23,4.40364,2.6246123,6.764945,12.319143,3.169111,4.0938087,2.517076,2.8652465,3.3388321,2.313359
24,4.444089,2.6736755,6.8467536,12.503919,3.2192647,4.1338863,2.5484583,2.8684058,3.3354788,2.2690706
25,4.509959,2.7451758,6.9778805,12.796579,3.2911432,4.1905975,2.5873327,2.8839006,3.343437,2.2484515
26,4.586269,2.8241916,7.117103,13.10942,3.364149,4.247492,2.6356504,2.8984618,3.3576603,2.2183344
27,4.640958,2.863906,7.209447,13.311611,3.4124613,4.313623,2.6768577,2.9131777,3.373714,2.210504
28,4.723875,2.9365268,7.3537188,13.625217,3.4885209,4.397965,2.7410998,2.933862,3.3869784,2.1775007
29,4.770029,3.003663,7.4487777,13.867197,3.5489917,4.4219694,2.765641,2.935205,3.38543,2.1505964
30,4.865853,3.0822613,7.5835905,14.192175,3.6178358,4.489927,2.8226948,2.962278,3.412374,2.1499221
31,4.9043813,3.1358685,7.6706133,14.388127,3.6699615,4.5347633,2.8494103,2.966467,3.412249,2.1271207
32,4.9403625,3.206958,7.731099,14.559963,3.7107897,4.5352354,2.8629053,2.9686182,3.4080899,2.115378
33,4.9949193,3.248804,7.828328,14.77695,3.7598822,4.592941,2.900963,2.98375,3.4246976,2.1112883
34,5.05533,3.3340714,7.941763,15.059223,3.8272564,4.637159,2.9393792,2.9915576,3.427818,2.0893095
35,5.128967,3.4132354,8.087267,15.378789,3.9049864,4.7038136,2.992316,3.0055475,3.438315,2.073547
36,5.1462517,3.4893665,8.075439,15.44907,3.912569,4.649518,2.9681945,3.003488,3.4344523,2.0855718
37,5.157422,3.4214892,8.167893,15.512382,3.942376,4.77367,3.028009,3.0145984,3.4439895,2.053531
38,5.155339,3.4723008,8.086875,15.469849,3.9204333,4.6852784,2.9898539,3.0102649,3.4416003,2.0811749
39,5.169653,3.5150485,8.124001,15.561157,3.939149,4.673669,2.9856827,3.0084698,3.4393682,2.07644
40,5.2089033,3.5857148,8.142928,15.681151,3.9622838,4.665419,2.996869,3.0149844,3.4431634,2.089485
41,5.2054725,3.6029642,8.127836,15.680851,3.9577644,4.6507854,2.9837165,3.0159671,3.4437983,2.091715
42,5.1809406,3.5766098,8.067503,15.572256,3.9294186,4.600452,2.9572089,3.0039465,3.43692,2.1027117
43,5.1356416,3.5169961,8.00452,15.398698,3.891095,4.573334,2.9298182,2.99696,3.4317389,2.1160946
44,5.114616,3.492858,7.9211125,15.247239,3.8437393,4.5082455,2.8974326,2.9954095,3.436389,2.1459098
45,5.114198,3.4825306,7.969768,15.302986,3.871567,4.5634522,2.9218214,2.995467,3.4304566,2.1182995
46,5.0978966,3.4318337,7.9511437,15.198613,3.8474848,4.5764875,2.926098,2.9949176,3.4301276,2.1111414
47,5.065542,3.384862,7.845873,15.0158205,3.7965305,4.517822,2.8855238,2.98888,3.4323444,2.1432552
48,5.0098157,3.3186734,7.796301,14.83207,3.7621112,4.5237637,2.873985,2.9812183,3.423052,2.1373518
49,4.970456,3.2775822,7.726175,14.675057,3.7259698,4.480966,2.8447683,2.9693382,3.409953,2.1399832
50,4.9540963,3.2455485,7.688055,14.563655,3.6983635,4.47148,2.8425727,2.9704113,3.4127185,2.1539402
51,4.9200077,3.2176812,7.615952,14.406241,3.6577795,4.427024,2.812284,2.9613438,3.408912,2.1774185
52,4.9010177,3.1859381,7.5529766,14.313655,3.6310437,4.3941708,2.78633,2.959352,3.4116802,2.193611
53,4.834179,3.1158392,7.444751,14.050748,3.5702279,4.34351,2.7464113,2.9462347,3.401525,2.2147014
54,4.768663,3.0823722,7.269998,13.75319,3.4926963,4.2116127,2.669716,2.9277256,3.380382,2.2576995
55,4.7156878,3.038559,7.200672,13.570293,3.452474,4.1794777,2.6422791,2.915979,3.3671143,2.2678137
