,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
60,2.6010547,1.3386009,4.053839,4.8907967,1.6282979,1.6208333,1.2443342,2.3356748,2.9697084,2.50121
61,2.5969322,1.3329641,4.0449243,4.869439,1.6225891,1.6073624,1.2381787,2.334248,2.9703948,2.4994678
62,2.561033,1.2907193,4.0170345,4.7519965,1.5899833,1.6500019,1.2424549,2.3284698,2.9591846,2.4840891
63,2.5698273,1.2871588,4.00463,4.739049,1.5831941,1.6181281,1.235019,2.3311303,2.9668186,2.500847
64,2.5586333,1.3038702,4.0064692,4.7644067,1.5975615,1.6053176,1.2266672,2.3249955,2.9591944,2.488807
65,2.5181527,1.2457356,3.984657,4.6171227,1.5596118,1.6774744,1.2385535,2.3193464,2.9480941,2.4660354
66,2.4787626,1.2148672,3.9087806,4.483824,1.5203165,1.6398273,1.2155561,2.3123667,2.9397268,2.4758127
67,2.500348,1.2434223,3.920331,4.5462914,1.537691,1.603235,1.2091821,2.3153253,2.9463131,2.4925818
68,2.5002537,1.222762,3.963658,4.5491056,1.5392767,1.7066938,1.2430942,2.317762,2.9420328,2.463012
69,2.4842746,1.2213917,3.952829,4.5282493,1.5371468,1.6996026,1.2359837,2.3126996,2.9364507,2.4495802
70,2.5137253,1.2545328,3.970455,4.6213765,1.5631573,1.6536119,1.2273368,2.318136,2.9472497,2.472564
71,2.5316033,1.2557832,3.9642205,4.6285353,1.5569489,1.646466,1.232092,2.3251536,2.9554272,2.4924145
72,2.5083995,1.2401632,3.9907486,4.6086297,1.5590309,1.7228055,1.2495458,2.3188272,2.9420495,2.446235
73,2.473257,1.2085984,3.8971941,4.449499,1.5125989,1.6326206,1.2101809,2.3114161,2.9391909,2.4793098
74,2.465915,1.2189103,3.8810105,4.454057,1.5154766,1.6224408,1.204472,2.30954,2.935279,2.4773736
75,2.4729726,1.2198045,3.9736187,4.540155,1.5478896,1.7412502,1.2457887,2.3104737,2.93043,2.423551
76,2.4815829,1.2242599,3.9575498,4.5424795,1.5464909,1.7042879,1.235764,2.3136787,2.9368036,2.450739
77,2.4722936,1.1986092,3.9296036,4.458338,1.5180709,1.6850226,1.2269565,2.3134987,2.9405496,2.4588974
78,2.5023837,1.2196089,3.9670413,4.534803,1.5347748,1.6982338,1.2425141,2.3201745,2.947832,2.460592
79,2.4637277,1.2085732,3.8844483,4.4313903,1.5119478,1.6303586,1.2038796,2.308143,2.935307,2.4856527
80,2.4913666,1.226064,3.9644587,4.5463862,1.5438823,1.7034055,1.2383525,2.315156,2.9394848,2.4580417
81,2.4846902,1.220649,3.971238,4.537836,1.5443007,1.717326,1.2384998,2.313351,2.9383042,2.442854
82,2.453274,1.1954741,3.8611403,4.3968377,1.4987226,1.6002326,1.1925228,2.305248,2.9349406,2.4861898
83,2.489045,1.2252591,3.9378197,4.524388,1.5361675,1.6704782,1.2253318,2.3137386,2.9402304,2.4674091
84,2.4601855,1.1993678,3.9184742,4.450224,1.5188636,1.6884449,1.2240621,2.3081813,2.9314916,2.4579735
85,2.4491389,1.199352,3.8796961,4.411151,1.5081177,1.6303204,1.2006999,2.303686,2.930413,2.470984
86,2.4595835,1.1875721,3.886541,4.3958187,1.4989258,1.638071,1.2056125,2.3090131,2.9385843,2.4800735
87,2.4782808,1.214467,3.8745937,4.4584775,1.5122546,1.5952069,1.1986604,2.3117375,2.9409575,2.5071044
88,2.4610014,1.1861244,3.9006786,4.4060197,1.5019374,1.6830993,1.2199492,2.310765,2.9357104,2.4710855
89,2.4504418,1.1846704,3.8767262,4.37194,1.4959269,1.6359667,1.2020352,2.306285,2.9344494,2.4845164
90,2.4137793,1.1630068,3.808697,4.2653785,1.4681649,1.5900356,1.1776236,2.2977543,2.9258735,2.4861548
91,2.4037964,1.136782,3.804855,4.1943955,1.445567,1.6212561,1.1820887,2.2978017,2.925673,2.4852684
92,2.3741572,1.1105857,3.7914114,4.1213846,1.431243,1.6525339,1.185312,2.2920816,2.916463,2.4660547
93,2.327215,1.0921795,3.6998153,4.0016356,1.4012715,1.5769075,1.1453278,2.2784007,2.9018457,2.4779005
94,2.3197317,1.0751944,3.6929166,3.949777,1.3858522,1.6177503,1.1559986,2.2804284,2.9005778,2.472348
95,2.312543,1.088944,3.672408,3.9593186,1.3918202,1.5656731,1.1340215,2.2736263,2.895831,2.4825637
96,2.3120458,1.080391,3.6535218,3.933102,1.383048,1.5397797,1.12752,2.2755508,2.899946,2.5002828
97,2.2956228,1.0611856,3.632844,3.873396,1.3650787,1.5611663,1.1285982,2.273397,2.8940656,2.4948835
98,2.278642,1.0601894,3.6148577,3.8434327,1.360801,1.5540612,1.1210545,2.2686868,2.8887458,2.4892268
99,2.3163934,1.0491545,3.6604486,3.86364,1.3556769,1.5828071,1.1428683,2.2809772,2.9072003,2.5047603
100,2.2822695,1.0522267,3.6020947,3.818805,1.3511318,1.5278158,1.1114916,2.269115,2.8926895,2.5050678
101,2.2590096,1.0361599,3.5864,3.7632885,1.341167,1.530346,1.104181,2.263503,2.8864455,2.4956458
102,2.280016,1.0529801,3.6192029,3.82157,1.3560846,1.543953,1.1173698,2.2693572,2.8935015,2.4869785
103,2.2486413,1.0142796,3.5841744,3.6993606,1.3221183,1.5619113,1.1128492,2.2651486,2.887277,2.489045
104,2.2397938,0.9992938,3.5662897,3.6535153,1.3052723,1.5665363,1.1125091,2.2627158,2.88376,2.4883552
105,2.2343955,1.0034865,3.5351603,3.63435,1.3015234,1.5053302,1.0890074,2.2598083,2.8838098,2.5106204
106,2.2127335,0.9976905,3.5007803,3.5896997,1.2945567,1.4825985,1.0715617,2.2544246,2.8786776,2.517792
107,2.23391,1.0176333,3.5337973,3.6708443,1.3148059,1.4995347,1.0877368,2.2582304,2.8808408,2.5060375
108,2.21597,1.005954,3.4808152,3.597837,1.2937201,1.4323801,1.0594252,2.252265,2.8777819,2.531623
109,2.2506964,1.0356265,3.5535247,3.7328558,1.331999,1.4926933,1.0874366,2.260963,2.8848736,2.5109642
110,2.243033,1.0329638,3.5733624,3.7322364,1.3347342,1.5434022,1.1027839,2.2606144,2.8802242,2.4870672
111,2.2602549,1.0487361,3.5550327,3.759601,1.3384948,1.455755,1.0828713,2.2608466,2.8871229,2.5207355
112,2.2764912,1.054982,3.5611289,3.7881112,1.341491,1.4528843,1.0867573,2.2661278,2.8933182,2.5316951
113,2.2715876,1.0696847,3.5606437,3.81666,1.3524568,1.4436333,1.0821445,2.2635136,2.890293,2.5221703
114,2.3140764,1.0953295,3.605249,3.9295084,1.378157,1.4521966,1.0987294,2.2720053,2.899561,2.537838
115,2.33716,1.1086687,3.6706114,4.01103,1.4028244,1.5076796,1.1229835,2.2794294,2.90729,2.5132208
116,2.3585482,1.1203753,3.6804318,4.056665,1.4093689,1.4946553,1.1271633,2.2838442,2.9132345,2.52913
117,2.3558087,1.1368214,3.66785,4.078774,1.4186172,1.467668,1.1151007,2.2814193,2.9108202,2.5287602
118,2.385647,1.149596,3.749701,4.179395,1.4470733,1.5453935,1.151373,2.2894115,2.9181907,2.5021214
119,2.42592,1.1929857,3.7924666,4.3227086,1.481747,1.5365247,1.1614529,2.298222,2.9266567,2.5110703
120,2.4746923,1.2160871,3.869521,4.450217,1.5127293,1.564513,1.1877847,2.3091352,2.9420557,2.506078
121,2.5117705,1.2529745,3.9151657,4.577543,1.5422821,1.5794903,1.2034788,2.3190765,2.9511719,2.5041053
122,2.498093,1.2422509,3.8874776,4.528581,1.531639,1.5502309,1.1886364,2.3139017,2.9480042,2.5152006
123,2.5086305,1.2423741,3.9524937,4.5840077,1.5477223,1.6426454,1.2256248,2.317422,2.9465008,2.4737027
124,2.5120318,1.250518,3.9407744,4.581889,1.5492488,1.6062453,1.2130678,2.318721,2.9517753,2.4907255
125,2.540234,1.2681526,3.9991524,4.6892357,1.576402,1.664879,1.2390876,2.3253517,2.955196,2.4745107
126,2.5527766,1.3032357,4.00761,4.7710342,1.5987909,1.6428658,1.2359726,2.3248248,2.9529755,2.4763246
127,2.6079094,1.3376786,4.124186,4.950207,1.6505793,1.7144214,1.2802384,2.338087,2.967564,2.453607
128,2.6229818,1.3561606,4.1173964,4.988221,1.657886,1.6751301,1.2704406,2.3408158,2.973621,2.4671903
129,2.6393404,1.3635129,4.1778336,5.061941,1.676834,1.747339,1.2981557,2.3442557,2.9730773,2.4435909
130,2.6356688,1.3671157,4.127629,5.0255513,1.664034,1.6772364,1.2734798,2.343066,2.9755948,2.47375
131,2.6471462,1.344545,4.203924,5.054356,1.6692845,1.8181446,1.3243233,2.3510256,2.9770412,2.4349065
132,2.6819172,1.3917146,4.258863,5.19909,1.7153816,1.7995961,1.3284305,2.3572915,2.9871554,2.4353733
133,2.679989,1.3712518,4.270391,5.1716094,1.7024341,1.8485533,1.3455315,2.3589294,2.9862986,2.420199
134,2.6912503,1.4079968,4.272893,5.251232,1.7291586,1.8029828,1.3310086,2.3558037,2.9845755,2.4293506
135,2.70807,1.3950701,4.2942424,5.243518,1.7212485,1.8224518,1.3462586,2.363717,2.9953437,2.4373055
136,2.71846,1.4118316,4.295271,5.288603,1.7315533,1.8099437,1.341252,2.3659437,2.9972053,2.446129
137,2.70985,1.4045651,4.2710543,5.2545695,1.7193626,1.7902986,1.3359375,2.3642116,2.9951344,2.4500701
138,2.7371967,1.4397794,4.315915,5.368375,1.752745,1.8026608,1.3453656,2.3673139,2.9981737,2.443429
139,2.725195,1.4279152,4.3539095,5.3769364,1.7626988,1.883203,1.3694266,2.3658438,2.9907649,2.4075494
140,2.74873,1.4225346,4.405093,5.416194,1.7696828,1.9355612,1.393847,2.3754628,3.0021377,2.4024053
141,2.7641125,1.43375,4.401901,5.4409804,1.7742124,1.9025463,1.3878915,2.3778994,3.0075848,2.4186454
142,2.7491934,1.4513333,4.366019,5.443967,1.7779684,1.8416095,1.3612672,2.3697708,2.9996886,2.4235487
143,2.7615528,1.4524813,4.387469,5.4681773,1.7821063,1.8692029,1.3747718,2.3746028,3.003843,2.4237096
144,2.7343867,1.455212,4.322034,5.4077992,1.770345,1.78754,1.3402401,2.3639991,2.9949055,2.434529
145,2.7267323,1.4132375,4.341033,5.328056,1.744384,1.8698257,1.3643721,2.3685,2.9973469,2.4238255
146,2.7092276,1.4104346,4.31968,5.299053,1.739119,1.8637875,1.3594037,2.363667,2.988957,2.4133644
147,2.7056708,1.3959237,4.303413,5.2557387,1.7269952,1.8503418,1.3540536,2.3641474,2.9932,2.4321027
148,2.6905692,1.4004769,4.2580547,5.223952,1.7185804,1.7838883,1.3264319,2.3571303,2.9878254,2.4405544
149,2.7053387,1.4108374,4.258321,5.2542405,1.7226123,1.7501745,1.3200499,2.3609507,2.9952652,2.4542687
150,2.6911654,1.4069045,4.2471113,5.230332,1.7192123,1.7627162,1.3177812,2.356111,2.9875414,2.4474576
151,2.7056332,1.4328438,4.297518,5.325308,1.7500936,1.8064897,1.3368623,2.357899,2.9857748,2.4240537
152,2.7781522,1.4522368,4.403573,5.4788494,1.7806234,1.8645893,1.3795366,2.3786032,3.0112612,2.4301004
153,2.769948,1.4737427,4.353185,5.479775,1.7823781,1.7841588,1.3505647,2.3738801,3.0080905,2.4469252
154,2.7767625,1.4726759,4.378933,5.5003815,1.7864047,1.8198973,1.3641258,2.3763094,3.008583,2.4386997
155,2.778112,1.4768701,4.3886085,5.5216985,1.7951775,1.8330084,1.3690318,2.3753786,3.0069768,2.429326
156,2.7949908,1.4894978,4.420911,5.5746374,1.8105489,1.8464383,1.3780434,2.3808434,3.0135374,2.4308143
157,2.7967272,1.46808,4.4466133,5.558476,1.8029138,1.908094,1.3993485,2.3832085,3.0138266,2.41944
158,2.8037162,1.4910053,4.4638567,5.6216826,1.8227266,1.9099641,1.4019035,2.3827424,3.0114815,2.4095223
159,2.8317993,1.4999313,4.4899783,5.6755824,1.8318651,1.9017694,1.4090863,2.3909416,3.0242677,2.417099
160,2.8231666,1.490386,4.4933214,5.651712,1.8260862,1.9283702,1.4166336,2.3902617,3.0206993,2.412802
161,2.8006017,1.4898947,4.4493275,5.607313,1.8187807,1.894572,1.3956763,2.3821714,3.010847,2.4187472
162,2.7930403,1.4728656,4.44568,5.56241,1.8051796,1.8999164,1.396796,2.3818417,3.0121996,2.4117386
163,2.7997231,1.4871312,4.454404,5.608108,1.8174535,1.9130691,1.4010141,2.3817046,3.009411,2.4103575
164,2.8237028,1.4736562,4.496963,5.625534,1.818315,1.9614133,1.4239191,2.3934278,3.024099,2.4154973
165,2.799024,1.4821708,4.4815063,5.6080317,1.8221952,1.9445212,1.412976,2.3835013,3.011241,2.3929398
166,2.7598605,1.4347783,4.4194603,5.4519362,1.7772804,1.9364421,1.3998306,2.3767886,3.0032864,2.400717
167,2.7640104,1.4480253,4.4207377,5.4921474,1.7894387,1.928722,1.3953131,2.3756008,3.0012977,2.4007316
168,2.788828,1.4481143,4.423042,5.49304,1.780668,1.896879,1.3934463,2.3840716,3.015855,2.4302263
169,2.7435796,1.4226457,4.362451,5.375334,1.7564735,1.8680621,1.3701204,2.3721018,3.002644,2.4264202
170,2.745706,1.4279265,4.392343,5.4044514,1.767489,1.9122386,1.38545,2.373135,3.0009809,2.4067314
171,2.6970477,1.4124507,4.2659125,5.2573476,1.7266423,1.7868892,1.3289881,2.3581486,2.986991,2.4373107
172,2.7102258,1.4004109,4.3188076,5.279996,1.7338163,1.8610339,1.3578879,2.364516,2.9932458,2.420157
173,2.6853008,1.3748282,4.3000445,5.2103496,1.7166606,1.8915415,1.3594338,2.3591435,2.9836688,2.408349
174,2.6457593,1.3434678,4.2043757,5.0404058,1.6708795,1.790735,1.3153808,2.3508532,2.9811935,2.4455345
175,2.6274917,1.3330739,4.1545205,4.979903,1.651315,1.7612053,1.2995895,2.3462992,2.9748218,2.4506097
176,2.6279829,1.3361717,4.113493,4.9503975,1.6403556,1.6858422,1.2737385,2.3444204,2.9783936,2.4843316
177,2.6536927,1.3313953,4.2144594,5.025,1.6595018,1.8214451,1.3297783,2.3554668,2.9851248,2.4432783
178,2.6772285,1.3752791,4.246721,5.1638865,1.7025671,1.8049356,1.3282018,2.3571465,2.986789,2.4400043
179,2.6532938,1.3493534,4.2221737,5.0786047,1.679971,1.8284955,1.3306204,2.3530192,2.97932,2.4348354
180,2.6603806,1.3872586,4.2061086,5.1481185,1.701369,1.7651654,1.3097739,2.3489642,2.9755402,2.4419005
181,2.699232,1.3872725,4.278455,5.213043,1.7144258,1.817648,1.3409952,2.361415,2.9932237,2.4434514
182,2.707813,1.4109659,4.2938404,5.2854743,1.7337577,1.8272438,1.3460921,2.3625822,2.9900336,2.4293556
183,2.741159,1.4252499,4.3545384,5.366732,1.7545288,1.8645456,1.3694836,2.3720942,3.001669,2.4324658
184,2.7146597,1.4336685,4.32065,5.360556,1.7581253,1.8429211,1.3508306,2.361854,2.9864087,2.4147086
185,2.7960632,1.4585649,4.471615,5.5615845,1.804365,1.9631253,1.4193132,2.385354,3.01302,2.3989706
186,2.8331509,1.4928967,4.545839,5.713235,1.8468379,2.0204074,1.4469616,2.3929856,3.0171957,2.3843935
187,2.8618374,1.5072423,4.558788,5.7558055,1.851419,2.0002,1.44858,2.4017377,3.0303986,2.4067612
188,2.8803322,1.5184659,4.6197453,5.837441,1.8764579,2.0592158,1.4763353,2.4072683,3.0341012,2.3844388
189,2.8632607,1.5322112,4.559679,5.809069,1.8701167,1.9568645,1.4338188,2.397285,3.0280154,2.405483
190,2.8367963,1.4992497,4.57102,5.7449512,1.857607,2.035628,1.4525386,2.3941333,3.0188446,2.3702543
191,2.8745477,1.5372739,4.59532,5.850365,1.8825794,2.0091352,1.4542216,2.402369,3.0296948,2.3891892
192,2.914133,1.5564322,4.676933,5.967496,1.9114828,2.0607748,1.4855521,2.4109583,3.0397906,2.3790045
193,2.9289422,1.5815707,4.7095523,6.0585356,1.937968,2.0828376,1.497673,2.413523,3.0394344,2.3619688
194,2.9393613,1.5828782,4.758682,6.097489,1.9526862,2.1359386,1.5169091,2.4165444,3.042084,2.35105
195,2.995781,1.6376638,4.808949,6.2731657,1.9956776,2.1100698,1.5228314,2.4287553,3.0579069,2.3693392
196,2.995911,1.6168698,4.7979965,6.226532,1.9755814,2.1134539,1.5288329,2.4315329,3.0617037,2.3785794
197,3.0072384,1.63637,4.838725,6.300832,2.0020988,2.1406963,1.5384616,2.4301288,3.0592444,2.3676052
198,3.0013535,1.6185929,4.8632245,6.2915626,2.001342,2.210934,1.5600756,2.433036,3.0585299,2.346163
199,2.9820106,1.6223006,4.789437,6.214067,1.9796784,2.107904,1.5192223,2.4257815,3.0551941,2.371545
