,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
62,3.2251198,2.3212748,5.3955626,5.679636,3.545945,2.3144197,1.7825215,2.7207818,3.3178384,5.044012
63,3.2260253,2.3089814,5.421997,5.7027307,3.3927405,2.3626795,1.8002712,2.7229495,3.315632,4.9855943
64,3.2113585,2.2781694,5.3828163,5.6382656,3.383125,2.335785,1.7896274,2.715987,3.310027,4.9902587
65,3.1671019,2.2321754,5.349357,5.5197864,3.3385656,2.346257,1.7778122,2.7107534,3.305348,4.976427
66,3.1489222,2.1526155,5.3569393,5.456229,3.205851,2.4137373,1.7931659,2.710265,3.2975922,4.9200153
67,3.142585,2.2131338,5.3026,5.441766,3.3221066,2.325504,1.7623852,2.7026882,3.2978582,5.0014524
68,3.1339622,2.1754532,5.3458605,5.4431605,3.2537909,2.4063985,1.7861617,2.7036207,3.293201,4.91941
69,3.158287,2.1685457,5.3650575,5.466596,3.160452,2.4312353,1.8041425,2.7096972,3.2957032,4.9090796
70,3.1489909,2.1520095,5.346174,5.438551,3.1690388,2.4087276,1.791407,2.708974,3.2963703,4.9268646
71,3.1408389,2.1636343,5.3294063,5.424079,3.250762,2.3961985,1.7850178,2.70702,3.295033,4.940837
72,3.1011279,2.081975,5.3339252,5.3308787,2.9958205,2.4686046,1.7967055,2.7010925,3.2830343,4.846143
73,3.0970185,2.0973203,5.287705,5.2824225,3.067094,2.4182825,1.7804534,2.69879,3.2837412,4.9081144
74,3.1194706,2.1413648,5.301437,5.3682237,3.2023232,2.3797212,1.7711449,2.7077124,3.2977152,4.9537544
75,3.1290274,2.1781332,5.293844,5.389742,3.1981983,2.3507638,1.7683319,2.7064326,3.2944686,4.9782176
76,3.129168,2.1302946,5.340025,5.389921,3.1231625,2.4323149,1.7945694,2.705712,3.2907832,4.896951
77,3.1421342,2.1283453,5.327935,5.390056,3.0863807,2.4122753,1.7959485,2.7029212,3.2903588,4.9054604
78,3.1446576,2.157622,5.3254967,5.4172235,3.161972,2.3945541,1.785195,2.7112365,3.2992358,4.953144
79,3.1375256,2.1169324,5.326922,5.3676558,3.086135,2.41548,1.7961355,2.7018769,3.28943,4.9107256
80,3.1158364,2.1433153,5.2661242,5.319015,3.2352858,2.337914,1.7563549,2.7013724,3.2943244,5.0068674
81,3.1222956,2.121118,5.314657,5.3443775,3.1279,2.4254267,1.7919834,2.706382,3.2911384,4.910048
82,3.1433966,2.1527267,5.3231025,5.4095836,3.208333,2.3859355,1.7823035,2.7070389,3.296284,4.9708858
83,3.1222541,2.154675,5.296269,5.3658586,3.1845086,2.3668704,1.7697257,2.7005858,3.293739,4.9665513
84,3.1067255,2.0807846,5.29027,5.283476,3.0964172,2.4073844,1.7796004,2.7010496,3.289845,4.9279466
85,3.1221354,2.1006517,5.286645,5.3058915,3.090636,2.381943,1.7721412,2.7032232,3.2972925,4.9760237
86,3.1050718,2.1521182,5.270678,5.320078,3.1926334,2.355115,1.7592065,2.704679,3.2918854,4.9951644
87,3.1009405,2.0966046,5.27041,5.280541,3.0430582,2.3805141,1.7680949,2.6974914,3.2872224,4.961221
88,3.05816,2.1317797,5.158704,5.167169,3.3086638,2.2598276,1.712769,2.6940212,3.2873113,5.0898523
89,3.0654867,2.0543575,5.1675024,5.0950193,3.0586865,2.3148022,1.7345771,2.693513,3.2858133,5.0587187
90,3.0365722,2.0143125,5.1570277,5.0305033,2.950613,2.3515515,1.7404852,2.6848385,3.27409,4.9903874
91,3.0068574,2.030387,5.175282,5.0417876,3.0224366,2.3753395,1.7380666,2.681933,3.2685401,4.9444327
92,3.0148141,2.0607111,5.0885644,5.0033913,3.1430373,2.2616298,1.7018156,2.68687,3.2770646,5.094258
93,2.980929,1.9514469,5.085876,4.8654466,2.872698,2.34101,1.7160281,2.6786966,3.2656283,5.02186
94,2.943013,1.9398103,5.0261345,4.7683125,2.8985803,2.3044262,1.6922115,2.670116,3.2591107,5.0450544
95,2.9390817,1.9606551,5.0259786,4.7881336,2.9228568,2.293992,1.6870978,2.6759357,3.261842,5.0612054
96,2.9337842,1.9193332,5.0132246,4.741653,2.9120045,2.299779,1.6833802,2.673758,3.2623944,5.0754066
97,2.9027326,1.8897208,4.9829483,4.6497517,2.8244882,2.2981858,1.67156,2.6673388,3.2569718,5.080989
98,2.912925,1.954314,4.9356065,4.6701946,3.0029283,2.2054775,1.6479961,2.6695473,3.2597947,5.1808667
99,2.9164898,1.9468977,4.980899,4.7191677,3.0005114,2.2495184,1.6617846,2.6712623,3.2643948,5.106794
100,2.9144604,1.926409,4.9998546,4.7117386,2.898333,2.2936146,1.6784395,2.6714213,3.2574222,5.058846
101,2.8972437,1.9091452,4.9452577,4.637882,2.8523896,2.2660978,1.661615,2.6644995,3.2499933,5.1031294
102,2.8717053,1.8660489,4.9470396,4.5624347,2.8114789,2.2953942,1.6645417,2.6593723,3.2480192,5.056738
103,2.847311,1.8771427,4.875948,4.4962068,2.9343865,2.216114,1.630353,2.657013,3.247605,5.157433
104,2.8667743,1.8826998,4.9205885,4.55693,2.8765283,2.2563248,1.6506916,2.658265,3.2481003,5.089814
105,2.8499875,1.846611,4.8763475,4.4681582,2.8427825,2.2453098,1.639748,2.6580687,3.247106,5.1299744
106,2.8459668,1.8830649,4.8749266,4.504707,2.9204712,2.2181776,1.6255144,2.657484,3.2471936,5.168104
107,2.8517292,1.8560967,4.8789563,4.477136,2.8117871,2.2425811,1.6377558,2.660285,3.2474375,5.148804
108,2.842745,1.8311043,4.8656654,4.42458,2.7673733,2.2468379,1.6367912,2.6574872,3.2473397,5.15545
109,2.8719735,1.880747,4.872717,4.50774,2.8878863,2.1959434,1.6316608,2.6595438,3.2529538,5.182201
110,2.8803146,1.9361926,4.8903475,4.5752,3.0547624,2.1852372,1.6299287,2.661673,3.2552662,5.213045
111,2.8910606,1.9270154,4.901924,4.5972314,2.9686258,2.1937268,1.6363946,2.6651456,3.256294,5.1890287
112,2.8743408,1.933251,4.8846097,4.5737357,2.978059,2.1806097,1.6256146,2.6610923,3.2509785,5.2168694
113,2.932553,1.9634,4.95886,4.70855,3.0200918,2.2126448,1.6582488,2.6709456,3.2640715,5.1652565
114,2.9508944,2.0274186,4.9640613,4.800505,3.1693847,2.1584377,1.643843,2.6743731,3.2681353,5.233279
115,2.9684598,2.053393,4.9654083,4.8329625,3.234896,2.1293392,1.6374437,2.6763349,3.2798777,5.2798376
116,2.9663856,2.0680065,4.9820943,4.859567,3.280701,2.1536438,1.6475023,2.682224,3.2760563,5.2368083
117,2.9766343,2.0536697,5.0139256,4.8834734,3.1598165,2.1911566,1.6619275,2.6800091,3.277322,5.203406
118,3.025821,2.0579743,5.0816164,4.9787807,3.1908252,2.2334507,1.6950189,2.6850598,3.283477,5.1456785
119,3.0587788,2.1330688,5.1510444,5.151854,3.2764442,2.2581067,1.7152379,2.6944897,3.2878397,5.095378
120,3.0954325,2.186253,5.186685,5.2585697,3.3407114,2.2443686,1.7219908,2.7017672,3.2942407,5.117281
121,3.133617,2.2146032,5.2834754,5.4256506,3.3933465,2.304138,1.751942,2.7042077,3.298437,5.0196977
122,3.1297185,2.2021651,5.2609715,5.3737903,3.3929772,2.284026,1.742708,2.7069693,3.2999606,5.078661
123,3.1470788,2.2558799,5.2900524,5.462196,3.4820132,2.2791352,1.7472767,2.7061214,3.3004742,5.0667467
124,3.1504545,2.2497494,5.3298206,5.5045276,3.4935281,2.3316762,1.7636232,2.7134163,3.304836,5.010497
125,3.1809533,2.2710083,5.3595824,5.578617,3.4427881,2.3461828,1.781546,2.7196555,3.3072,4.9944882
126,3.2178245,2.2876077,5.4419904,5.6983156,3.3315618,2.3944492,1.8091035,2.71722,3.3106682,4.9276705
127,3.2699134,2.3321035,5.4725165,5.8076625,3.3968527,2.3944983,1.8295833,2.7281516,3.3187118,4.930979
128,3.2923684,2.3565795,5.4972687,5.8678102,3.511817,2.3815043,1.831642,2.7364979,3.3297203,4.9615226
129,3.3045707,2.3420482,5.570802,5.940541,3.4012241,2.4664688,1.8617991,2.7350588,3.3234022,4.867489
130,3.279209,2.2910256,5.5439634,5.851854,3.2971168,2.4841454,1.8609865,2.7284353,3.318295,4.8398833
131,3.318836,2.3682163,5.6028004,5.9997387,3.4687176,2.4805748,1.869458,2.7358694,3.3284523,4.848315
132,3.331535,2.3529792,5.6365895,6.043521,3.3664014,2.5151713,1.8880022,2.7386453,3.3275177,4.7932277
133,3.3748307,2.342919,5.6709685,6.096758,3.333904,2.5259066,1.9057988,2.7442715,3.3378086,4.8007574
134,3.3520842,2.3326285,5.7325115,6.142286,3.2837212,2.6144333,1.9235508,2.743627,3.329248,4.6980944
135,3.3329017,2.3482816,5.652281,6.0600886,3.4179447,2.5209267,1.8840942,2.74078,3.3303056,4.7979183
136,3.356184,2.3979218,5.6810856,6.148955,3.469391,2.5199866,1.8947161,2.7423828,3.330296,4.79503
137,3.3636286,2.4470456,5.6624303,6.1815834,3.6304154,2.4684854,1.8794056,2.7450368,3.3362093,4.8404927
138,3.3978906,2.461611,5.7241807,6.2777004,3.5520449,2.509722,1.9022229,2.750997,3.3393838,4.8070445
139,3.3989234,2.4687104,5.728572,6.27519,3.5764327,2.509814,1.9043281,2.752167,3.3429172,4.8109455
140,3.4126358,2.462515,5.755133,6.326679,3.5734713,2.5315986,1.9180435,2.7531183,3.3426485,4.7773886
141,3.4280262,2.4480686,5.793717,6.350527,3.4750042,2.582162,1.9388204,2.752105,3.3411975,4.74614
142,3.4156106,2.4109352,5.807591,6.3466406,3.3968832,2.6204264,1.9444473,2.7512686,3.3389893,4.6966743
143,3.4357257,2.469118,5.8092937,6.4060655,3.58696,2.5704272,1.9345539,2.758378,3.3490837,4.7352424
144,3.4412196,2.4841578,5.78348,6.3885455,3.53707,2.5334017,1.9280438,2.7552924,3.3475964,4.768347
145,3.4112537,2.509801,5.7232842,6.3092527,3.60556,2.4750907,1.8970363,2.7537305,3.3464148,4.8372693
146,3.4050422,2.452655,5.723795,6.273405,3.604834,2.4953032,1.9003032,2.752203,3.3452246,4.8249836
147,3.3982184,2.4123738,5.729397,6.242005,3.4554648,2.5343401,1.9140716,2.747369,3.3393958,4.7710366
148,3.3633902,2.4146698,5.6559014,6.1494503,3.4388082,2.474087,1.8822067,2.739202,3.330853,4.8413014
149,3.3604286,2.4228551,5.633397,6.1235266,3.5276246,2.4465322,1.8711134,2.7442472,3.3378565,4.879426
150,3.3413363,2.4014857,5.6318274,6.0982995,3.4587984,2.4755914,1.8751793,2.7399933,3.3302295,4.828995
151,3.394212,2.4671705,5.6758437,6.225196,3.5288968,2.4415717,1.880741,2.7478826,3.3427584,4.877633
152,3.4350336,2.5155563,5.762689,6.3770776,3.6223536,2.4984896,1.9139224,2.7504535,3.346237,4.8072615
153,3.4646466,2.5225234,5.8258305,6.4823084,3.5861785,2.5508082,1.9415337,2.7617414,3.351108,4.7430987
154,3.4426076,2.4962828,5.804869,6.4343677,3.6204135,2.552922,1.9315345,2.7586005,3.3476038,4.76289
155,3.4513824,2.5933578,5.8157964,6.508885,3.8486457,2.507507,1.9195721,2.758157,3.349988,4.7917347
156,3.4685416,2.5459254,5.836473,6.5059924,3.5907865,2.55363,1.9440298,2.761055,3.3511782,4.7440867
157,3.4750118,2.5197005,5.8299165,6.4886293,3.5796587,2.5433064,1.9397777,2.763344,3.3583307,4.773749
158,3.461224,2.494337,5.864025,6.49168,3.5692222,2.6139994,1.9589723,2.762386,3.3475556,4.7035503
159,3.4940457,2.4391384,5.9346046,6.533368,3.3791864,2.701949,1.9996637,2.765386,3.3506663,4.626993
160,3.5005257,2.4913893,5.9018726,6.5476503,3.524312,2.6189828,1.9732815,2.7654612,3.3571584,4.697513
161,3.4608767,2.4328954,5.90218,6.4888334,3.4145408,2.6780965,1.9766196,2.7583215,3.3480093,4.629737
162,3.4752874,2.4595666,5.898258,6.5152392,3.4961483,2.643793,1.9755435,2.761683,3.352437,4.64485
163,3.4931018,2.457545,5.93952,6.5536733,3.4173224,2.683526,1.9931238,2.761443,3.3524659,4.620786
164,3.48241,2.4408371,5.9634056,6.571112,3.4152343,2.733239,2.0047824,2.7630634,3.3468847,4.572775
165,3.4626408,2.4523008,5.879629,6.469136,3.4055645,2.649109,1.9715202,2.759312,3.3462534,4.661535
166,3.4522498,2.5221913,5.854228,6.4951243,3.6936092,2.5905225,1.9478769,2.7599447,3.3490112,4.706335
167,3.4587107,2.4517927,5.8926005,6.47573,3.538683,2.6622229,1.9767354,2.7579467,3.346549,4.6341295
168,3.429205,2.4679441,5.807114,6.378497,3.5466561,2.573757,1.9345665,2.7546005,3.3480494,4.739447
169,3.4198132,2.4265897,5.749179,6.287534,3.4430375,2.5466254,1.9228302,2.752567,3.3436384,4.7885456
170,3.4004405,2.3983746,5.7738934,6.2699437,3.3940666,2.6075366,1.9392877,2.7504349,3.338114,4.7023478
171,3.3457928,2.3490763,5.706526,6.1304936,3.3757763,2.5786338,1.9082351,2.7435808,3.3311265,4.7358904
172,3.3670826,2.3275056,5.7545915,6.1590533,3.3292565,2.6368623,1.9389158,2.7427301,3.3303387,4.670041
173,3.3323116,2.3327284,5.6617403,6.056623,3.357071,2.5492415,1.8971885,2.741308,3.3263474,4.768019
174,3.3185198,2.2791662,5.6276784,5.9647017,3.25538,2.5571985,1.8958586,2.7363553,3.3234265,4.770565
175,3.287162,2.2735996,5.574012,5.880583,3.2467048,2.514632,1.8702415,2.730535,3.3200912,4.8078094
176,3.2601757,2.2577136,5.542228,5.809923,3.2638896,2.4986575,1.856546,2.7266593,3.3162556,4.8322773
177,3.278307,2.3052413,5.543385,5.865599,3.3709042,2.4609869,1.852312,2.7269535,3.3192642,4.8519797
178,3.3318377,2.328932,5.655686,6.0343146,3.320307,2.5587952,1.9020517,2.7361546,3.3229775,4.7451763
179,3.3510218,2.352471,5.623382,6.045528,3.4114034,2.4742727,1.8781638,2.7419538,3.3362615,4.8638964
180,3.3613665,2.357476,5.7149873,6.150558,3.3541849,2.584509,1.9171758,2.7426455,3.3287919,4.7368407
181,3.3519962,2.3572323,5.708498,6.1274347,3.4233844,2.577103,1.9116501,2.7446053,3.3304908,4.7494345
182,3.3695397,2.4121222,5.703557,6.1978345,3.4623945,2.5378664,1.9064769,2.746048,3.3318784,4.7765913
183,3.3960106,2.42786,5.7592864,6.2785726,3.5441055,2.5677013,1.9206815,2.7522018,3.3418462,4.750271
184,3.4546273,2.4296453,5.8725963,6.438949,3.4304821,2.658348,1.9739019,2.7620792,3.346114,4.647542
185,3.4878855,2.4420817,5.9103546,6.512286,3.4153347,2.6716993,1.9868326,2.766911,3.3526604,4.6644335
186,3.4758377,2.4441576,5.9398108,6.537741,3.4298947,2.7091098,1.9953305,2.7624695,3.3470466,4.603454
187,3.5344956,2.4912577,5.977903,6.6586094,3.4970257,2.6921704,2.007508,2.7692916,3.361318,4.6260157
188,3.5351362,2.51825,6.0095024,6.7244678,3.4694805,2.7060783,2.0128946,2.773345,3.35974,4.598509
189,3.5301547,2.4992158,6.034019,6.72605,3.4591663,2.7571118,2.029215,2.7744012,3.3568661,4.5591326
190,3.5688448,2.5605345,6.065464,6.8487225,3.5615637,2.735961,2.0319152,2.7825708,3.3637574,4.5866466
191,3.5842862,2.5280821,6.121107,6.8785152,3.4722443,2.8134398,2.065238,2.7844515,3.3646805,4.5118113
192,3.5790231,2.5099192,6.090224,6.81771,3.452122,2.7830915,2.0544357,2.781482,3.3659697,4.5396094
193,3.626167,2.5232604,6.1870437,6.97706,3.4032655,2.851349,2.0900307,2.7881298,3.3711283,4.479821
194,3.6423926,2.5373821,6.222211,7.022392,3.4301684,2.8729448,2.1038468,2.7862027,3.3727503,4.4574823
195,3.6968098,2.6178117,6.3090386,7.2400875,3.5122516,2.8893564,2.1263905,2.7960868,3.3826907,4.4305983
196,3.6888616,2.6187475,6.3262706,7.2477403,3.568706,2.9189363,2.1340744,2.797061,3.3789916,4.4042153
197,3.700533,2.651509,6.3150663,7.2735157,3.6129775,2.8807907,2.1248558,2.7986562,3.3821485,4.436377
198,3.6862066,2.6194887,6.2889137,7.2144513,3.538922,2.8789895,2.1156013,2.797688,3.383763,4.4579487
199,3.7308538,2.7103362,6.3656406,7.4103565,3.6785998,2.8951201,2.13683,2.8049135,3.3873346,4.4288325
