,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
485,2.38459,1.0036852,3.5197074,5.5838494,1.1459649,3.1790862,1.1709005,2.4059844,2.8991337,1.535361
486,2.3829832,1.0103736,3.5325642,5.601966,1.1545337,3.1878846,1.1804339,2.4009075,2.892744,1.5324327
487,2.372719,1.0086925,3.526336,5.5990047,1.1575918,3.1590111,1.1742685,2.3922303,2.8861582,1.528559
488,2.4106498,1.0321479,3.5838273,5.728222,1.1849854,3.2236075,1.2030616,2.401238,2.8940616,1.5248139
489,2.4110801,1.022634,3.567903,5.6880274,1.171477,3.2117767,1.1975893,2.410564,2.9024854,1.535584
490,2.4225657,1.0449244,3.6339529,5.797675,1.2075834,3.2649572,1.2278316,2.4053035,2.8952804,1.5200467
491,2.4295542,1.0391196,3.611714,5.771824,1.1923939,3.2547991,1.2211989,2.4137979,2.903699,1.5278001
492,2.4721856,1.0622271,3.6683493,5.904544,1.2151976,3.3146343,1.2490659,2.4297462,2.916931,1.530416
493,2.4561627,1.0625141,3.7021408,5.8988013,1.2290695,3.3553607,1.2619456,2.4251623,2.9108355,1.517293
494,2.5109391,1.0828465,3.7811947,6.0292034,1.25464,3.4426575,1.303746,2.4534473,2.9350448,1.5299762
495,2.5417259,1.1097519,3.8544526,6.166647,1.2859567,3.525138,1.3489385,2.4616132,2.9380176,1.5220172
496,2.5641358,1.1199058,3.8538544,6.232828,1.2939297,3.4931314,1.3413324,2.4634564,2.9432235,1.5290664
497,2.547686,1.1188205,3.9091308,6.219709,1.3104097,3.5683005,1.3713461,2.46434,2.938618,1.5176344
498,2.61129,1.1495395,3.9858472,6.410331,1.3420649,3.6278613,1.4047418,2.4894297,2.962401,1.5262839
499,2.6340518,1.166743,4.0075603,6.5017185,1.3599803,3.6341448,1.4202205,2.4883988,2.9607925,1.5232632
