,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.069258,2.5418954,8.275652,13.347234,3.8092654,7.145938,4.2732124,3.1407554,3.2928758,1.8311927
1,5.0581264,2.5592496,8.386343,13.527347,3.9329834,7.2664375,4.3127747,3.146299,3.290221,1.827308
2,5.0817595,2.5798318,8.489735,13.651156,3.987769,7.298363,4.3345747,3.1539097,3.2961571,1.8315812
3,5.0248017,2.6112723,8.544117,13.650532,4.125949,7.3570237,4.3207226,3.1336584,3.2736597,1.8155222
4,5.0871243,2.5951302,8.55732,13.864472,4.063403,7.3735414,4.366836,3.1603603,3.2982366,1.8327088
5,5.0454836,2.6249735,8.6692705,13.891462,4.2409286,7.5013666,4.407349,3.147826,3.2784348,1.8167856
6,5.0736322,2.632088,8.740681,14.136199,4.269423,7.5258484,4.4267077,3.1618783,3.2926219,1.8259625
7,5.043087,2.6667335,8.807751,14.053645,4.406981,7.528319,4.3934865,3.149065,3.2798967,1.8182126
8,4.9338493,2.617409,8.870563,13.666043,4.354533,7.606064,4.410022,3.137198,3.2636297,1.8113284
9,5.1191278,2.6985846,8.935546,14.4606905,4.48647,7.576948,4.4372377,3.164668,3.2921517,1.8264151
10,5.04351,2.6816962,8.979125,14.316079,4.560427,7.6660404,4.462914,3.14986,3.272133,1.8132917
11,5.100406,2.7403214,9.107871,14.663924,4.702579,7.670224,4.4626617,3.1597672,3.2847083,1.8212503
12,4.9661694,2.6903362,8.977831,14.078453,4.6173024,7.6700635,4.4309955,3.1292996,3.2528794,1.8003631
13,5.0172334,2.7121572,9.108862,14.384627,4.67846,7.759498,4.453192,3.1493325,3.2711196,1.8111452
14,5.129305,2.7239623,8.916431,14.566406,4.5691543,7.581386,4.4281864,3.1557386,3.2840846,1.8183868
15,5.104193,2.723549,9.115288,14.801192,4.7116795,7.7266455,4.4856095,3.1642706,3.2842028,1.8196473
16,5.0978312,2.73634,9.095279,14.701175,4.713803,7.7284937,4.4879804,3.160125,3.2806373,1.8169507
17,5.1005692,2.6966593,9.000915,14.601467,4.556284,7.639654,4.4847903,3.168867,3.2905974,1.8283228
18,5.124548,2.7317476,9.059353,14.808937,4.6827226,7.689906,4.4944334,3.1704352,3.2914019,1.8244327
19,5.0409846,2.669838,8.956827,14.282801,4.504981,7.62802,4.456673,3.151854,3.2751548,1.8184508
20,5.1432037,2.7291477,8.99732,14.774966,4.676426,7.6012926,4.4699626,3.1605728,3.2875564,1.8206639
21,5.080834,2.6891456,8.931269,14.349059,4.5149727,7.5760713,4.423866,3.1536622,3.2807333,1.8192576
22,5.007286,2.7096975,9.013582,14.298064,4.642388,7.674927,4.447172,3.1396997,3.264645,1.8075795
23,5.125726,2.6768334,8.888079,14.5246,4.4352684,7.5406847,4.433612,3.1697402,3.2993958,1.8316005
24,5.000162,2.650471,8.918795,14.124371,4.44259,7.6507626,4.443095,3.1512785,3.2744765,1.8169129
25,5.000339,2.6803043,8.954497,14.104774,4.554418,7.5838456,4.415258,3.1315427,3.258181,1.8056357
26,5.1549764,2.7086065,8.754559,14.48473,4.4525194,7.4477153,4.3952894,3.14995,3.2841525,1.8178716
27,5.0470934,2.7030876,8.972699,14.38357,4.6074452,7.6826973,4.454051,3.1511827,3.2742023,1.8120095
