,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.274964,4.1975555,9.223697,15.347208,4.011883,4.822203,3.4852047,3.276967,3.7018652,3.9173648
1,6.2311525,4.1772246,9.111717,15.112765,3.9574347,4.780928,3.4460592,3.2747266,3.6994026,4.0042667
2,6.1757355,4.0780115,9.042066,14.9226675,3.909171,4.7708187,3.430228,3.2734778,3.7051575,4.0194674
3,6.1472406,4.0354295,8.928429,14.701092,3.863519,4.7133265,3.3925636,3.2689111,3.6967614,4.0909324
4,6.1672487,4.127685,8.872145,14.695381,3.8391693,4.6439223,3.3619606,3.264646,3.700896,4.207082
5,6.0489106,3.9808729,8.792448,14.371155,3.7965353,4.6418304,3.3451574,3.244461,3.6714818,4.154549
6,6.061626,3.9752328,8.725089,14.308664,3.767019,4.592239,3.3052282,3.2436316,3.670625,4.215248
7,5.96655,3.8991804,8.5806265,13.971114,3.686297,4.5324364,3.2651818,3.2346663,3.6692007,4.3557696
8,5.98089,3.8853478,8.582522,13.9713125,3.680248,4.5559187,3.2764373,3.2430835,3.6868258,4.3785133
9,5.9353695,3.8865836,8.49862,13.815494,3.6525912,4.4876733,3.2369134,3.2280815,3.662387,4.4165792
10,5.922976,3.7973602,8.543018,13.801004,3.6586018,4.5583296,3.267859,3.2269025,3.6625705,4.2861385
11,5.92726,3.820133,8.487546,13.756781,3.643388,4.5163035,3.2370605,3.2298136,3.6628592,4.359345
12,5.9154534,3.7539093,8.486719,13.71872,3.6354995,4.5340295,3.231928,3.2141945,3.6658814,4.2997284
13,5.9152503,3.7695112,8.429529,13.643323,3.6094701,4.480536,3.2233374,3.2238772,3.6702747,4.4321156
14,5.895057,3.7810612,8.452031,13.644177,3.6189742,4.512046,3.2325628,3.225211,3.6624265,4.3825135
15,5.88458,3.7256498,8.528125,13.71925,3.6453474,4.5812387,3.254507,3.222021,3.6633015,4.264298
16,5.8752913,3.6693518,8.549478,13.704306,3.6513715,4.616325,3.2691147,3.2195616,3.653509,4.149718
17,5.88291,3.7592537,8.486088,13.6583,3.633699,4.550903,3.2437396,3.228177,3.6575677,4.2953353
18,5.9155674,3.8013244,8.540821,13.816311,3.6651936,4.5557137,3.2540371,3.2206836,3.6588519,4.2579393
19,5.885785,3.7053504,8.545843,13.736608,3.6588047,4.58672,3.2669451,3.2226827,3.658612,4.2510576
20,5.905539,3.7049398,8.633835,13.864331,3.7001712,4.651497,3.2996695,3.2204556,3.6552873,4.103554
21,5.931196,3.7046423,8.710874,14.000954,3.730329,4.693836,3.3337324,3.2360206,3.6628218,4.0432725
22,6.030313,3.824146,8.848739,14.3543625,3.8025537,4.7341056,3.3722162,3.2431622,3.6768887,4.004672
23,6.094191,3.8889487,8.968841,14.613507,3.8658342,4.7897973,3.413352,3.2528596,3.6861677,3.9385824
24,6.175642,3.9751077,9.144939,15.006558,3.9537253,4.8696847,3.4673502,3.265634,3.697863,3.8709354
25,6.2488933,4.0361047,9.295637,15.306596,4.019416,4.9556384,3.5362356,3.273803,3.7108495,3.7564156
26,6.3260975,4.1592717,9.433836,15.653149,4.108133,4.9936104,3.5808594,3.2924063,3.7103715,3.6901865
27,6.4263916,4.328836,9.616074,16.11053,4.2054114,5.0529346,3.6310499,3.3104513,3.723252,3.6558378
28,6.514223,4.3704033,9.750805,16.421597,4.2702956,5.104943,3.6800377,3.3162665,3.7386656,3.6057088
29,6.5534844,4.418416,9.916567,16.724276,4.3634186,5.2066154,3.7409632,3.314925,3.733987,3.4863555
30,6.6321425,4.488716,10.123289,17.14124,4.4712443,5.3095336,3.8036263,3.32681,3.7351458,3.3666313
31,6.7237897,4.6375437,10.177774,17.398827,4.4894924,5.290972,3.828392,3.3563852,3.773648,3.4590392
32,6.7895894,4.7469463,10.376403,17.864862,4.6057296,5.3506975,3.8699715,3.348575,3.7576623,3.3681488
33,6.865813,4.8952703,10.493988,18.148298,4.6958113,5.392279,3.9237165,3.3612983,3.7537012,3.321675
34,6.9677715,5.097293,10.55041,18.446278,4.7137957,5.3697443,3.9326816,3.3772388,3.7870095,3.4055467
35,7.014783,5.060939,10.732486,18.774694,4.832346,5.4793725,4.0059023,3.3810167,3.7793114,3.2630455
36,7.020347,5.05966,10.81652,18.935696,4.849704,5.5242066,4.0067163,3.3833632,3.7821157,3.250424
37,7.1033177,5.302486,10.869053,19.226208,4.8864913,5.481229,4.016951,3.3982785,3.7924242,3.304254
38,7.075767,5.2501965,10.805943,19.055523,4.8626804,5.4728837,4.010111,3.3948128,3.7896829,3.3011913
39,7.1234174,5.3718085,10.857397,19.265974,4.893713,5.4611354,4.013559,3.3955686,3.7987127,3.3267605
40,7.146421,5.471369,10.901417,19.368265,4.9209027,5.461746,4.037053,3.401821,3.796247,3.3267395
41,7.1187496,5.5472565,10.777639,19.23117,4.8586254,5.376578,3.970509,3.3941615,3.7908487,3.3966694
42,7.094504,5.5094547,10.690499,19.041088,4.822605,5.329112,3.9505384,3.398331,3.7880335,3.4366317
43,7.0664196,5.399683,10.663535,18.92199,4.8125744,5.346111,3.9465897,3.3867185,3.77909,3.3944135
44,7.055806,5.3555727,10.686881,18.887125,4.819908,5.383892,3.9644423,3.379391,3.7766721,3.371774
45,7.023207,5.31327,10.548729,18.6764,4.7295275,5.2999334,3.9049292,3.3775952,3.7891886,3.4459765
46,6.9992414,5.269701,10.505235,18.530611,4.729621,5.3016014,3.9042804,3.3775876,3.7799485,3.440176
47,6.962289,5.2460523,10.44168,18.357996,4.6821604,5.27071,3.8811712,3.3726275,3.7696395,3.480336
48,6.8589673,5.0185227,10.330214,17.966711,4.5963907,5.2687287,3.852864,3.362235,3.7746015,3.4978538
49,6.86169,5.0164547,10.346489,18.00654,4.618123,5.2669654,3.8498528,3.3533921,3.7625587,3.4723086
50,6.8116736,4.996403,10.204664,17.768938,4.553268,5.1856136,3.7887597,3.356251,3.75282,3.532465
51,6.7819557,4.822237,10.113446,17.481272,4.4757676,5.1833363,3.7867434,3.3601136,3.7731366,3.5778751
52,6.728682,4.932976,10.030425,17.326258,4.4605956,5.1074176,3.745319,3.3481119,3.742035,3.6211104
53,6.664309,4.8276515,9.844105,16.930237,4.34989,5.025401,3.691039,3.3389401,3.7488236,3.7191882
54,6.6002812,4.641163,9.726349,16.632973,4.2970076,4.99175,3.650866,3.3289258,3.7383475,3.7434878
55,6.5252013,4.6367016,9.590309,16.35605,4.2191987,4.9243956,3.5926924,3.3118744,3.733721,3.8358517
56,6.5232453,4.6209307,9.524734,16.241997,4.1902757,4.8832417,3.5752392,3.3133204,3.7301486,3.867035
57,6.4360075,4.512104,9.365301,15.866713,4.1015778,4.828489,3.522571,3.3094785,3.7325616,3.9793441
58,6.391023,4.5299025,9.248186,15.648849,4.0489726,4.7420454,3.4755664,3.298255,3.7182243,4.1109643
59,6.294227,4.2662034,9.160323,15.309741,3.9794126,4.76071,3.4588885,3.2841625,3.7197733,4.046847
60,6.273014,4.312601,9.020054,15.123798,3.9427762,4.6648445,3.4007053,3.274043,3.7002816,4.1454334
61,6.2685657,4.382258,8.9738,15.062709,3.9156485,4.613542,3.3732738,3.2812893,3.6985571,4.2715526
62,6.1563478,4.145126,8.850496,14.658919,3.8328009,4.6126766,3.3480508,3.2560112,3.6906354,4.2516346
63,6.11161,4.1442842,8.75947,14.4665785,3.7968676,4.5810714,3.3146167,3.255567,3.681271,4.3371387
64,6.1378617,4.1850524,8.725589,14.481684,3.7802713,4.5312114,3.3006113,3.2536585,3.686128,4.3803477
65,6.115843,4.225691,8.612964,14.335659,3.7321517,4.4274526,3.2478225,3.247627,3.6860294,4.5992703
66,6.0613084,4.1809826,8.48011,14.082773,3.6604626,4.354736,3.1970694,3.2510931,3.6894367,4.8134766
67,6.0496783,4.1687975,8.401303,13.928894,3.6311026,4.315283,3.1730213,3.2355742,3.6763618,4.813268
68,5.998825,4.117755,8.24207,13.649811,3.5495517,4.218848,3.10607,3.2299204,3.68763,5.1156783
69,5.9455433,4.1359997,8.126939,13.421047,3.509115,4.1543827,3.072104,3.2272978,3.6648386,5.2297344
70,5.8790154,4.07658,7.967919,13.104922,3.4378524,4.063192,3.0078824,3.2162519,3.6441393,5.436394
71,5.8046556,3.9821503,7.799354,12.742732,3.3453362,3.9810438,2.9415596,3.21149,3.6415951,5.661236
72,5.726851,3.969971,7.577988,12.356067,3.2521424,3.8328278,2.8535764,3.203864,3.6241367,6.0622864
73,5.679383,3.8694587,7.442803,12.081235,3.1854596,3.7659934,2.8070655,3.1874688,3.6215415,6.2783146
74,5.5794454,3.7599964,7.336722,11.817444,3.121072,3.7284772,2.7581277,3.17429,3.6156204,6.491612
75,5.502793,3.6712322,7.2055454,11.505189,3.0595932,3.682914,2.7246342,3.1543937,3.5962396,6.5487757
76,5.4888735,3.6738975,7.104168,11.354968,3.0110967,3.602719,2.680626,3.1565237,3.600971,6.908974
77,5.450925,3.6129005,7.0567193,11.192548,2.97938,3.6128962,2.674007,3.1498191,3.5977368,6.8710413
78,5.377044,3.5207014,6.934023,10.923282,2.9279528,3.546437,2.6200018,3.1488965,3.5743952,7.018172
79,5.262309,3.362976,6.831007,10.604629,2.8619306,3.5476844,2.597096,3.1290073,3.561756,6.9568825
80,5.245059,3.320465,6.7199354,10.451071,2.8110733,3.4596496,2.5443428,3.114904,3.576006,7.4346647
81,5.2293596,3.3515134,6.6487293,10.338266,2.7813652,3.4151142,2.5245771,3.1265435,3.5717766,7.7177362
82,5.0991054,3.1520092,6.6140385,10.080864,2.7403593,3.4711618,2.510197,3.0917737,3.5473473,7.28122
83,5.140634,3.1878364,6.48615,9.949499,2.695169,3.3591175,2.466328,3.097406,3.5554404,7.8036404
84,5.053823,3.163995,6.315826,9.604479,2.6163137,3.2583437,2.3905325,3.0950234,3.5357044,8.461081
85,4.9644666,3.011963,6.2903523,9.436468,2.5961967,3.2887967,2.3886395,3.0847929,3.5159883,7.948686
86,4.9031568,2.979791,6.103525,9.095901,2.5070002,3.17727,2.3126283,3.0728338,3.509122,8.607826
87,4.8606606,2.900166,6.031448,8.925452,2.4661973,3.1561556,2.2924821,3.067296,3.50798,8.65117
88,4.7863483,2.840773,5.8926783,8.660398,2.3996654,3.0743241,2.2423053,3.0620093,3.5083952,9.255941
89,4.7689786,2.8396518,5.8895836,8.634823,2.409005,3.0763865,2.2384295,3.0615602,3.4888804,9.065416
90,4.754971,2.7929862,5.875731,8.583014,2.3871758,3.0802503,2.2432718,3.047763,3.4985664,9.003988
91,4.7324405,2.783454,5.8662257,8.56275,2.375604,3.0701814,2.2246392,3.0423126,3.501518,9.159993
92,4.7967343,2.831777,5.911634,8.66877,2.406289,3.1163962,2.262807,3.066332,3.504379,8.873916
93,4.7669444,2.8075762,5.9339466,8.663846,2.4105697,3.1390011,2.2728071,3.0566583,3.499661,8.741443
94,4.804879,2.845238,5.9113708,8.672345,2.4059918,3.096225,2.2574446,3.0564618,3.5017993,9.027552
95,4.7437816,2.807093,5.877458,8.576278,2.387096,3.0928571,2.2398717,3.0511608,3.4965715,9.005119
96,4.7700443,2.7932787,5.871441,8.595702,2.384962,3.0861683,2.2274778,3.0543108,3.5076118,9.19978
97,4.734952,2.779345,5.87594,8.54077,2.388579,3.0957372,2.2402718,3.0551245,3.4878187,8.989236
98,4.8091655,2.875581,5.867695,8.633458,2.395947,3.0505087,2.224934,3.054271,3.4915876,9.142014
99,4.8005037,2.8497002,5.9533367,8.763538,2.4221613,3.1179883,2.2703478,3.0593894,3.5112963,9.037974
100,4.774761,2.8469486,5.974352,8.756168,2.4256425,3.143446,2.2751942,3.0534387,3.5059073,8.878796
101,4.888956,2.9538555,5.965096,8.875145,2.4411492,3.0832686,2.2627976,3.0630882,3.5153315,9.255303
102,4.8550935,2.9473884,5.947069,8.834693,2.4333868,3.0627954,2.2455082,3.0568688,3.507394,9.345438
103,4.795544,2.8507469,5.914113,8.709157,2.4053137,3.0820727,2.2449772,3.0565412,3.5102963,9.220572
104,4.772203,2.8269215,5.9440374,8.700003,2.4066434,3.1300683,2.2659028,3.0526764,3.5127707,8.937772
105,4.831501,2.9255981,5.901247,8.737478,2.4111946,3.0381463,2.2320058,3.0664213,3.500339,9.439458
106,4.8047657,2.871012,5.866091,8.641748,2.3912704,3.0481153,2.2220135,3.0503907,3.5003226,9.461643
107,4.820803,2.913814,5.880398,8.684048,2.4039338,3.0472012,2.2344646,3.063656,3.5002406,9.450772
108,4.807853,2.9095986,5.8734016,8.659316,2.4038563,3.0276763,2.2127936,3.0527387,3.4875252,9.410806
109,4.793013,2.8687136,5.862814,8.608877,2.3941047,3.0557504,2.2354565,3.0582252,3.490717,9.174355
110,4.734721,2.7879124,5.8273077,8.485732,2.3607824,3.0545356,2.2100422,3.0435827,3.4979348,9.320767
111,4.6851835,2.7537606,5.7768445,8.382062,2.3348508,3.0321624,2.201415,3.041391,3.4954853,9.453396
