,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.171535,2.009635,4.8591976,6.9964323,2.2556832,1.8147327,1.4622453,2.4112878,3.1158378,2.4373798
1,3.1892102,2.0061257,4.8913317,7.023604,2.2612083,1.8521961,1.4757844,2.419753,3.123393,2.4344857
2,3.1291308,1.9777782,4.7952147,6.874742,2.2201705,1.7700057,1.4322333,2.407111,3.1126685,2.4501586
3,3.1348586,1.9800711,4.8011804,6.886012,2.2215536,1.7695863,1.435329,2.4096055,3.1157045,2.4514937
4,3.0967846,1.952885,4.7697735,6.7972064,2.2046447,1.7714081,1.4213845,2.4005196,3.106018,2.4477072
5,3.1557062,1.9866867,4.853787,6.9590263,2.2510993,1.8453609,1.4615545,2.407725,3.111837,2.4218347
6,3.1780093,1.96075,4.912014,6.9778266,2.2515404,1.941611,1.4985869,2.4207282,3.1164172,2.4027858
7,3.203695,1.9797286,4.9288225,7.025217,2.2511103,1.8946433,1.4963025,2.431264,3.1342552,2.4300697
8,3.216977,1.9816366,4.9656215,7.059458,2.2667246,1.9660355,1.5194954,2.428643,3.1255424,2.3986006
9,3.1749375,1.9379638,4.920485,6.940225,2.2311842,1.9565344,1.5025934,2.4263504,3.1197672,2.4026945
10,3.2006223,1.9478647,4.969248,7.009316,2.2539866,1.9996244,1.5217049,2.431741,3.1246748,2.390104
11,3.172105,1.9323708,4.930552,6.9377747,2.2347994,1.9900885,1.5106206,2.423853,3.1128085,2.3875146
12,3.2167065,1.9724381,4.9920244,7.073234,2.2772253,2.0237355,1.5306046,2.4273787,3.1178772,2.374306
13,3.2240086,1.9588776,5.0033507,7.061156,2.2691774,2.050249,1.5459604,2.4358644,3.1262498,2.3816047
14,3.2013845,1.9167991,4.9963837,6.9843864,2.24519,2.0789444,1.5452877,2.4358735,3.1222305,2.3687425
15,3.2133353,1.9133807,5.036398,7.0150237,2.2571616,2.1251752,1.5596759,2.440831,3.1246989,2.359134
16,3.2056437,1.9199959,5.0094028,7.006897,2.2534785,2.1077058,1.5558871,2.433577,3.1153376,2.354363
17,3.2003064,1.9004117,5.0143733,6.968319,2.2411036,2.1138952,1.55664,2.4402611,3.1233072,2.3630452
18,3.1933067,1.8862761,5.0192065,6.9431415,2.2396593,2.1754131,1.5709817,2.4355745,3.111308,2.3383322
19,3.1984735,1.905649,5.016864,6.97636,2.2456567,2.1129682,1.5559353,2.4385655,3.1230958,2.3619306
20,3.2001734,1.8647732,5.0597606,6.942064,2.2357225,2.2135897,1.5874901,2.445953,3.1228907,2.3380299
21,3.195376,1.8674004,5.018488,6.9137783,2.2178562,2.1367035,1.5655838,2.4496453,3.1337724,2.3677413
22,3.1924925,1.9019209,5.0026717,6.955921,2.2440825,2.12332,1.5570405,2.4334939,3.11351,2.3538892
23,3.17739,1.8439065,5.0286555,6.864002,2.2152486,2.2149668,1.5777059,2.4429498,3.1168337,2.3390276
24,3.2004426,1.8787318,5.0295324,6.9465857,2.2363055,2.1700296,1.5718775,2.4426794,3.121123,2.3474402
25,3.1266794,1.8244785,4.9598193,6.7412825,2.181048,2.1369114,1.5428897,2.4347274,3.1140356,2.3539138
26,3.0921264,1.7757016,4.9306545,6.6276426,2.1475801,2.171256,1.5410907,2.4337504,3.107164,2.3398876
27,3.092016,1.8009529,4.894996,6.651906,2.1548464,2.105735,1.5242639,2.4281142,3.1052127,2.360102
28,3.0737479,1.7905954,4.8782706,6.6000752,2.1438482,2.1132777,1.5186942,2.4221036,3.0968294,2.3483715
29,3.0475838,1.7776216,4.86141,6.5537696,2.143121,2.123619,1.5050894,2.4129305,3.0841348,2.338932
30,3.020259,1.7478473,4.8138337,6.453796,2.1038966,2.090134,1.4915841,2.4140015,3.0866013,2.3486822
31,3.0263715,1.7341024,4.828959,6.441884,2.097084,2.1245375,1.5058837,2.4217932,3.0930696,2.3509543
32,2.9598901,1.709071,4.751023,6.2944593,2.066703,2.0806305,1.4717491,2.402514,3.0718577,2.3424234
33,2.9158316,1.6708978,4.69113,6.163929,2.0258722,2.046222,1.4503642,2.4002116,3.0704892,2.359252
34,2.9291415,1.6733431,4.7173223,6.191843,2.0345528,2.080377,1.4637849,2.4022114,3.0695877,2.348362
35,2.9051797,1.65568,4.673566,6.114899,2.010523,2.045988,1.4460411,2.3990908,3.0666065,2.3540914
36,2.889146,1.6346924,4.6688695,6.073674,1.9988674,2.0628011,1.4473528,2.3990023,3.0651488,2.3488708
37,2.911289,1.6607411,4.6819463,6.1421247,2.0155158,2.0251439,1.4444673,2.4010384,3.0729578,2.3593879
38,2.8952808,1.6600215,4.6448293,6.1028004,2.0086484,1.9972255,1.4279678,2.3953612,3.0669177,2.3710282
39,2.8647165,1.6223798,4.640969,6.01915,1.9885199,2.050531,1.4359154,2.3921566,3.0577009,2.3468063
40,2.8911092,1.6598957,4.645287,6.0994563,2.0086932,2.0141723,1.4314996,2.3932357,3.0619793,2.3592825
41,2.9137146,1.6504219,4.7204757,6.1417108,2.0242486,2.1157773,1.4627041,2.4011776,3.0666385,2.3392763
42,2.9345214,1.6801113,4.704452,6.209761,2.0341654,2.0370698,1.4534382,2.4036753,3.0739596,2.3561866
43,2.8960085,1.6380463,4.689763,6.090347,2.0100634,2.0890768,1.4530559,2.3992288,3.0647314,2.3471618
44,2.8656955,1.6481223,4.619637,6.0532813,2.0036561,2.0077815,1.4179596,2.385165,3.0523562,2.3573334
45,2.8782473,1.6403363,4.630937,6.053948,1.9922336,1.9781711,1.41522,2.3986754,3.0733383,2.3791616
46,2.8985455,1.6789664,4.6536145,6.148993,2.027191,1.9964541,1.4271002,2.3892984,3.0596192,2.3549519
47,2.9057484,1.6782244,4.647257,6.152423,2.019656,1.9736084,1.4270324,2.3964944,3.0711982,2.3801181
48,2.939163,1.6941032,4.6968417,6.231598,2.039428,1.9947696,1.4448236,2.4042,3.0802839,2.37724
49,2.9662728,1.7127488,4.7385135,6.30746,2.0619504,2.0221949,1.4594785,2.4063795,3.0816998,2.3683877
50,2.9504523,1.7255058,4.7078605,6.3040276,2.0694544,1.9906322,1.4429767,2.3974252,3.071906,2.3609643
51,2.9358456,1.7128243,4.698925,6.265575,2.0608823,2.0135794,1.4434586,2.3942766,3.0652175,2.3548594
52,2.929911,1.6846862,4.6913033,6.208751,2.0360858,2.008319,1.4425555,2.4019587,3.0760937,2.371858
53,2.8688092,1.6577965,4.588226,6.0508666,1.9924114,1.9167879,1.3963596,2.3904443,3.0671127,2.3939943
54,2.8540516,1.669659,4.56339,6.0400057,1.9933738,1.8780175,1.3798746,2.3823597,3.060986,2.4006138
55,2.8246849,1.658543,4.53106,5.970633,1.9778092,1.8421624,1.3575428,2.374421,3.0543172,2.401665
56,2.8136082,1.6188569,4.5342083,5.9149647,1.959887,1.915445,1.3778499,2.3794088,3.0520074,2.3805785
57,2.7658975,1.6099108,4.434668,5.801488,1.9292873,1.816523,1.3367935,2.365077,3.0383358,2.4033005
58,2.6951127,1.5558596,4.328086,5.585298,1.8663713,1.7423265,1.2945487,2.3578622,3.035448,2.4360118
59,2.6637692,1.5250292,4.3006573,5.496179,1.836483,1.7478131,1.2878968,2.354487,3.0282884,2.4297438
60,2.6253757,1.5119869,4.2482123,5.40313,1.8216507,1.7041898,1.256853,2.3428411,3.019229,2.4421096
61,2.5891764,1.464943,4.227158,5.2897973,1.7875339,1.7501379,1.2612312,2.341235,3.0116448,2.4185095
62,2.5527668,1.4410317,4.167506,5.191527,1.7597861,1.7053357,1.235228,2.3343232,3.0049953,2.4294932
63,2.5212533,1.4166907,4.1183586,5.0949163,1.7307891,1.6756152,1.2184561,2.3299818,3.0008469,2.4396873
64,2.4969752,1.3960125,4.131284,5.0369987,1.7241153,1.7475896,1.2326578,2.3248177,2.9886646,2.4052105
65,2.4564652,1.3646555,4.0677233,4.914764,1.6884377,1.6806217,1.1956173,2.318129,2.986545,2.4307482
66,2.4141352,1.3358545,3.99693,4.7904267,1.6533209,1.6538287,1.1777508,2.3115997,2.9770205,2.431723
67,2.3956058,1.3262475,3.9940684,4.7488313,1.6464957,1.6873529,1.1802299,2.305611,2.9660363,2.4182606
68,2.376365,1.3038913,3.97911,4.6924653,1.6300808,1.6921725,1.1707686,2.3039312,2.9641602,2.4192197
69,2.360847,1.2966278,3.955644,4.650722,1.6203264,1.6717223,1.1615719,2.3004844,2.961427,2.4182181
70,2.3418703,1.2649028,3.9723475,4.586599,1.6050972,1.7742516,1.1898313,2.301933,2.9535959,2.3801005
71,2.3611596,1.290037,3.9622211,4.6356106,1.6142211,1.7069664,1.1745304,2.3029656,2.96094,2.4109137
72,2.3272796,1.2554516,3.9628122,4.5343294,1.5944208,1.7753437,1.179028,2.2976522,2.950579,2.3838727
73,2.2895675,1.2410784,3.8731747,4.4420495,1.5631402,1.6803007,1.1446291,2.2890193,2.9440591,2.4116988
74,2.3012502,1.249264,3.8797042,4.4694114,1.5721539,1.6792303,1.1461033,2.2902503,2.9442608,2.4068258
75,2.2938442,1.2266421,3.9317663,4.443904,1.5729783,1.7604883,1.161758,2.2915788,2.9435174,2.3741384
76,2.2777827,1.2276009,3.896368,4.4160533,1.5636312,1.724035,1.1492853,2.288758,2.9417505,2.3910737
77,2.292395,1.2280241,3.8821917,4.4299626,1.5551513,1.6683295,1.1436656,2.2961779,2.9558723,2.4153547
78,2.293163,1.2150697,3.9090405,4.412973,1.5508728,1.7377925,1.1641135,2.29715,2.952591,2.3974595
79,2.2628164,1.2187656,3.8467247,4.371486,1.5460697,1.6880405,1.1353635,2.2851615,2.9379168,2.4056005
80,2.2972722,1.2216388,3.9387684,4.4433355,1.5675822,1.7873445,1.1765544,2.2968118,2.9480176,2.3803937
81,2.3032022,1.2152531,3.9529295,4.4450336,1.5662199,1.797698,1.1801898,2.3006299,2.954281,2.377795
82,2.2881613,1.2291894,3.869726,4.4215517,1.5568681,1.6776958,1.144554,2.2921326,2.9481485,2.4124458
83,2.2916415,1.2263503,3.9257233,4.444064,1.5699621,1.7736597,1.1666992,2.2916534,2.942776,2.3796866
84,2.271502,1.2217062,3.888299,4.398902,1.557907,1.7163664,1.1449672,2.2880719,2.9418485,2.3954148
85,2.2607043,1.2141792,3.8624723,4.3631573,1.5457847,1.7026657,1.1402276,2.2861147,2.9388404,2.3960373
