,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.6584415,1.478132,4.2794724,6.4513426,1.9000643,1.4743456,1.0333748,2.26753,2.975758,1.70188
1,2.6557207,1.4857264,4.2828712,6.480351,1.8998888,1.4372753,1.0301436,2.2713003,2.9847834,1.7088429
2,2.675197,1.4745882,4.294027,6.4583635,1.8915455,1.4745183,1.0417656,2.2801561,2.9890664,1.7097249
3,2.6390238,1.4545298,4.2909765,6.3894877,1.8735107,1.4964871,1.0473081,2.283627,2.9932451,1.7140107
4,2.639693,1.4547725,4.280044,6.3795605,1.8779702,1.512529,1.0430685,2.277042,2.9811344,1.706223
5,2.6620624,1.4659867,4.3053155,6.427804,1.8937112,1.5212376,1.0509043,2.2769957,2.9820766,1.7039285
6,2.7377648,1.4871522,4.3978124,6.5407786,1.9272368,1.631681,1.1027837,2.2948105,2.9950957,1.7101793
7,2.7762403,1.5133371,4.4262366,6.647825,1.9532009,1.6003926,1.1041963,2.2979774,3.0032077,1.7153381
8,2.824234,1.5108926,4.481139,6.656777,1.9593003,1.7062398,1.1416754,2.312026,3.0100207,1.7158655
9,2.7847624,1.4966261,4.4349785,6.6002007,1.9349618,1.6502591,1.119074,2.3091605,3.011731,1.7213583
10,2.711844,1.4735253,4.36102,6.48546,1.9037004,1.5944535,1.0858663,2.2951908,2.997078,1.7137564
11,2.7451913,1.4742104,4.3970094,6.5030713,1.9113921,1.667652,1.113,2.303913,3.0006378,1.7140485
12,2.8108346,1.5038437,4.478739,6.629744,1.9527464,1.7184393,1.1434999,2.3079083,3.0050812,1.714179
13,2.8148575,1.4961926,4.4678664,6.5981627,1.9465371,1.7202601,1.1358615,2.3089602,3.0029693,1.710665
14,2.816679,1.494053,4.4817567,6.5986743,1.9443259,1.737612,1.1451511,2.3153124,3.0091162,1.7161657
15,2.7731292,1.4806758,4.443058,6.5293584,1.9315429,1.7407373,1.1346045,2.3048017,2.9945285,1.7063823
16,2.7672796,1.4807756,4.416923,6.5218215,1.9237466,1.6932827,1.1193558,2.2990742,2.9940233,1.7081807
17,2.8041043,1.4897493,4.4737043,6.5750995,1.9419742,1.7491642,1.1462727,2.3116627,3.004155,1.7098796
18,2.818503,1.4877156,4.4936433,6.5761914,1.9434193,1.8100576,1.1667148,2.3154762,3.0029392,1.7092823
19,2.835241,1.4877414,4.537836,6.594742,1.9489864,1.8586535,1.1849604,2.3262362,3.011066,1.7133352
20,2.7969825,1.4690987,4.483431,6.4953346,1.9313895,1.8409662,1.1663266,2.3127964,2.995423,1.7031147
21,2.8147955,1.464156,4.5122266,6.4947815,1.9289349,1.8659587,1.1763296,2.3226326,3.007858,1.7118764
22,2.8137035,1.4734856,4.495606,6.5222783,1.9360108,1.8463556,1.1691213,2.316548,2.9977026,1.7034863
23,2.7730334,1.4582472,4.4519005,6.4511385,1.9132141,1.805839,1.148127,2.3112295,2.9955912,1.7065594
24,2.7788446,1.4583277,4.464382,6.4474297,1.9164963,1.8377897,1.1590351,2.311215,2.9930987,1.700775
25,2.6967669,1.4127944,4.3894196,6.251031,1.8691531,1.8135676,1.1280158,2.2991402,2.977507,1.691611
26,2.7167628,1.4063846,4.4139366,6.2419167,1.8639394,1.8477585,1.1406491,2.309364,2.9875162,1.6982713
27,2.6447656,1.3941832,4.3112373,6.156668,1.8404967,1.7424237,1.0904093,2.285975,2.9671257,1.6874759
28,2.6705124,1.3866295,4.363593,6.1469226,1.8411345,1.812198,1.1150415,2.29988,2.976483,1.6907754
29,2.6113338,1.3757238,4.2876706,6.0787687,1.8187778,1.7545424,1.0829562,2.2829812,2.9586031,1.6827835
30,2.623074,1.3620235,4.31335,6.0325303,1.8128682,1.8130738,1.099702,2.289317,2.963393,1.6829536
31,2.5889373,1.3522089,4.273438,5.995448,1.7920105,1.7518404,1.0803322,2.2896433,2.9690986,1.6904203
32,2.5993536,1.3454101,4.286107,5.971608,1.791165,1.8153697,1.0964493,2.2906127,2.9645176,1.6858037
33,2.5662384,1.3378649,4.2580967,5.919113,1.787044,1.7789646,1.0758082,2.2787423,2.9522424,1.6771489
34,2.4982939,1.3104947,4.1769423,5.7887936,1.7496707,1.72856,1.044998,2.2667556,2.9388812,1.6680232
35,2.4950545,1.287134,4.185787,5.7198663,1.7206796,1.7482463,1.0493315,2.2806842,2.9558084,1.6805137
36,2.4694867,1.2740461,4.1693163,5.658995,1.7126471,1.7804787,1.0495912,2.2737556,2.9418943,1.6689168
37,2.4626281,1.290113,4.141682,5.708791,1.7213433,1.7105899,1.0281612,2.2654448,2.9371803,1.6681039
38,2.4308028,1.2858778,4.0985093,5.6758895,1.7100772,1.6549147,1.0075008,2.2564979,2.932695,1.6683838
39,2.4263291,1.264233,4.1297145,5.60738,1.6956722,1.7251229,1.026394,2.2660384,2.9386184,1.6710854
40,2.4438198,1.2792447,4.129446,5.6636868,1.7126114,1.7094394,1.0223559,2.2635114,2.936332,1.6715606
41,2.4334626,1.279218,4.1090713,5.661266,1.7066989,1.6844754,1.0147698,2.2614052,2.9351194,1.6695484
42,2.4305143,1.281206,4.0863132,5.665222,1.7057049,1.6339918,0.99838847,2.2564096,2.932854,1.6693163
43,2.4733837,1.2998848,4.1360044,5.738759,1.7328231,1.6895272,1.0223603,2.2611022,2.935205,1.6678605
44,2.484656,1.2955736,4.1659427,5.743946,1.7299035,1.720307,1.0391471,2.2716823,2.9463987,1.6759737
45,2.4278228,1.2847412,4.085077,5.6757936,1.7059083,1.6025319,0.9915493,2.2586875,2.9378614,1.6717584
46,2.4164498,1.2804515,4.088515,5.6643286,1.7022325,1.6253374,0.9987627,2.2585437,2.938188,1.6745
47,2.4680061,1.298292,4.1428847,5.7402678,1.7334691,1.6827455,1.0225701,2.262627,2.9379382,1.6707771
48,2.5055318,1.3114693,4.1730194,5.7976875,1.745601,1.7116491,1.0399494,2.2696505,2.943426,1.6716335
49,2.5512397,1.3302251,4.2297883,5.886344,1.7728888,1.7604375,1.0650665,2.2770886,2.9500775,1.6757289
50,2.5162954,1.3308542,4.185521,5.8812304,1.7674499,1.6683323,1.032315,2.2689664,2.946594,1.6759487
51,2.5210984,1.3325555,4.1965184,5.904284,1.7596731,1.666201,1.042909,2.2785926,2.9629908,1.6899517
52,2.498596,1.323965,4.1609926,5.8467717,1.7503848,1.6499863,1.0248455,2.2680488,2.9489093,1.6791742
53,2.4096,1.277548,4.0820875,5.6366563,1.7008535,1.6234794,0.9918201,2.2540698,2.9327173,1.6702619
54,2.3585522,1.2642317,4.0248165,5.580163,1.6785524,1.558386,0.96501863,2.247825,2.9282467,1.6685184
55,2.383523,1.2745092,4.0515146,5.6237774,1.6915396,1.5716431,0.9755195,2.2516336,2.9327352,1.670938
56,2.324789,1.2462115,4.0078225,5.5135045,1.6587939,1.5506014,0.9587934,2.249061,2.9312637,1.6720678
57,2.271451,1.2286631,3.9297574,5.4086637,1.6329991,1.5009629,0.9248565,2.231028,2.912004,1.659737
58,2.2131495,1.203551,3.903284,5.308338,1.6087098,1.4929196,0.91283274,2.2281783,2.9093773,1.659522
59,2.1666994,1.1580588,3.8472593,5.1129155,1.5604639,1.5172092,0.8972999,2.2204394,2.894882,1.6486044
