,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
169,1.5976427,0.8301902,6.461422,3.3874094,1.8325379,8.977872,3.3234005,2.6288693,2.9257202,1.6303194
170,1.658202,0.8599213,6.573979,3.6213927,1.879661,8.927197,3.3504598,2.6418154,2.9394336,1.6334205
171,1.575142,0.8259282,6.4141583,3.3581665,1.8233044,8.92153,3.301784,2.6199958,2.9177864,1.625903
172,1.5911146,0.8266132,6.4887376,3.39568,1.8343161,9.028177,3.3376365,2.6356063,2.9302151,1.6349425
173,1.6162553,0.8356078,6.448561,3.4071395,1.8374404,8.872237,3.3109734,2.6279917,2.9219253,1.6298089
174,1.5355353,0.8063763,6.3825893,3.2645369,1.7968662,9.008652,3.2988913,2.6161447,2.911485,1.6272178
175,1.5572288,0.81370866,6.4205623,3.287811,1.8115021,9.082695,3.3207324,2.627621,2.921451,1.6331227
176,1.5404036,0.80547136,6.3938127,3.2459261,1.8016336,9.0469475,3.3046515,2.6215558,2.9162104,1.6279094
177,1.5436751,0.80993354,6.4262977,3.2741396,1.8050717,9.084781,3.3259351,2.624285,2.9186795,1.6326901
178,1.5239717,0.79959434,6.377041,3.2031395,1.7907261,9.101704,3.306618,2.6219354,2.9160209,1.6311061
179,1.547074,0.8055455,6.2966905,3.1992965,1.7844545,8.826272,3.2635593,2.6076362,2.902379,1.6249675
180,1.4354597,0.7568274,6.2023067,2.9217649,1.7257074,9.057079,3.244834,2.600331,2.8931968,1.627138
181,1.471139,0.77434814,6.2732105,3.0455925,1.7484009,9.009968,3.2612197,2.6044424,2.8996112,1.6255726
182,1.4833603,0.7793873,6.230039,3.0458634,1.7478051,8.941043,3.241006,2.599364,2.8953152,1.6252203
183,1.4086013,0.7448404,6.131038,2.8582928,1.6987454,9.036657,3.2158341,2.5881064,2.882166,1.6241809
184,1.4001867,0.7381801,6.0345197,2.770937,1.6761584,8.897141,3.168882,2.5722077,2.865595,1.6182464
185,1.3862734,0.7288352,6.1097527,2.7739255,1.6797546,9.076195,3.2110126,2.5870392,2.8829598,1.6267546
186,1.350795,0.7136442,6.0072036,2.635217,1.650058,9.048444,3.173731,2.5761292,2.8685615,1.6240442
187,1.348637,0.7123658,6.063841,2.6743307,1.6595459,9.138761,3.1911352,2.583893,2.881193,1.6270999
188,1.3309864,0.7013274,6.0196576,2.5944223,1.6371357,9.161839,3.1883163,2.5834296,2.8779273,1.6327404
189,1.2902884,0.680366,5.8692846,2.469464,1.5943701,8.884433,3.1023147,2.5536225,2.850621,1.6200017
190,1.3039948,0.68883467,5.8678975,2.4867883,1.5986588,8.886069,3.1031225,2.5523682,2.8475006,1.6194077
191,1.3169932,0.69552064,5.8920093,2.5399384,1.6133347,8.887115,3.1109467,2.5566862,2.850665,1.6204892
192,1.3055326,0.69410443,5.961036,2.5537143,1.6214273,9.10339,3.1533613,2.5660827,2.8606832,1.6222465
193,1.3405979,0.7104588,5.975621,2.6306946,1.639608,8.957021,3.1497836,2.5659046,2.8616784,1.620673
194,1.3258251,0.7017015,5.964325,2.5772815,1.6273388,9.005467,3.150684,2.5653048,2.8589268,1.6218729
195,1.351029,0.7194192,5.991564,2.6719303,1.6518874,8.997899,3.1528528,2.5685682,2.8622205,1.6174192
196,1.3410093,0.7082433,5.9794054,2.6252651,1.6357329,8.998844,3.162116,2.568224,2.861738,1.6226534
197,1.3087358,0.69353646,5.95401,2.553826,1.6203014,8.999794,3.1413999,2.564458,2.8604016,1.6223089
198,1.3691865,0.7191838,6.023927,2.6832185,1.6554389,8.956417,3.1706967,2.575884,2.8693476,1.623548
199,1.3777183,0.73107207,6.0005107,2.7259326,1.6636848,8.829171,3.1502717,2.564945,2.8590043,1.6144675
