,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.841682,2.5655906,9.928216,8.701764,3.9420483,12.420018,4.8772116,2.8941393,3.2136056,2.9961076
1,4.8522005,2.5731978,9.951463,8.763419,3.968289,12.253907,4.8592467,2.89812,3.2214048,3.0002136
2,4.819084,2.5489335,9.891554,8.625755,3.940204,12.267036,4.8471556,2.8912277,3.2168581,3.0052567
3,4.7272716,2.5033782,9.75743,8.429624,3.8641045,12.053632,4.7731037,2.877153,3.2028837,3.018131
4,4.8084354,2.5402975,9.850736,8.584857,3.9220908,12.231418,4.8421197,2.887883,3.2156265,2.99888
5,4.6733937,2.4722004,9.734414,8.287165,3.8088336,12.274127,4.7823606,2.8755536,3.195269,3.0125134
6,4.8550167,2.565382,9.966947,8.734806,3.9474,12.364305,4.8621545,2.8987255,3.2249966,3.0058782
7,4.8093905,2.5339727,9.879668,8.579105,3.913733,12.401477,4.859709,2.8882914,3.211042,3.003083
8,4.790848,2.514787,9.85952,8.499023,3.8731725,12.502331,4.862401,2.8888412,3.213973,3.0043683
9,4.7224317,2.497737,9.703671,8.365257,3.8615582,12.085499,4.786142,2.8734653,3.2026567,3.0070906
10,4.788542,2.5215151,9.908441,8.566349,3.8975973,12.449454,4.8517957,2.8878777,3.2118847,3.002435
11,4.866486,2.5692563,9.9719095,8.740159,3.962182,12.327214,4.8704395,2.8952532,3.2194657,3.0040307
12,4.8481994,2.5590441,9.976328,8.718342,3.927742,12.386584,4.868257,2.897822,3.220553,3.0079563
13,4.6904373,2.4801483,9.7306185,8.3378725,3.8217041,12.261646,4.790174,2.8749154,3.201485,3.0123506
14,4.78588,2.5196857,9.762305,8.447701,3.8831625,12.163173,4.8206205,2.8789966,3.2068539,3.0014465
15,4.714404,2.4768171,9.725622,8.307934,3.8035102,12.3289585,4.794239,2.8780706,3.2028413,3.0186887
16,4.7246885,2.4896438,9.793588,8.388139,3.8356867,12.37045,4.8112936,2.8826883,3.2079313,3.0174143
17,4.710318,2.486019,9.692101,8.309575,3.8358305,12.097012,4.8006883,2.8759263,3.202002,3.0075397
18,4.7583666,2.5067556,9.792912,8.418738,3.8536336,12.330907,4.838132,2.8853037,3.2099607,3.012767
19,4.7049437,2.484693,9.759937,8.379675,3.830081,12.291093,4.7819796,2.8769524,3.2007127,3.0212421
20,4.7338605,2.4952204,9.7503605,8.406992,3.8309956,12.193928,4.7996974,2.8795156,3.2015162,3.0152826
21,4.663044,2.4679835,9.690534,8.298651,3.804694,12.207178,4.760915,2.8730264,3.1978128,3.0174463
22,4.740504,2.5182204,9.846047,8.564303,3.8945014,12.305767,4.814881,2.883458,3.2032332,3.0042646
23,4.595514,2.4380636,9.573981,8.113373,3.7525768,11.97325,4.7088895,2.865923,3.1955361,3.023806
24,4.810786,2.5417855,9.890027,8.648494,3.9148264,12.22499,4.815061,2.8866186,3.2097924,3.012627
25,4.6566634,2.4460492,9.717817,8.196748,3.7515128,12.498318,4.80368,2.876003,3.200383,3.016653
26,4.666339,2.4660788,9.671726,8.268564,3.8094537,12.155078,4.7638893,2.8697693,3.1955993,3.016523
27,4.582299,2.4140306,9.537746,8.038099,3.718039,12.176571,4.7288823,2.8649888,3.1876144,3.019131
28,4.530618,2.3917148,9.50913,7.9522533,3.6923509,12.104735,4.6943865,2.8536386,3.1799047,3.0256786
29,4.3586264,2.2944372,9.28362,7.4928436,3.519815,12.190701,4.639274,2.8425775,3.1675231,3.0480323
30,4.5259867,2.3876624,9.551517,7.9350023,3.6638067,12.259422,4.7122655,2.8629906,3.1834455,3.0320349
31,4.519249,2.3872728,9.420648,7.890265,3.6822572,11.96419,4.680723,2.8502243,3.1778479,3.0212274
32,4.4221296,2.3226473,9.391433,7.6609883,3.5719671,12.2554655,4.662553,2.8473108,3.1715252,3.040592
33,4.2931347,2.2706823,9.152729,7.3419104,3.4760811,11.91729,4.574342,2.8311546,3.1535494,3.0434186
34,4.2271047,2.221733,9.092459,7.203234,3.4347363,11.967059,4.5716887,2.820389,3.1474252,3.0393872
35,4.2447124,2.2395368,9.064447,7.2243567,3.434163,11.726355,4.5277696,2.8197744,3.1467044,3.0596871
36,4.349551,2.2943456,9.2953005,7.5214868,3.531047,12.065373,4.615104,2.8385153,3.1636498,3.0438337
37,4.2215242,2.2282646,9.151416,7.2597976,3.4395676,12.096465,4.557051,2.8261127,3.1511254,3.0511358
38,4.100497,2.1589565,8.945015,6.895523,3.3255444,11.8418455,4.4838586,2.806932,3.1328042,3.0664227
39,4.1123295,2.1624808,8.9701805,6.938582,3.3286757,12.005901,4.504595,2.8124282,3.1376898,3.0640092
40,4.130579,2.1775532,9.002883,7.0291624,3.3637683,11.957556,4.500929,2.8091836,3.1329563,3.0559278
41,4.138959,2.1695876,9.02188,6.970817,3.3511896,12.141956,4.537571,2.8150144,3.139643,3.0569656
42,4.1071405,2.1702452,8.932478,6.9485283,3.3573856,11.760839,4.468674,2.8061037,3.1350315,3.059064
43,4.136465,2.1788778,8.949345,6.971069,3.357638,11.784192,4.4883504,2.8074667,3.1371527,3.0656495
44,4.1107183,2.1637025,9.053776,6.974718,3.3197765,12.131571,4.4978623,2.8137949,3.135457,3.072073
45,4.0470386,2.124382,8.89125,6.7660637,3.274806,12.0213785,4.487955,2.8051882,3.1298754,3.0627222
46,4.0935836,2.1594238,8.874341,6.8781867,3.3126295,11.680591,4.4455247,2.80286,3.129344,3.073216
47,4.078391,2.146507,8.919268,6.863782,3.3118145,11.882842,4.474006,2.8036706,3.1327405,3.0627837
48,4.0989513,2.1604633,8.996718,6.927262,3.343605,12.020002,4.5049076,2.809967,3.1324582,3.0596583
49,4.1831245,2.194368,9.06329,7.0949206,3.3686402,12.068398,4.5322175,2.8198307,3.1430297,3.0608149
50,4.32217,2.279905,9.173073,7.4035625,3.5192378,11.776315,4.5666165,2.8279676,3.158129,3.0462701
51,4.125188,2.1748781,8.9749565,6.979542,3.351256,11.986973,4.508022,2.8126462,3.1412687,3.0564165
52,4.1147447,2.1749506,8.975828,6.9858646,3.3547802,11.82468,4.467127,2.8097548,3.1336753,3.0603554
53,4.0032125,2.1140745,8.818001,6.695724,3.269492,11.777412,4.4347076,2.7948802,3.119967,3.060185
54,3.9963064,2.115689,8.799599,6.729024,3.2530642,11.693037,4.3938236,2.793701,3.1175394,3.078055
55,4.0577583,2.1336315,8.8156395,6.7823887,3.2819984,11.756684,4.449549,2.8006854,3.1298716,3.0715537
56,3.9957647,2.1015797,8.796425,6.691487,3.2419043,11.931026,4.442613,2.796823,3.1192405,3.0683453
57,4.008843,2.113565,8.77924,6.7022796,3.2622628,11.58346,4.4031367,2.7925162,3.1185343,3.0725799
58,3.7539244,1.9774652,8.4684305,6.1488695,3.0569384,11.583373,4.2869005,2.7670755,3.0919247,3.091111
59,3.6634524,1.9344895,8.362663,5.9437923,2.9879463,11.482517,4.2252746,2.757842,3.0854514,3.1066504
60,3.7470481,1.9818803,8.412587,6.12325,3.0493865,11.332505,4.2412605,2.7633533,3.0882351,3.104325
61,3.794975,2.0044575,8.496494,6.234112,3.0928109,11.441885,4.2729096,2.769763,3.0998263,3.0944061
62,3.611117,1.9065813,8.307878,5.8369293,2.9565678,11.450484,4.1939344,2.7482176,3.077951,3.1134548
63,3.6133358,1.9155809,8.28413,5.8389087,2.9544296,11.327672,4.1701674,2.7522757,3.0788052,3.111602
64,3.5381196,1.8650366,8.192384,5.62008,2.8877816,11.253349,4.131545,2.7358232,3.068242,3.1189528
65,3.3319573,1.7547482,7.88189,5.200382,2.7265236,10.997123,3.9872847,2.7109575,3.0416873,3.1402178
66,3.2956467,1.7406346,7.870061,5.1635594,2.7238026,10.942213,3.9587786,2.7041771,3.0347855,3.143777
67,3.2698169,1.7269367,7.838594,5.0656877,2.6874292,10.921261,3.946492,2.7029028,3.036221,3.1501517
68,3.2157574,1.6975979,7.717407,4.964561,2.652457,10.623792,3.8714511,2.6910207,3.0252328,3.1573203
69,3.2337792,1.7123128,7.722909,5.0038877,2.6694806,10.580242,3.8704312,2.6937897,3.0275626,3.1536388
70,3.1295397,1.6570832,7.5873995,4.775606,2.5920227,10.365567,3.7817755,2.679768,3.0180123,3.1709008
71,3.0391226,1.6066937,7.395783,4.5607424,2.5162628,10.066395,3.6846247,2.6628675,3.0087729,3.1861074
72,2.9346147,1.5569168,7.2861543,4.3944902,2.455086,9.789707,3.5810523,2.6503136,2.9885988,3.1943662
73,2.9792318,1.5778923,7.3327136,4.4668617,2.4807189,9.870858,3.6171098,2.6539218,2.9961362,3.1901891
74,2.9671755,1.5599048,7.295927,4.4100943,2.4498768,9.971096,3.621561,2.6547241,2.995366,3.1955996
75,2.9693036,1.562312,7.287659,4.388851,2.4517307,9.90847,3.6191587,2.6516137,2.9951067,3.1950052
76,2.9475882,1.5519022,7.2705965,4.3773847,2.4454906,9.87769,3.5978272,2.6485822,2.989674,3.1961122
77,2.9900842,1.5744361,7.3487835,4.4507265,2.4726212,9.996952,3.6466851,2.6538012,2.9982433,3.1894317
78,2.975278,1.5722814,7.3202367,4.4492297,2.4613059,9.998441,3.6302857,2.6576662,2.997883,3.1956327
79,3.0015879,1.5908567,7.4099693,4.5111547,2.4963803,10.028234,3.6507547,2.658618,2.9974897,3.1886823
80,2.9219742,1.5430048,7.2146306,4.3300633,2.4231098,9.752554,3.5625153,2.641729,2.9850283,3.2085354
81,2.9885318,1.578234,7.3226995,4.4821906,2.4807448,9.95332,3.634526,2.6540077,2.994282,3.1859667
82,2.954802,1.554911,7.357269,4.382925,2.4430244,10.233326,3.659501,2.6594605,2.9971557,3.197246
83,2.9230824,1.5396216,7.273766,4.346793,2.4217744,9.957328,3.59471,2.6486013,2.9876523,3.2007709
84,2.939914,1.5506822,7.283501,4.3800488,2.4402642,9.865019,3.5893896,2.6485374,2.9865656,3.19978
85,2.9489388,1.5639641,7.3405952,4.4297247,2.4513016,10.028518,3.613524,2.6560473,2.9885654,3.2055504
86,2.9316895,1.5485905,7.273075,4.373927,2.440953,9.893328,3.5956788,2.6487212,2.988422,3.1984806
87,2.9467046,1.5591874,7.3387904,4.422506,2.4577122,9.984583,3.6103737,2.6536846,2.9902103,3.1994054
88,2.8716466,1.5161813,7.0931587,4.211958,2.387246,9.448696,3.4779851,2.6300757,2.9826417,3.2184002
89,2.9362845,1.5590607,7.200657,4.379515,2.4453268,9.540069,3.5230684,2.6423712,2.9881744,3.2161987
90,2.866492,1.5152785,7.1811132,4.2353134,2.3874054,9.575479,3.4971266,2.6332297,2.9757977,3.2152276
91,2.8059096,1.4723381,7.084645,4.0923176,2.3332112,9.599683,3.4651802,2.6294172,2.970002,3.2128317
92,2.9180381,1.542795,7.20335,4.315969,2.4289944,9.706855,3.5613928,2.6402264,2.9900577,3.200062
93,2.8373306,1.4975837,7.1790624,4.189001,2.3659134,9.728747,3.4983568,2.6334667,2.972706,3.2177436
94,2.779618,1.4629507,7.0782623,4.043664,2.3184893,9.428371,3.4252658,2.6218505,2.9653864,3.2251258
95,2.7576728,1.4524798,7.00793,3.9954612,2.2999315,9.388744,3.410485,2.6221933,2.9633257,3.222092
96,2.7713273,1.4614459,7.0095606,4.0263133,2.3127935,9.384032,3.4062805,2.6203024,2.968084,3.2388647
97,2.6658115,1.408027,6.8871446,3.8487985,2.2404528,9.061481,3.2799249,2.605457,2.9479618,3.2566037
98,2.7204719,1.4248828,6.881378,3.8818238,2.26084,9.099214,3.3309236,2.6069915,2.9593222,3.247748
99,2.6656077,1.3922539,6.836502,3.784185,2.2165465,9.066293,3.2897625,2.6007273,2.949923,3.2458565
100,2.6601603,1.3876598,6.8607206,3.7649798,2.2145934,9.089456,3.2971532,2.6036482,2.9484856,3.237456
101,2.6650748,1.3955917,6.831041,3.7802954,2.2232096,9.026561,3.2831178,2.601433,2.9590182,3.2503564
102,2.596754,1.357349,6.7537675,3.661264,2.169189,8.848031,3.2105148,2.5915022,2.9371707,3.2574816
103,2.5604334,1.3330113,6.638582,3.5601025,2.135135,8.565735,3.1343856,2.578389,2.935878,3.2735505
104,2.5673614,1.3340482,6.722503,3.5739498,2.13921,8.8161,3.1952014,2.5866735,2.9353561,3.2549348
105,2.5852244,1.3486769,6.699317,3.6203785,2.1545532,8.744223,3.179123,2.5867116,2.9386868,3.2608225
106,2.5290792,1.3169186,6.645039,3.5099618,2.1154366,8.635423,3.1264715,2.5789523,2.9290583,3.2759159
107,2.546479,1.3311799,6.657165,3.5551748,2.1331756,8.654461,3.1398878,2.5822518,2.932946,3.2732148
108,2.5074787,1.3017573,6.589737,3.4675453,2.0851843,8.489114,3.0677705,2.5788136,2.925971,3.2890513
109,2.566986,1.3394425,6.6660676,3.5822284,2.1421294,8.537079,3.128333,2.5801754,2.9312057,3.273439
110,2.5313938,1.3153212,6.5765166,3.4936993,2.1037686,8.499886,3.0997703,2.5778,2.9346218,3.2794302
111,2.5249403,1.3145012,6.582583,3.489068,2.1081867,8.532594,3.109432,2.5754993,2.932226,3.2750373
112,2.4844038,1.2893863,6.5251136,3.4075015,2.0758257,8.300038,3.0354583,2.5663602,2.9220817,3.2925992
113,2.6151998,1.3633288,6.729965,3.6710284,2.174296,8.80484,3.206772,2.5892246,2.9414382,3.2556596
114,2.5976422,1.353913,6.7100563,3.6370065,2.168391,8.7841215,3.2110238,2.588067,2.9440267,3.2602768
115,2.5769696,1.3444014,6.7022576,3.6125536,2.1442862,8.779801,3.1730094,2.589201,2.9406247,3.2795658
116,2.5793033,1.346843,6.6415486,3.605874,2.1521482,8.595663,3.1584725,2.5827005,2.937258,3.2676651
117,2.5281155,1.3176738,6.6459546,3.526798,2.1096926,8.570837,3.1012528,2.580708,2.9280503,3.2861295
118,2.6351829,1.3854494,6.8106685,3.7635465,2.2070606,8.894165,3.2366548,2.5960238,2.9403133,3.260518
119,2.659014,1.3954266,6.8214016,3.7865179,2.2203805,8.978747,3.2751932,2.6009078,2.9467893,3.24731
120,2.709111,1.4197522,6.8718696,3.862507,2.2524192,9.1283455,3.328233,2.606226,2.9589775,3.2392526
121,2.7459466,1.4520448,7.0114303,3.9939985,2.3027606,9.342686,3.3904366,2.6186035,2.9631262,3.2289839
122,2.709065,1.4189414,6.915788,3.8795667,2.2575915,9.21871,3.339318,2.608996,2.9560308,3.244573
123,2.741306,1.4359459,6.9963465,3.9336321,2.2861805,9.366595,3.3955178,2.6133556,2.9617832,3.2305417
