,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,10.97536,5.4977694,18.319687,34.106716,11.597681,17.342167,7.4011855,3.3878922,3.4596949,2.16515
1,10.495671,5.1046104,17.894491,32.242416,10.742065,17.17815,7.274393,3.3574286,3.4053662,2.1756082
2,10.6466675,5.1803045,18.084917,33.217445,10.930636,17.332848,7.348718,3.3548136,3.393137,2.18534
3,10.653739,5.1747026,18.160002,33.350117,10.995309,17.460777,7.3938093,3.3586707,3.3966393,2.1797009
4,11.524231,5.864361,18.954409,37.275238,12.509602,17.592493,7.561651,3.4041705,3.4757984,2.1677232
5,11.366677,5.730515,18.648932,36.445763,12.18362,17.635756,7.5515203,3.3851457,3.4653492,2.1694682
6,12.012276,6.25839,19.35219,39.581753,13.347309,17.865135,7.73342,3.4231381,3.5031729,2.1633654
7,11.846592,6.0513234,19.290113,38.84553,12.888837,17.841108,7.704169,3.4082217,3.477491,2.1686034
8,11.826194,6.004635,19.241154,38.403236,12.772029,17.74624,7.6700506,3.4068398,3.4835205,2.1686442
9,12.37201,6.4426794,19.783972,41.456974,13.892081,17.99985,7.8258934,3.441012,3.518339,2.1639287
10,12.469469,6.5172462,19.950525,41.249943,13.92075,17.918201,7.812845,3.4509826,3.545129,2.1532989
11,12.235535,6.305875,19.814869,40.84277,13.599553,18.028149,7.813003,3.440144,3.5098274,2.1606705
12,12.923549,6.810551,20.523884,44.044083,14.725066,18.323437,7.9899764,3.472862,3.5621178,2.146109
13,13.837505,7.5371413,21.196812,48.25544,16.136982,18.660986,8.220773,3.501434,3.6002908,2.1487882
14,13.321012,7.1571975,20.77265,46.39476,15.559217,18.37013,8.082756,3.4834423,3.5735548,2.1537042
15,13.511416,7.2423854,20.807823,46.76568,15.519395,18.375517,8.126226,3.482215,3.5816157,2.1544719
16,13.7222805,7.393793,21.212358,48.154087,15.804099,18.678007,8.223614,3.5011392,3.5781827,2.1537623
17,13.422305,7.1761103,21.026508,47.142967,15.478616,18.711224,8.1721525,3.495953,3.561084,2.159522
18,14.495152,7.969359,22.069101,52.56709,17.273119,19.053156,8.446229,3.5325842,3.6177263,2.15275
19,15.166647,8.483703,22.378656,55.417458,18.222681,19.189293,8.584838,3.5491745,3.6505518,2.150259
20,14.236931,7.8064575,21.646982,50.070362,16.75114,18.80685,8.316983,3.5375473,3.6419547,2.1439555
21,15.294005,8.6386595,22.618341,56.381176,18.627459,19.205683,8.636701,3.5483062,3.6472363,2.1505685
22,16.084044,9.409499,23.356035,60.81584,20.286848,19.305916,8.723278,3.5971186,3.7123556,2.1404078
23,15.250196,8.585157,22.365139,55.589123,18.356186,19.066143,8.583197,3.5515924,3.6607943,2.1446805
24,15.520884,8.811769,22.716127,56.86912,18.928385,18.993587,8.573304,3.5770142,3.6973302,2.139223
25,15.466374,8.809805,22.734848,56.657387,19.043795,19.19902,8.632808,3.5720158,3.6957855,2.1391377
26,15.196307,8.442377,22.653963,55.475086,18.160614,19.320127,8.628816,3.5643754,3.6516583,2.1504855
27,14.648441,8.132504,21.875364,52.446457,17.403053,18.830927,8.443216,3.5255463,3.6325302,2.1504936
28,16.003725,9.217296,23.170052,59.943016,19.94416,19.332623,8.751675,3.5841796,3.7084088,2.1416478
29,14.837864,8.186817,22.243248,53.905575,17.62099,19.369133,8.620733,3.5295875,3.6189566,2.1529744
30,14.960401,8.43137,22.350618,54.34665,18.191763,19.076468,8.5087,3.556559,3.666504,2.1418247
31,15.2304735,8.580685,22.63475,55.811966,18.551695,19.156843,8.577225,3.5640125,3.6581147,2.1495185
32,15.292461,8.650256,22.527552,55.002953,18.5969,18.90654,8.536378,3.5708015,3.7125132,2.1364808
33,15.097793,8.504397,22.30036,54.536148,18.1857,19.20404,8.555008,3.557396,3.6633053,2.1457355
34,15.108176,8.448911,22.48928,54.586132,18.054663,19.161608,8.565991,3.549743,3.6542065,2.1431713
35,15.008666,8.292597,22.642971,55.138237,17.854721,19.462198,8.603547,3.5563672,3.6243103,2.1489663
36,15.239516,8.614264,22.660751,56.066574,18.589191,19.210545,8.603293,3.5674853,3.6631885,2.1446497
37,15.724623,8.968182,22.854355,57.563717,19.150826,19.082565,8.663771,3.5752244,3.697438,2.1420057
38,14.730879,8.191111,22.061718,53.566803,17.647762,19.00983,8.47774,3.5194993,3.61736,2.1514254
39,15.108138,8.379297,22.287275,54.348743,17.871246,19.064085,8.5581,3.5422373,3.6586242,2.1462197
40,16.023071,9.223646,23.171013,59.69458,19.82903,19.238047,8.712746,3.5805218,3.7087555,2.1419294
41,15.064398,8.540836,22.16642,54.244053,18.33462,18.794785,8.463666,3.5484543,3.6812952,2.1437223
42,14.6108265,8.054999,21.850561,51.87435,17.333473,18.813446,8.4228,3.5363944,3.6501355,2.1474733
43,14.815679,8.149046,22.506908,53.99027,17.639986,19.288782,8.564501,3.5554855,3.6360557,2.147495
44,15.203488,8.527288,22.444267,54.72917,18.309677,19.051426,8.530854,3.5657897,3.695414,2.1378407
45,14.900764,8.444127,22.155397,54.0041,18.29825,18.882849,8.478,3.537622,3.6724792,2.1396306
46,14.352273,7.82253,21.968735,51.527462,17.041515,19.036861,8.411371,3.5337732,3.624637,2.1472404
47,14.850246,8.305201,22.205673,53.95369,17.92819,19.007019,8.492186,3.5524561,3.6644068,2.1397161
48,14.360003,7.8766103,21.558992,51.151127,16.95721,18.705011,8.318116,3.5155396,3.625557,2.1483803
49,14.65404,8.141782,21.895498,51.950485,17.343746,18.820396,8.383934,3.5383341,3.6551445,2.1430888
50,14.144863,7.772673,21.59689,50.622013,16.75746,18.752779,8.301512,3.5325634,3.6132424,2.1524706
51,14.518813,8.057752,21.983896,52.258858,17.393341,19.033031,8.468948,3.526271,3.6136465,2.1514175
52,14.147052,7.7310166,21.426136,49.593876,16.58695,18.579077,8.285105,3.5154755,3.6325448,2.146966
53,14.682248,8.118992,22.083464,52.904495,17.473427,19.04239,8.489983,3.5329375,3.6287994,2.1514158
54,14.527271,8.098353,21.884361,52.01728,17.320984,18.93287,8.431141,3.5302658,3.6252236,2.1453428
55,14.142673,7.706852,21.598234,50.498604,16.521988,18.824776,8.333837,3.5187037,3.6044395,2.1531951
56,14.558499,8.168091,21.970179,51.874214,17.525818,18.8432,8.403155,3.5418603,3.6581123,2.141613
57,13.74425,7.4157033,21.13467,48.012177,15.929972,18.489328,8.1742525,3.4942663,3.5865846,2.1539106
58,14.160541,7.7505627,21.369177,50.035122,16.45275,18.647423,8.31687,3.4960961,3.5999606,2.153124
59,14.562808,7.9790845,21.775007,51.704735,16.87816,19.036144,8.474995,3.5125732,3.6034892,2.15746
60,13.717718,7.4241915,21.255438,47.681427,15.896686,18.659065,8.206012,3.5086071,3.5975552,2.1485023
61,14.991594,8.394099,22.267561,54.148502,17.912933,18.971281,8.519275,3.5606835,3.6594613,2.1467423
62,14.525657,8.038187,21.815996,51.812645,17.1688,18.944618,8.407433,3.5316205,3.630713,2.1495485
63,13.210189,7.0470448,20.591057,45.295948,15.03924,18.458199,8.067198,3.4826617,3.5622616,2.1574497
64,14.295977,7.943047,21.721155,51.047455,17.178204,18.727907,8.317019,3.5335815,3.640659,2.1437607
