,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.449399,3.7630594,13.25219,13.907187,5.8617425,14.036721,6.070019,3.1524518,3.3159394,2.1236558
1,6.4181895,3.6890223,13.0934305,13.602793,5.7199764,14.319065,6.0909867,3.1432374,3.3023834,2.1261237
2,6.410209,3.6402493,13.031583,13.427294,5.6031466,14.648712,6.1325245,3.1363807,3.2890084,2.1329277
3,6.326322,3.5346572,12.851013,13.054832,5.4672766,14.767613,6.125149,3.1223109,3.2834916,2.13021
4,6.347513,3.57883,12.9080715,13.214374,5.550511,14.5747795,6.1002407,3.1289556,3.2890377,2.12931
5,6.1737,3.3825684,12.629745,12.620083,5.288007,14.884792,6.101737,3.1074288,3.2721925,2.1290076
6,6.275061,3.4586747,12.748867,12.818927,5.3778663,14.907782,6.119596,3.1147277,3.2805948,2.125701
7,6.0648084,3.2597628,12.439387,12.243904,5.108744,15.324383,6.1105256,3.0963573,3.257493,2.1320982
8,6.1945457,3.3388762,12.614172,12.486758,5.170926,15.433506,6.1585293,3.1070657,3.2584014,2.138674
9,6.0497546,3.2321362,12.340175,12.114846,5.055629,15.27423,6.0997777,3.0905273,3.2529647,2.1317043
10,6.082443,3.2417536,12.447197,12.204472,5.080579,15.559261,6.14847,3.0945215,3.2522936,2.1352544
11,6.096191,3.2439153,12.401665,12.15413,5.0540175,15.436709,6.1312447,3.0940313,3.2519748,2.1355038
12,6.1017504,3.1938598,12.475112,12.138611,4.9809666,15.741582,6.1824336,3.097856,3.248693,2.1397016
13,6.0079365,3.175456,12.327195,11.967064,4.9704924,15.523193,6.10701,3.0853438,3.2481737,2.1348448
14,5.946692,3.123385,12.232647,11.841557,4.920347,15.58911,6.1109343,3.083085,3.246232,2.1374497
15,6.037249,3.1752076,12.355956,11.982597,4.9550877,15.751779,6.14097,3.089068,3.24421,2.136234
16,6.004816,3.1582825,12.322161,11.905074,4.939123,15.793341,6.1399183,3.0846329,3.2431762,2.1336236
17,5.983466,3.1378915,12.212475,11.867554,4.9324574,15.508058,6.0866985,3.0859885,3.2444887,2.1356547
