,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.390274,0.9244275,4.6957784,5.562748,1.915243,2.8303888,1.2787833,2.4082582,2.8486779,1.4609778
1,1.5462015,0.9285549,4.688612,4.408985,1.9207648,2.9030414,1.4594202,2.3847108,2.8394418,1.5086933
2,1.6085545,0.9767538,4.7059236,4.471866,1.9021138,2.882574,1.466724,2.4141254,2.8735373,1.5059472
3,2.3505046,0.9489985,4.700293,4.300441,1.8783287,2.8602738,1.4741068,2.4184473,2.8660843,1.4574665
4,1.5928594,0.882155,4.7260575,4.2578125,1.8351657,2.8556616,1.4227573,2.4207087,2.8758879,1.4827843
5,2.3648052,0.9104979,4.6597404,5.4978814,1.8947188,2.799072,1.265841,2.403986,2.842522,1.4585744
6,1.5360785,0.9239965,4.675204,4.404793,1.9170547,2.8939292,1.4582613,2.379585,2.8331082,1.5035633
7,1.6001831,0.9682917,4.688565,4.4402995,1.8906143,2.871412,1.461259,2.4135883,2.8720233,1.5041255
8,2.3652487,0.95539594,4.7073035,4.330035,1.8839813,2.8679247,1.4763191,2.4221826,2.8710537,1.4622779
9,1.6161253,0.89762664,4.7464943,4.2967825,1.8465576,2.8598673,1.4307808,2.424603,2.8811882,1.4851625
10,2.4069738,0.923811,4.680815,5.621022,1.9208732,2.8117957,1.1928335,2.4036074,2.8387854,1.450429
11,1.5974731,0.96312326,4.7551417,4.5498447,1.9660835,2.9506845,1.4901559,2.3970695,2.84878,1.5104616
12,1.5888973,0.9887521,4.719961,4.4878907,1.9093659,2.9049544,1.4721289,2.4171503,2.8779726,1.5068674
13,2.355319,0.9598854,4.713674,4.316281,1.8795322,2.865853,1.4753926,2.4242873,2.8755093,1.4649888
14,1.6033901,0.8961566,4.7451043,4.336064,1.8592122,2.8605661,1.4323297,2.423405,2.875856,1.476867
15,2.4191468,0.9470708,4.728843,5.6418886,1.9364069,2.8267345,1.2754976,2.416691,2.857852,1.4696695
