,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.2213216,3.9779751,9.469208,15.0470915,4.2502656,5.266034,3.757555,3.2971375,3.6546972,3.3951588
1,6.5857725,4.2571845,9.464058,15.780108,4.3666224,5.150898,3.8056107,3.3871965,3.6563003,3.514701
2,6.347104,4.1452513,9.841214,15.7079,4.2749896,5.287171,3.8998837,3.387395,3.7337012,3.5275147
3,6.44974,4.1769176,9.7066,15.83712,4.238102,5.3554325,3.824249,3.3235497,3.6090534,3.438992
4,6.656387,4.435253,10.120762,16.285429,4.2884755,5.3315363,3.9205325,3.3260562,3.632319,3.4280243
5,6.2330885,3.8932102,9.541276,15.109078,4.2706947,5.342595,3.7919574,3.2954633,3.6560745,3.2918038
6,6.5452394,4.1410375,9.398486,15.565915,4.321528,5.145495,3.8053765,3.3895645,3.651693,3.510845
7,6.3073454,4.03372,9.925246,15.669355,4.3053007,5.385221,3.9332447,3.3706317,3.723797,3.4204888
8,6.489371,4.1683226,9.74143,15.918016,4.2340145,5.3753643,3.8555646,3.328502,3.620766,3.4480894
9,6.648814,4.233815,10.149346,16.16861,4.2757115,5.416696,3.956328,3.3182511,3.6354952,3.372422
10,6.1757307,3.7647107,9.578846,14.981968,4.2783318,5.4219337,3.8167176,3.279108,3.6471322,3.2328207
11,6.4907923,4.0292873,9.352636,15.340538,4.2591305,5.141,3.7817721,3.3701813,3.6456132,3.509878
12,6.303942,4.1471953,9.858898,15.607879,4.2761464,5.3206463,3.8998098,3.3852956,3.7253006,3.5404496
13,6.3928356,4.070613,9.634574,15.644758,4.184074,5.340618,3.806305,3.3144474,3.605583,3.4610038
14,6.6164856,4.187933,10.048239,15.974496,4.211575,5.3589463,3.9221618,3.3178196,3.635806,3.4298074
15,6.155177,3.8301501,9.413784,14.809452,4.1988735,5.2952495,3.7517388,3.2888162,3.648263,3.3593197
16,6.5091815,4.137262,9.329593,15.423412,4.259995,5.1235714,3.7684112,3.379131,3.6515577,3.5752985
17,6.2785354,4.0137253,9.837469,15.460546,4.2410655,5.352547,3.9089715,3.3709426,3.7262094,3.511333
18,6.364523,4.050287,9.607582,15.528125,4.1550865,5.343656,3.832154,3.317932,3.6078484,3.4660914
19,6.6004663,4.186159,10.129844,16.044224,4.2651005,5.4172325,3.9478574,3.3099613,3.6271124,3.3638833
20,6.1431975,3.7716737,9.320913,14.648224,4.1345015,5.2450476,3.711239,3.2838018,3.651646,3.407825
21,6.4600215,4.0418215,9.331787,15.319856,4.264611,5.132811,3.7667835,3.368148,3.642649,3.518524
22,6.2386446,3.9837008,9.732757,15.281842,4.1844273,5.2926617,3.8739698,3.3745005,3.7227533,3.5269763
23,6.332994,4.0707645,9.406414,15.264444,4.0553045,5.2041807,3.7296607,3.3179579,3.6049762,3.6308548
24,6.5514083,4.2060914,9.941109,15.791094,4.1753435,5.2983704,3.864986,3.3080359,3.6226163,3.4587493
25,6.1247497,3.9213603,9.203086,14.559017,4.099021,5.1390224,3.6701815,3.2890525,3.6453865,3.5348365
26,6.4114833,4.0425825,9.147499,15.040123,4.167428,5.027775,3.6972885,3.3681307,3.6371758,3.6614928
27,6.203757,4.0294805,9.604517,15.104215,4.134761,5.1995983,3.8090928,3.366489,3.711141,3.6531472
28,6.3723392,4.1623054,9.406212,15.30525,4.0698833,5.156692,3.7541113,3.31877,3.602964,3.649135
29,6.4776974,4.207837,9.780557,15.507577,4.098766,5.2041597,3.7997165,3.3072572,3.6136017,3.5659046
30,6.056814,3.784837,9.011648,14.180724,3.992013,5.0391474,3.5998838,3.2816725,3.6398718,3.673215
31,6.3297963,3.9211686,9.046684,14.719335,4.0871005,4.9944596,3.653387,3.3530316,3.6312406,3.7436085
32,6.200884,4.093609,9.46864,14.963007,4.0856786,5.0956554,3.7518308,3.3707435,3.709675,3.7652433
33,6.2521253,3.981295,9.355679,15.019767,4.02601,5.2078834,3.743976,3.2993128,3.5902183,3.573078
34,6.470477,4.1106696,9.789288,15.408413,4.0855017,5.243201,3.8245995,3.3068948,3.6147492,3.5153983
35,5.973698,3.770264,8.89234,13.89294,3.9228537,4.9699373,3.5512552,3.2791762,3.6255643,3.709382
36,6.2542915,3.846244,8.911027,14.397475,4.0004897,4.9406433,3.6064255,3.3504443,3.624187,3.7947216
37,6.1406775,3.9282315,9.386362,14.691385,4.0038557,5.0916934,3.7351573,3.36641,3.7137916,3.833097
38,6.211548,3.889657,9.2566,14.793923,3.971078,5.163226,3.6992998,3.2924063,3.585907,3.6333048
39,6.377888,4.0759463,9.603121,15.082085,4.0000677,5.145772,3.750155,3.2945514,3.6005216,3.607561
40,5.976723,3.7287567,8.846433,13.842407,3.8957922,4.9630127,3.543477,3.275614,3.6346695,3.7446837
41,6.2689195,3.8827016,8.987399,14.548188,4.055974,4.9888105,3.6318853,3.3496032,3.621063,3.7373965
42,6.067663,3.88305,9.318634,14.491532,3.9815931,5.087681,3.712019,3.350425,3.6953094,3.768525
43,6.152082,3.783484,9.138625,14.537788,3.8909495,5.133902,3.6510372,3.2920907,3.5851636,3.682575
44,6.3892145,4.078145,9.610958,15.084238,4.0054026,5.150198,3.7557497,3.3009841,3.6042557,3.5926495
45,5.952552,3.7442446,8.791148,13.769971,3.8657436,4.9088717,3.5088813,3.277028,3.6251557,3.8019285
46,6.267207,3.8938782,8.876766,14.431482,3.9857605,4.886039,3.5786011,3.3492315,3.6242068,3.8307498
47,6.0495715,3.938801,9.317699,14.499347,4.0030293,5.0766735,3.7020166,3.352904,3.6884167,3.7859955
48,6.1453643,3.8996103,9.080687,14.515665,3.8861914,5.0563145,3.62619,3.2938426,3.580571,3.766114
49,6.366957,4.081307,9.455023,14.846252,3.9267287,5.046813,3.6974335,3.300775,3.6008356,3.7225792
50,5.882569,3.6619408,8.7498665,13.558233,3.8223689,4.930227,3.4897497,3.2621949,3.617374,3.7983499
51,6.1447573,3.7797058,8.747435,14.041462,3.9035418,4.8775234,3.531818,3.337081,3.6131656,3.8941462
52,5.9833207,3.805943,9.183265,14.175616,3.9109669,5.017294,3.6437964,3.3336146,3.6786866,3.8212008
53,6.107572,3.9058242,8.985347,14.349042,3.8503711,5.0088077,3.5972228,3.3009,3.5729349,3.8269553
54,6.305728,3.9667096,9.342515,14.567387,3.855912,5.019081,3.6655395,3.2929902,3.597638,3.7663343
55,5.837558,3.6318448,8.64625,13.396145,3.7759464,4.8671284,3.4549356,3.2569318,3.6087828,3.8300214
56,6.1516027,3.8623426,8.610586,13.879373,3.8406286,4.7498097,3.475003,3.3422024,3.6096108,4.0567136
57,6.0148945,3.9465845,9.036886,14.090194,3.8632994,4.8814287,3.5997314,3.358026,3.688203,4.0858755
58,5.9845185,3.7437475,8.846004,13.961748,3.7571185,4.975771,3.5568485,3.2778952,3.5611346,3.8545926
59,6.264878,3.9610658,9.22938,14.373148,3.7999825,4.958711,3.618609,3.296818,3.594562,3.8903284
60,5.858119,3.6574163,8.691708,13.477616,3.8172905,4.8844566,3.4858909,3.259528,3.6057622,3.8214962
61,6.070833,3.6741827,8.666849,13.76147,3.8550763,4.851617,3.508694,3.3231628,3.5971465,3.8915882
62,5.9442286,3.7335,9.095037,13.959865,3.8519106,5.0026727,3.6326487,3.338854,3.6797385,3.9083157
63,6.045604,3.7762117,8.955262,14.169917,3.805173,5.0434456,3.5582068,3.2855105,3.5683105,3.7986145
64,6.3069377,4.020624,9.3303995,14.566423,3.8497708,4.99893,3.6527371,3.2953188,3.5981436,3.804126
65,5.8216095,3.6360333,8.621203,13.355175,3.7668285,4.840204,3.441742,3.256639,3.6073086,3.8594046
66,6.056702,3.6322849,8.690973,13.7598295,3.8768005,4.8798895,3.5295835,3.318837,3.5908625,3.7907343
67,5.909729,3.7848856,9.034162,13.854248,3.823655,4.941577,3.5895662,3.3390436,3.6722856,3.9364514
68,5.9964213,3.72405,8.848014,13.92728,3.7513666,4.981255,3.5455663,3.2801576,3.5627837,3.846963
69,6.1976275,3.8268387,9.2871475,14.325287,3.821739,5.045583,3.6456494,3.2743075,3.5841568,3.710589
70,5.734138,3.4905887,8.571804,13.111983,3.7205212,4.8726053,3.4274507,3.2386231,3.5978804,3.801864
71,6.0049424,3.6052294,8.604466,13.545768,3.8128834,4.8566213,3.4965482,3.3132877,3.5865853,3.8633347
72,5.8637114,3.6557512,9.049858,13.773576,3.8224356,5.005452,3.6062665,3.317673,3.6666808,3.8749933
