,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.177857,2.4933531,7.8419447,13.632664,3.5278885,6.7180653,4.18717,3.1537244,3.3108459,1.8903766
1,5.313424,2.6180356,7.910333,13.737097,3.7400146,6.669342,4.0026155,3.0944977,3.2241714,1.8505172
2,5.3141994,2.4766421,7.8086348,13.999691,3.4213824,6.588314,4.0607185,3.1363955,3.276361,1.8340402
3,5.428148,2.516072,8.0663395,14.108181,3.7526028,6.430939,4.042905,3.1912239,3.2477906,1.7926071
4,5.360151,2.5525885,8.134063,14.584831,3.6411862,6.677632,4.07985,3.1878684,3.3404899,1.8928639
5,5.157583,2.4996903,7.9594903,13.66432,3.5932565,6.7869105,4.226061,3.1536453,3.30512,1.8803996
6,5.307595,2.626283,8.045385,13.797668,3.7698865,6.812439,4.083989,3.1103425,3.2339644,1.8523654
7,5.247371,2.4908834,7.9121013,13.971491,3.5476718,6.6287646,4.077044,3.1270885,3.2568994,1.8254124
8,5.2696624,2.511474,8.245213,13.842028,3.8135717,6.614567,4.122738,3.1806993,3.2328384,1.7879468
9,5.193006,2.5291865,8.061645,14.141048,3.6309135,6.6580677,4.0670366,3.1668885,3.3193524,1.8816048
10,5.1280394,2.526762,8.163195,13.771282,3.7366679,6.921829,4.291704,3.1568584,3.3008502,1.8656914
11,5.316652,2.6722693,8.158356,14.037014,4.0058403,6.7596607,4.0360785,3.097863,3.220479,1.8355575
12,5.20774,2.4798667,7.902826,13.888514,3.5610094,6.5828233,4.047144,3.1183982,3.249299,1.8183529
13,5.4621296,2.5525265,8.239768,14.417852,3.8906107,6.4876947,4.0654697,3.200405,3.2495105,1.7886536
14,5.3068485,2.563956,8.259753,14.613849,3.7022986,6.7567854,4.117172,3.187849,3.3357098,1.8874638
15,5.1682935,2.5376856,8.126815,13.86561,3.7290418,6.882987,4.268355,3.160582,3.3079343,1.8733575
16,5.3112583,2.6980042,8.273907,14.205832,4.122787,6.835262,4.0765343,3.104553,3.2285068,1.8293723
17,5.2144585,2.4896019,8.08072,13.960114,3.5583901,6.7813063,4.15339,3.1309316,3.2587707,1.8252717
18,5.420258,2.553905,8.283794,14.345758,3.9581964,6.489157,4.0581183,3.1952188,3.2415497,1.778936
19,5.3163695,2.5823789,8.290342,14.752956,3.820707,6.724188,4.0913606,3.1876922,3.3327494,1.8817662
20,5.1672826,2.5584931,8.311458,14.079394,3.8497922,6.9843287,4.323335,3.166163,3.3067963,1.8659252
21,5.296784,2.6785827,8.422024,14.339242,4.122635,6.9830995,4.1586766,3.1191633,3.2356844,1.833208
22,5.3643236,2.5363238,8.24303,14.738791,3.9448974,6.662498,4.098884,3.139029,3.2630138,1.7972007
23,5.4184046,2.5791645,8.4789295,14.478185,4.1487727,6.5458775,4.0960197,3.1969552,3.2367394,1.771564
24,5.2930436,2.5908575,8.363766,14.79213,3.8300843,6.805635,4.1303487,3.1915622,3.3303258,1.8818151
25,5.1186385,2.5772192,8.478426,14.100067,3.9399827,7.133847,4.4047256,3.1723483,3.3038435,1.8543609
26,5.2535224,2.7090986,8.522292,14.263119,4.277273,6.983222,4.153419,3.1015139,3.2174604,1.8135067
27,5.2921834,2.572732,8.476536,14.716876,3.9470284,6.897192,4.2109947,3.1516917,3.2672834,1.8197562
28,5.38676,2.5836668,8.5556345,14.543173,4.221658,6.627052,4.136569,3.1987896,3.2330778,1.7655914
29,5.297147,2.6141539,8.57479,15.103574,4.08236,6.8368416,4.1536565,3.1923642,3.3266184,1.8652121
30,5.0900393,2.593042,8.526004,14.157087,4.1260667,7.0190215,4.3332024,3.149623,3.2892869,1.8427662
31,5.2715883,2.736591,8.630314,14.4888735,4.417492,7.0102935,4.1695576,3.1055398,3.2185824,1.810264
32,5.2901945,2.5745118,8.503898,14.788577,4.05423,6.8673987,4.1934867,3.1464546,3.2593286,1.8078259
33,5.421409,2.6244693,8.755696,14.900954,4.390945,6.714942,4.1724133,3.2089384,3.2375355,1.7601254
34,5.3275237,2.6239133,8.705709,15.160608,4.0719585,6.962147,4.227559,3.2047057,3.3337455,1.8694408
35,5.0998745,2.615278,8.767089,14.408967,4.2168837,7.256058,4.452855,3.1700442,3.2919145,1.8400505
36,5.2246814,2.741354,8.779093,14.453627,4.5352254,7.081789,4.175472,3.0928767,3.2038622,1.7962193
37,5.2826552,2.6044803,8.755865,15.1,4.268649,6.9422884,4.2170215,3.1500776,3.2585144,1.801925
38,5.3886623,2.6272597,8.918586,14.883659,4.4460883,6.819655,4.222852,3.2098596,3.234707,1.7679492
39,5.2038136,2.6460507,8.7242985,15.154725,4.3401766,6.8542237,4.153238,3.1854956,3.3125458,1.8512119
40,5.174763,2.6528244,8.835482,14.622477,4.318976,7.165004,4.413019,3.1661315,3.2970512,1.8364654
41,5.369612,2.8008325,8.857719,15.087842,4.7269707,7.0499773,4.1694055,3.1148603,3.2291422,1.8130918
42,5.24491,2.590667,8.581702,14.814998,4.1060586,6.9405546,4.218625,3.1466436,3.2606504,1.8152232
43,5.412382,2.655283,8.9964695,15.181121,4.635546,6.794203,4.2182646,3.2182446,3.2386289,1.7584674
44,5.196867,2.648769,8.81365,15.119323,4.3345017,6.9046364,4.170014,3.1843984,3.306757,1.8494008
45,5.1427846,2.6214538,8.749477,14.440407,4.191301,7.223715,4.448113,3.1706557,3.2976596,1.8425276
46,5.377373,2.7791777,8.988131,15.138527,4.6436667,7.2267094,4.273881,3.1355915,3.23617,1.8184284
47,5.2682605,2.6123495,8.851335,15.061262,4.264537,7.063553,4.28544,3.1540754,3.2582254,1.802449
