,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.6186526,1.5560521,4.111921,5.1010456,1.4172502,0.8405503,0.8343822,2.2602339,2.8221254,1.9769434
1,2.6860394,1.5913318,3.8631983,4.1931925,1.0490868,1.3388807,0.88899446,2.2333612,2.8332338,1.9733667
2,2.770188,1.5566069,3.98011,4.387515,1.3848361,1.3934641,1.050812,2.31217,2.8677192,2.0331028
3,2.5914118,1.6002039,3.967941,5.250258,2.0096078,0.72902006,0.84367704,2.2456427,2.8885136,2.0639188
4,2.5710263,1.5855243,3.8998334,3.762042,1.568896,1.2635562,0.7996891,2.2844105,2.8479726,2.0748434
5,2.5960014,1.554093,4.07584,4.9476776,1.4217765,0.80187553,0.81261235,2.247332,2.7994843,1.9714078
6,2.6803913,1.6200963,3.8560653,4.1215115,1.0584925,1.2788167,0.8565668,2.2331583,2.8313565,1.9633712
7,2.7566257,1.5766376,3.9623296,4.3317976,1.3868272,1.3549455,1.0417328,2.3102126,2.866936,2.0426564
8,2.6175485,1.6222122,3.985394,5.2937317,2.0220785,0.73502076,0.84344286,2.2545977,2.9000492,2.0680113
9,2.6173956,1.6057689,3.9338088,3.8393075,1.5896294,1.2843283,0.81292987,2.2932367,2.8547287,2.0737977
10,2.6362655,1.5820919,4.118108,5.088737,1.4416138,0.82081896,0.8298819,2.2567716,2.8085032,1.9559599
11,2.7403245,1.6277552,3.9212644,4.2269464,1.0796745,1.4000769,0.9246068,2.245388,2.8478484,1.9569293
12,2.784217,1.5682743,3.9909961,4.3598437,1.3969022,1.3911676,1.053071,2.3133266,2.87087,2.034622
13,2.6230183,1.6086206,3.9894254,5.3074007,2.015435,0.7462983,0.85609084,2.2529328,2.8984041,2.0683885
14,2.6191907,1.5948229,3.9215908,3.7869067,1.5974272,1.2912376,0.8135097,2.28321,2.8386743,2.0651858
15,2.6747324,1.5845793,4.1563506,5.263596,1.4289544,0.8807863,0.85837835,2.2716515,2.8372893,1.9798628
16,2.7560313,1.6274006,3.9425645,4.311836,1.0707626,1.4183142,0.93614817,2.2575843,2.8605196,1.9693327
17,2.7566166,1.5798025,3.9764218,4.3310084,1.3963177,1.3671403,1.0452247,2.312414,2.8679821,2.026002
18,2.6250281,1.6090983,3.9944544,5.283307,2.0183153,0.7549579,0.86047417,2.2512167,2.8963065,2.0712252
19,2.624918,1.6060299,3.934289,3.8341417,1.5944068,1.2888236,0.81418395,2.29098,2.8508635,2.073095
20,2.670886,1.5646882,4.1525435,5.28237,1.4273304,0.8862696,0.8675703,2.2683427,2.831747,1.9767771
21,2.7853067,1.6362082,3.9820697,4.3701105,1.0879143,1.4839606,0.9696808,2.2605839,2.8653274,1.9527206
22,2.7765226,1.5521816,4.0060716,4.4065056,1.3949884,1.4527425,1.0712008,2.3135264,2.866022,2.0217729
23,2.646563,1.6184475,4.0412154,5.3687325,2.0184476,0.81999964,0.8938902,2.2686434,2.9148095,2.0651603
24,2.6550052,1.6198735,3.9767869,3.9285789,1.5921725,1.3493438,0.8473325,2.3054054,2.871853,2.0855052
25,2.630555,1.5540042,4.128305,5.250601,1.3944843,0.87498033,0.850227,2.2715034,2.8422961,1.9813923
