,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.91886,3.4321494,10.237492,12.946193,3.9879122,6.002608,4.8565927,3.428389,3.6989703,3.1376238
1,5.90734,3.5318458,10.245151,13.482216,3.9314666,5.9505634,4.749769,3.3957794,3.6537533,2.8711996
2,5.9395137,3.4248462,9.914062,13.023327,4.06571,6.14379,5.0848274,3.4846048,3.6942072,3.1210983
3,6.0559564,3.2716556,10.012468,13.281414,4.2422576,6.296143,4.91696,3.4948874,3.6275764,3.1674862
4,5.7557373,4.229043,10.209469,13.154566,4.0702314,6.2473326,5.214303,3.4558773,3.6904624,3.9954154
5,5.99786,3.4883108,10.486581,13.262339,4.102833,6.1048017,4.9173965,3.4463766,3.7220657,3.0584884
6,5.91094,3.4938035,10.201803,13.501124,3.9310718,5.997131,4.7743907,3.4164758,3.653833,2.8218386
7,6.005314,3.440978,10.085101,13.22004,4.1633654,6.238772,5.135624,3.489312,3.6943853,3.047116
8,6.156801,3.30843,10.234337,13.52913,4.3296804,6.400626,5.03879,3.5047617,3.6474276,3.1429043
9,5.880686,4.168802,10.394671,13.450717,4.1731873,6.4097857,5.2926955,3.4922278,3.7291293,3.860373
10,6.0374756,3.4434137,10.512764,13.229868,4.0428004,6.1184,4.9712977,3.4379215,3.7130218,3.0570726
11,5.9744225,3.4207306,10.21544,13.352917,3.888992,6.0194163,4.863903,3.4134176,3.6417203,2.8549511
12,5.951178,3.41734,9.979616,13.006101,4.076788,6.1682115,5.1191397,3.4718604,3.6805794,3.1376243
13,6.090391,3.2311594,10.063089,13.3184805,4.193513,6.347623,4.9854093,3.501263,3.6344984,3.152807
14,5.820474,4.115197,10.263447,13.219535,4.035745,6.3688536,5.2660174,3.4834354,3.7278817,3.9776142
15,5.9904876,3.4281583,10.384563,13.081255,3.9925709,6.0676546,4.948471,3.4395978,3.7142057,3.1014767
16,5.9550157,3.5050116,10.264892,13.529798,3.922577,6.012366,4.8274703,3.4151938,3.6525004,2.8696227
17,6.040767,3.4255488,10.098069,13.174204,4.123785,6.2254534,5.1597185,3.4854727,3.7017908,3.0795307
18,6.1260133,3.262669,10.175192,13.469056,4.258894,6.3630247,5.0272408,3.5056353,3.6463468,3.164829
19,5.8325486,4.20335,10.31165,13.306613,4.0918093,6.352624,5.259387,3.4669695,3.7050233,3.9057324
20,6.0608287,3.4702926,10.520642,13.222673,4.007352,6.0817475,4.9960055,3.4477258,3.7313612,3.1315076
21,5.9779315,3.5383325,10.3425455,13.6348715,3.9382207,6.001097,4.8262944,3.408985,3.6540504,2.868862
22,6.0036182,3.4253628,10.108167,13.155204,4.1382995,6.201,5.1548023,3.4895456,3.7027552,3.1020942
23,6.1250086,3.2533927,10.100199,13.278354,4.153822,6.3242893,5.014815,3.5050097,3.6448367,3.2211607
24,5.8363194,4.2252336,10.350675,13.248273,4.0779114,6.3291955,5.279844,3.4714887,3.7066886,3.9951017
25,5.9211693,3.4597814,10.245532,12.950362,3.93314,5.980015,4.892212,3.4367225,3.7203412,3.2212884
26,5.89856,3.480293,10.112998,13.331455,3.8694437,5.9349546,4.783159,3.4038672,3.655441,2.9102752
27,5.9834814,3.4092965,9.97245,12.916664,3.9675248,6.1226115,5.1627073,3.4674194,3.6890647,3.2000022
28,6.0405602,3.3227193,10.036344,13.108349,4.168548,6.2228355,4.956344,3.4810162,3.6278846,3.281284
29,5.7905054,4.1979556,10.193935,13.010299,3.968006,6.247266,5.215943,3.4631143,3.6976066,4.1144586
30,5.9165483,3.3381317,10.005598,12.619913,3.797193,5.9232655,4.913277,3.4378915,3.7198129,3.2836838
31,5.9578133,3.3886878,10.037791,13.176596,3.7366638,5.9435253,4.8731594,3.411475,3.653682,2.949433
32,5.8864655,3.3953989,9.680938,12.661731,3.896796,6.010352,5.075864,3.4749832,3.6859567,3.2377338
33,6.0816536,3.236423,10.020912,13.098501,4.0828056,6.2774596,4.9988036,3.4889243,3.6319718,3.2108696
34,5.7516327,4.1755085,10.142754,13.024886,3.9740484,6.26242,5.2229676,3.4721982,3.7116382,4.1234064
35,5.8459754,3.2660654,9.746503,12.255097,3.65586,5.843854,4.8805523,3.431488,3.693486,3.3270915
36,5.920898,3.3118696,9.854554,12.929361,3.6344528,5.914875,4.886742,3.4143414,3.6399467,2.9504194
37,5.908365,3.3128412,9.692841,12.573097,3.835349,6.0403795,5.103266,3.4856062,3.6971328,3.242461
38,6.0186396,3.166422,9.810379,12.847874,4.006044,6.2222943,4.9420333,3.4754465,3.6186326,3.280016
39,5.7157383,4.054495,9.865219,12.601101,3.8168933,6.174752,5.1638513,3.449722,3.6810193,4.190575
40,5.8522005,3.251329,9.720035,12.279588,3.6895745,5.8540387,4.8788285,3.43444,3.7120695,3.3466108
41,5.8177505,3.3695354,9.812425,12.844335,3.718142,5.82705,4.751148,3.3880887,3.6464317,2.9842398
