,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.8070426,2.8007288,9.254686,15.307276,5.3381524,5.4101014,3.511175,2.9710417,3.2372766,1.8434877
1,4.415265,2.652362,8.736949,15.909944,5.614848,5.5182066,3.0297048,3.252664,3.2753525,1.798049
2,4.6894736,2.6837838,8.164726,16.536522,5.691065,5.4064236,3.0896955,2.9375916,3.3306198,1.7553978
3,4.5334206,2.7622104,8.47651,16.421194,5.432247,5.8511505,3.6054492,3.1773696,3.2740567,1.7565906
4,4.7701325,2.758016,9.063754,17.051018,6.4017725,6.011766,3.6037226,3.2981672,3.597056,1.772693
5,4.7600665,2.8321087,9.263644,15.431258,5.4801135,5.4314895,3.465785,2.9701493,3.2474737,1.8299375
6,4.4429207,2.6790411,8.96369,16.161703,5.7709866,5.5933313,3.0712926,3.2570124,3.2895124,1.804232
7,4.672295,2.6889572,8.190327,16.453272,5.7298656,5.465101,3.115675,2.9272308,3.3199048,1.7482228
8,4.531482,2.7820208,8.597323,16.529215,5.608444,5.9245696,3.700807,3.1703153,3.2888083,1.7493553
9,4.636059,2.727475,8.851328,16.885094,6.367963,5.9301815,3.4527235,3.3001,3.5786514,1.7611967
10,4.823512,2.8780646,9.573266,15.639757,5.7221704,5.6200686,3.6701133,2.9803555,3.2564285,1.8309268
11,4.376292,2.6780508,8.995743,16.215242,5.982507,5.6315503,3.0546875,3.2636385,3.2928052,1.7847877
12,4.5588636,2.6759386,8.1495,16.461292,5.9546943,5.4402328,3.053568,2.9089441,3.3087113,1.7333304
13,4.4606843,2.8070655,8.619815,16.70846,5.8558803,5.9223022,3.6243784,3.1841466,3.2671251,1.7360654
14,4.654869,2.8005784,9.159128,17.441122,6.796676,6.0365353,3.4990127,3.325438,3.6046712,1.7589858
15,4.7435627,2.891038,9.507685,15.688881,5.851604,5.575913,3.575927,2.9625604,3.247992,1.8171055
16,4.3402424,2.6979916,9.133228,16.462965,6.248472,5.721542,3.0750535,3.2745457,3.3004215,1.77542
17,4.6131783,2.7438047,8.455743,16.874453,6.272055,5.5544558,3.1437235,2.9315782,3.3410625,1.7347367
18,4.4141707,2.800578,8.596971,16.677467,5.8976307,5.9147387,3.5895846,3.186395,3.2608056,1.7209854
19,4.574604,2.7947068,9.094986,17.381292,6.8491735,6.0526247,3.4803078,3.3269436,3.589243,1.7421427
20,4.7132235,2.961188,9.68977,16.023243,6.1841373,5.6789927,3.6391191,2.96779,3.2608182,1.8104033
21,4.3413763,2.7330031,9.438061,16.977514,6.539716,5.8170223,3.1342068,3.2886934,3.3224447,1.7745477
22,4.4658003,2.7832816,8.410383,16.955738,6.4906306,5.5604615,2.9659617,2.8852296,3.3023558,1.7092797
23,4.362033,2.8440604,8.695012,16.929846,6.218564,5.975401,3.6103873,3.192567,3.2590537,1.7054764
24,4.5276093,2.8264709,9.126664,17.667513,7.002301,6.096899,3.4631867,3.3394692,3.581432,1.73226
25,4.70508,3.028379,9.940003,16.296772,6.4304204,5.852215,3.750004,2.9630463,3.2661614,1.7996948
26,4.27492,2.7212052,9.487278,16.852669,6.6786194,5.922971,3.1791022,3.2857702,3.3152752,1.7513977
27,4.4918103,2.885015,8.81914,17.400633,6.8234534,5.806761,3.1644738,2.907991,3.3275604,1.712083
28,4.3083377,2.8804712,8.790854,17.231003,6.5015154,6.080383,3.614163,3.198855,3.2687626,1.6884323
29,4.4959154,2.8635185,9.290958,17.86214,7.1066866,6.191377,3.5047016,3.340998,3.5642264,1.7136899
30,4.57468,3.0075788,9.774134,16.20666,6.4551463,5.863817,3.7031286,2.9274082,3.2402356,1.7753946
31,4.2200565,2.7393744,9.605919,17.144146,6.7874465,6.021125,3.1941824,3.2979598,3.327171,1.7386469
32,4.401343,2.893654,8.753315,17.42964,6.873916,5.8372693,3.1071398,2.890452,3.3188958,1.696506
33,4.2294216,2.9069157,8.946555,17.558527,6.711617,6.1685596,3.6544268,3.2050943,3.2428067,1.6675072
34,4.4653835,2.8995597,9.443286,18.108793,7.2267056,6.2918453,3.55999,3.345213,3.5398338,1.7097092
35,4.6118693,3.1255298,10.104452,16.772387,6.7878304,6.0475826,3.8428774,2.9552374,3.2741823,1.7812864
36,4.188403,2.7340803,9.625399,17.132889,6.8440065,6.076628,3.2177198,3.299607,3.3247378,1.7237478
37,4.371678,2.9119928,8.929149,17.603897,6.9483495,5.9549108,3.200058,2.8883576,3.309043,1.6934503
38,4.225708,2.9583437,9.057051,17.75639,6.7923927,6.198816,3.6662815,3.2139914,3.2710924,1.6654149
39,4.3163834,2.8855376,9.231244,18.015924,7.0595074,6.2274585,3.454979,3.3554025,3.5194995,1.6874816
40,4.577585,3.1020184,10.038258,16.571787,6.7211695,5.994008,3.8044322,2.921792,3.2404983,1.76913
41,4.1816316,2.7473745,9.706219,17.396837,6.9683833,6.101889,3.2031443,3.3090875,3.334469,1.7304631
42,4.3029537,2.89489,8.742845,17.489534,6.866362,5.8390045,3.0223968,2.8772497,3.310898,1.68522
43,4.1862555,2.9553072,8.995301,17.773478,6.839682,6.2328186,3.6513922,3.213792,3.2757118,1.6582849
44,4.284534,2.8592653,9.204144,17.95117,7.008159,6.2068496,3.4288702,3.362382,3.5130725,1.6796907
45,4.557192,3.1055472,9.927281,16.68603,6.7089844,5.952347,3.7546113,2.935983,3.2580183,1.7714255
46,4.2457194,2.7601588,9.914868,17.388517,7.041855,6.1682634,3.2836332,3.305195,3.328909,1.7354404
47,4.351919,2.9178572,8.9025545,17.588846,6.9853945,5.9380093,3.1458597,2.8802173,3.3080578,1.6852891
48,4.1660423,2.9340162,8.930484,17.727255,6.7511425,6.212579,3.6285172,3.210909,3.2589169,1.653239
49,4.3292913,2.9103975,9.250238,18.244576,7.166754,6.2398334,3.4332569,3.3699758,3.5398614,1.6894727
50,4.485104,3.1258187,9.979653,16.729715,6.7211413,6.0295763,3.7501953,2.9007185,3.223224,1.7527626
51,4.107917,2.7499113,9.592857,17.220325,6.8273563,6.060299,3.1364474,3.319374,3.3395154,1.7140012
52,4.160671,2.84905,8.463438,17.226732,6.6512327,5.737274,2.823155,2.830063,3.2721348,1.6568375
53,4.079291,2.908373,8.653969,17.511074,6.570663,6.0208516,3.4942105,3.2176135,3.2215133,1.637072
54,4.247392,2.9078503,9.126878,18.272762,7.0684495,6.126221,3.306426,3.3824317,3.472314,1.6810646
55,4.362239,3.0862162,9.70441,16.529217,6.5159826,5.946928,3.5742178,2.8640516,3.2027483,1.7341638
56,4.0348945,2.7235754,9.438147,17.061388,6.708744,6.023321,3.0847974,3.3261588,3.3374023,1.700562
57,4.212165,2.8777664,8.657001,17.408686,6.7658386,5.8408422,2.9495454,2.8473008,3.2888284,1.6639366
