,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
121,5.718989,3.475989,10.804981,17.325844,6.382712,7.585211,4.5136614,3.1453266,3.4361706,1.7537467
122,5.9579473,3.6155825,10.887575,18.045395,6.4614286,7.649048,4.615863,3.1350787,3.444289,1.7954226
123,5.7208247,3.4897468,10.595292,17.353485,6.4896154,7.5315228,4.525092,3.1677449,3.4646068,1.7688929
124,5.654767,3.3420758,10.785847,16.93214,6.1639557,7.6976185,4.491411,3.121706,3.425116,1.7609491
125,5.7790747,3.4111822,10.811636,16.639194,6.175726,7.6289434,4.499543,3.1743479,3.4385214,1.8285875
126,5.9281635,3.5867062,11.1891365,17.795948,6.46865,7.959011,4.729211,3.1602445,3.4588172,1.7728796
127,5.6457844,3.465898,10.712675,16.763554,6.117752,7.472579,4.415416,3.1635895,3.4432304,1.7865318
128,5.8494506,3.453115,10.716504,16.780186,6.3973494,7.735326,4.5364246,3.1531315,3.4468184,1.7255714
129,5.9023533,3.5044148,10.932455,17.524076,6.403258,7.7444153,4.5773716,3.1385198,3.4520433,1.7808454
130,5.8189,3.4110312,10.827805,17.245016,6.1715403,7.6675377,4.528379,3.112691,3.4106014,1.762126
131,5.6856027,3.4048429,10.74461,17.077251,6.3326526,7.573826,4.476314,3.1064289,3.4036608,1.7416852
132,5.703805,3.3813257,10.494087,16.830462,6.1171446,7.548992,4.5337496,3.1276188,3.3863235,1.7931256
133,5.679181,3.4659543,10.754776,17.132408,6.314505,7.6412387,4.5726223,3.1525106,3.4523234,1.7961571
134,5.554496,3.3238955,10.594786,16.594082,6.194612,7.6980247,4.541744,3.136578,3.4185982,1.754676
135,5.467435,3.2447667,10.545286,16.140522,6.0652447,7.5451956,4.4081383,3.1224732,3.425239,1.741971
136,5.6541405,3.3848026,10.528657,16.906044,6.2050047,7.546667,4.4860506,3.1303616,3.3984208,1.7686903
137,5.6530886,3.3859944,10.685137,17.104378,6.2519703,7.797871,4.583112,3.1266506,3.4087958,1.7394228
138,5.6903453,3.4708738,10.768191,17.052563,6.546889,7.57398,4.428211,3.1427412,3.4409597,1.7419014
139,5.75282,3.4711862,10.802786,17.291914,6.4402018,7.8012896,4.5730686,3.1630063,3.4517465,1.7450168
140,5.7346635,3.392664,10.802208,17.143778,6.416031,7.651349,4.527344,3.1457899,3.4364681,1.79543
141,5.8007774,3.5133762,10.85721,17.769331,6.4837227,7.8166294,4.653001,3.137855,3.430882,1.7769761
142,5.784191,3.42868,10.865677,17.012236,6.1838627,7.8099604,4.5905166,3.1358514,3.4358027,1.81548
143,6.058073,3.5814595,11.039995,18.057844,6.379421,7.8504944,4.6348724,3.1695628,3.4736342,1.7899668
144,5.8313613,3.561587,10.666409,17.118351,6.2661552,7.690681,4.5749607,3.1419203,3.4288511,1.7947114
145,5.718749,3.3992488,10.560444,17.091175,6.3518033,7.6167364,4.4575605,3.1245048,3.4112847,1.7845135
146,5.574768,3.3784854,10.822294,16.694773,6.2029424,7.905857,4.53127,3.1116683,3.3911977,1.7324874
147,5.7813873,3.459896,10.927076,17.2588,6.41308,7.9457607,4.614402,3.1782963,3.4540906,1.7725161
148,5.7979555,3.4473786,10.633985,17.21828,6.212419,7.530377,4.473887,3.1279802,3.411724,1.7610998
149,5.7238226,3.3643172,10.641281,16.786818,6.2575064,7.720299,4.556827,3.1367264,3.3942943,1.7706702
150,5.428547,3.3125548,10.540743,16.562416,6.104269,7.523088,4.4362564,3.1149583,3.3811631,1.7465713
151,6.015089,3.5411382,10.786219,17.651884,6.578537,7.618436,4.5610466,3.154261,3.4509568,1.7993479
152,5.6211834,3.431715,10.709877,16.889376,6.2785892,7.6944275,4.514512,3.1486511,3.4185405,1.7636764
153,5.789885,3.4695816,10.848468,17.372066,6.390704,7.643964,4.5401425,3.1574945,3.461154,1.8086116
154,5.8249207,3.5042458,10.7722435,17.300068,6.4073896,7.6178813,4.577385,3.1402454,3.4472208,1.7477309
155,5.6499863,3.429535,10.604282,16.723728,6.293124,7.7316914,4.562513,3.135717,3.4013696,1.8008528
156,5.833354,3.515313,10.992927,17.66244,6.417384,7.7925396,4.6123686,3.1267672,3.4313369,1.7790985
157,5.729878,3.3922904,10.688995,17.17228,6.3105454,7.530924,4.4817047,3.152849,3.423029,1.858919
158,5.7528534,3.4738417,11.157468,17.015902,6.1181803,7.904991,4.5869355,3.1144254,3.4229498,1.7524396
159,5.7392635,3.4598932,10.952864,17.481796,6.3636746,7.9781837,4.664006,3.1247613,3.4247203,1.799505
160,5.80088,3.4356856,10.9642935,17.221134,6.3945284,7.785178,4.5578985,3.131324,3.431716,1.7685221
161,5.6862073,3.3634865,10.597933,16.91814,6.2116375,7.6593714,4.4565067,3.1469193,3.4006891,1.8158383
162,5.8274183,3.5100775,10.542909,17.347988,6.4277854,7.80969,4.6234636,3.147055,3.454519,1.7748709
163,5.7927723,3.4806502,11.057545,17.566084,6.3641577,7.9722795,4.6319485,3.1714778,3.4421103,1.8184438
164,5.8884706,3.5222611,11.036581,17.402462,6.3976493,7.941077,4.602991,3.132152,3.4062486,1.7515094
165,5.655053,3.4422717,10.887457,17.12842,6.3206224,7.684741,4.52573,3.1395593,3.4106956,1.8099828
166,5.8949795,3.5245004,11.098612,17.43503,6.498205,7.9729805,4.6437263,3.1431465,3.4702983,1.8418088
167,5.644208,3.3701038,10.628308,16.92775,6.2329865,7.576214,4.46864,3.142428,3.45934,1.8344762
168,5.978483,3.4554543,10.689212,17.248425,6.1664424,7.666916,4.59593,3.1865096,3.4507475,1.8284147
169,5.748858,3.3216524,10.764832,16.883083,6.1448693,7.705407,4.517725,3.1609101,3.4142022,1.802551
170,6.053729,3.5692701,11.129331,18.11518,6.5947704,7.8590384,4.6646643,3.168653,3.4733772,1.8340111
171,5.576312,3.3294454,10.480421,16.747627,6.1131773,7.517846,4.4480677,3.1401129,3.386839,1.7612942
172,5.820176,3.4471526,10.859097,17.416315,6.3840666,7.8681326,4.572317,3.1315136,3.4197176,1.7202849
173,5.7034264,3.3242984,10.884158,16.809555,6.0841913,7.9954233,4.669952,3.1124415,3.4062452,1.7978632
174,5.6260223,3.379886,10.667675,17.213837,6.299745,7.45391,4.4987135,3.1406991,3.425116,1.7829852
175,5.8954496,3.4708745,10.866334,17.611149,6.3603077,7.806948,4.5551395,3.1323447,3.443675,1.7659488
176,5.774385,3.4841402,10.932936,17.473763,6.451601,7.728523,4.5646896,3.1543937,3.4409235,1.8016237
177,5.9165945,3.5554729,11.2954235,17.802162,6.655228,7.9660597,4.718979,3.1514277,3.4826252,1.8027668
178,5.860856,3.507913,11.090193,17.538841,6.4397926,7.7963915,4.548642,3.1346521,3.4656649,1.8121079
179,5.83657,3.4464645,10.958952,17.411987,6.511118,7.6815176,4.5733614,3.1531866,3.4573328,1.848753
180,5.7702365,3.4687195,10.681845,17.273952,6.2551775,7.696475,4.556365,3.166336,3.4380584,1.7778709
181,5.9908214,3.6128988,11.064161,17.572243,6.526436,7.8585877,4.6991415,3.1424003,3.4701705,1.7573682
182,6.013023,3.655529,10.960787,17.567734,6.387393,7.714704,4.507141,3.129849,3.4588566,1.7362583
183,5.7622395,3.4331417,10.859363,17.291954,6.399503,7.65046,4.533963,3.1190104,3.4294534,1.800672
184,5.5780873,3.3564978,10.742149,16.486824,6.2606993,7.6572256,4.4811716,3.1358237,3.4062831,1.7864711
185,5.6417227,3.4626563,10.88825,17.29068,6.4667573,7.8528275,4.581133,3.1382363,3.4172769,1.797586
186,5.8185396,3.4426432,10.608148,17.180426,6.2724524,7.3525963,4.454233,3.1402104,3.4365249,1.7368312
187,5.8800683,3.4700851,10.722088,17.316317,6.361822,7.5037727,4.490692,3.1607232,3.4488816,1.8266935
188,5.958969,3.5956602,11.136111,17.910276,6.509413,7.928932,4.7112975,3.1366513,3.4571118,1.7907107
189,5.6572905,3.392651,10.74954,17.326231,6.3363028,7.905668,4.546233,3.1346617,3.4336972,1.7746769
190,5.7390137,3.4034224,10.65123,17.04934,6.1616783,7.6171694,4.4787626,3.1296973,3.4307323,1.7429488
191,5.98855,3.5963836,11.06572,17.878853,6.4977455,7.777023,4.590337,3.1581793,3.468746,1.8220222
192,5.6651654,3.3845618,10.736567,17.322058,6.2956877,7.6336994,4.592246,3.144651,3.4170623,1.7779441
193,5.9459944,3.5159411,10.770845,17.49566,6.332134,7.7386665,4.5792665,3.1463356,3.4591217,1.7715378
194,5.8338184,3.5089326,10.92514,17.156235,6.3249063,7.7602806,4.6181717,3.152667,3.4223561,1.7979238
195,5.9259453,3.4982593,11.053822,17.683167,6.462554,7.77133,4.5829554,3.166366,3.4559271,1.7889397
196,5.7915883,3.4417763,10.982201,17.027447,6.1920137,7.569677,4.490263,3.120109,3.4591908,1.78301
197,5.6645093,3.410215,10.577574,17.247437,6.2337923,7.6335173,4.4841185,3.1608882,3.4088712,1.8288025
198,5.9483404,3.4914956,10.876578,17.377104,6.450494,7.6642876,4.5182076,3.1456728,3.4469967,1.8441869
199,5.7185736,3.4597025,10.826862,17.56467,6.394917,7.8685265,4.622171,3.146388,3.409793,1.7971144
200,5.6986337,3.4315233,10.875537,17.483177,6.196817,7.705349,4.601338,3.164126,3.430795,1.8133606
201,5.8574667,3.4675744,10.665005,17.209885,6.253067,7.576329,4.5219784,3.1487188,3.4520626,1.7889535
202,5.8785925,3.5537548,10.552336,17.504295,6.295567,7.487794,4.4791594,3.1699345,3.439054,1.8102686
203,5.9233375,3.552308,11.179732,17.738293,6.689801,7.902604,4.705451,3.1526027,3.4733927,1.8002975
204,5.734436,3.3561175,10.661028,16.714832,6.1698565,7.7152953,4.5273376,3.1271431,3.4319906,1.77212
205,5.7988033,3.477212,10.765184,17.235794,6.4827046,7.8126626,4.49954,3.126676,3.4581952,1.754725
206,5.811313,3.4190493,10.649466,17.189827,6.220271,7.6177664,4.474119,3.1321988,3.4227655,1.7981439
207,5.8705564,3.4631574,10.916357,17.703669,6.4689646,7.6762266,4.5806656,3.1655414,3.449117,1.8141251
208,5.792126,3.461595,10.885504,17.21418,6.473153,7.775667,4.576913,3.1386428,3.444243,1.787328
209,5.922879,3.5189214,10.819107,17.385815,6.421282,7.678219,4.5115223,3.130597,3.4717853,1.7721379
210,5.5921373,3.3065784,10.671973,16.56453,6.0346317,7.730889,4.5222416,3.1306062,3.4230893,1.8004589
211,5.6248426,3.4204938,10.493394,16.881989,6.2074747,7.5979886,4.4456434,3.1216843,3.4143445,1.718813
212,5.7010283,3.3401945,10.7900715,17.056076,6.2826343,7.6253347,4.5328426,3.1734028,3.4270062,1.7778327
213,5.8745623,3.5697536,10.817205,17.499714,6.3263383,7.689794,4.651686,3.1467328,3.4262385,1.781991
214,5.5747986,3.3269982,10.824474,16.975834,6.1765366,7.617729,4.559517,3.1326473,3.39116,1.7753232
215,5.8296804,3.463834,11.106068,17.201803,6.4015436,7.783185,4.6191835,3.163907,3.4594116,1.7933937
216,5.786617,3.4647942,10.892921,17.260044,6.272753,7.733821,4.5678163,3.1625123,3.4308887,1.7806339
217,5.6670456,3.3959625,10.785506,16.970787,6.2556434,7.6506767,4.5199137,3.1435828,3.42276,1.7872958
218,5.8095083,3.4663932,10.860998,17.309526,6.2133265,7.6656275,4.558323,3.1395512,3.420854,1.8004937
219,5.610841,3.2908263,10.82196,16.907667,6.1602387,7.709608,4.4870462,3.1591501,3.427658,1.7726057
220,5.794129,3.4972057,10.628487,17.307169,6.349676,7.7331953,4.616558,3.1467633,3.4108944,1.7524486
221,5.7603474,3.4123173,10.683923,16.835583,6.218932,7.6355543,4.4457903,3.1278036,3.4084015,1.7815833
222,5.90874,3.5186784,10.74227,17.360767,6.295211,7.691356,4.5880146,3.1692865,3.442244,1.8616416
223,5.8599157,3.5522733,10.99263,17.424963,6.4781117,7.682461,4.628343,3.110018,3.4319906,1.7739794
224,5.6369047,3.3606377,10.863955,17.096237,6.2572193,7.680458,4.611267,3.1472116,3.403176,1.7587245
225,5.7800145,3.452705,10.787035,17.26698,6.240441,7.769821,4.5956078,3.1604028,3.441533,1.7960973
226,5.89095,3.5412693,11.152599,17.796335,6.6600556,7.8923454,4.605334,3.1253319,3.4148538,1.740974
227,5.8173714,3.570815,10.728339,17.313568,6.490669,7.7341404,4.6120296,3.137488,3.4530663,1.7791381
228,5.601778,3.3236089,10.676523,16.755053,6.341199,7.696513,4.5552692,3.1251907,3.393815,1.8030229
229,5.9461327,3.5488062,10.901323,17.7088,6.487857,7.952394,4.6796722,3.1677825,3.455254,1.7943764
230,5.676676,3.3799758,10.797604,17.279451,6.3195686,7.6704254,4.5165834,3.1391428,3.432107,1.7507381
231,5.5081596,3.2889757,10.624227,16.788311,6.1569185,7.570404,4.4845285,3.1081357,3.4080324,1.7822323
232,5.8274612,3.5449843,10.981504,17.698929,6.482452,7.985388,4.6325645,3.1343613,3.4311833,1.7948418
233,5.77505,3.5248914,10.961981,17.268326,6.529668,7.7422485,4.56861,3.1432395,3.4624596,1.8292706
234,5.7857513,3.413663,10.878595,17.413479,6.2484455,7.7101507,4.535592,3.1456902,3.4325337,1.8057268
235,5.6023045,3.3270664,10.686815,16.920767,6.277023,7.7948327,4.5560274,3.1323776,3.4107656,1.7889681
236,5.9153934,3.5955577,10.797435,17.773476,6.495349,7.6693997,4.5600643,3.17067,3.4795144,1.7826824
237,5.6299753,3.4241767,10.81502,17.409046,6.4824295,7.665398,4.4900436,3.1441343,3.4326859,1.740469
238,5.7218776,3.409668,10.851271,17.25275,6.1808367,7.647821,4.560262,3.1391451,3.435769,1.7958925
239,5.923726,3.5530481,10.985313,17.747345,6.456197,7.7591324,4.6397157,3.1539907,3.454235,1.7577056
240,5.9627566,3.5515857,11.097665,17.464882,6.4783087,7.7896957,4.5709023,3.1336346,3.469101,1.7730165
