,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
17,4.193763,2.013212,6.589873,8.780165,1.8847398,3.9764042,2.9005666,2.6905725,2.9746552,1.7695929
18,4.1558533,1.8871768,6.5170884,8.877055,1.9599653,3.7886443,2.968763,2.687055,3.073917,1.7364649
19,3.991367,1.9590417,6.7077346,9.125239,1.9771574,4.135234,2.9013107,2.7537456,3.0611978,1.7944232
20,4.1065516,1.9122071,6.4854736,8.532461,1.8480746,3.7916713,2.921457,2.6885815,3.0299942,1.7587801
21,4.4366584,2.1686502,7.1188745,9.449073,2.1998105,4.1346717,3.0328505,2.7023933,3.055268,1.7316369
22,4.0054307,1.9468193,6.481061,8.548446,1.8538781,4.0010138,2.7915957,2.6979911,3.0176451,1.8019952
23,4.160266,2.0324523,6.8855944,9.133055,2.0512285,3.9310014,2.9721057,2.742551,3.0739844,1.7816089
24,3.9345791,1.9040989,6.832516,9.094166,2.0733962,4.1334295,3.0423439,2.594297,2.9353576,1.8043987
25,4.2285843,2.0236442,6.8067427,9.6163,2.0365584,4.2121687,3.0650766,2.7577295,3.0912035,1.8058085
26,3.8338244,1.727921,6.519027,8.216172,1.8102918,3.8228574,2.9070454,2.7305183,3.0722575,1.7969248
27,4.238762,2.1117797,6.842566,8.880052,2.1131423,4.131176,2.9665716,2.6330223,2.976533,1.7392862
28,4.0504575,2.0020192,6.4839587,9.140713,1.926442,3.8176906,2.930454,2.6977413,2.9987185,1.8009598
29,3.883264,1.8806553,6.604371,8.556366,1.9429443,4.038389,3.0009363,2.6993606,3.0419858,1.7202362
30,4.157952,2.0141652,6.812291,8.951092,2.1301303,4.327648,2.9401085,2.6303248,2.9868672,1.7844837
31,4.314189,2.0515401,6.686609,9.209382,1.9127699,4.1808467,3.039981,2.7914705,3.0914524,1.8056669
32,4.1370273,1.9332699,6.4777756,8.477918,1.9218835,3.797051,2.995787,2.7232308,3.0329077,1.7909932
33,4.0676713,1.9659088,6.5700083,8.857826,1.9507128,4.0952187,3.1265712,2.7854428,3.0417757,1.8046851
34,4.1574144,1.9603225,6.4235682,8.4614,1.8197507,4.1760097,3.1749563,2.7686138,3.0384104,1.8419839
35,4.4270372,2.2379456,7.047444,10.062981,2.1447055,4.150083,3.0678232,2.7427456,3.0764318,1.7897924
36,4.322804,2.153834,6.934403,9.627172,2.0619638,4.1597285,2.978581,2.650103,3.0499504,1.7510171
37,4.240633,1.9544783,6.790038,9.000915,2.0306292,4.3104043,3.0502748,2.7401705,3.0593731,1.8327737
38,3.5951095,1.7133404,5.783622,7.18921,1.7813863,3.846917,2.8965201,2.616338,2.8840988,1.7606819
39,4.1227503,1.9490349,6.6143417,8.902188,1.8320795,4.354685,3.028892,2.770456,3.1108754,1.8193741
40,4.014643,2.0464885,6.600481,9.482757,2.0324762,3.6954317,2.850762,2.6089494,2.91238,1.7578883
41,4.1644936,2.0010705,6.8392534,9.480449,2.0912256,4.4105525,3.062754,2.817624,3.1362128,1.8687631
42,3.8106132,1.7525775,6.660069,8.638853,2.0891933,4.1459126,2.9382997,2.600368,2.9608624,1.7774667
43,3.963511,1.7468251,6.2920165,8.398725,1.8375895,3.8152795,2.8346384,2.5388274,2.966436,1.7505397
44,3.8924222,1.8509012,6.4414196,8.560784,1.9974002,4.2264123,2.8943453,2.7948184,3.1384242,1.8682857
45,4.4926453,2.136602,6.610138,9.650428,1.9449875,4.174805,3.0006018,2.720479,3.0709062,1.7660626
46,3.9656942,1.8607877,6.359854,8.656899,1.7853254,3.756124,2.9081016,2.5117648,2.908903,1.7348766
47,4.123194,2.0176618,6.1959085,8.834466,1.7337632,3.620311,2.7939274,2.7479792,3.0667934,1.8362265
48,4.0876703,1.9829158,6.3715653,8.872426,1.9736339,4.0830016,3.0797522,2.754786,3.0540898,1.7868602
49,4.2046766,1.9474206,6.36491,8.605537,1.8825603,3.681304,3.008316,2.7240484,3.0140464,1.7813077
50,3.8493338,1.6784012,6.510885,8.183855,1.8514023,3.656698,2.8456388,2.6637945,2.9860196,1.7751822
51,4.141466,2.0530918,6.819516,8.986979,2.1721027,3.9824584,3.0494602,2.564928,2.918513,1.7108537
52,3.7615094,1.7776566,6.1719975,8.004248,1.7838718,3.6425953,2.858035,2.5372477,2.8564563,1.7414334
53,3.9653108,1.6751337,6.319956,7.3490467,1.9122378,4.364603,2.9649715,2.7333977,3.0269578,1.8105408
54,4.0619364,1.9076554,6.5737205,8.439213,1.8847705,4.0084367,2.8878515,2.67962,3.019402,1.7591696
55,4.021541,1.8144019,6.525502,8.42001,2.0678573,4.4490438,3.029321,2.7985008,3.0520864,1.860412
56,3.9518294,1.8202777,6.54883,8.382156,1.9874967,4.3498263,3.1152854,2.7818937,3.0407517,1.8464689
57,4.0660424,1.8881898,6.393902,8.563737,1.9884887,3.9917123,2.7981644,2.7414954,2.9964843,1.810502
58,3.9774725,1.7440788,5.831774,7.7312946,1.8712965,3.8759084,3.0693505,2.752947,3.0008605,1.8294216
59,3.9787345,1.7524639,6.243702,7.963348,1.9307796,4.059685,3.0195851,2.7533095,3.0402389,1.8741115
60,3.9434867,1.9035058,6.0976014,8.375406,1.8660723,3.939363,2.9266553,2.649709,3.0010748,1.7992747
61,3.9548168,1.9071898,5.931294,8.145773,1.725336,3.747791,2.7835336,2.6692417,2.9206936,1.8420191
62,3.7708368,1.7127628,6.169315,8.185929,1.7941575,4.1740184,2.9405963,2.7285511,3.0768073,1.8483007
63,3.8814995,1.6956466,6.2461066,8.4269285,1.9027113,4.096646,2.9501295,2.6340494,2.9826565,1.791648
64,3.770821,1.6821032,6.5736527,7.7976403,1.6649415,4.1478972,3.0274594,2.7635274,3.0586426,1.8527337
65,3.9743974,1.8108668,6.466458,8.44111,1.8772733,3.9647377,2.9376686,2.7346807,3.0872629,1.8046438
66,3.8584144,1.7957078,6.4273605,9.014248,1.8709816,3.7391615,2.8519151,2.6656125,2.9647923,1.7612389
67,4.015696,1.8992692,6.4480963,7.8877726,1.7684371,4.0064898,2.9591653,2.68609,2.9999561,1.8042494
68,3.6805751,1.7468823,5.8534555,7.737684,1.7959243,3.7729893,2.6164706,2.429705,2.8160653,1.7478313
69,3.9351556,1.7447541,6.270729,8.275785,1.8132887,3.5678363,2.7930648,2.6741202,2.9731278,1.8351679
70,3.8536007,1.8978891,5.861065,7.3738847,1.7381148,3.705761,2.8403072,2.6618562,3.004893,1.8326555
71,3.8846946,1.9180946,5.8424973,8.262416,2.0301063,3.8796146,2.9614177,2.6856735,2.9331675,1.7936592
72,3.5047772,1.5895436,5.9945383,7.5480676,1.6066918,3.9247725,2.9453638,2.6495132,3.000909,1.8236431
73,3.8500273,1.8281568,6.062703,8.213775,1.8555529,3.8306553,2.8920484,2.6654842,2.895378,1.8175501
74,3.7740169,1.7941257,6.2561684,8.004646,1.9223123,4.048323,2.9381092,2.694414,3.0095456,1.8461297
75,3.5324209,1.6112335,5.766645,7.476383,1.8319004,3.6865604,2.8417408,2.5614145,2.8683634,1.7640504
76,3.7480483,1.6521895,6.316682,7.680064,1.9351937,3.9942818,2.8944,2.6135516,2.9871395,1.8141822
77,3.944758,1.7765341,6.6510334,8.031848,2.0604053,4.1507373,2.9647324,2.7603166,3.0511835,1.8696053
78,3.6387339,1.7177466,5.8366604,6.843219,1.7300947,3.7010725,2.8622682,2.7116878,2.998718,1.875204
79,3.6333213,1.5016618,5.987412,6.7961917,1.5228146,3.566615,2.7823708,2.7020671,2.9261065,1.841737
80,3.8645499,1.7505693,6.0090427,8.241083,1.788969,3.8407216,2.835352,2.5939972,2.9085371,1.75878
81,3.6643052,1.6762885,5.452396,7.227283,1.7657884,3.6304653,2.7757614,2.5591533,2.8980951,1.8058289
82,4.017037,1.9449006,6.406973,7.9639025,1.8569176,4.0655093,2.9937778,2.720933,3.002049,1.8071655
83,3.691001,1.7334633,5.5698647,7.1018,1.7692046,3.7235644,2.7680166,2.5753484,2.89569,1.7729677
84,3.6275148,1.6439154,5.7157044,7.4100585,1.7471936,3.784488,2.8803728,2.6673512,3.0073075,1.8613838
85,3.9203565,1.7180847,6.132793,7.516755,1.6207955,4.0881095,2.9574168,2.704057,2.9538455,1.8283557
86,3.7096202,1.8164485,6.482925,8.664219,1.9330146,4.3167987,3.0662425,2.7162533,3.0745876,1.8333133
87,3.848641,1.6595021,5.9005733,7.2053638,1.5577183,3.5674272,2.7940137,2.5712914,2.898744,1.7716948
88,3.8190925,1.7305214,6.1207204,7.4481335,1.6598116,3.5754561,2.8413026,2.7568407,2.9917078,1.8269547
89,3.7022953,1.6566045,5.744006,7.518776,1.847221,3.7375376,2.846028,2.6230395,2.9204667,1.7937899
90,3.7860825,1.733719,6.3368998,7.865163,1.6723388,3.8963828,2.7781441,2.696947,3.057945,1.8660687
91,3.7819197,1.7223463,5.775231,7.3714776,1.7106566,3.8447504,2.844,2.7028668,3.026895,1.8414221
92,3.3284779,1.5529234,5.683553,7.2090716,1.597195,3.5093987,2.5791163,2.6586804,2.912903,1.8051752
93,3.6497064,1.6764537,5.9314876,7.280983,1.6059141,3.503129,2.709483,2.5653672,2.8496258,1.8185167
94,3.5852592,1.6926906,5.9420495,7.4807696,1.7310238,4.065176,2.859309,2.6839206,3.0093927,1.8313539
95,3.5382516,1.7910023,6.0454063,7.1911445,1.5408144,3.6738226,2.8756003,2.6916053,2.9914126,1.8065028
96,3.9025939,1.7332344,5.749535,8.077502,1.5908186,3.7227843,2.7588944,2.6397223,2.9906428,1.7690101
97,3.8307524,1.6911882,5.874767,8.02028,1.7776617,3.7985954,2.7909718,2.6898677,2.9783986,1.8266355
98,3.5895362,1.5296854,5.8815594,6.8419023,1.4931784,3.8133905,2.6865573,2.604915,2.8587246,1.7985585
99,3.866887,1.8970871,6.0567174,7.666821,1.8445383,3.8416476,2.8180132,2.575018,2.8858016,1.7623587
100,3.9248905,1.8967398,6.244871,8.720391,2.04916,3.8140075,2.7206564,2.6624725,2.958061,1.8228985
101,3.706605,1.6483363,5.8692327,7.922795,1.6626327,3.8704398,2.878284,2.7332983,2.9989119,1.8419783
102,3.9201293,1.9198414,6.324276,8.895171,2.0448039,3.905544,2.8415968,2.6499705,2.976529,1.8211184
103,3.9507132,1.7117323,5.7781215,7.3794775,1.4326109,3.722713,2.9444208,2.6947615,3.0076404,1.805941
104,3.710241,1.5155393,5.617565,6.8684335,1.497935,3.723552,2.866733,2.6784756,2.96646,1.7904418
105,3.8902252,1.8203757,6.1968718,8.0120735,1.8457521,3.8420796,2.9323223,2.7221303,2.9593515,1.8141942
106,4.1699777,2.0225196,6.7935047,9.137634,2.017351,4.101878,2.9939628,2.7054229,3.0232031,1.8027217
107,3.8611026,1.773284,5.720525,7.5396633,1.6932856,3.7492807,2.7967887,2.5551412,2.8765807,1.7337092
108,3.9210305,1.6841426,6.2004786,8.394166,1.8652247,3.9916515,2.9130733,2.6537783,2.9589114,1.820201
109,3.8143525,1.7532295,6.2626023,8.29546,1.8578807,4.265891,3.0829668,2.7144713,3.003101,1.859394
110,3.885458,1.8199158,6.424403,8.605475,1.8393195,4.060371,2.9495704,2.707654,3.0239227,1.8258744
111,3.806565,1.7000624,6.3263955,8.072491,1.7801372,4.1473913,3.0160732,2.722596,3.027624,1.8090857
112,3.943744,1.8680522,6.5927696,8.920073,1.8723577,3.8831327,2.9563346,2.629104,3.002491,1.7433842
113,3.8178866,1.702884,5.9341717,7.6497774,1.6957914,4.0699673,2.9750333,2.675884,2.9750242,1.8478308
114,3.7922845,1.662126,5.482731,7.4811897,1.599665,3.7608602,2.7315843,2.6059375,2.8909707,1.7996255
115,3.9418564,1.6854919,5.8780775,7.559942,1.5991424,3.8759437,2.8675296,2.794875,3.0370476,1.8526536
116,3.8932433,1.5713938,6.117884,7.41124,1.8169103,3.975394,2.8933845,2.7236521,2.9980612,1.8588284
117,3.5659988,1.6359146,5.825653,7.399463,1.7532519,3.773032,2.7972877,2.7037387,2.9393358,1.8177234
118,3.6653192,1.5752053,6.0038066,7.2140317,1.7697482,3.8363485,2.8136544,2.6980932,2.952732,1.844524
119,3.8006005,1.7872251,6.0811954,8.569987,1.9464495,4.1506696,2.885536,2.7198207,3.0333092,1.8145295
120,3.8793483,1.7543324,6.250255,8.309736,1.8596479,3.8628757,2.797178,2.662547,2.9621603,1.8073384
121,3.6813736,1.7645508,6.107179,7.993439,1.8356047,3.7127526,2.8658056,2.637807,2.9730728,1.8248507
122,3.93827,1.7089772,5.9223285,7.7551346,1.7099104,3.649433,2.9028738,2.6227326,2.9485826,1.8009182
123,3.8217125,1.6584015,6.184858,7.9932265,2.031195,3.9482956,2.9016268,2.6983562,3.0237827,1.8358642
124,3.7022974,1.6050367,5.746422,7.358568,1.7696398,3.962374,2.8961737,2.6919916,3.0281699,1.8382039
125,3.7104907,1.713978,5.84914,7.731693,1.6960702,3.9159482,2.9089599,2.6725788,3.025625,1.8339508
126,4.034269,1.8533415,6.4542303,7.7497597,1.8897947,4.133861,3.026468,2.652076,3.0394785,1.821471
127,3.578615,1.7335808,6.386112,7.4912763,1.9066284,3.8811371,2.931685,2.6230292,2.9218714,1.8086804
128,3.9643228,1.8770578,6.4005632,8.171342,1.9568048,3.988313,2.8057597,2.7570815,3.0758915,1.8390155
129,3.8031752,1.7527786,5.953889,7.870125,1.7792822,3.848051,2.961877,2.6870198,3.023514,1.8402511
130,3.8526568,1.8152094,5.8293223,7.7417693,1.8651177,3.7612703,2.7934399,2.7343414,3.0085642,1.8529478
131,3.643654,1.6405667,5.6994085,7.6701326,1.8599224,3.7733474,2.895073,2.5495772,2.9365623,1.7698843
132,3.94996,1.8639482,6.1864834,8.587898,1.8768201,4.0962214,2.894913,2.6664274,2.9997063,1.7930206
133,4.0176954,1.8173743,6.1940084,7.8696384,1.7675794,3.7286847,2.900259,2.6665595,3.0287268,1.8065771
134,3.7971907,1.7431703,5.9299064,7.6305404,1.5923371,3.7443535,2.7621953,2.6562583,2.95448,1.8207299
135,3.5167136,1.5960449,5.886336,7.104634,1.7795476,3.7230601,2.7113965,2.5908334,2.9368865,1.8276756
136,3.764342,1.7363616,6.185605,7.8155828,1.607839,3.9547107,2.9305513,2.672686,3.0237384,1.7689786
137,3.5846758,1.5462446,5.879514,7.0344696,1.5897235,3.6654642,2.5911963,2.7025595,2.9409,1.8572519
138,3.742089,1.6346486,5.9491897,7.7129707,1.6280677,3.6338794,2.8687825,2.7565162,3.010936,1.8538332
139,3.7407277,1.7910054,5.8586845,7.7371492,1.6737629,3.6854334,2.7101824,2.6528935,2.9269032,1.8247423
140,3.8944302,1.8402259,5.8756924,8.042852,1.7404798,3.5944722,2.6969218,2.6905217,2.962028,1.8580797
141,3.688054,1.6224039,5.9467793,7.619089,1.6730045,3.5721543,2.8002963,2.5752149,2.9375203,1.7855216
142,3.589662,1.6204448,5.397363,7.015983,1.4532232,3.597464,2.7256353,2.6598613,2.94897,1.8382388
143,3.8523092,1.6914896,5.735652,6.9839034,1.5905353,3.8715098,2.7844946,2.6898236,2.961573,1.8240718
144,3.6340086,1.6314272,6.0906506,7.769083,1.8696917,3.921634,2.7844868,2.7344553,2.9970794,1.8407984
145,3.864013,1.7908188,6.430657,7.990363,1.9144871,4.045807,2.9633698,2.6967115,2.9769304,1.8111013
146,3.8411505,1.737007,6.4157686,8.473777,1.9812756,3.9286737,2.985321,2.6903434,2.9587133,1.7960173
147,3.9948084,1.8688375,6.0616007,7.95364,1.7903979,3.9018195,3.0073547,2.6658232,2.9979026,1.8229938
148,3.7927294,1.7112774,6.2294035,8.084606,1.6612691,4.077155,3.0487165,2.686064,2.9545994,1.8405559
149,3.7268164,1.647973,6.151557,7.5784326,1.8160026,3.9355056,2.8794487,2.5972257,2.9862134,1.8676083
150,3.8870876,1.8890809,6.3393607,8.410046,1.7602594,3.9005687,2.8899174,2.6554804,3.0217063,1.8288095
151,3.8545337,1.7475194,6.119893,7.7012224,1.5764546,3.634508,2.7972305,2.699616,3.0038004,1.8651732
152,3.6415398,1.5997121,5.9417524,7.5410886,1.8002292,3.8645413,2.9395077,2.6833255,2.9785533,1.8223084
153,3.685302,1.7191772,6.2218823,7.787723,1.9740152,3.6786768,2.8685951,2.6548169,2.966784,1.878099
154,3.8998554,1.7301433,5.9158554,7.8373494,1.8841825,4.079514,2.9018507,2.6292634,2.9971366,1.7517599
155,3.7550278,1.7028358,6.091227,7.890951,1.7245041,3.737602,2.6787007,2.649317,2.9925168,1.7785043
156,3.7666638,1.811657,6.144257,8.4123125,1.865892,3.9155922,2.9886217,2.6774812,2.9682617,1.7697588
157,3.7547178,1.6228068,5.8210173,7.2485094,1.7574428,3.8541873,2.8695402,2.7146034,2.986794,1.8375616
158,3.8068426,1.7806784,5.5681133,7.6599026,1.7569146,3.8880594,2.887527,2.6530488,2.9412653,1.8313829
159,3.6780107,1.6813797,5.8876,7.9100986,1.8373736,3.7699664,2.8274686,2.5797007,2.9214737,1.8184595
160,3.9765544,1.8792105,6.3656435,8.51498,1.905409,3.873562,2.9777915,2.6807413,3.0389678,1.827111
161,3.726288,1.634481,5.8727717,7.301314,1.7022469,3.7479432,2.8845131,2.7632196,3.0238323,1.8489803
162,4.0908036,1.9060707,6.2568107,8.628749,1.7218776,4.050156,2.9138765,2.681351,2.992416,1.8157111
163,3.7097948,1.7046239,6.033663,6.6504073,1.7418035,4.0483584,2.900368,2.5870817,2.9326215,1.8023843
164,3.5357761,1.593531,6.080174,7.383679,1.7684934,3.9930165,2.927345,2.6724186,3.0054297,1.8123468
165,3.6760082,1.6212237,5.7912273,7.6934705,1.7518344,3.6893847,2.7828882,2.6860106,2.999215,1.8109831
166,3.456645,1.475379,5.592231,6.6848235,1.6101432,3.5885007,2.7284837,2.5962138,2.8153744,1.8277335
167,3.7989886,1.6491438,5.8603225,7.8029094,1.6331561,3.73977,2.8888204,2.6122332,2.944187,1.8431236
168,3.799979,1.6518539,5.741825,7.3138547,1.7364138,3.8493123,2.8086076,2.648794,2.9749873,1.8343874
169,3.6544137,1.6868219,5.8246675,7.1833606,1.7238532,3.8167713,2.8764486,2.6872127,2.9837618,1.8217489
170,3.7474725,1.7618376,6.368047,8.375789,1.9263394,4.1793,2.8192265,2.7243373,2.9968083,1.8418081
171,3.855698,1.7719164,6.1823325,7.849328,1.7229581,3.899703,2.9567626,2.7227314,3.00814,1.8486198
172,3.6632063,1.6848309,5.6754265,7.3369937,1.6528434,3.7454767,2.8030763,2.4067366,2.8253257,1.7618912
173,3.5250123,1.6453867,6.0227365,7.884764,1.744037,3.5991879,2.8601155,2.6843374,2.9792812,1.8486238
174,3.7597852,1.6730804,5.8758564,7.4423494,1.63977,4.0713673,2.7999299,2.6449258,2.978218,1.8596538
175,3.5287557,1.5637134,5.952699,8.058747,1.8172938,4.0832796,2.89809,2.6161835,2.9791422,1.8071749
176,3.7476428,1.4981313,5.628217,7.1340685,1.6276308,3.3971262,2.6515775,2.6205695,2.9487388,1.8098847
177,3.6986995,1.6042621,6.097836,7.276911,1.6794455,3.7665389,2.7615554,2.5866232,2.8856678,1.8062632
178,3.831597,1.7626109,6.3381004,8.076175,1.8712234,3.9318714,3.0486724,2.6630695,3.0220022,1.8200123
179,3.7512548,1.6128715,5.8660088,7.315165,1.6620076,3.9357176,2.9170501,2.730772,3.034828,1.8798258
180,3.6968975,1.6728896,5.9015903,7.4462357,1.6401424,3.7049816,2.8655195,2.7032182,2.9930701,1.8226153
181,3.6542845,1.6687807,6.1229787,6.977565,1.606593,3.8601933,2.8722248,2.6070678,2.9762719,1.7853673
182,4.0797877,1.8605292,6.4121675,8.331842,1.7781602,4.0042434,3.0146809,2.66994,3.0283225,1.7979482
183,3.678746,1.6833018,5.9308414,7.4156375,1.6172173,3.6957192,2.8105085,2.6085465,2.957772,1.8213302
184,3.7330632,1.6300662,5.648904,7.459592,1.5993378,3.6748624,2.823427,2.6835303,2.955702,1.8593315
185,3.4913712,1.5377825,5.6598377,7.5606675,1.6844912,3.766994,2.858913,2.617501,2.902372,1.8316985
186,3.7293334,1.7245814,6.1223087,8.157917,1.8808213,4.1455083,3.0452025,2.7265463,3.0629961,1.8701292
187,3.6116393,1.6445667,6.064281,7.380101,1.6192417,4.0910516,2.9037166,2.7143085,3.0099587,1.8505772
188,3.768616,1.6746546,5.945845,6.8735523,1.6654801,3.9692643,2.798875,2.5482879,2.9246645,1.7827888
189,3.7972443,1.6598423,6.1303353,7.691315,1.7334098,3.9831324,2.8599126,2.5916817,2.8983414,1.7949612
190,3.8281586,1.754458,6.1314745,8.059143,1.7419904,3.5927718,2.8991807,2.6765053,3.0385222,1.8778349
191,3.8899002,1.883334,6.2597227,7.984192,1.6742712,3.7167578,2.9110115,2.753798,3.039906,1.8821322
192,3.8103197,1.6081375,5.8471456,7.448589,1.6156255,3.7308116,2.8268347,2.7421165,3.014549,1.8740275
193,3.5452116,1.6307464,6.03112,7.99822,1.6973236,3.743537,2.7875462,2.615814,2.9580822,1.8473213
194,3.5735168,1.5994775,5.426697,6.738819,1.5009202,3.842894,2.9004054,2.656542,2.923764,1.8486034
195,3.8599963,1.7119255,5.794484,7.745655,1.7218577,3.6709535,2.7458446,2.632493,2.9918458,1.8217851
196,3.7150571,1.7735319,5.9654446,7.9852514,1.7837187,3.9011188,2.9350414,2.7114975,2.970982,1.8440664
197,3.536722,1.5483295,6.102758,7.4008265,1.6777699,4.0294003,2.979531,2.6640706,2.9835563,1.866441
198,3.6889732,1.5874754,5.79246,6.918292,1.476333,3.716335,2.9428127,2.670967,2.9864511,1.8328283
199,3.7419693,1.7527052,5.9411464,7.6552715,1.6834466,3.8235214,2.8081114,2.6807303,2.983127,1.8371643
200,3.6552584,1.6009768,6.037242,7.288375,1.8152144,3.6215775,2.7720566,2.7243402,3.032501,1.8412045
201,3.662034,1.5763857,5.4930334,7.7836523,1.564634,3.475076,2.760069,2.6598632,2.9116914,1.8624731
202,3.8042173,1.8137867,5.9204774,8.166148,1.8157115,3.7975056,2.7312052,2.654724,2.9811475,1.7755129
203,3.7243204,1.6693401,5.9144425,7.6937366,1.7640104,3.870901,2.863378,2.6800911,2.9810576,1.8884814
204,3.7087512,1.6619582,5.811842,7.114614,1.5390466,3.6320925,2.7884245,2.7577488,3.0266304,1.8501241
205,3.8090885,1.8653903,6.0164323,7.9127474,1.8243845,3.9459214,2.826578,2.5318933,2.8491073,1.7933182
206,3.7714942,1.6425505,6.099937,7.771019,1.7068932,3.8269672,2.9063041,2.58998,2.9380827,1.8006729
207,3.5702708,1.6437324,5.6097145,7.548082,1.7426069,3.5477204,2.8036995,2.6151958,2.9273322,1.8190097
208,3.945181,1.8385999,6.626307,7.910911,1.9624767,4.1705456,3.020984,2.6809235,2.964843,1.8537401
209,3.8719974,1.7000827,5.718585,6.9454064,1.4740782,3.8228981,2.7716732,2.6826096,2.964941,1.8209914
210,3.9412284,1.7481699,6.043413,8.203032,1.7759368,3.8284276,2.902946,2.679531,3.0444813,1.8188192
211,3.4991171,1.5371022,5.7187824,7.184506,1.5914543,3.6849763,2.6729383,2.5623162,2.803298,1.8195715
212,3.787644,1.7789626,5.9699683,7.908972,1.681628,3.8380108,2.7896187,2.6389806,2.9917123,1.8325961
213,3.781588,1.6449807,6.165711,7.765637,1.7421689,4.128153,3.0255578,2.6352856,2.9621317,1.8646233
214,3.533589,1.4709822,6.056128,6.471261,1.5829058,3.8875968,2.7766867,2.4873865,2.763384,1.7155524
215,3.8478851,1.6781487,6.210718,7.446746,1.7009629,3.975892,3.048956,2.6057785,2.9588768,1.8687503
216,3.5999968,1.4382745,5.97245,7.3735647,1.6487954,4.10794,2.8173485,2.5728118,2.9197836,1.802027
217,3.5896976,1.5594962,5.8262205,7.1072135,1.6290013,3.6624975,2.7188382,2.698085,2.985881,1.8365158
218,3.715679,1.576274,5.9186454,7.4983945,1.5377995,3.829495,2.7884123,2.6125565,2.944315,1.8172252
219,3.895856,1.8653861,5.929678,7.8308234,1.7104157,3.8444436,2.9556208,2.7006588,3.0365565,1.8273076
220,3.6987326,1.7570084,5.927524,8.00739,1.7304026,3.536393,2.5788872,2.6055202,2.9846036,1.7554173
221,3.8655567,1.7011052,6.3409634,7.820516,1.720359,3.7871175,3.0144274,2.702694,3.0180418,1.8478935
222,3.743896,1.7548836,6.2884045,7.7048182,1.7683235,3.847529,2.767304,2.6418445,2.9674675,1.7936367
223,3.9272416,1.744522,6.253099,7.6906185,1.6299882,3.9218209,2.9821002,2.6414356,2.9884953,1.8465765
224,3.8607068,1.7100667,5.957715,8.106828,1.7042086,4.131361,2.9364903,2.725162,3.0182016,1.8477163
225,3.902304,1.6958318,6.1837325,7.6899166,1.8199848,3.7963572,2.7455997,2.7353399,3.0628698,1.841352
226,3.8797717,1.8960158,6.4542236,8.494309,2.0114052,4.054503,2.943371,2.6444664,3.019051,1.7961777
227,3.8912292,1.7738079,6.556368,8.091946,1.9018399,4.0176373,3.0111058,2.658674,3.0123644,1.7713299
228,3.7506216,1.7807026,6.3413568,8.08311,1.8540245,3.9550238,2.9565096,2.7453601,3.0639718,1.8444359
229,3.6115255,1.7465923,5.75757,8.062322,1.8309987,3.8602388,2.8775356,2.691304,2.972571,1.8044212
230,3.8170998,1.7623075,6.199704,8.439847,1.943578,4.0416403,2.997004,2.7327485,3.0306737,1.8258355
231,4.0383368,2.0262628,6.386309,8.291791,1.6602699,3.7413173,2.747187,2.5767791,2.9156332,1.7478136
232,3.9009712,1.8595963,6.1331396,8.564958,2.0386882,4.139055,2.9704647,2.7305014,2.9937901,1.8197625
