,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.2981434,3.6287165,9.609115,11.976147,3.73937,4.1676226,3.3251052,3.5743062,3.656243,2.2863004
1,5.5010133,3.83002,9.861515,12.449999,3.873111,4.4098344,3.4227831,3.5662243,3.6996078,2.2734911
2,5.576886,3.9088328,9.887732,12.543666,3.856695,4.4234896,3.4282424,3.571445,3.71612,2.2790651
3,5.5273223,3.839196,9.82737,12.412012,3.8618364,4.416545,3.4267924,3.57996,3.7058837,2.276004
4,5.458027,3.7634907,9.748585,12.232335,3.8066669,4.3143325,3.3889704,3.57268,3.6915338,2.2815812
5,5.322127,3.6532087,9.561974,11.910279,3.716532,4.151834,3.3224027,3.5746667,3.6615863,2.2888198
6,5.2734666,3.608173,9.532524,11.8049755,3.6814115,4.083379,3.2897458,3.5960908,3.6627064,2.2935004
7,5.28129,3.6207361,9.483299,11.772281,3.6391842,4.0633144,3.2796345,3.5861416,3.6500254,2.292982
8,5.2839437,3.5880156,9.534685,11.852696,3.695698,4.1076355,3.3001306,3.6015491,3.6633773,2.2975922
9,5.362992,3.6417,9.630782,11.891693,3.7441938,4.230321,3.3727307,3.579389,3.670251,2.2827432
10,5.449213,3.784112,9.799484,11.970126,3.7402325,4.3320756,3.4574783,3.5700483,3.6649976,2.2715292
11,5.339118,3.7721686,9.800229,11.80776,3.6984892,4.2778244,3.471743,3.5892785,3.639401,2.2701476
12,5.374591,3.868992,9.965082,11.763083,3.727825,4.403663,3.5937912,3.5418406,3.6272855,2.2622747
13,5.3663845,3.8147235,9.889951,11.588149,3.6790738,4.383217,3.5834267,3.5608847,3.6126359,2.2565513
14,5.338373,3.776728,9.754999,11.3941555,3.567895,4.2428417,3.5159295,3.5834806,3.610991,2.266152
15,5.338786,3.7268744,9.77756,11.445684,3.6304548,4.296238,3.5291338,3.5836005,3.6229317,2.264402
16,5.321926,3.7743363,9.783607,11.418833,3.6104825,4.296376,3.5357122,3.5930328,3.6037848,2.259096
17,5.3895698,3.871766,9.887063,11.435332,3.6110773,4.3738103,3.602788,3.6049867,3.6075592,2.2567465
18,5.343506,3.8080654,9.897791,11.465573,3.6528976,4.3899207,3.613309,3.5700192,3.6018586,2.2572486
19,5.318481,3.72127,9.976511,11.711679,3.8227453,4.5225077,3.6394498,3.5593536,3.619814,2.2557313
20,5.2895594,3.6234632,10.175657,11.991024,4.076967,4.7659173,3.7513678,3.5609226,3.637035,2.2516935
21,5.332302,3.6019578,10.346317,12.331987,4.2796187,4.9544053,3.819591,3.5492728,3.6686456,2.2516747
22,5.3614254,3.6208322,10.543186,12.818578,4.506213,5.159865,3.8954847,3.518074,3.6845837,2.2444549
23,5.531152,3.6939633,10.837944,13.527222,4.8275313,5.4682612,3.9976554,3.5302255,3.7530518,2.231693
24,5.50019,3.691893,10.825919,13.857247,4.8843317,5.4451947,3.9558723,3.521156,3.749801,2.230152
25,5.5660734,3.7452445,10.906676,14.083723,4.9376445,5.5444508,3.9879205,3.5153232,3.7503474,2.21893
26,5.6292906,3.7824354,10.95779,14.323187,5.02354,5.6235895,3.9870691,3.5270705,3.765991,2.211087
27,5.6853914,3.8546984,11.079641,14.587114,5.0785966,5.703061,4.0263643,3.5255587,3.779168,2.2076826
28,5.7520447,3.901445,11.200871,14.83779,5.189301,5.815404,4.0781746,3.5141168,3.7894528,2.2034051
29,5.7702317,3.9241352,11.2656,15.0058975,5.2535677,5.9201145,4.114509,3.5115752,3.7816474,2.18956
30,5.7566986,3.9170773,11.265617,15.132329,5.29847,5.9105706,4.102014,3.5136673,3.790786,2.1955936
31,5.8741765,3.9866958,11.399701,15.364781,5.3449225,6.015411,4.138606,3.5322676,3.8075666,2.1908753
32,5.80268,3.9365373,11.2951145,15.339461,5.316399,5.9242687,4.0833745,3.5112166,3.8040981,2.1912842
33,5.851282,4.0296755,11.317797,15.315203,5.2560725,5.919399,4.093109,3.522379,3.7957466,2.1887302
34,5.948609,4.151274,11.452507,15.607499,5.2578716,5.9664063,4.118704,3.5076208,3.7937775,2.1816719
35,5.9142756,4.123765,11.4116,15.605951,5.2861814,5.981172,4.1081076,3.517276,3.7863357,2.1775966
36,5.9055305,4.192088,11.2381935,15.479107,5.076872,5.7018976,3.9618247,3.5129218,3.806839,2.1989815
37,5.770183,4.0087805,10.93092,14.931038,4.890787,5.4426026,3.8293326,3.516676,3.793116,2.216677
38,5.5892196,3.8523734,10.661146,14.48442,4.7871165,5.244252,3.7408323,3.523533,3.7620344,2.2276232
39,5.5556927,3.8122997,10.648746,14.483086,4.8026743,5.2402883,3.7369497,3.513475,3.7609067,2.2269535
40,5.5247197,3.7855828,10.530161,14.284302,4.7056627,5.1371174,3.6903722,3.508445,3.7415092,2.2344923
41,5.4896297,3.7693317,10.419513,14.158394,4.5996675,4.994755,3.6137543,3.5099905,3.7473047,2.24377
42,5.40868,3.6527932,10.191265,13.732807,4.478555,4.8149333,3.5152733,3.539017,3.7420971,2.2636917
43,5.3125777,3.5401325,10.038082,13.410989,4.4330535,4.73788,3.4718878,3.536963,3.7149644,2.264663
44,5.28483,3.48301,10.04173,13.437627,4.501296,4.7803345,3.491301,3.5310488,3.7179203,2.266499
45,5.4136224,3.6140833,10.265606,13.451027,4.483078,4.8993773,3.602236,3.5201786,3.7322106,2.2496934
46,5.376572,3.5907593,10.29783,13.263714,4.495884,4.948017,3.662744,3.5323267,3.7150495,2.2434433
47,5.415094,3.7090425,10.378299,13.309,4.434671,4.9535184,3.7006257,3.5241442,3.7012038,2.237895
48,5.418826,3.7014658,10.334194,13.2807865,4.413064,4.922552,3.6803315,3.5253649,3.7093356,2.2442493
49,5.334934,3.5856102,10.256564,13.073791,4.4243593,4.878502,3.663185,3.5351653,3.6991181,2.2461658
50,5.396907,3.6464617,10.2373295,13.08086,4.357377,4.808484,3.6148953,3.5524404,3.7232077,2.2556062
51,5.4710436,3.7184381,10.308849,13.114241,4.3485975,4.881189,3.6572635,3.5439265,3.7180681,2.249034
52,5.3730116,3.570548,10.089986,12.887814,4.3001432,4.709729,3.5496707,3.5582657,3.7232904,2.2679412
53,5.382861,3.5987306,10.060103,12.912461,4.256951,4.672072,3.522305,3.5541105,3.7144053,2.2673652
54,5.3148108,3.507783,9.963046,12.790569,4.2690067,4.6384296,3.4852543,3.5594513,3.7068863,2.2703533
55,5.3227034,3.4774475,9.902619,12.754603,4.237308,4.6069345,3.4552336,3.5609589,3.711655,2.2707255
56,5.316482,3.5067298,9.798062,12.680263,4.141309,4.499548,3.3874269,3.5532541,3.700315,2.2828567
57,5.2939425,3.4053707,9.621679,12.572801,4.1307936,4.4010973,3.3011248,3.590113,3.7278433,2.3159003
58,5.22695,3.3217046,9.446324,12.364987,4.055403,4.298446,3.2330227,3.5817187,3.706425,2.3294337
59,5.255124,3.3118067,9.424015,12.380969,4.082772,4.3262887,3.2357407,3.5908704,3.717429,2.333048
60,5.2179823,3.2548635,9.223956,12.062163,3.9671993,4.2184224,3.1714616,3.60014,3.7059214,2.3495798
61,5.1562867,3.181164,8.966855,11.848754,3.8394678,4.0033197,3.0443413,3.6211555,3.706131,2.3953664
62,5.1364536,3.1963274,8.922973,11.729309,3.7670941,3.9754996,3.0534983,3.605533,3.6795547,2.3823938
63,5.153749,3.2379346,8.964451,11.661905,3.7236385,3.9510305,3.0604696,3.6397598,3.6860533,2.3709884
64,5.1696653,3.2750902,9.0052185,11.717437,3.7176952,3.947994,3.074243,3.609112,3.6855493,2.3698812
65,5.228153,3.3137596,9.187722,12.029176,3.8540518,4.109711,3.1376052,3.5823798,3.6969526,2.3538728
66,5.205386,3.314682,9.1516905,12.189613,3.88066,4.0678587,3.085894,3.5852408,3.704326,2.3785172
67,5.1118946,3.2234397,9.017861,11.850628,3.808061,3.9656243,3.0586402,3.5903106,3.6812615,2.378865
68,5.105816,3.1558392,8.974279,11.792268,3.8368716,3.9839234,3.0500805,3.5952299,3.691874,2.3852816
69,4.9203777,2.9655347,8.5807905,11.287933,3.6644585,3.7057383,2.887854,3.6480837,3.6579025,2.4422534
70,4.6554775,2.7042356,8.064552,10.5920925,3.458147,3.3450155,2.6790044,3.7074463,3.614962,2.52834
71,4.531764,2.5298443,7.7803044,10.151485,3.338025,3.187124,2.5736756,3.7501016,3.6067214,2.5808835
72,4.383082,2.3325462,7.292984,9.544737,3.0810952,3.0251381,2.4531178,3.7739592,3.577729,2.6748323
73,4.2907653,2.163658,6.811261,8.955656,2.7377439,2.9620168,2.4130957,3.7408712,3.5549247,2.7484179
74,4.2879195,2.1512399,6.8358555,9.013782,2.767065,2.9846365,2.4038928,3.738721,3.5634751,2.770144
75,4.3457203,2.2029116,6.947799,9.156208,2.8408287,3.0620222,2.45448,3.7345974,3.5695922,2.7392154
76,4.410475,2.259642,7.033547,9.41925,2.9520347,3.1316526,2.4724977,3.7003067,3.5832682,2.7469287
77,4.343614,2.2058356,6.9369745,9.2464,2.8865654,3.0479324,2.4312372,3.711926,3.5748096,2.7826037
78,4.204644,2.110729,6.7363377,8.93036,2.7858236,2.9013414,2.3345625,3.770751,3.5451508,2.8210747
79,4.114171,2.011505,6.429564,8.513525,2.577254,2.7664926,2.2655056,3.7568042,3.526123,2.9043217
80,4.14486,1.9950978,6.4920573,8.525634,2.5890515,2.9679496,2.3708527,3.7125638,3.5272553,2.847619
81,4.1240563,1.9893909,6.430207,8.4678755,2.563493,2.873252,2.3151782,3.736787,3.5246077,2.895542
82,4.1121407,2.0016456,6.462891,8.583512,2.6277475,2.8310733,2.2787747,3.7434485,3.5309293,2.9181626
83,4.125953,2.0100875,6.5144734,8.586712,2.6416192,2.9444036,2.3521638,3.7094297,3.5187988,2.8799841
84,4.0355816,1.9414555,6.4180727,8.4948,2.6555521,2.9056933,2.2913764,3.7186537,3.5208676,2.992779
85,3.930513,1.8781037,6.339281,8.402227,2.6966128,2.9235077,2.250684,3.7206266,3.5045176,3.0675611
86,3.9728227,1.893484,6.338264,8.407067,2.6746142,2.9846025,2.300847,3.7036185,3.5064743,3.0298553
87,3.9434164,1.8465424,6.2054644,8.172975,2.5415738,2.9664688,2.2912257,3.6782103,3.5019991,3.056181
88,3.920664,1.7894093,6.13589,7.959582,2.4196005,3.054314,2.3406742,3.6637173,3.4991617,3.0440137
89,3.8590176,1.748382,6.07687,7.83081,2.4150279,3.0652401,2.3256173,3.6669762,3.494483,3.0795083
90,3.9179258,1.7961022,6.174452,8.087652,2.50985,3.1310074,2.3624942,3.6314623,3.5057006,3.0858037
91,4.107358,1.9396595,6.4184813,8.715961,2.735405,3.2330074,2.3974862,3.6319485,3.5485265,3.0563002
92,4.191969,2.0325253,6.433801,8.991426,2.7819512,3.2261894,2.39369,3.671567,3.551594,3.08068
93,4.1120567,1.9821777,6.314881,8.864688,2.7745783,3.159391,2.3408446,3.6581376,3.5350487,3.1681998
94,4.087185,1.9534044,6.2356734,8.742954,2.69609,3.117585,2.3234992,3.6431155,3.535177,3.1841145
95,4.0594926,1.9393523,6.1905346,8.697182,2.6909308,3.0885115,2.299344,3.658783,3.5292208,3.2071977
96,4.097879,1.9609545,6.2210164,8.841713,2.736702,3.1671739,2.3206294,3.656864,3.5468132,3.2347517
97,4.1085877,1.9776528,6.228999,8.871094,2.7372193,3.1663232,2.3180418,3.6616333,3.542855,3.2004864
