,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.6044903,2.4150615,4.2677164,14.446568,1.9341835,5.2849445,2.8541825,3.012682,2.8665686,1.5546157
1,4.497744,2.4167628,4.321257,14.214535,1.9897597,5.1878424,2.8240905,2.978458,2.875378,1.5404041
2,4.477002,2.4473405,4.3923507,14.275247,2.0474029,5.205933,2.8513172,2.9717567,2.866392,1.5322065
3,4.4584227,2.4407308,4.420336,14.131168,2.0549378,5.1794677,2.8285522,2.969735,2.8976867,1.5329324
4,4.487049,2.4850817,4.56658,14.537056,2.1257834,5.2943525,2.9393663,2.9991326,2.951687,1.539073
5,4.42661,2.515872,4.651671,14.843893,2.2611756,5.194983,2.9039142,2.982372,2.951,1.52639
6,4.414594,2.515185,4.66875,14.7252445,2.2494416,5.2447047,2.9353058,2.986142,2.98137,1.5284761
7,4.3666334,2.5263767,4.7287097,14.712992,2.3164732,5.2447095,2.9614959,2.9718323,2.9688642,1.5221776
8,4.3686767,2.494372,4.6364655,14.495938,2.2415361,5.215591,2.9046576,2.9657273,2.9308307,1.5192883
9,4.406364,2.5293362,4.7678,14.50192,2.2860138,5.307926,3.0209668,2.9738476,3.007972,1.5269722
10,4.302143,2.5442846,4.810886,14.7243,2.3914793,5.1682105,2.9308233,2.9585564,2.988884,1.5188916
11,4.322089,2.5376742,4.8229117,14.774618,2.4036736,5.1410046,2.9136643,2.9665701,3.019091,1.5203928
12,4.195117,2.554272,4.835552,14.504456,2.496856,5.0384383,2.8753843,2.9151456,2.991893,1.496753
13,4.250637,2.5447195,4.8277583,14.586112,2.4472773,5.1402874,2.9189653,2.9351156,2.9472663,1.5050578
14,4.2655177,2.5586672,4.857588,14.627383,2.4638147,5.1392956,2.9262247,2.9383554,2.9694805,1.5064577
15,4.2256036,2.547152,4.8434787,14.637211,2.4813814,5.087903,2.8971949,2.9378629,2.9772959,1.5034398
16,4.171389,2.5442545,4.875176,14.321526,2.515877,5.069116,2.8778663,2.910184,2.9757288,1.4974726
17,4.138464,2.5601707,4.8896513,14.746586,2.6231632,4.9430714,2.8257055,2.9090524,2.9362028,1.4920185
18,4.130305,2.5747302,4.935299,14.783226,2.6656318,4.9087844,2.8321688,2.9092917,3.0051484,1.4929329
19,4.091901,2.5382109,4.8483486,14.361922,2.5789502,4.945418,2.8448381,2.8814206,2.9333289,1.4851085
20,4.1576285,2.5457456,4.848278,14.820063,2.5725741,4.9293847,2.7965057,2.9230247,2.9613383,1.4960699
21,4.1856174,2.5470142,4.867902,14.917778,2.5710483,4.9647236,2.7635834,2.9293075,2.940565,1.4982632
22,4.1062527,2.5215912,4.7819114,14.428368,2.5689285,4.8110185,2.7365577,2.8893225,2.9127057,1.483315
23,4.1576567,2.52277,4.7593937,14.270115,2.4764872,4.930695,2.7807539,2.9038568,2.9318445,1.4954737
24,4.1007323,2.4851096,4.7032137,14.063113,2.4539094,4.8789268,2.7692883,2.888479,2.8977792,1.4858277
25,4.10846,2.506522,4.69678,14.506423,2.5111656,4.7453127,2.6570373,2.8931017,2.8815856,1.4858203
26,4.1457405,2.5351136,4.7732773,14.75554,2.5361202,4.848265,2.716294,2.910653,2.9100668,1.4922835
27,4.139027,2.5175562,4.733019,14.848316,2.5456421,4.791256,2.6771014,2.9104645,2.9051287,1.4934015
28,4.116518,2.5137236,4.755987,14.769223,2.5537448,4.8009744,2.6990082,2.8988917,2.877793,1.4869094
29,4.104136,2.4915593,4.6681633,14.176796,2.4558196,4.7738557,2.7222335,2.8785644,2.8892572,1.4879508
30,4.166357,2.4828222,4.6200504,14.295957,2.3672645,4.940473,2.7300346,2.8973742,2.8492897,1.4918694
31,4.131896,2.492349,4.6786284,14.486859,2.4652102,4.783184,2.6579733,2.8985643,2.892952,1.4955025
32,4.1615205,2.504033,4.6685424,14.488487,2.43788,4.8839846,2.6967955,2.9057083,2.8937,1.4947041
33,4.152778,2.5036542,4.7019463,14.460533,2.4484627,4.929697,2.758185,2.9092944,2.8932548,1.4893881
34,4.1184235,2.495784,4.6707397,14.433567,2.4877136,4.768613,2.673471,2.8952146,2.9005594,1.4853264
35,4.1539693,2.4901705,4.640463,14.748606,2.4573004,4.7755976,2.6369312,2.905196,2.8579133,1.4965963
36,4.1474867,2.512762,4.718147,14.829526,2.511903,4.783324,2.6817603,2.906785,2.8892078,1.4924781
37,4.1661973,2.5010605,4.655494,14.478911,2.4353144,4.8682647,2.75652,2.894876,2.8796685,1.4922978
38,4.1080003,2.4665933,4.587317,14.127084,2.3814151,4.809433,2.6328518,2.885895,2.8572402,1.4899639
39,4.1800966,2.5005941,4.644552,14.655634,2.4184654,4.7999206,2.658324,2.9067893,2.877076,1.4959459
40,4.2672334,2.4875467,4.6169724,14.485011,2.3171194,5.0251555,2.7740586,2.9330695,2.9013233,1.505793
41,4.229822,2.4840276,4.626462,14.509649,2.3595116,4.8992357,2.739395,2.9253345,2.9012961,1.5038933
42,4.2061586,2.5091424,4.6880755,14.834246,2.4427657,4.8764,2.7193048,2.9186187,2.8912873,1.4993014
43,4.225823,2.4555972,4.5436144,14.501085,2.2982519,4.948104,2.6838727,2.9331706,2.8605409,1.5073389
44,4.2763495,2.4621093,4.497279,14.3799515,2.2396724,4.9821706,2.709197,2.9233236,2.8603811,1.5084494
45,4.2614956,2.464966,4.5052543,14.661364,2.303035,4.859357,2.6608825,2.9283676,2.8254023,1.5084777
46,4.2835865,2.4665456,4.480941,14.5514345,2.2526875,4.9051113,2.6658945,2.9281049,2.8542771,1.5111905
47,4.2938137,2.4334483,4.3951693,14.225437,2.166447,4.9540806,2.7066305,2.9293442,2.8375068,1.5094663
48,4.2353063,2.435197,4.421736,14.411178,2.2289953,4.855706,2.6187854,2.920107,2.8014135,1.5056654
49,4.308759,2.4551046,4.5027885,14.660753,2.251669,4.9889793,2.720421,2.9459832,2.842652,1.5115867
50,4.3027415,2.4542413,4.444949,14.5867405,2.2212968,4.9488454,2.7242882,2.932866,2.8404152,1.5113578
51,4.284353,2.4222715,4.369167,14.275596,2.145919,4.858065,2.6122348,2.9191973,2.8222866,1.5128217
52,4.2852197,2.4196079,4.3601995,14.093614,2.1303205,4.9515247,2.6630151,2.9215088,2.8136847,1.5144103
53,4.305053,2.4039135,4.327382,14.34515,2.129238,4.877796,2.5909557,2.9350674,2.7906225,1.514947
54,4.310467,2.4149544,4.3445144,13.998053,2.1177025,4.9626174,2.67677,2.920279,2.8229141,1.5136505
55,4.3016644,2.4237578,4.367248,14.126841,2.1337724,4.9971037,2.7165573,2.92879,2.830244,1.5142026
56,4.3486576,2.403192,4.297803,13.951012,2.0618258,4.9525065,2.6843512,2.9275348,2.825238,1.5181142
57,4.358629,2.41295,4.319974,14.211883,2.0950544,5.024692,2.7035894,2.9405553,2.832292,1.522272
58,4.3561306,2.415765,4.334978,14.112533,2.080879,5.0370975,2.7429464,2.9413383,2.8582184,1.518352
59,4.3546824,2.4477894,4.469797,14.305272,2.1577868,5.0906878,2.772825,2.946915,2.8591917,1.5178059
60,4.311306,2.4481034,4.448491,14.548614,2.2106528,4.93652,2.6549253,2.9437292,2.8367703,1.5184298
61,4.3561606,2.438801,4.4230595,14.122141,2.1232035,5.031524,2.7757757,2.9338498,2.873785,1.5207652
62,4.4581313,2.4700718,4.486041,14.538937,2.1208608,5.1947384,2.8507524,2.9876175,2.9353213,1.5336679
63,4.4455323,2.4569225,4.490692,14.325875,2.120081,5.2231145,2.8756897,2.970414,2.8953106,1.5297134
64,4.466324,2.476825,4.5400095,14.533359,2.117023,5.2573004,2.9031653,2.9850867,2.9148693,1.5342122
65,4.42055,2.464112,4.4830093,14.343702,2.1345894,5.1406336,2.855892,2.9664762,2.9026504,1.5257474
66,4.4587283,2.4670348,4.5142417,14.179656,2.1045039,5.2391896,2.905621,2.9771357,2.930787,1.5315839
67,4.558651,2.5019443,4.5633464,14.6947975,2.1088946,5.3302636,2.97783,3.001892,2.9638348,1.5452008
68,4.50071,2.46045,4.521688,14.308855,2.1011422,5.263473,2.9331858,2.9913018,2.942717,1.535813
69,4.494541,2.479666,4.5912375,14.562656,2.1230512,5.3338,2.9545307,3.0115592,2.9574792,1.5427938
70,4.565351,2.4869545,4.563602,14.484356,2.0830953,5.406088,3.0237646,3.0145855,2.9449918,1.5417862
71,4.4465175,2.4459946,4.508482,13.963784,2.0733352,5.3001103,2.9607835,2.9783955,2.938751,1.5343839
72,4.5561485,2.5096374,4.606833,14.649635,2.1324487,5.36948,3.0000339,3.010075,2.9896302,1.5449225
73,4.620182,2.5095491,4.6484275,14.71895,2.1242168,5.4685693,3.0985675,3.0367599,3.0116744,1.5487542
74,4.5386524,2.4844048,4.5981736,14.228733,2.088369,5.426569,3.0632923,3.006547,2.9790738,1.5417958
75,4.5522346,2.4916718,4.609925,14.373588,2.1012347,5.4116645,3.0361674,3.0108578,2.9715512,1.5433187
76,4.6453886,2.4880044,4.597696,14.616389,2.063404,5.5342846,3.0785346,3.0487964,2.9910266,1.5566227
77,4.5813923,2.4857514,4.565431,14.4358425,2.058003,5.4597974,3.0612605,3.0240192,2.9760678,1.5512376
78,4.6378603,2.4749057,4.558817,14.52091,2.0326133,5.473505,3.04354,3.0401833,2.9976501,1.5560833
79,4.6084504,2.4814382,4.5594945,14.377969,2.0544262,5.4594364,3.058327,3.031962,3.0142705,1.555104
80,4.6020823,2.4698002,4.531752,14.581143,2.0488567,5.435462,3.0084558,3.0394268,2.9917512,1.5567898
81,4.6038465,2.4836195,4.556049,14.3243885,2.0393834,5.486272,3.0769618,3.024498,3.0025253,1.5519948
82,4.702645,2.4878972,4.5836887,14.520058,2.0085347,5.5770125,3.1401815,3.0529926,3.004619,1.5639908
83,4.6831665,2.4662411,4.500629,14.724936,2.0123255,5.48162,3.0303276,3.0583646,2.9813852,1.5611485
84,4.6343064,2.4845614,4.5782146,14.380243,2.02225,5.535479,3.0971866,3.0419805,3.020438,1.5599067
85,4.64788,2.4817905,4.545893,14.29762,2.0167482,5.4986396,3.084832,3.0310733,3.0074093,1.5527142
86,4.7581058,2.5069027,4.6056094,14.784412,2.0210874,5.5902586,3.1219404,3.0728283,3.0407596,1.5717824
87,4.648564,2.464196,4.5549884,14.385305,2.0086029,5.5453434,3.1116333,3.0451276,2.9946449,1.5623899
88,4.735689,2.51144,4.6326857,14.850027,2.0580206,5.5765977,3.135449,3.0726023,3.0426428,1.5705812
89,4.6284456,2.504192,4.629039,14.544298,2.0735795,5.539301,3.1296923,3.0359204,3.0149298,1.5557135
90,4.676581,2.480733,4.593029,14.394668,2.0144176,5.586648,3.1490595,3.0563486,3.0405777,1.564862
91,4.6093507,2.474523,4.5534053,14.224558,2.0359542,5.492151,3.099577,3.0254974,3.008439,1.5537475
92,4.6955667,2.5249486,4.6618323,14.993992,2.0853062,5.577649,3.1208408,3.0720758,3.0298767,1.5633202
93,4.672383,2.4993217,4.613731,14.189939,2.0145547,5.5979114,3.1651063,3.0462744,3.0425797,1.5631655
94,4.6923494,2.5040848,4.6126976,14.581607,2.0339031,5.5885963,3.1526563,3.0499334,3.0238738,1.5629021
95,4.7234697,2.5035264,4.6637774,14.598794,2.0463638,5.6648726,3.203068,3.0751252,3.0386035,1.5670648
96,4.75232,2.5073447,4.6417003,14.59879,2.0084739,5.688159,3.2104294,3.0843325,3.0514402,1.5726618
97,4.6673827,2.4981344,4.6250486,14.61473,2.054005,5.576604,3.1326327,3.0596604,3.027604,1.5633415
98,4.6713285,2.4658728,4.564143,14.071626,1.972744,5.6026177,3.1552026,3.0540845,3.0251734,1.5630459
99,4.7244234,2.5045128,4.609806,14.45052,2.0124335,5.5975084,3.1506014,3.0612738,3.0407429,1.5684799
100,4.7434382,2.5382307,4.7468133,14.505028,2.0658557,5.6842494,3.2561207,3.0729654,3.0913992,1.5681522
101,4.715294,2.4819162,4.5849485,14.482532,1.994089,5.6650295,3.1919186,3.068366,3.0161245,1.5660083
102,4.797811,2.4944336,4.639843,14.473093,1.9832035,5.704065,3.2301998,3.0868313,3.0754263,1.5809408
103,4.751266,2.5108705,4.6694517,14.76206,2.041881,5.686624,3.2456598,3.0774698,3.053424,1.571731
104,4.677748,2.50683,4.6468754,14.460801,2.0361547,5.632459,3.1954246,3.0590131,3.0360336,1.5627131
105,4.753937,2.4612527,4.5434923,14.188907,1.9463832,5.655918,3.20548,3.065966,3.0338962,1.5733795
106,4.818637,2.508125,4.6189804,14.589966,1.9751946,5.741193,3.2599592,3.0927763,3.0640912,1.5788411
107,4.754396,2.4881697,4.5593843,14.444672,1.9692346,5.642511,3.171776,3.0738218,3.0432093,1.5720714
