,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.326095,3.597984,9.527601,13.119157,4.5814986,7.3946037,5.1877317,3.521945,3.7440794,2.939902
1,6.3139467,3.5655282,9.454068,12.960772,4.5284996,7.4047437,5.1923175,3.5165594,3.7291932,2.9387
2,6.3250995,3.5410712,9.4745865,12.911782,4.5247536,7.4094243,5.2213287,3.5200152,3.7334168,2.928152
3,6.272892,3.5218983,9.374233,12.72441,4.504621,7.3858113,5.214458,3.5151193,3.7157917,2.9225588
4,6.2468457,3.516369,9.241456,12.684307,4.4032817,7.2352433,5.123479,3.5077832,3.7183692,2.9932876
5,6.21174,3.4062455,9.146761,12.220424,4.3790874,7.370048,5.229997,3.4948795,3.6911383,2.9527307
6,6.178622,3.401782,8.981821,12.133736,4.2553535,7.179095,5.114263,3.4900372,3.6821434,3.00636
7,6.1776686,3.3413317,8.906035,11.879492,4.215896,7.171254,5.1926665,3.4980726,3.7014184,3.0623977
8,6.1645994,3.3786662,8.944243,12.005189,4.2426624,7.16348,5.1321235,3.4963071,3.6918252,3.0546124
9,6.1676817,3.304461,8.771555,11.6688595,4.1412373,7.0891314,5.191885,3.4965503,3.700388,3.122508
10,6.1852098,3.3034775,8.797822,11.684033,4.168531,7.181887,5.1946526,3.4917428,3.6825042,3.0498288
11,6.121765,3.3029315,8.77053,11.670786,4.146106,7.108113,5.146659,3.4872947,3.6750932,3.0618267
12,6.1376677,3.2759695,8.8076,11.643325,4.193346,7.2265654,5.209015,3.4679098,3.6634681,3.0289245
13,6.136124,3.302583,8.836755,11.708033,4.2051864,7.179567,5.190008,3.4895246,3.6817017,3.0524423
14,6.138754,3.2675686,8.790404,11.558435,4.1745906,7.162702,5.2475114,3.490327,3.6891654,3.0954862
15,6.165036,3.290619,8.860772,11.632137,4.2111964,7.2458134,5.2538304,3.4863517,3.6856089,3.0393512
16,6.161386,3.2762542,8.885669,11.607913,4.2263403,7.3267407,5.2865624,3.4867737,3.6707592,3.0026731
17,6.154818,3.262446,8.87275,11.580122,4.210047,7.3081775,5.2817297,3.4943595,3.6748202,3.0236742
18,6.151081,3.2699172,8.851754,11.6057205,4.1839585,7.24272,5.271062,3.4872603,3.6827772,3.051141
19,6.16798,3.2689369,8.937031,11.601279,4.247909,7.3617163,5.349491,3.4851947,3.6760905,2.9820604
20,6.181754,3.260197,8.958171,11.589704,4.2837477,7.4436674,5.384572,3.4877534,3.6752841,2.9790082
21,6.2340984,3.2908783,9.058756,11.740996,4.331517,7.473242,5.4124546,3.5007813,3.6879911,2.9499936
22,6.2816553,3.3499575,9.194856,12.056116,4.431074,7.507047,5.406662,3.5000296,3.701862,2.9391468
23,6.335927,3.4441462,9.434004,12.479344,4.5599637,7.647454,5.4146104,3.5074222,3.706491,2.8770065
24,6.360708,3.5326269,9.586741,12.873478,4.6639833,7.6247516,5.384892,3.5106301,3.7177312,2.848178
25,6.3893948,3.596317,9.840241,13.286495,4.7940397,7.7817287,5.3711963,3.5174515,3.7224045,2.808709
26,6.429938,3.6230853,9.875292,13.358804,4.8006825,7.734626,5.4016643,3.534435,3.7465918,2.813152
27,6.4244785,3.7008057,10.045546,13.751895,4.8961773,7.7620525,5.349677,3.5378797,3.7553775,2.8032262
28,6.4725866,3.764051,10.201123,14.100119,5.0135317,7.850024,5.3821926,3.5324829,3.752729,2.7463
29,6.462876,3.7808666,10.382227,14.266754,5.0737343,7.9730268,5.4101415,3.534707,3.7534912,2.725101
30,6.5038557,3.8225849,10.421545,14.456056,5.1390047,8.024845,5.406372,3.529831,3.7439642,2.700216
31,6.5778923,3.9390202,10.674312,15.0590515,5.261258,7.963727,5.4052196,3.563676,3.8049,2.7307703
32,6.557334,3.9453907,10.559894,15.039204,5.1750097,7.923312,5.337015,3.5449646,3.7834709,2.7100365
33,6.495017,3.9365253,10.596449,15.007001,5.2036877,7.952104,5.323842,3.548848,3.771537,2.705305
34,6.5309443,4.062049,10.856721,15.721347,5.3272066,7.99803,5.2988377,3.5532632,3.7868383,2.6763391
35,6.5500817,4.0616493,10.897391,15.670465,5.3678045,7.9778466,5.347159,3.5676236,3.8035333,2.6873322
36,6.5788903,4.1043043,10.96556,15.909662,5.3831115,8.071277,5.335809,3.550254,3.784781,2.6405914
37,6.551974,4.1268706,10.903132,16.091703,5.27938,7.904576,5.212213,3.5560882,3.7997713,2.663221
