,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.691158,2.459359,8.12902,16.149935,7.3020153,8.726154,3.805565,3.4489007,3.6498322,1.933586
1,4.7367144,2.47569,8.306802,16.305264,7.4175367,8.816667,3.887387,3.4668531,3.6321726,1.9380941
2,4.757228,2.500402,8.413335,16.485922,7.5109816,9.000717,3.9793146,3.4723294,3.627339,1.9443135
3,4.7097583,2.5282059,8.423211,16.599545,7.613983,9.155371,3.9905658,3.4640026,3.635869,1.9371247
4,4.6730714,2.5519714,8.383021,16.831543,7.7947392,9.252812,3.9740005,3.4692795,3.6544704,1.9336731
5,4.6774983,2.5424101,8.385105,16.686474,7.6788816,9.233655,3.9840567,3.453756,3.6453888,1.9309906
6,4.6372776,2.5843024,8.382308,16.956606,7.936195,9.345351,3.9721181,3.457452,3.6538055,1.9198564
7,4.6082,2.5672712,8.322896,16.929682,7.9187536,9.369781,3.9565105,3.4519348,3.660144,1.9259169
8,4.6030016,2.5688837,8.31079,17.047302,7.9392066,9.388803,3.9594555,3.462898,3.674238,1.9287683
9,4.525618,2.5908105,8.238567,17.022821,7.9383173,9.592382,3.941052,3.4351523,3.6767395,1.9225038
10,4.477935,2.5709503,8.132608,16.937105,7.934383,9.402739,3.8473678,3.4284272,3.6897342,1.9117354
11,4.499069,2.588949,8.158984,17.103724,8.077222,9.5479355,3.901716,3.439866,3.6875284,1.9177909
12,4.46286,2.6080494,8.129065,17.125849,8.18708,9.699506,3.9063141,3.4299378,3.7092938,1.928124
13,4.445488,2.6324017,8.169957,17.282911,8.184737,9.817794,3.9118993,3.4324377,3.705638,1.9084108
14,4.344118,2.5949402,7.8765798,16.932755,7.9553623,9.785288,3.819431,3.3940191,3.7140274,1.9112376
15,4.412952,2.6067808,8.042338,17.093666,8.05194,9.775524,3.869993,3.4161472,3.7105803,1.9138389
16,4.392362,2.6118045,8.071684,17.113056,8.11966,9.748571,3.8602123,3.4076927,3.7099311,1.9026892
17,4.3924713,2.6007767,8.015832,16.970398,8.005564,9.759262,3.8692353,3.4051566,3.6888037,1.90552
18,4.364513,2.6171963,7.9858384,17.263367,8.218291,9.858135,3.8554654,3.4124537,3.728795,1.9138808
19,4.3332534,2.623324,7.944723,17.12419,8.094012,9.9227085,3.8398876,3.3947132,3.7227361,1.9029709
20,4.3110676,2.5834205,7.8433557,16.87696,7.94969,9.688925,3.7609677,3.3827188,3.7381964,1.905005
21,4.2897377,2.5954413,7.814037,16.941442,7.958871,9.770643,3.769765,3.377601,3.7378945,1.901848
22,4.2889156,2.5941024,7.7726398,16.951654,8.052426,9.728532,3.7471375,3.3834944,3.748142,1.9066756
23,4.311678,2.5826936,7.8183413,16.75168,7.791717,9.679895,3.750558,3.3767312,3.727616,1.9045383
24,4.272161,2.5646079,7.695364,16.741907,7.8621173,9.64739,3.721448,3.3727338,3.7486684,1.91324
25,4.267582,2.557104,7.6966815,16.703083,7.801231,9.5665245,3.6845584,3.3734198,3.7488415,1.8989993
