,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.714168,2.4516273,7.784873,16.159754,5.097522,6.226441,3.601245,3.1045547,3.612393,1.7964822
1,4.775061,2.4902825,7.9440846,16.428616,5.1919312,6.3514266,3.733757,3.1264515,3.6215403,1.7959275
2,4.6946936,2.505652,7.934501,16.617765,5.486568,6.3700457,3.660452,3.1326437,3.643533,1.7887795
3,4.706575,2.5247743,7.9855986,16.627893,5.503977,6.37698,3.7339127,3.1215122,3.6419616,1.7793072
4,4.728245,2.5454774,8.086552,16.823185,5.5794597,6.4403467,3.7647135,3.1351986,3.6333377,1.7767854
5,4.7229915,2.562655,8.1154,16.776535,5.630797,6.472381,3.8236396,3.1191485,3.6316411,1.7664043
6,4.6618996,2.5737174,8.102093,17.017784,5.8603225,6.455126,3.7435632,3.1249695,3.6612725,1.7615552
7,4.589656,2.5514448,7.932179,16.795532,5.846993,6.4086785,3.6861823,3.094651,3.66558,1.7540054
8,4.556942,2.5604737,7.972333,16.729485,5.9243946,6.45176,3.6865973,3.0798895,3.6558127,1.7456707
9,4.5661216,2.5953064,8.068844,17.187803,6.150949,6.509767,3.7017095,3.1093726,3.6763446,1.7505412
10,4.5287247,2.6045446,8.005211,17.062681,6.229395,6.5301094,3.7028022,3.089995,3.6761794,1.7369864
11,4.489284,2.6282,8.03248,17.372047,6.462895,6.537,3.664853,3.0990174,3.6957855,1.739132
12,4.471425,2.597824,7.9243956,16.889181,6.239349,6.500201,3.6753929,3.070734,3.6785688,1.7321336
13,4.4778285,2.6305718,8.053514,17.169706,6.44912,6.587185,3.717991,3.0794206,3.6890955,1.7307264
14,4.4664073,2.5988665,7.9353237,17.090843,6.326311,6.495557,3.6374497,3.0840256,3.6923199,1.7355008
15,4.475846,2.637186,8.043883,17.245203,6.4949994,6.604745,3.7261083,3.081886,3.6922736,1.7261449
16,4.422722,2.6323075,7.9842362,17.202019,6.541501,6.5628095,3.67897,3.0628982,3.7013793,1.7181991
17,4.3921013,2.616537,7.910245,17.1464,6.5144215,6.48204,3.6149416,3.059386,3.7079482,1.7162251
18,4.374103,2.6256483,7.881219,17.249754,6.6281743,6.540988,3.6057653,3.0623062,3.7201855,1.7177504
19,4.3504252,2.5950787,7.747666,16.864967,6.4255834,6.386375,3.5087204,3.0372667,3.7085812,1.7130508
20,4.2999363,2.6000955,7.6987247,16.956554,6.56495,6.38535,3.4575465,3.0280616,3.74245,1.7062066
21,4.3004026,2.5724554,7.614851,16.760836,6.429855,6.329397,3.4260795,3.0299447,3.7303486,1.7157347
22,4.2365565,2.588318,7.538777,16.822624,6.6101294,6.3266315,3.3628874,3.0173647,3.743261,1.7013652
23,4.3017135,2.559448,7.625985,16.874662,6.413263,6.3070345,3.3815413,3.0468338,3.7356718,1.7195463
24,4.2920017,2.563627,7.6232285,16.710564,6.427087,6.344628,3.4246938,3.0314407,3.715953,1.7093096
25,4.2063828,2.544615,7.3995337,16.4997,6.37573,6.2126713,3.2814639,2.9987247,3.7372215,1.702095
26,4.2992935,2.5254197,7.4701586,16.503569,6.155906,6.199249,3.34524,3.0238712,3.7342396,1.7218785
27,4.308541,2.5704246,7.6222377,16.656948,6.3277435,6.3413143,3.465675,3.0190263,3.7224352,1.7082341
28,4.2560444,2.5234914,7.448804,16.412348,6.2031,6.2038074,3.3027642,3.0131414,3.7269433,1.7157426
29,4.283197,2.5551496,7.5291524,16.711098,6.370038,6.2760687,3.3531106,3.041373,3.7272854,1.7171365
30,4.3114104,2.5295713,7.5299335,16.525867,6.155299,6.223941,3.3400075,3.035345,3.721623,1.7274404
31,4.365527,2.5316656,7.610983,16.571596,6.120918,6.2509394,3.4148483,3.0452278,3.7067392,1.7306687
32,4.254985,2.5161614,7.383261,16.484138,6.1999974,6.1252785,3.2386193,3.0258744,3.7342863,1.7226291
33,4.317622,2.5117896,7.45881,16.444155,6.0586605,6.1639237,3.2736938,3.033902,3.7248092,1.7302748
34,4.2892294,2.5277205,7.459148,16.606392,6.2517505,6.2225127,3.311904,3.0327477,3.7297087,1.7233095
35,4.273244,2.5219297,7.4460406,16.520023,6.208754,6.194017,3.3064704,3.0293627,3.734076,1.7280611
36,4.3070183,2.5270545,7.505713,16.650742,6.171395,6.1745543,3.3189816,3.0421548,3.7387109,1.727968
37,4.29213,2.5437865,7.559647,16.417656,6.1886578,6.2617702,3.3870497,3.0073228,3.7178087,1.7140752
38,4.318988,2.511998,7.4703197,16.45079,6.087946,6.173859,3.288583,3.0371075,3.713202,1.7308217
39,4.334029,2.5055547,7.47973,16.464497,6.0059032,6.1567845,3.314911,3.041666,3.72665,1.7357177
40,4.3408613,2.4959462,7.44631,16.385279,5.9688706,6.155813,3.2914612,3.0443199,3.7151675,1.7396019
41,4.418683,2.5099256,7.586199,16.574823,5.9509263,6.248197,3.3854487,3.072065,3.6965678,1.7459755
42,4.3412952,2.5317757,7.55453,16.563326,6.1592445,6.2498364,3.3872209,3.0379603,3.7195284,1.728709
43,4.4201503,2.515749,7.600416,16.670982,6.0067873,6.2396092,3.411019,3.070777,3.7088463,1.7474599
