,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
70,3.3062775,2.035496,5.55355,5.796591,2.3402054,3.435147,2.22816,3.0130188,3.1708088,3.3275607
71,3.2836874,2.0271685,5.5002284,5.7422447,2.3200045,3.3853354,2.20442,3.00802,3.1653821,3.3176615
72,3.2572522,1.9988757,5.4496226,5.628826,2.296721,3.3723915,2.178672,3.0029078,3.154179,3.3297348
73,3.252046,1.9975772,5.463326,5.6333704,2.2997,3.393352,2.1918044,3.0033371,3.153131,3.3473814
74,3.2410455,1.963804,5.4076643,5.5061107,2.2633357,3.4212723,2.1844218,3.0008132,3.148009,3.415683
75,3.2400434,1.9738202,5.400696,5.539673,2.259883,3.351835,2.1742446,3.0044603,3.1395097,3.366757
76,3.226082,1.9581379,5.3787107,5.455828,2.2405074,3.3675222,2.1632087,2.9965076,3.1362624,3.4150913
77,3.2738688,1.9834343,5.4507585,5.538736,2.2588644,3.4253983,2.2054684,2.9974146,3.1475503,3.419934
78,3.2660258,1.9736325,5.4406176,5.534209,2.2603834,3.4342213,2.1970801,2.9974918,3.1455793,3.4325495
79,3.2879777,1.9854171,5.4967303,5.6041603,2.2800972,3.4476163,2.2197886,2.999083,3.150071,3.4344976
80,3.2246876,1.9478459,5.3882246,5.429903,2.2464287,3.4246702,2.1756806,2.9905121,3.137149,3.4544926
81,3.2358956,1.9521638,5.376889,5.439669,2.2321844,3.37974,2.1729426,2.9920664,3.1277523,3.4246993
82,3.2790616,1.9422421,5.459706,5.44334,2.2437987,3.5316894,2.227947,2.994942,3.1488996,3.5363681
83,3.2140021,1.9378133,5.376611,5.394507,2.232012,3.422284,2.1761854,2.9828026,3.133413,3.4329748
84,3.239588,1.9459376,5.4016523,5.4251385,2.2424102,3.4367096,2.1830454,2.9916744,3.1390045,3.4735773
85,3.2705731,1.9638944,5.466101,5.4982586,2.264616,3.5005414,2.2086935,2.9881277,3.152081,3.494452
86,3.2311227,1.9471393,5.3816185,5.4198775,2.2322016,3.3999448,2.1739469,2.9924078,3.1308515,3.4570324
87,3.2551153,1.9592242,5.4280586,5.4671736,2.249188,3.4401298,2.1947472,2.9867158,3.1429617,3.4703555
88,3.1886249,1.9558661,5.3453345,5.446826,2.2535634,3.339059,2.147187,2.9981508,3.1312928,3.3653893
89,3.221808,1.9742148,5.3736043,5.491773,2.2485309,3.3206177,2.150684,2.9957345,3.1372168,3.3848166
90,3.221662,1.9463812,5.3856063,5.4003158,2.2389612,3.4150438,2.17686,2.9932182,3.1300757,3.465626
91,3.1692722,1.890006,5.286614,5.2668657,2.1851494,3.3491983,2.1374807,2.9738781,3.1152768,3.4340112
92,3.2071657,1.9484184,5.325104,5.411952,2.2109382,3.3138344,2.1481261,2.99166,3.1161802,3.3708053
93,3.2139754,1.915989,5.3417125,5.2808537,2.2004192,3.4317946,2.1703167,2.9900107,3.1177661,3.5242245
94,3.186413,1.9064003,5.3268647,5.264119,2.2018287,3.4173293,2.1578681,2.9838488,3.1200235,3.502053
95,3.151051,1.8911047,5.2211633,5.169016,2.1627212,3.3201156,2.116374,2.982467,3.096286,3.4637625
96,3.1675513,1.8868661,5.2469425,5.186307,2.1713288,3.3708038,2.1312215,2.983016,3.1061296,3.5207386
97,3.140975,1.8872682,5.264176,5.175504,2.1914728,3.3843849,2.1229157,2.981028,3.112397,3.5063686
98,3.1158447,1.8755794,5.169963,5.121212,2.1420894,3.2448225,2.0841463,2.9830031,3.0859938,3.4472163
99,3.1028574,1.8522927,5.1601396,5.0384145,2.1262646,3.3031335,2.0870614,2.9716706,3.0865424,3.4737482
100,3.121609,1.8277398,5.176095,4.9792376,2.1095595,3.3759987,2.111448,2.9740524,3.0883274,3.558358
101,3.1378686,1.8519161,5.1888957,5.0385537,2.1200407,3.3484879,2.1109037,2.9757345,3.0900714,3.523017
102,3.0791645,1.8131698,5.1120906,4.914376,2.0891225,3.2991357,2.071388,2.9592876,3.0705788,3.5414844
103,3.055163,1.8204703,5.0974927,4.92684,2.1070476,3.2708712,2.0636463,2.9703076,3.0715804,3.4867868
104,3.081015,1.8005121,5.1147184,4.837568,2.0737133,3.3622239,2.0899563,2.955924,3.0693412,3.5858383
105,3.0884948,1.8101002,5.0870485,4.8576117,2.0622535,3.285773,2.0606415,2.9568255,3.0634592,3.585555
106,3.069431,1.7909415,5.0679655,4.7999873,2.0628948,3.321061,2.0619848,2.9586172,3.0649023,3.5919995
107,3.0490394,1.7809099,5.024444,4.76026,2.0366056,3.2502997,2.0395536,2.955206,3.0469244,3.573748
108,3.0426164,1.7685248,5.044738,4.7314796,2.0421984,3.3064551,2.050557,2.9544263,3.057276,3.5951507
109,3.066112,1.8053601,5.044962,4.8073115,2.0489469,3.2350483,2.0384526,2.9552534,3.0524192,3.5611858
110,3.0221052,1.7664511,4.9978485,4.744628,2.0293355,3.2092068,2.0270994,2.9440835,3.046476,3.5346818
111,3.029092,1.7762706,5.000353,4.7215924,2.0300815,3.2289324,2.0301626,2.9538682,3.0459678,3.5578046
112,3.0234416,1.7836093,5.0069075,4.732925,2.0462651,3.2297113,2.0262024,2.9586804,3.0445821,3.556334
113,3.060415,1.7901404,5.022492,4.771729,2.0211706,3.2167394,2.0374858,2.947512,3.0443385,3.5975666
114,3.0565948,1.7851813,5.0244493,4.7750206,2.029191,3.2231147,2.0408866,2.9494207,3.0446692,3.5856671
115,3.0611372,1.813694,5.0712876,4.8793645,2.0765984,3.2596633,2.0529332,2.9592555,3.0697412,3.5167923
116,3.0130615,1.7931552,4.9759636,4.8043475,2.0502114,3.1429453,2.0068777,2.9617274,3.0386343,3.4687846
117,3.0472727,1.8099502,5.10732,4.8835235,2.1097145,3.3183227,2.0682058,2.9714053,3.0755386,3.5102067
118,3.0605226,1.8246516,5.0926485,4.926234,2.0941708,3.235467,2.0526943,2.9628801,3.0642486,3.4953363
119,3.0725238,1.8353622,5.0985265,4.9710007,2.1076117,3.2415295,2.0657759,2.9700918,3.0697498,3.4583435
120,3.087542,1.8456215,5.1072426,5.0219417,2.1037574,3.2114947,2.06369,2.9766684,3.0692835,3.4562714
121,3.1487474,1.8978021,5.2206793,5.2058,2.1644316,3.2867603,2.1062274,2.97737,3.0957994,3.4149344
122,3.126835,1.8815222,5.2027807,5.1359224,2.1571677,3.282171,2.0924962,2.9844446,3.0931404,3.483602
123,3.1599445,1.9020354,5.2687435,5.2287536,2.1840277,3.3423808,2.123328,2.9908712,3.1059966,3.473756
124,3.1449323,1.9039322,5.2350907,5.262117,2.1918628,3.283122,2.1052132,2.9866838,3.1027071,3.4216146
125,3.1846168,1.9408449,5.2796617,5.3540764,2.204963,3.2804096,2.128709,3.0001895,3.1135352,3.386092
126,3.2050962,1.9433762,5.363231,5.4155726,2.2379012,3.3846872,2.162422,2.9889505,3.132587,3.4037137
127,3.2661316,2.0237136,5.4261255,5.7083063,2.281059,3.2635074,2.1698525,2.9996521,3.1483278,3.2491198
128,3.2404394,2.0109499,5.426214,5.6942244,2.30176,3.2866387,2.17195,3.0149872,3.1563168,3.276214
129,3.2703304,2.0173697,5.4614434,5.6724563,2.3008213,3.3534906,2.193193,3.0026133,3.1543975,3.329715
