,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
48,7.145264,3.7912345,13.275688,21.339214,7.0431666,9.016992,5.9501066,3.523085,3.792718,2.0782092
49,7.1493,3.802049,13.31474,21.291292,7.106768,9.105367,5.941728,3.508056,3.7769423,2.0803332
50,7.1156774,3.7788367,13.189296,21.21656,6.975196,8.97667,5.959151,3.52262,3.7894802,2.0773082
51,7.1338954,3.6795678,13.0217705,20.486687,6.8660607,8.925982,5.926263,3.5168383,3.781941,2.084707
52,7.1071663,3.7015123,13.052391,20.692255,6.8690295,8.939718,5.9101057,3.516123,3.7868109,2.0799406
53,7.0617857,3.674922,12.8944845,20.59074,6.760539,8.789166,5.9123163,3.5122657,3.7779856,2.093283
54,7.134992,3.6122642,12.954382,20.323586,6.862897,8.922708,5.922982,3.5238264,3.7870996,2.0861878
55,7.094486,3.6607468,12.994848,20.440424,6.807661,8.854419,5.9129133,3.517615,3.7839332,2.0858233
56,7.0713654,3.5795336,12.8081875,19.933882,6.6851745,8.864201,5.873804,3.5069878,3.7716916,2.1030762
57,7.046319,3.6538837,12.828564,20.337336,6.6533594,8.6669855,5.8782015,3.5017092,3.7719052,2.0997674
58,7.0147905,3.6328256,12.711107,20.205683,6.6466374,8.679996,5.854801,3.5024686,3.767852,2.087906
59,7.006699,3.618972,12.663177,20.116194,6.551381,8.608676,5.8371773,3.497471,3.766391,2.100595
60,7.019607,3.5782492,12.601548,19.911362,6.540351,8.580875,5.831683,3.5016565,3.7685635,2.103456
61,7.0133867,3.53089,12.50027,19.523403,6.433795,8.572771,5.838275,3.5020454,3.768356,2.1151567
62,6.9274035,3.4636838,12.149313,19.034039,6.2368517,8.331339,5.7558565,3.4906716,3.7566879,2.1169848
63,6.9980974,3.4417472,12.249401,19.095573,6.298842,8.44136,5.8172865,3.5157733,3.7796936,2.1201918
64,6.8864923,3.4402096,12.043663,18.968443,6.157149,8.23057,5.732659,3.4848864,3.751064,2.1286035
65,6.85393,3.3595626,11.806526,18.430079,6.0051394,8.1577425,5.6965938,3.4803474,3.7450778,2.1346462
66,6.852804,3.3309116,11.638191,18.006071,5.8620753,8.081823,5.6820107,3.4771771,3.7403371,2.136183
67,6.8119435,3.260896,11.359659,17.593256,5.674085,7.974056,5.6317883,3.4671159,3.7282748,2.164151
68,6.8400593,3.2310855,11.393767,17.406162,5.682855,8.022401,5.6442933,3.4769545,3.7379208,2.1691635
69,6.832364,3.2355874,11.364833,17.483425,5.697002,7.9307866,5.6382213,3.4768667,3.739553,2.1782355
70,6.7976036,3.2348459,11.191206,17.271364,5.566721,7.8458695,5.623599,3.4744723,3.7357516,2.1665435
71,6.769789,3.1999803,11.101871,17.165487,5.521526,7.8298936,5.565223,3.4664621,3.7282062,2.1638463
72,6.7583423,3.2079196,11.0950365,17.176546,5.50859,7.768962,5.5669885,3.4620864,3.7269676,2.1719732
73,6.7010083,3.1462748,10.871554,16.659948,5.3773,7.6709814,5.51852,3.4540267,3.717727,2.2043679
74,6.6641483,3.1081326,10.633968,16.400862,5.2665987,7.5449357,5.4737086,3.4466083,3.7086332,2.2108436
75,6.6647005,3.1159966,10.658516,16.385733,5.222791,7.5548377,5.4710712,3.4283752,3.692301,2.2142277
76,6.690613,3.093166,10.675906,16.3157,5.2397323,7.57069,5.466066,3.4448972,3.7060046,2.2174845
77,6.6362824,3.0641558,10.526668,16.01309,5.1691566,7.5400457,5.4142647,3.426618,3.6872907,2.2094886
78,6.665855,3.0504007,10.5849905,16.150564,5.197545,7.5702543,5.444122,3.4289734,3.690022,2.2375975
79,6.7214046,3.0698392,10.689587,16.187105,5.262717,7.72282,5.515466,3.4550388,3.713109,2.2059448
80,6.685833,3.0586624,10.665628,15.964138,5.218685,7.691107,5.4659853,3.4317324,3.6918578,2.2201462
81,6.757983,3.045484,10.682182,15.988847,5.2545733,7.7089734,5.5138483,3.4535458,3.713771,2.229207
82,6.7022686,3.0594642,10.697593,16.259346,5.2673583,7.7233677,5.4777956,3.4395742,3.6997018,2.1994774
83,6.793109,3.0520012,10.813892,16.238522,5.307726,7.865396,5.551706,3.4680183,3.726802,2.2171407
84,6.7785063,3.0525908,10.899371,16.278376,5.364214,7.956718,5.53454,3.4530709,3.715669,2.203104
85,6.8182397,3.0857227,11.0159855,16.5112,5.467073,8.008135,5.583887,3.4656785,3.723158,2.1826334
86,6.8708634,3.0980005,11.083285,16.654985,5.4797215,8.084544,5.6172705,3.485706,3.7443967,2.1679509
87,6.8721466,3.1209576,11.100199,16.741,5.549028,8.037109,5.631078,3.4815235,3.740399,2.175208
88,6.864788,3.1402915,11.285448,17.002434,5.611897,8.1804695,5.6498537,3.4750714,3.7347925,2.166649
89,6.8899927,3.085825,11.191235,16.56991,5.541802,8.161762,5.6439652,3.4837937,3.742073,2.182438
90,6.8495793,3.0675793,11.225665,16.42142,5.589355,8.284305,5.612653,3.4656065,3.7234333,2.1812406
91,6.929697,3.0956123,11.338551,16.745087,5.6333027,8.321957,5.6632695,3.4842896,3.7433882,2.1711278
92,6.9913526,3.0868115,11.397131,16.726479,5.633081,8.467436,5.7376094,3.5112696,3.7665122,2.1709225
93,6.9215546,3.035267,11.157947,16.19552,5.4963245,8.297521,5.6615167,3.478469,3.7350729,2.1877031
94,6.9025545,3.0144439,11.106018,16.05402,5.4415407,8.334037,5.630007,3.4749475,3.732726,2.1736288
95,6.8759527,3.0038257,11.0422325,15.904383,5.3822575,8.367981,5.616584,3.469777,3.7249832,2.1808636
96,6.9195576,2.9895685,11.125378,15.961246,5.446538,8.437901,5.64781,3.4880364,3.746606,2.1715703
97,6.903442,2.979673,11.150447,16.028273,5.413417,8.499469,5.6739025,3.49177,3.7463815,2.1850703
98,6.8643074,2.9386365,10.880077,15.599631,5.2602034,8.331561,5.622923,3.4787948,3.735124,2.2026572
99,6.8516784,2.888641,10.720997,15.24358,5.1237555,8.296319,5.5774975,3.46939,3.725996,2.2127855
100,6.8128996,2.883813,10.6323805,15.1471,5.10165,8.262035,5.558194,3.4580538,3.7130346,2.2055964
101,6.8223925,2.8568487,10.596133,15.071421,5.060243,8.337175,5.5735326,3.468723,3.7226095,2.1942825
102,6.821165,2.849181,10.596326,15.053872,5.0358925,8.325896,5.5815535,3.4750922,3.7282178,2.2162795
103,6.843532,2.8414462,10.527052,14.967132,4.9868674,8.295664,5.584457,3.4793181,3.7342913,2.2167432
104,6.743778,2.7972655,10.291742,14.487173,4.82329,8.153304,5.4987617,3.451789,3.7072294,2.2432995
105,6.7815075,2.788665,10.298276,14.536691,4.783385,8.241223,5.5404177,3.4698234,3.7233126,2.2350569
106,6.730598,2.7669294,10.091323,14.390159,4.728622,8.06245,5.4517674,3.4530706,3.7098799,2.2379894
107,6.6506004,2.6984682,9.921985,13.959674,4.5599847,8.074368,5.3783574,3.4308786,3.6884272,2.2452645
108,6.7094293,2.720496,9.899276,14.051623,4.568226,8.040894,5.438307,3.4512045,3.7076795,2.2471285
109,6.7225413,2.7239568,10.049533,14.056798,4.590777,8.1949215,5.476106,3.453176,3.7114594,2.238052
110,6.676259,2.6999032,9.887262,13.854976,4.537528,8.092182,5.416929,3.4384718,3.6930306,2.249033
111,6.723441,2.6798344,9.857217,13.829668,4.447789,8.162519,5.4843116,3.467517,3.7245731,2.2581937
112,6.697601,2.6505244,9.69202,13.627536,4.323961,8.081095,5.46635,3.465857,3.7213345,2.2898777
113,6.6838512,2.6735222,9.722909,13.735542,4.421438,8.019569,5.4167233,3.4503393,3.703744,2.2697685
114,6.6909623,2.686349,9.982934,13.874866,4.538551,8.230466,5.454832,3.4445877,3.7010658,2.2392948
115,6.740484,2.6873367,9.93116,13.924217,4.5017824,8.194788,5.4833555,3.472808,3.7300687,2.2548947
116,6.6605873,2.6734304,9.905249,13.822491,4.4657516,8.28246,5.485763,3.467913,3.722809,2.2461681
117,6.688378,2.681957,9.883855,13.720389,4.5139375,8.187603,5.4575224,3.445918,3.700177,2.2492628
118,6.6933784,2.687163,9.970016,13.813105,4.545187,8.248933,5.4819365,3.4555366,3.712166,2.2457385
119,6.7095428,2.665607,9.927119,13.696244,4.4695616,8.29517,5.482409,3.4638388,3.7220755,2.2350874
120,6.717475,2.6994336,10.049915,13.932215,4.5589676,8.345185,5.517016,3.4645658,3.719831,2.2363646
121,6.6912255,2.6970334,10.20785,13.929865,4.657214,8.4437275,5.512037,3.4498196,3.7057745,2.2349703
122,6.766828,2.751282,10.397762,14.337818,4.771597,8.49056,5.570339,3.4740648,3.7299306,2.2109118
123,6.782411,2.8003922,10.693093,14.673566,5.0294485,8.59753,5.5813622,3.4632485,3.7178104,2.2022595
124,6.8337975,2.8346457,10.715176,14.906908,5.0495315,8.52446,5.603814,3.4776938,3.7316325,2.2041504
125,6.8836904,2.852797,10.886968,15.106751,5.139934,8.696743,5.6974487,3.4954515,3.7472389,2.1989472
126,6.871629,2.892369,11.006367,15.355447,5.2876005,8.646562,5.6633797,3.4816208,3.736858,2.196154
127,6.9403505,2.9656165,11.357592,15.918588,5.5139318,8.852342,5.7555766,3.5107477,3.7630332,2.1652656
128,6.964379,2.9769905,11.417334,15.968594,5.5573845,8.805192,5.7389174,3.5054963,3.7617047,2.1753573
