,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.2073264,1.2006502,8.728479,9.69626,3.5772882,9.125627,4.1971354,2.7593386,2.863791,1.6547643
1,3.2400815,1.2052827,8.760196,9.935511,3.5940976,9.178061,4.2136765,2.762507,2.8633087,1.6548578
2,3.2060294,1.2067839,8.733545,9.749202,3.5114655,9.123307,4.199713,2.7639112,2.86641,1.6593534
3,3.152823,1.205423,8.595824,9.216593,3.5144591,9.009355,4.1548395,2.7431967,2.8504162,1.6494472
4,3.1492789,1.1978347,8.619767,9.359334,3.4633167,9.060634,4.1567607,2.7591605,2.864414,1.6564517
5,3.3048737,1.2196009,8.847125,9.851933,3.7094529,9.262808,4.2609487,2.763912,2.861729,1.6518558
6,3.3444395,1.2228724,8.934241,10.175003,3.765106,9.319853,4.295807,2.7732074,2.8685648,1.6507106
7,3.302866,1.2146466,8.797837,10.06095,3.7888288,9.1347,4.219595,2.7575693,2.861147,1.6523563
8,3.2354314,1.2064989,8.7416935,9.829342,3.6478014,9.112663,4.2003,2.7615356,2.8643851,1.6578702
9,3.4868786,1.2530435,9.120802,10.895699,3.8978531,9.414529,4.37326,2.7790873,2.8706598,1.6542555
10,3.5529068,1.2574413,9.256903,11.271621,4.0299263,9.554421,4.433222,2.7828972,2.8702817,1.6493453
11,3.797603,1.2854187,9.568172,12.616081,4.3817816,9.7291565,4.546285,2.793036,2.8780115,1.6482674
12,3.5960083,1.2496341,9.203524,11.541784,4.167459,9.43985,4.395382,2.7658374,2.8614612,1.6503323
13,3.6076791,1.270659,9.3122835,11.600786,4.147372,9.583273,4.4517946,2.7888143,2.8753397,1.6489749
14,3.5429957,1.2526921,9.136489,11.129099,4.029746,9.393694,4.380368,2.768205,2.862984,1.6470681
15,3.8346148,1.2917651,9.6542845,12.77493,4.346182,9.840153,4.5908923,2.803255,2.880853,1.6483618
16,4.0435767,1.3141824,9.933931,13.649714,4.74099,10.010581,4.7066555,2.8144848,2.8867202,1.6485512
17,3.9405158,1.3001782,9.826039,13.370328,4.5248814,9.957004,4.662316,2.8157763,2.8878312,1.6491803
18,4.2317553,1.3348739,10.215706,14.936942,4.9667788,10.250945,4.828562,2.8289864,2.892965,1.6467161
19,3.920685,1.2940506,9.789796,13.418499,4.5041094,9.912377,4.6440725,2.8036785,2.8802187,1.646396
20,4.2839665,1.3288175,10.260258,15.158865,5.2078767,10.203914,4.8235044,2.8161438,2.8858564,1.6409873
21,3.8583953,1.2952721,9.683136,12.8077345,4.4542923,9.822231,4.602388,2.7974057,2.8762167,1.6437874
22,4.105611,1.3322613,10.085906,14.253841,4.9149766,10.163952,4.772895,2.8200774,2.8881772,1.6413054
23,3.9479253,1.304729,9.862968,13.408311,4.558115,9.974672,4.665499,2.816378,2.890937,1.6478308
24,3.8703167,1.3030128,9.784907,12.933389,4.4848814,9.9585,4.646784,2.8194985,2.8900106,1.6507826
25,4.068653,1.3239115,9.995844,13.96075,4.750304,10.0483885,4.7343636,2.8060877,2.8773146,1.637688
26,4.0741353,1.3126007,9.910439,13.733509,4.791544,9.956372,4.701257,2.7937727,2.8719318,1.6363324
27,4.305618,1.3477112,10.305347,15.15894,5.218524,10.313253,4.8631144,2.836541,2.8969576,1.6452564
28,3.891732,1.2975736,9.777689,13.080183,4.472161,9.916553,4.6400423,2.807508,2.8829374,1.648176
29,4.246674,1.3319284,10.233516,14.979993,5.028999,10.24108,4.8224015,2.825398,2.8926284,1.6449304
30,4.034558,1.3190476,9.960925,13.847779,4.5894656,10.048135,4.7189126,2.818134,2.8882782,1.6507741
31,3.9581957,1.3047737,9.865294,13.480359,4.5260396,10.004993,4.6763477,2.8193738,2.8888063,1.6519508
32,4.0406604,1.3083304,9.925755,13.888026,4.704792,9.961859,4.693167,2.7988281,2.876318,1.6390219
33,3.8677337,1.2924867,9.665157,12.905815,4.441317,9.804801,4.599068,2.7989416,2.8785717,1.6451584
34,4.131296,1.326724,10.0555105,14.205242,4.888123,10.097348,4.7485,2.8164263,2.8867319,1.6437343
35,4.0709066,1.3193277,10.012691,13.99357,4.7510753,10.042967,4.7456203,2.8057313,2.8788154,1.6421728
36,4.1733723,1.326167,10.020002,14.124231,4.9336104,10.003163,4.7469563,2.803229,2.8780837,1.6392707
37,4.2618995,1.3417283,10.334878,15.052077,5.100715,10.2972145,4.8667855,2.8246012,2.8875828,1.6430609
38,3.8980975,1.2962978,9.763747,13.279845,4.573529,9.880045,4.620746,2.8036966,2.881096,1.6474801
39,4.070668,1.314326,9.91396,13.621038,4.8364525,9.943376,4.69769,2.7983134,2.8775418,1.637327
40,3.875344,1.2907366,9.715686,12.938523,4.511383,9.821587,4.603551,2.796334,2.8781443,1.6461897
41,3.9618378,1.3020637,9.82675,13.370091,4.547156,9.933717,4.6450434,2.8120008,2.8872309,1.6503441
42,4.4188437,1.3528708,10.476215,16.007282,5.3293233,10.361434,4.906847,2.8290806,2.8918872,1.6426088
43,4.3077726,1.3365302,10.313559,15.373042,5.112667,10.291135,4.8494806,2.826537,2.8915648,1.6410239
44,4.2274294,1.3302972,10.168467,14.684016,4.9313416,10.199909,4.808333,2.8234076,2.8898606,1.6458701
45,4.1460032,1.3282712,9.987774,14.243604,4.8915462,10.012666,4.7350993,2.8058653,2.8786395,1.639352
46,4.1173396,1.3222128,10.05117,14.045924,4.7913723,10.100452,4.7662663,2.8101912,2.8810673,1.6417454
47,4.0633025,1.3187289,10.030201,13.93351,4.6833897,10.095519,4.741519,2.822699,2.8931882,1.6481481
48,3.9418652,1.2994034,9.815571,13.426077,4.705516,9.899246,4.646476,2.8051913,2.882672,1.6462374
49,3.831897,1.3001697,9.756645,12.709229,4.395143,9.891055,4.63594,2.7995417,2.8774242,1.6398642
50,3.9300153,1.2942383,9.786646,13.210654,4.5680323,9.906018,4.6535296,2.8016653,2.876949,1.6453867
51,4.163149,1.3163116,10.082742,14.500736,4.9351826,10.123423,4.7686806,2.8123593,2.882196,1.6431428
52,4.0980797,1.3223544,10.078051,14.32407,4.7295175,10.124897,4.751934,2.818489,2.88861,1.6431597
53,3.9470901,1.3099598,9.846744,13.391895,4.5730476,9.982661,4.671442,2.817108,2.8886046,1.6481537
54,3.9249816,1.3027157,9.782317,13.334067,4.532555,9.895111,4.637242,2.8032665,2.8822432,1.6458025
55,4.131566,1.3167834,9.998246,14.552089,4.9325504,10.001316,4.7131853,2.8044465,2.8811817,1.6447678
56,4.103647,1.3175997,9.978457,14.062961,4.8938427,10.060292,4.723618,2.8093412,2.8791304,1.6407199
57,4.082218,1.3240482,10.040295,14.263989,4.8730936,10.089729,4.747483,2.817895,2.8882263,1.6416886
58,3.7259507,1.2776463,9.55474,12.148412,4.2107673,9.78671,4.556888,2.7999997,2.8785737,1.6473733
59,3.8186762,1.290681,9.656139,12.643571,4.38749,9.804013,4.5809236,2.806751,2.886229,1.6494328
60,3.7542417,1.2799649,9.563144,12.669284,4.3688445,9.769455,4.5426784,2.8059964,2.8849745,1.6520915
61,3.8205,1.2918992,9.669858,12.695071,4.333642,9.840932,4.593329,2.799567,2.8784401,1.6443267
62,4.0186806,1.3041059,9.851941,13.710479,4.7272463,9.952897,4.6649914,2.804341,2.8815658,1.6445009
63,3.9661295,1.3154161,9.876026,13.28731,4.5595045,9.99122,4.682583,2.8075585,2.881817,1.6422572
64,3.8584561,1.2911426,9.622461,12.779414,4.5026517,9.782641,4.5775194,2.7855718,2.868779,1.6378802
65,3.680468,1.2751977,9.4763155,11.891299,4.1893563,9.674897,4.508731,2.7873776,2.8740518,1.6434675
66,3.8707569,1.2918683,9.647926,12.848723,4.6014256,9.782547,4.5841737,2.786341,2.8689852,1.6376835
67,4.0363197,1.3022348,9.876676,13.88817,4.815295,9.902118,4.666535,2.7974062,2.877604,1.6422145
68,4.06413,1.3187572,9.9900255,13.848352,4.681682,10.066754,4.716561,2.818946,2.8912942,1.6507819
69,3.780878,1.2824943,9.551055,12.264135,4.379737,9.738748,4.552988,2.7873602,2.8711631,1.6442914
70,3.7558546,1.2853738,9.595836,12.404681,4.3026595,9.804329,4.577078,2.807311,2.8844619,1.6474768
71,4.0329127,1.3237098,9.982292,13.955218,4.641846,10.109039,4.726709,2.8274708,2.8931053,1.6499047
72,3.7746978,1.2731234,9.572347,12.565968,4.306332,9.756596,4.5460463,2.7977793,2.879353,1.6531051
73,3.764953,1.2791635,9.559042,12.356044,4.282902,9.739076,4.5521054,2.8010108,2.8822973,1.6530453
74,3.778822,1.277752,9.54005,12.348065,4.3644667,9.719633,4.5511928,2.791421,2.873446,1.6484684
75,3.9959328,1.2936047,9.802747,13.54968,4.706815,9.8649235,4.641541,2.7896693,2.8724134,1.6404462
76,3.7597973,1.2850806,9.618963,12.58014,4.304262,9.8126745,4.580478,2.8137503,2.8888748,1.6548649
77,3.8243496,1.2871803,9.600202,12.553755,4.478187,9.756596,4.5788646,2.7828202,2.8639398,1.6386207
78,3.7967832,1.2827106,9.5756235,12.445052,4.4234147,9.732327,4.552465,2.7891874,2.872778,1.6436591
79,3.66566,1.2724468,9.41771,11.887524,4.130283,9.682772,4.497536,2.8033404,2.885813,1.6553279
80,3.6439426,1.2598695,9.427509,11.965057,4.144992,9.66886,4.479325,2.7999525,2.8834455,1.6545988
81,3.7258868,1.2667987,9.46998,12.232945,4.3109813,9.661751,4.5070567,2.7853005,2.8712034,1.6465523
82,3.6008706,1.2647448,9.320499,11.471363,4.148796,9.565642,4.4607105,2.7749958,2.864633,1.6385356
83,3.8337777,1.2925329,9.6796465,12.733269,4.3195324,9.861588,4.5928464,2.8061924,2.8846307,1.6512283
84,4.003428,1.3060579,9.856678,13.766343,4.654919,9.96483,4.6649103,2.8111749,2.8860834,1.6493496
85,3.6871488,1.2707502,9.409892,11.921981,4.3099327,9.635024,4.498514,2.7866557,2.8727655,1.6445339
86,3.5462868,1.2581818,9.216796,11.09041,4.0145397,9.500895,4.418824,2.7763157,2.8666472,1.6437923
87,3.6342032,1.2730552,9.421562,11.9058275,4.153457,9.696633,4.490135,2.8066733,2.8861043,1.6535412
88,3.4650962,1.244171,9.105466,11.036533,3.8596864,9.420701,4.3568234,2.786198,2.8751523,1.6583416
89,3.6916463,1.2739096,9.515484,12.026809,4.1511827,9.765219,4.5333056,2.8086114,2.8876953,1.652976
90,3.7097979,1.2752706,9.50641,12.263623,4.230124,9.6968,4.5314455,2.7926755,2.8767693,1.6463792
91,3.41144,1.2299819,8.981253,10.567413,3.858365,9.295253,4.3031735,2.7660568,2.8648412,1.6482303
92,3.9055636,1.293003,9.711227,13.154413,4.5957623,9.821629,4.607744,2.791077,2.8716443,1.6399456
93,3.8219175,1.2889361,9.653821,12.539752,4.4786243,9.829076,4.5937324,2.7981994,2.8772516,1.642865
94,3.7229955,1.280244,9.470107,12.140885,4.2469296,9.636414,4.503215,2.7899406,2.8773315,1.6496419
95,3.611255,1.2568246,9.330074,11.806112,4.1274986,9.580465,4.4444814,2.7847352,2.8733704,1.6498802
96,3.7318697,1.2829242,9.560822,12.409876,4.307528,9.760894,4.5488505,2.8056302,2.8850956,1.6507603
97,3.5897992,1.267385,9.32463,11.537344,4.028575,9.623368,4.4554143,2.8008106,2.8830483,1.6555535
98,3.5799248,1.2559359,9.247739,11.514706,4.1062584,9.51637,4.4229107,2.7777696,2.8686364,1.6473652
99,3.6658552,1.275882,9.435881,11.916011,4.1763134,9.660429,4.497941,2.792632,2.8756618,1.6460642
100,3.4787507,1.24908,9.161325,10.986248,3.8859305,9.502176,4.3841763,2.788457,2.8762596,1.6539265
101,3.6215537,1.261204,9.344291,11.62157,4.138901,9.580771,4.4623046,2.7842634,2.8715246,1.6461837
102,3.5957382,1.2480236,9.31245,11.723894,4.0952497,9.538691,4.4400406,2.7751327,2.866127,1.6455952
103,3.613302,1.2542473,9.314376,11.746387,4.123217,9.522089,4.444515,2.7818208,2.8721945,1.6493332
104,3.7213748,1.2758487,9.4045725,11.902816,4.2486744,9.582348,4.481993,2.773247,2.8661742,1.6424038
105,3.6828861,1.2659019,9.368772,12.048391,4.211117,9.585178,4.4661975,2.7885172,2.8772094,1.6523601
106,3.4909742,1.2415351,9.144577,10.949737,3.8975675,9.476602,4.3911405,2.7813003,2.8703763,1.6505475
107,3.5468512,1.249115,9.224227,11.479558,4.0830607,9.465859,4.404605,2.772412,2.8653128,1.6452119
108,3.4625444,1.2473787,9.150446,10.925421,3.8949234,9.444108,4.3878675,2.783807,2.8742938,1.6507094
109,3.521215,1.2487729,9.2269335,11.179492,3.935873,9.501394,4.4045963,2.7938993,2.8822875,1.6558785
110,3.5311425,1.2383637,9.140434,11.23331,4.022184,9.383474,4.365137,2.76859,2.8647962,1.6514938
111,3.619501,1.2624063,9.345697,11.856002,4.1189427,9.548542,4.4525433,2.7867954,2.8765917,1.6521765
112,3.5766752,1.2645125,9.247809,11.369898,4.0372047,9.499688,4.427312,2.7784817,2.8699453,1.6503955
113,3.3338952,1.2189586,8.860841,10.192723,3.7628536,9.208683,4.2706413,2.751767,2.8524837,1.6445497
114,3.3344793,1.2174095,8.982916,10.558747,3.7235308,9.344874,4.2941623,2.7797034,2.8738863,1.6567328
115,3.5289555,1.2452648,9.178039,11.278094,3.9636505,9.454972,4.3913717,2.7793295,2.8699996,1.6532314
116,3.4064376,1.2353446,9.014828,10.76422,3.8305001,9.357146,4.3162746,2.7766516,2.8699055,1.6539012
117,3.3257859,1.2178488,8.85651,10.259243,3.712231,9.2385435,4.253714,2.7643878,2.8632476,1.653589
118,3.2829742,1.2134345,8.813976,10.030098,3.668096,9.204619,4.2431307,2.7527387,2.8542957,1.6453596
119,3.2228448,1.2055974,8.699913,9.724007,3.5929213,9.112304,4.190436,2.765953,2.8679223,1.6577603
120,3.3447223,1.226143,8.938463,10.328525,3.8154755,9.288515,4.28869,2.768604,2.864803,1.6502844
121,3.2479725,1.2108651,8.70249,9.888286,3.627425,9.076613,4.1895256,2.7541354,2.857652,1.6565149
122,3.2018094,1.2107465,8.790012,9.718207,3.5192306,9.219937,4.2335553,2.7758682,2.8730884,1.6566379
123,3.304463,1.2117077,8.782716,10.001141,3.7566328,9.118529,4.2245946,2.7446704,2.850625,1.6455289
124,3.2199368,1.2015017,8.708338,9.6574955,3.5832357,9.064816,4.1940894,2.7490613,2.855602,1.6507845
125,3.1179483,1.1881839,8.509923,9.141439,3.4469144,8.9267845,4.101026,2.7424467,2.8538609,1.6563207
126,3.16323,1.1865762,8.638226,9.477337,3.512815,9.098368,4.1637306,2.7593462,2.862185,1.6586587
127,3.3345904,1.2224809,8.909781,10.314819,3.7144396,9.250431,4.2816978,2.7592142,2.8589408,1.6504234
128,3.1393006,1.1927121,8.609527,9.314725,3.4416275,9.033996,4.154827,2.7467816,2.853871,1.6526752
129,3.2080688,1.2009839,8.697126,9.532962,3.5532348,9.104352,4.193408,2.7524164,2.8569956,1.6524333
130,3.30437,1.2139544,8.929547,10.218924,3.7386107,9.32531,4.2876463,2.7771003,2.872233,1.6556975
131,3.1488476,1.1916124,8.554556,9.218254,3.5170536,8.983943,4.1194396,2.744592,2.8542542,1.6536957
132,2.983862,1.1712124,8.380039,8.629856,3.2913659,8.841623,4.045735,2.7405362,2.8538818,1.6551125
133,3.0782135,1.1671578,8.423535,9.021923,3.4574957,8.813237,4.0575852,2.7235613,2.8426938,1.6493818
134,3.2006574,1.2001104,8.666978,9.602481,3.5286841,9.096652,4.179041,2.7497656,2.8549109,1.6499159
135,3.2784042,1.2148129,8.849948,9.969414,3.6529646,9.1952,4.242556,2.7612035,2.864194,1.6490059
136,3.0477273,1.1815168,8.530037,8.948628,3.324036,9.03223,4.1195364,2.7677383,2.8689039,1.6607414
137,3.1127484,1.1906873,8.557739,9.287634,3.4873352,9.00743,4.13023,2.7495828,2.8548117,1.6543506
138,3.1606467,1.1887298,8.667915,9.554851,3.457915,9.098923,4.163421,2.7646952,2.86821,1.660001
139,3.1497889,1.1875199,8.609004,9.405575,3.473113,9.029305,4.141495,2.7499006,2.8578749,1.6549573
140,3.165315,1.2011429,8.623755,9.460572,3.4961076,9.014697,4.154337,2.7494607,2.85525,1.6541644
141,3.2522373,1.2088914,8.758461,9.790354,3.5786648,9.139264,4.2129474,2.7607236,2.8633802,1.6533461
