,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,6.138118,3.2125537,12.912673,16.764624,5.310737,10.485898,5.207496,3.179082,3.542067,2.4694
1,6.060573,3.1617794,12.747058,16.442009,5.215363,10.444243,5.1588683,3.1707215,3.5377178,2.4741447
2,5.965781,3.1041007,12.606041,16.120255,5.1107664,10.353659,5.1121035,3.1614678,3.5393496,2.4788065
3,5.925548,3.057818,12.512138,15.774545,5.0604854,10.379801,5.1144066,3.1558185,3.5249357,2.480863
4,5.9174113,3.0669007,12.454904,15.843605,5.0477076,10.2587595,5.0579996,3.1500285,3.5261877,2.4817023
5,5.8406487,3.0163202,12.408036,15.411297,4.991292,10.34759,5.0821877,3.1395223,3.5053627,2.4900274
6,5.837025,3.001711,12.397865,15.392246,4.9733815,10.395154,5.075087,3.1419768,3.5087008,2.485983
7,5.690484,2.9176295,12.133531,14.799965,4.814772,10.247854,4.993781,3.1173007,3.4930885,2.5019453
8,5.6676273,2.898771,12.09606,14.811396,4.777565,10.223686,4.9711475,3.1205823,3.5137916,2.4987762
9,5.6587563,2.9022596,12.042803,14.681777,4.7853007,10.15846,4.961628,3.1117077,3.486091,2.5051415
10,5.6551666,2.8834174,12.098881,14.669408,4.7700505,10.344067,5.003562,3.1153321,3.496205,2.5036232
11,5.646083,2.8782794,12.037179,14.615227,4.7541323,10.235958,4.971166,3.116947,3.497683,2.5038729
12,5.613042,2.8483636,12.042769,14.565934,4.7205153,10.266335,4.9605618,3.1103208,3.507623,2.4954176
13,5.602265,2.844203,11.957235,14.418478,4.7086015,10.18665,4.935884,3.106275,3.489781,2.505673
14,5.604918,2.8618822,11.943019,14.450432,4.720953,10.126502,4.934646,3.108121,3.4878614,2.5109186
15,5.610063,2.8614607,12.011206,14.548385,4.7282324,10.205404,4.9439106,3.1102195,3.4974837,2.5023835
16,5.630515,2.858827,12.062769,14.511345,4.7378783,10.351044,4.993657,3.113448,3.491683,2.5020504
17,5.645672,2.890137,12.009185,14.605813,4.757636,10.20373,4.9505777,3.118324,3.4901748,2.5100384
18,5.6858954,2.916556,12.11908,14.833697,4.8081236,10.219436,4.9800906,3.1176543,3.4991443,2.497764
19,5.654619,2.8786075,12.103107,14.626395,4.7773714,10.293224,5.0021114,3.1144247,3.492082,2.4987311
20,5.732781,2.9301167,12.233432,14.9528675,4.8533983,10.349729,5.0349355,3.1250663,3.5021925,2.4968636
21,5.771956,2.9574094,12.307138,15.091954,4.903835,10.371857,5.069003,3.1342318,3.5012805,2.4935088
22,5.8691487,3.0254636,12.427804,15.575692,4.998697,10.311519,5.067596,3.142382,3.517507,2.486947
23,5.954148,3.0812821,12.579107,15.937691,5.1036444,10.395634,5.1160383,3.1555457,3.5234225,2.4776504
24,6.0344777,3.1344092,12.710925,16.36642,5.1834536,10.371713,5.138777,3.1655939,3.5431604,2.4718947
25,6.129599,3.2009277,12.932073,16.78123,5.2935195,10.596619,5.227993,3.1805754,3.557575,2.4645863
26,6.2674904,3.3045886,13.08308,17.322136,5.4559608,10.558925,5.279868,3.2001452,3.5541909,2.4604952
27,6.4025593,3.4138663,13.296566,17.974293,5.624437,10.572428,5.313699,3.2176054,3.5665393,2.454826
28,6.482564,3.456225,13.416814,18.377316,5.7083035,10.572997,5.3446155,3.2247872,3.5794506,2.4458354
29,6.5968795,3.5426376,13.704312,18.875137,5.859323,10.853119,5.463971,3.2420216,3.5909503,2.4367256
30,6.7273393,3.6271667,13.921429,19.541948,6.012637,10.900629,5.519708,3.2619178,3.608992,2.431838
31,6.746837,3.6640942,13.84205,19.78634,6.0249496,10.639981,5.44717,3.2642028,3.6173594,2.4369712
32,6.9020557,3.7787063,14.173832,20.520115,6.245019,10.84088,5.548279,3.276005,3.6202655,2.4236283
33,7.0733514,3.908811,14.410822,21.253304,6.4680824,10.922233,5.634914,3.3029685,3.6256013,2.420278
34,7.093338,3.9457312,14.336712,21.442312,6.4697948,10.780468,5.5674815,3.297186,3.6302385,2.4213119
35,7.232558,4.021391,14.649424,21.994326,6.661488,11.008714,5.7197933,3.3193905,3.6445131,2.4094656
36,7.221009,4.014982,14.681365,22.178856,6.648126,10.996948,5.689741,3.319562,3.6534839,2.4113657
37,7.314518,4.109541,14.766163,22.718037,6.7802496,10.926044,5.682216,3.328317,3.6549096,2.4089456
38,7.285348,4.0766983,14.705273,22.324072,6.7364354,10.959443,5.7064953,3.3259091,3.6479406,2.4096344
39,7.3153706,4.10813,14.771096,22.679054,6.777616,10.934161,5.6915264,3.3251565,3.6577246,2.4062145
40,7.3588457,4.149843,14.840367,22.848095,6.85216,10.947666,5.7355256,3.3312335,3.6542206,2.407714
41,7.300997,4.127391,14.719353,22.709572,6.773612,10.855809,5.656557,3.324211,3.6522522,2.4102645
42,7.2959876,4.1101413,14.690339,22.52689,6.7682624,10.860344,5.6760817,3.3269472,3.6438532,2.4122443
43,7.292124,4.0842547,14.751989,22.352634,6.754986,11.059312,5.7419987,3.327323,3.6428614,2.4084575
44,7.262922,4.0443377,14.767307,22.295898,6.717254,11.105297,5.747909,3.3218112,3.6561387,2.4067132
45,7.165832,3.9939861,14.571178,21.924368,6.5823903,10.932667,5.644252,3.31006,3.64953,2.4121308
46,7.1672926,3.9789324,14.543936,21.76657,6.5827966,10.957656,5.6788354,3.3141894,3.645009,2.4116933
47,7.121654,3.9518921,14.454137,21.481386,6.5278807,10.965333,5.6467347,3.3053467,3.628583,2.4164557
48,6.9390965,3.8156183,14.18889,20.714436,6.2838244,10.834602,5.5500817,3.2815864,3.6273816,2.4247532
49,7.00521,3.848252,14.348771,21.000366,6.367734,10.937347,5.6064415,3.2893255,3.632724,2.419264
50,6.9490113,3.827826,14.138944,20.743977,6.3005958,10.7366,5.5276484,3.286402,3.6161652,2.4262714
51,6.8400664,3.7047913,14.044572,20.064434,6.12703,10.867816,5.5408764,3.2788444,3.6225357,2.428714
52,6.841781,3.7416806,14.004962,20.099878,6.1758833,10.748839,5.516968,3.2740607,3.6037438,2.431989
53,6.702621,3.638227,13.767959,19.445702,5.98196,10.682638,5.4423366,3.254477,3.5960486,2.4387243
54,6.637915,3.5443494,13.721196,18.948647,5.8896956,10.817587,5.4753456,3.2491949,3.5904484,2.4385602
55,6.5200567,3.4959142,13.521607,18.600885,5.759011,10.670477,5.3767095,3.2293823,3.5829554,2.4432497
56,6.505746,3.4700685,13.503546,18.397194,5.7321076,10.723858,5.393903,3.2298784,3.5793755,2.4463072
57,6.344386,3.362463,13.178227,17.790396,5.532865,10.491075,5.27156,3.209621,3.574024,2.4550118
58,6.2996354,3.3378546,13.125189,17.483849,5.4965153,10.511892,5.2586584,3.19932,3.553996,2.459915
59,6.1492457,3.2147465,12.98523,16.860956,5.321522,10.5784645,5.2391343,3.1830246,3.5567045,2.4620085
60,6.150102,3.2134004,12.921065,16.81113,5.3174367,10.552216,5.2298603,3.1841986,3.5494442,2.4642665
61,6.1156445,3.2057939,12.822552,16.696415,5.290989,10.410208,5.172679,3.1799195,3.5397315,2.4692512
62,5.943756,3.0740893,12.593241,15.886582,5.088721,10.467439,5.135775,3.1509528,3.5242703,2.476515
63,5.9090295,3.0533874,12.521684,15.783779,5.0433025,10.438886,5.107052,3.1549675,3.529317,2.4841218
64,5.898745,3.0486104,12.50664,15.742579,5.04188,10.430659,5.112535,3.1505136,3.5265746,2.4812865
65,5.847079,3.0191276,12.422447,15.51637,4.9854145,10.355228,5.0657125,3.1381762,3.5161982,2.4873168
66,5.720252,2.9345858,12.186333,15.001098,4.8395367,10.215231,4.9879875,3.121948,3.506453,2.4949677
67,5.716805,2.921153,12.211506,14.930873,4.8406563,10.345327,5.024107,3.1229692,3.5057364,2.492862
68,5.576048,2.8353891,11.937299,14.441163,4.6835146,10.132741,4.898428,3.1004992,3.49793,2.503036
69,5.546542,2.8159497,11.876568,14.254566,4.6522574,10.152157,4.913143,3.1000822,3.4884439,2.5108476
70,5.451753,2.7521176,11.699636,13.7788925,4.5572643,10.126155,4.8712163,3.0856462,3.466109,2.524786
71,5.307114,2.6586392,11.474061,13.2058115,4.4061055,10.053553,4.801733,3.0691202,3.4515748,2.536494
72,5.1902723,2.5888567,11.199384,12.706613,4.281981,9.862972,4.695141,3.049967,3.428941,2.5570672
73,5.0871887,2.5186515,11.033168,12.314571,4.1793623,9.786162,4.644452,3.0322819,3.4231687,2.563
74,4.949198,2.439786,10.855213,11.861122,4.050116,9.709947,4.572962,3.0121412,3.4159849,2.574868
75,4.875847,2.3922164,10.741541,11.551001,3.9802794,9.774995,4.5779176,3.0004282,3.4021032,2.5820794
76,4.8071733,2.3524184,10.584909,11.297246,3.9074023,9.605892,4.5005803,2.9875662,3.3945806,2.5932662
77,4.764306,2.3210354,10.543993,11.161637,3.8681457,9.671484,4.505041,2.9863021,3.3998187,2.5953846
78,4.7150335,2.2833772,10.44127,10.875523,3.810985,9.630345,4.4765024,2.9821148,3.382213,2.6111305
79,4.5801296,2.1987305,10.25248,10.419538,3.6873345,9.64738,4.4453497,2.9631295,3.372444,2.6229928
80,4.4938526,2.1461582,10.08541,10.141291,3.6064618,9.477069,4.346739,2.9402769,3.3642673,2.6287394
81,4.475167,2.1386824,10.015056,10.064363,3.5803,9.421616,4.334945,2.9420435,3.3636506,2.6359515
82,4.3627596,2.070693,9.943588,9.689296,3.4884422,9.567036,4.330557,2.9253254,3.35437,2.6422708
83,4.3491316,2.0546396,9.853276,9.584124,3.4667,9.482275,4.301709,2.9241977,3.3517387,2.6497266
84,4.2363677,1.9910555,9.589529,9.151889,3.3559308,9.263098,4.2002296,2.904731,3.3287666,2.679147
85,4.208759,1.965211,9.624777,9.019044,3.337241,9.420403,4.2410607,2.9049048,3.3237205,2.6833365
86,4.0860915,1.8997649,9.339043,8.579652,3.2156086,9.206055,4.128198,2.8839064,3.3061917,2.7134767
87,4.021361,1.8555655,9.265905,8.379147,3.160046,9.245192,4.11841,2.8773336,3.3064115,2.713575
88,3.9192991,1.7979102,9.04253,8.005718,3.071093,9.052491,4.028453,2.8578198,3.288502,2.744798
89,3.958192,1.8192791,9.09313,8.116497,3.1037455,9.084252,4.053706,2.8644838,3.286467,2.7420313
90,3.9114394,1.7912269,9.052493,8.016484,3.0656295,9.060984,4.033537,2.8530722,3.2915194,2.7349133
91,3.8723135,1.776214,8.999589,7.9162745,3.0312438,9.012957,3.98593,2.8461316,3.2888455,2.7443182
92,3.9546654,1.8143737,9.106655,8.131932,3.096268,9.145177,4.0754943,2.86913,3.2996075,2.7326841
93,3.943396,1.8078021,9.124798,8.107524,3.0880027,9.18319,4.0780463,2.8633394,3.3008137,2.729744
94,3.9607792,1.819354,9.139582,8.163904,3.1070914,9.161128,4.07411,2.8641791,3.2978318,2.7274091
95,3.9205332,1.8006926,9.063998,8.04623,3.0681155,9.073088,4.0361342,2.8592646,3.295733,2.7382348
96,3.896798,1.7816653,9.011916,7.9732494,3.0474486,9.042056,4.0059304,2.8556402,3.2962778,2.7349384
97,3.927098,1.7946954,9.097495,7.976628,3.0748367,9.2132015,4.0756645,2.8605013,3.284397,2.742311
98,3.9604099,1.8245251,9.102944,8.130849,3.1051073,9.090429,4.06127,2.86259,3.287683,2.734037
99,3.9668093,1.8252214,9.174699,8.196206,3.1129801,9.19488,4.0862556,2.8631198,3.2998517,2.7259512
100,3.9538193,1.8251038,9.1549015,8.204907,3.1041994,9.122187,4.0536613,2.860548,3.3028023,2.7282891
101,4.0343595,1.8705541,9.248338,8.458664,3.1745946,9.158089,4.0835295,2.8720484,3.3068793,2.7113354
102,4.008217,1.8558037,9.195549,8.358905,3.1517005,9.059054,4.051535,2.864359,3.2995293,2.7221804
