,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.7105463,1.5614746,5.9920216,6.273644,2.300109,4.4841614,2.2307642,2.4965956,2.9585907,1.9521328
1,2.777937,1.5932627,6.0867023,6.4326353,2.3402703,4.5513287,2.2680223,2.512719,2.9796996,1.9605362
2,2.747187,1.5801475,6.029798,6.3660374,2.321943,4.5039845,2.2439117,2.504697,2.9691837,1.9535223
3,2.7071927,1.5516493,5.995503,6.2332783,2.2871077,4.512275,2.2345414,2.5009713,2.9676816,1.9575101
4,2.682749,1.5427417,5.9470696,6.1910005,2.2766013,4.4665623,2.2098162,2.4919016,2.9554172,1.9494916
5,2.657901,1.5243472,5.905487,6.1105733,2.254839,4.455033,2.195511,2.4875455,2.9464362,1.9436973
6,2.7272422,1.5649496,6.00307,6.3013496,2.3051734,4.4964323,2.2312815,2.4995205,2.9621139,1.9522316
7,2.708349,1.5511992,6.0169153,6.234497,2.2871532,4.530339,2.240732,2.504182,2.9729404,1.9591107
8,2.7574801,1.5842793,6.0459414,6.3774858,2.3261018,4.5247993,2.2576132,2.5070565,2.9722776,1.9566765
9,2.7598019,1.5887734,6.0425024,6.393092,2.3303246,4.5048018,2.2519665,2.5074704,2.9724941,1.9574285
10,2.7342832,1.5715277,6.0337257,6.3297753,2.3138416,4.526901,2.2468998,2.5054426,2.9703875,1.9531798
11,2.7188346,1.5678406,5.9805336,6.2882957,2.304703,4.465979,2.228311,2.4979532,2.9600239,1.9525224
12,2.681855,1.53916,5.9310956,6.173493,2.2735307,4.47341,2.2134795,2.4910781,2.949232,1.9427056
13,2.6754098,1.534119,5.9416933,6.1456523,2.2640347,4.477466,2.214071,2.4938385,2.9573581,1.9554946
14,2.7108042,1.5586451,5.983026,6.26024,2.2934847,4.482869,2.226273,2.4987926,2.9617023,1.9517941
15,2.7224162,1.5653609,6.019787,6.305044,2.308841,4.521837,2.239757,2.5025198,2.9660425,1.9523178
16,2.6983917,1.5555584,5.9545555,6.2372704,2.2897491,4.4625974,2.220741,2.4947622,2.953443,1.9494568
17,2.686399,1.5425591,5.9562864,6.191616,2.2756705,4.472621,2.2147384,2.4943552,2.9590724,1.952039
18,2.7342572,1.5730962,5.987433,6.322346,2.3110344,4.4685454,2.2318358,2.4993057,2.9578135,1.950041
19,2.648999,1.5208697,5.906464,6.094365,2.2491105,4.4471984,2.1938932,2.4869158,2.9497607,1.9461766
20,2.7392285,1.576254,6.0391927,6.348457,2.3188665,4.511389,2.242688,2.502869,2.9675467,1.9519796
21,2.691121,1.5382191,5.986138,6.1775103,2.2683399,4.5015607,2.2221754,2.5005136,2.971344,1.9595284
22,2.6580622,1.5282142,5.908982,6.115097,2.2584417,4.4507933,2.2016616,2.4863923,2.945033,1.9456153
23,2.736275,1.5712773,6.0265565,6.3304787,2.3131433,4.5090566,2.2408943,2.5029287,2.9682035,1.9556983
24,2.6653953,1.5224692,5.935416,6.1047587,2.252865,4.49729,2.2128031,2.493391,2.9591143,1.9551069
25,2.6589456,1.5248482,5.943724,6.1116085,2.2557948,4.486594,2.2091918,2.4912558,2.9570193,1.9495299
26,2.6729443,1.5298524,5.9547844,6.138066,2.2598813,4.4835057,2.2092872,2.4940467,2.9593706,1.9501388
27,2.5865774,1.4743656,5.8267455,5.872704,2.1902404,4.4333572,2.1653845,2.4786286,2.940649,1.949888
28,2.5877144,1.4787325,5.806965,5.889358,2.1924767,4.399288,2.1592305,2.4754734,2.9378905,1.945907
29,2.579152,1.4786401,5.7993116,5.8951955,2.2007887,4.409693,2.1556296,2.4713128,2.9285614,1.937717
30,2.5638833,1.4681705,5.772585,5.8385644,2.179513,4.3752875,2.1447344,2.4719284,2.9326067,1.9422879
31,2.566133,1.4596139,5.792784,5.8108735,2.1691055,4.4088855,2.1515617,2.4766278,2.9429584,1.9522223
32,2.5342622,1.4509364,5.7335362,5.758471,2.1592076,4.357572,2.129105,2.4644303,2.9241378,1.9384767
33,2.501691,1.4243364,5.687143,5.6348753,2.1238945,4.334796,2.108412,2.4594057,2.9211967,1.9423507
34,2.504203,1.4203987,5.6987634,5.620492,2.1237884,4.367483,2.1183703,2.4617271,2.921859,1.9427048
35,2.4684172,1.3991461,5.6478047,5.521903,2.0943947,4.3309083,2.0974753,2.4556422,2.917337,1.941336
36,2.475245,1.4024554,5.645723,5.5287695,2.095578,4.320591,2.0929236,2.4551835,2.9178176,1.9420226
37,2.4100478,1.3572454,5.5871153,5.328952,2.0464673,4.3276453,2.0713706,2.4463923,2.90881,1.9395658
38,2.4051216,1.3537323,5.5668616,5.3166194,2.0413303,4.31389,2.065162,2.444421,2.9063218,1.9403118
39,2.439168,1.3839371,5.6073937,5.4461145,2.0760202,4.3074436,2.0763469,2.4474523,2.9067643,1.9369271
40,2.4058976,1.3574044,5.5502343,5.328202,2.041747,4.287292,2.0602422,2.4435747,2.903685,1.9372035
41,2.47546,1.4017102,5.6650786,5.5409226,2.1013691,4.3598504,2.1025193,2.4578288,2.9211106,1.9424088
42,2.408514,1.3541272,5.5810585,5.3141527,2.0420856,4.335337,2.0746026,2.4476528,2.9102285,1.9426619
43,2.4740133,1.3992348,5.6652637,5.5302596,2.0996094,4.3507595,2.098063,2.456079,2.9175394,1.9413928
44,2.4254026,1.3778468,5.5645404,5.418492,2.0688703,4.2712126,2.059282,2.4419165,2.8966076,1.9307332
45,2.4245396,1.3642435,5.6119075,5.3754582,2.0553818,4.340299,2.073169,2.450752,2.9146621,1.9392788
46,2.4174159,1.3720598,5.5645247,5.3937016,2.0623133,4.2887936,2.0648415,2.4429595,2.8986175,1.9294201
47,2.4005406,1.3495383,5.54651,5.2870903,2.0319026,4.2829204,2.05227,2.4415457,2.9066627,1.945525
48,2.4111931,1.3553604,5.58503,5.32297,2.0426438,4.3234015,2.068422,2.445806,2.9098446,1.9426421
49,2.4284334,1.3728963,5.614993,5.4006243,2.0657253,4.3294835,2.080026,2.4478621,2.9125302,1.9427669
50,2.4197023,1.3748672,5.5735803,5.4148607,2.067238,4.2937527,2.0652952,2.4433126,2.8982728,1.9259144
51,2.4575868,1.3996273,5.6196246,5.527878,2.0993257,4.307548,2.083319,2.4485939,2.9025235,1.9298564
52,2.4873738,1.4115883,5.6949477,5.584474,2.113845,4.3623185,2.10828,2.460202,2.925414,1.9470214
53,2.4392262,1.3744503,5.62476,5.417795,2.068319,4.3453016,2.0838687,2.4522653,2.9152255,1.9440688
54,2.3924987,1.3473778,5.5474935,5.2816176,2.0337958,4.2996845,2.054254,2.4406,2.9035559,1.9399173
