,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.246028,1.9448525,7.130791,10.1863985,2.920861,4.7090287,2.5461047,2.6663153,3.0868523,1.496737
1,3.230338,1.9294019,7.0986543,10.117139,2.9004092,4.709497,2.5279236,2.6613953,3.0886948,1.4999328
2,3.1985016,1.9123738,7.075097,10.021037,2.883276,4.7190876,2.5321562,2.660964,3.0866663,1.4958225
3,3.1219149,1.8634654,6.979682,9.771304,2.8258424,4.702387,2.4929047,2.6484241,3.0781493,1.4920266
4,3.1268847,1.8663791,6.9806366,9.775816,2.827057,4.69763,2.4962277,2.6498935,3.0771644,1.4920977
5,3.103432,1.85101,6.9142165,9.684508,2.8036277,4.6559253,2.4818716,2.6385376,3.0571125,1.4835238
6,3.041648,1.8117424,6.8510604,9.481706,2.7574236,4.6508956,2.4561954,2.6325312,3.0573564,1.4830743
7,2.9989936,1.7870703,6.771086,9.335461,2.724081,4.6263676,2.4422698,2.6211987,3.0423248,1.4778795
8,2.984852,1.7746576,6.7703915,9.269663,2.7090333,4.6326323,2.4416823,2.6248975,3.05428,1.4848539
9,2.9590244,1.7545118,6.742247,9.186841,2.6864972,4.634594,2.4101527,2.6187828,3.055168,1.4851441
10,2.94532,1.7488495,6.683963,9.140273,2.6751227,4.589746,2.3966012,2.607912,3.0312912,1.4733979
11,2.9333303,1.7373366,6.699053,9.096738,2.6651776,4.610462,2.394967,2.6131976,3.0454469,1.4796395
12,2.9376643,1.7413563,6.6609025,9.090342,2.660772,4.5676064,2.3905878,2.60435,3.0259788,1.4712448
13,2.92935,1.7393309,6.6518736,9.076254,2.66017,4.570082,2.3934944,2.6042356,3.0266514,1.4734802
14,2.9441721,1.7493985,6.6692796,9.127974,2.6705987,4.5715504,2.3909101,2.6043687,3.02725,1.4735785
15,2.9361975,1.7435857,6.6556606,9.093578,2.6612291,4.548467,2.3888938,2.6022413,3.023027,1.4724946
16,2.896429,1.7174813,6.5831013,8.958288,2.6288438,4.52191,2.3564172,2.5914335,3.0115986,1.4664352
17,2.9609966,1.7592444,6.719542,9.197369,2.6905267,4.6131268,2.4252064,2.6161456,3.0415442,1.4787272
18,2.9812832,1.7688074,6.7581816,9.262437,2.7037444,4.624408,2.4195757,2.6207268,3.048721,1.4797416
19,2.966183,1.761908,6.735937,9.207852,2.6932504,4.627263,2.4238222,2.6190019,3.0463898,1.4793956
20,2.9940457,1.7799319,6.7589746,9.302487,2.710795,4.589394,2.4203303,2.617678,3.0421655,1.4799045
21,3.0458364,1.8116299,6.8593383,9.484274,2.7571294,4.6487737,2.4510918,2.632951,3.061576,1.4861473
22,3.0622222,1.8229806,6.86746,9.539834,2.7692533,4.649726,2.4653668,2.6337008,3.0595257,1.4869885
23,3.1117709,1.860284,6.9436936,9.734146,2.817482,4.676948,2.4835474,2.6421583,3.0669208,1.4882417
24,3.1670544,1.894806,7.0418935,9.928771,2.8625956,4.711733,2.5216165,2.656709,3.086172,1.4977535
25,3.25124,1.9493467,7.144538,10.218647,2.928804,4.7219224,2.5527499,2.6666605,3.0879946,1.4970689
26,3.3852637,2.0355935,7.3753185,10.698762,3.0452604,4.8381124,2.6279573,2.7007306,3.1287115,1.5122173
27,3.4254675,2.0630293,7.409331,10.838968,3.0781722,4.822191,2.6442873,2.7029452,3.1233838,1.5100944
28,3.5127342,2.1148744,7.5590577,11.1347475,3.1464968,4.9036436,2.6984124,2.7258613,3.1550643,1.52531
29,3.5381641,2.135089,7.5599236,11.219085,3.1645112,4.8695307,2.6888394,2.7211642,3.1432269,1.5200065
30,3.5622778,2.1555755,7.624194,11.329787,3.195839,4.897381,2.7192457,2.732124,3.154212,1.5222396
31,3.6758492,2.2269416,7.817699,11.746138,3.295047,5.000928,2.7755342,2.7588773,3.1885455,1.5356065
32,3.703112,2.2474055,7.880865,11.849261,3.3244615,5.026332,2.8047364,2.7703004,3.1980844,1.5364506
33,3.7587543,2.2867372,7.9214144,12.041416,3.3633926,4.9955444,2.821289,2.7690604,3.1899366,1.5370914
34,3.823938,2.3249094,8.026599,12.276936,3.4159057,5.0364733,2.853049,2.783554,3.2096157,1.5469337
35,3.9289858,2.39318,8.191909,12.644426,3.5056643,5.1152053,2.9051328,2.8068311,3.235293,1.5552982
36,3.9226356,2.3859146,8.193425,12.622617,3.5007963,5.130281,2.9104776,2.8094938,3.2381835,1.5567615
37,3.9351826,2.4033904,8.181445,12.681348,3.517407,5.098023,2.911095,2.8039768,3.2233899,1.5495768
38,3.9058433,2.3820174,8.1309,12.572385,3.4891195,5.06556,2.8860073,2.796418,3.2176044,1.5476007
39,3.9712548,2.4219506,8.240595,12.80333,3.54203,5.11848,2.9147227,2.810633,3.2333403,1.5530716
40,3.9407868,2.4078534,8.196081,12.701831,3.5216587,5.090413,2.9064095,2.8043816,3.224329,1.5501655
41,3.9454,2.4065332,8.207233,12.711691,3.5228622,5.105021,2.9082856,2.8068786,3.2292166,1.5519408
42,3.9292922,2.3957503,8.1785145,12.657504,3.5111942,5.1017323,2.9079354,2.8038669,3.22267,1.5476822
43,3.913753,2.3835046,8.169767,12.591801,3.4941082,5.092959,2.9018176,2.8051188,3.231151,1.5541654
44,3.8626618,2.350106,8.106026,12.415585,3.4541516,5.093986,2.877897,2.797884,3.225963,1.5497192
45,3.905519,2.3778143,8.13203,12.563201,3.4833295,5.0701814,2.8801858,2.7953393,3.2183118,1.5487905
46,3.8310647,2.3332283,8.026933,12.309849,3.427476,5.030372,2.8419602,2.7815876,3.199832,1.5364621
47,3.7811847,2.3019345,7.9618487,12.129289,3.3859174,5.0140057,2.8349009,2.7746396,3.1945562,1.5383013
48,3.810526,2.3152637,8.020478,12.224502,3.4080894,5.0592976,2.8539689,2.786805,3.2136786,1.5463173
49,3.776198,2.2913628,7.970233,12.092237,3.375703,5.0412083,2.8352325,2.7807038,3.2077482,1.5437126
50,3.7404675,2.2732272,7.89427,11.976101,3.3500512,5.0054197,2.8203626,2.767178,3.18599,1.5349797
51,3.70053,2.2445133,7.8507805,11.831743,3.317117,5.0055027,2.7882507,2.76237,3.1876876,1.5330969
52,3.6507328,2.2101803,7.775252,11.648689,3.2721682,4.971985,2.7626655,2.7541227,3.1818118,1.5319428
53,3.622305,2.1880827,7.699942,11.5123205,3.2340782,4.9149456,2.7332757,2.741236,3.1665833,1.5297045
54,3.517151,2.1239998,7.566735,11.175519,3.1596918,4.904347,2.6994534,2.725534,3.1518307,1.5219172
55,3.4977984,2.109961,7.5324707,11.091026,3.137343,4.8786635,2.6876132,2.721056,3.1477544,1.5203897
56,3.4191577,2.059893,7.432655,10.827358,3.0784435,4.8685093,2.6538672,2.7088616,3.1378393,1.5161177
57,3.4013817,2.0465772,7.3843837,10.744717,3.055666,4.8185415,2.6336908,2.7017727,3.1277454,1.5122955
58,3.3462577,2.0153108,7.3106074,10.567557,3.0161374,4.8039575,2.615347,2.6907587,3.1145644,1.5066462
59,3.2958426,1.9728723,7.237811,10.360906,2.9636161,4.7931557,2.584267,2.6848893,3.11478,1.5072641
60,3.2456748,1.9411092,7.15452,10.199649,2.924784,4.7584596,2.5610032,2.6723778,3.1001034,1.5012685
61,3.196302,1.9109445,7.0659394,10.018574,2.8825006,4.7280145,2.5244253,2.6583295,3.084411,1.4955878
62,3.1404028,1.8825911,6.9701495,9.835129,2.8419857,4.6562676,2.4899359,2.6421773,3.0571158,1.4815558
63,3.0956795,1.8475686,6.9401555,9.673894,2.804768,4.6970143,2.493348,2.6452136,3.0744433,1.4914643
64,3.1252427,1.8626596,6.9709496,9.758783,2.8216236,4.697832,2.4935398,2.6490695,3.0791833,1.494416
65,3.0792472,1.8357564,6.893832,9.6096525,2.7851746,4.66153,2.4785972,2.6361403,3.060758,1.4882028
66,3.0464013,1.8086205,6.827464,9.46446,2.74545,4.615042,2.4337525,2.6257763,3.055036,1.4873378
67,3.0418909,1.8096548,6.8549957,9.471033,2.7555795,4.666901,2.44786,2.6342642,3.0637033,1.4849839
68,2.9720716,1.762772,6.715753,9.213617,2.6885986,4.582348,2.4055688,2.6112096,3.038611,1.4815952
69,2.9067812,1.7222013,6.5808473,8.969612,2.6285632,4.5049653,2.356913,2.5908942,3.0106688,1.4695522
70,2.798547,1.6531725,6.4505305,8.6022,2.5449307,4.4864516,2.330806,2.5781393,3.0014863,1.4670306
71,2.7067056,1.5936269,6.2806993,8.2775755,2.4648695,4.41069,2.2628074,2.551073,2.9711356,1.4547886
72,2.6524093,1.5539849,6.219814,8.084597,2.4202175,4.4034395,2.2367485,2.5456612,2.9687319,1.4516941
73,2.5438726,1.4913764,6.011496,7.7071385,2.328936,4.278648,2.1687856,2.5121222,2.9195662,1.4316115
74,2.5049126,1.4616687,5.9833,7.569571,2.2972603,4.31156,2.1607373,2.512773,2.9342105,1.4396976
75,2.4619367,1.4305222,5.929494,7.4220057,2.262004,4.304805,2.1389475,2.5076208,2.9324145,1.4394122
76,2.388497,1.3877347,5.7889147,7.158532,2.200454,4.2091866,2.0926886,2.486659,2.90112,1.4259208
77,2.383635,1.3837057,5.7605047,7.135154,2.1909208,4.2006397,2.0811164,2.480628,2.8943849,1.4249643
78,2.2914512,1.3210328,5.642539,6.8091044,2.113985,4.16444,2.034104,2.4652658,2.881703,1.4192314
79,2.234745,1.2868445,5.538487,6.6204433,2.0683916,4.115135,2.00199,2.4501388,2.8616061,1.4109
80,2.2319224,1.2852273,5.5337367,6.6106944,2.0664558,4.107647,2.001444,2.4493084,2.8606849,1.4114641
81,2.1822927,1.2528378,5.471693,6.443725,2.0281837,4.11011,1.9840939,2.4430044,2.8577852,1.4100233
82,2.095299,1.1963347,5.3167667,6.1275463,1.9513859,4.029214,1.9218503,2.4198763,2.8300004,1.3990059
83,2.083589,1.1917851,5.2905397,6.0948157,1.9419528,3.9968607,1.9234668,2.4130614,2.819192,1.3974861
84,1.9891108,1.1269577,5.1334257,5.747288,1.8588208,3.9465804,1.8602557,2.3939426,2.800246,1.3885922
85,1.9470116,1.1022788,5.0916514,5.615576,1.8298879,3.9548473,1.855627,2.3887231,2.797057,1.3878337
86,1.9062545,1.0736033,5.0408587,5.4778614,1.7980281,3.9385889,1.8235828,2.3833342,2.7954645,1.3863164
87,1.8668972,1.0430104,4.9526277,5.3070235,1.7504201,3.883738,1.7962444,2.3707113,2.7863946,1.3884593
88,1.8139261,1.0137378,4.8683376,5.1471987,1.715745,3.8405335,1.7577121,2.3569324,2.7628796,1.3736634
89,1.7951171,0.99809563,4.8366265,5.0657377,1.6939032,3.8462899,1.7589791,2.3558402,2.7642112,1.3769679
90,1.7700976,0.986656,4.780518,4.9786506,1.6738313,3.7959588,1.7323859,2.3434265,2.746554,1.3702987
91,1.7639961,0.982335,4.796559,4.9728727,1.6755818,3.8327465,1.7516639,2.3490777,2.7545505,1.3727717
92,1.8102742,1.0135579,4.85305,5.1365595,1.7128583,3.8288488,1.7696214,2.355389,2.7568421,1.3729967
93,1.7857699,0.99633574,4.8304143,5.0467076,1.6922166,3.8470185,1.7516688,2.3532534,2.7632873,1.3761252
94,1.8064096,1.0120028,4.861476,5.1320744,1.7146715,3.8588648,1.7706039,2.35758,2.7624128,1.3736851
95,1.7877444,0.9994098,4.8293333,5.058018,1.6949581,3.8290129,1.7611278,2.3522508,2.7573113,1.374028
96,1.7787474,0.9923996,4.8290215,5.024349,1.6893365,3.8372097,1.7575499,2.3560498,2.7632132,1.3756523
97,1.7920779,1.0013661,4.826113,5.0764804,1.698598,3.8199615,1.7559879,2.3514805,2.753758,1.3715634
98,1.8099458,1.0126091,4.847624,5.121473,1.7084796,3.8258429,1.759248,2.3528848,2.7583039,1.3761212
99,1.8202018,1.0180769,4.864101,5.1593776,1.718554,3.8378878,1.7614936,2.356044,2.7588358,1.3730211
100,1.8230041,1.0181892,4.9040313,5.1818223,1.7256273,3.8852615,1.7769071,2.3649073,2.7754078,1.3794448
101,1.8521528,1.0449669,4.9156218,5.2762775,1.7486069,3.854511,1.8007944,2.3641312,2.7645042,1.376441
102,1.8149942,1.0119636,4.880206,5.1421223,1.715744,3.8560336,1.7567358,2.3613257,2.7706444,1.3772413
103,1.8489699,1.0390142,4.934752,5.2778296,1.7486298,3.8957,1.8029189,2.3682172,2.7749875,1.3798051
104,1.8015893,1.0088712,4.834447,5.105138,1.7058138,3.8352466,1.7703171,2.3536499,2.7551186,1.3728007
105,1.7674828,0.9839195,4.8071914,4.987036,1.6773762,3.8379831,1.7476344,2.3510404,2.7608101,1.3768394
106,1.7874429,0.9960398,4.8300133,5.0360794,1.6903853,3.8384314,1.7562805,2.3556848,2.7617252,1.3749331
107,1.7546042,0.9757881,4.76883,4.9375443,1.6632257,3.7989953,1.7276442,2.3420734,2.7454119,1.368422
108,1.7432339,0.9710777,4.7664146,4.92018,1.6623034,3.8282645,1.7404299,2.3442733,2.748082,1.3687418
109,1.7150221,0.95310044,4.681978,4.803005,1.6295716,3.7418845,1.6960266,2.326667,2.7251174,1.3625014
110,1.711348,0.95234734,4.694138,4.798925,1.6306175,3.7622278,1.7008181,2.3283265,2.7298346,1.3640326
111,1.6642932,0.91340804,4.6365576,4.6155224,1.5865831,3.772185,1.6701896,2.3260143,2.7370322,1.3671393
112,1.6298872,0.8914184,4.5613985,4.484862,1.5534835,3.718411,1.6480575,2.3139548,2.7217813,1.3634373
113,1.647687,0.9059874,4.601379,4.559047,1.5746028,3.7405856,1.6652977,2.320498,2.7264967,1.3636847
114,1.6131421,0.8805327,4.536371,4.427461,1.5401726,3.7063138,1.6410668,2.3113413,2.716464,1.3595906
115,1.5421205,0.84214777,4.39496,4.1922665,1.4829912,3.6267936,1.6010054,2.2874348,2.6823795,1.3487402
116,1.5423688,0.84102416,4.402874,4.1963115,1.4846486,3.6456125,1.6016228,2.288543,2.6850097,1.3486247
117,1.5375422,0.83779615,4.429485,4.1769695,1.4833724,3.6612806,1.6063335,2.297133,2.7011766,1.3545904
118,1.485745,0.80337065,4.3265944,3.9922707,1.4370335,3.594194,1.5671425,2.2804263,2.6774938,1.3461578
119,1.5259594,0.83129114,4.3866835,4.139963,1.4727569,3.6395698,1.5906829,2.2875876,2.6851254,1.3479097
120,1.4784689,0.80383164,4.3205743,3.9831588,1.4393387,3.6120892,1.5780005,2.2815502,2.675731,1.342907
121,1.480464,0.7947369,4.296095,3.9502478,1.4232379,3.5878494,1.5528702,2.2756617,2.673369,1.344867
122,1.4089639,0.7500274,4.190522,3.7118626,1.3671732,3.543603,1.5043935,2.2597113,2.6574514,1.3388736
123,1.3984219,0.7467445,4.21298,3.6920617,1.3683571,3.5788617,1.517274,2.2667234,2.6693854,1.341809
124,1.4060502,0.7506006,4.191505,3.7108319,1.3684696,3.5353956,1.5149046,2.2614942,2.6572137,1.3376039
125,1.4207687,0.7665375,4.2179403,3.7735615,1.3872595,3.5384731,1.5237317,2.263774,2.654824,1.3353417
126,1.3955919,0.743502,4.1884413,3.6836388,1.3624828,3.5525882,1.5177202,2.262716,2.661979,1.3402965
127,1.4246547,0.7631435,4.165167,3.751268,1.3706492,3.4717436,1.4933163,2.2494678,2.6378329,1.33322
128,1.4271115,0.76530945,4.1929674,3.7653656,1.3785645,3.5233188,1.5117557,2.2579095,2.6522253,1.3389992
129,1.438009,0.76385355,4.2374964,3.7968862,1.3846439,3.562269,1.5245296,2.2673914,2.6697736,1.3455702
130,1.4223436,0.7589064,4.200878,3.7519467,1.3743935,3.5250962,1.5182663,2.2607021,2.6562366,1.3408452
131,1.4540391,0.7844722,4.24762,3.8881905,1.4081727,3.5623717,1.5299277,2.26338,2.6607888,1.3419266
132,1.4223268,0.7627437,4.2418914,3.7770112,1.38772,3.5787017,1.5325403,2.2701597,2.6711752,1.3426166
133,1.4313822,0.7649732,4.2262115,3.7916372,1.3852682,3.5466604,1.5199957,2.2642467,2.6623995,1.3409823
134,1.4230433,0.76434535,4.2304463,3.784401,1.3887984,3.5695248,1.535099,2.2670498,2.6613505,1.3380117
135,1.4090313,0.75276834,4.1792283,3.7030053,1.3645082,3.504098,1.5109277,2.2585397,2.6537194,1.3409319
136,1.4092938,0.7533273,4.1614428,3.710397,1.3636304,3.4998658,1.5047208,2.252096,2.644435,1.3366637
137,1.419657,0.75959665,4.1894274,3.750657,1.375344,3.5298407,1.5131509,2.2578764,2.6523829,1.3382205
138,1.4373806,0.7715725,4.2413163,3.820997,1.3957046,3.5684783,1.5300304,2.2674503,2.6667335,1.3422179
139,1.4034973,0.75058943,4.161357,3.6974607,1.3626868,3.4994051,1.5044086,2.2549627,2.6439953,1.3340325
140,1.4200722,0.7641582,4.216207,3.7782302,1.3865188,3.5600991,1.527418,2.2640595,2.6595325,1.3389012
141,1.4559026,0.78165334,4.2742186,3.8764408,1.4091307,3.586769,1.5428936,2.272899,2.672141,1.3434819
142,1.4777662,0.79705584,4.320095,3.9546278,1.4280304,3.6144345,1.5638121,2.2808535,2.6840081,1.3498913
143,1.4955994,0.8115001,4.341904,4.04047,1.4480531,3.6117675,1.5682573,2.279883,2.676957,1.3437507
144,1.5271055,0.8306522,4.375073,4.135313,1.469884,3.6128042,1.5846095,2.2851565,2.6805627,1.3465424
145,1.5252002,0.8330423,4.410206,4.158284,1.480495,3.654097,1.6055596,2.2924345,2.6901898,1.3474193
146,1.5448537,0.83838373,4.424038,4.1881623,1.482686,3.647401,1.590281,2.2938046,2.6949983,1.3506229
147,1.5364424,0.8344162,4.4023395,4.167979,1.4775033,3.6328974,1.5936141,2.2903118,2.6886954,1.3490999
148,1.5639534,0.8544699,4.4835043,4.277813,1.5092914,3.7052958,1.6305102,2.3057592,2.7116818,1.3581862
149,1.6041943,0.88066953,4.5139656,4.412389,1.5370375,3.68864,1.6407775,2.3051162,2.7044795,1.3555212
150,1.6165252,0.8913881,4.5207567,4.4459224,1.5448636,3.667883,1.6426736,2.3045726,2.700054,1.3540144
151,1.6325535,0.89690256,4.570433,4.510917,1.5615315,3.7146196,1.6531272,2.3146863,2.717163,1.3602235
152,1.664073,0.91584796,4.6139326,4.6011825,1.5827985,3.7377818,1.6749649,2.3218741,2.7261813,1.3638661
153,1.7182711,0.9481138,4.697894,4.7930894,1.6275841,3.765318,1.699723,2.3331246,2.7369184,1.3663832
154,1.7060142,0.94763696,4.688593,4.7710233,1.6255517,3.7615337,1.6975876,2.3299043,2.7343273,1.3659091
155,1.7467058,0.97372955,4.7619514,4.9253273,1.6640915,3.8059707,1.7289718,2.342692,2.7448633,1.3670578
156,1.7788478,0.99370223,4.7855296,5.0100327,1.6793702,3.7738955,1.7294277,2.3418121,2.74253,1.3689609
157,1.7934663,1.0008817,4.820359,5.062799,1.6939201,3.8205707,1.7420677,2.3477006,2.7535796,1.372959
158,1.8157305,1.0141242,4.864715,5.1509438,1.714776,3.8559372,1.7678795,2.3567486,2.765526,1.3775827
159,1.8463825,1.0309521,4.908936,5.2364464,1.734816,3.8619769,1.7716359,2.3631442,2.7727475,1.3808894
160,1.840263,1.0277667,4.908405,5.217639,1.7299992,3.8620627,1.771696,2.3628488,2.7768624,1.3839936
161,1.8946594,1.0682555,4.9874105,5.426131,1.7820404,3.8912866,1.8126936,2.3735483,2.779787,1.3817694
162,1.8651555,1.0438302,4.95661,5.314536,1.755454,3.8867996,1.7904372,2.3715262,2.783513,1.3837645
163,1.897863,1.0663263,4.994023,5.423399,1.7820321,3.8942373,1.8002254,2.375004,2.7817793,1.3818669
164,1.9081643,1.0774584,5.0219607,5.474004,1.7948781,3.9042895,1.8154014,2.3781424,2.7885206,1.3864032
165,1.9394194,1.0927657,5.0640764,5.572425,1.8157513,3.9276388,1.8259732,2.383951,2.7942727,1.3872344
166,1.9586786,1.1075971,5.1093087,5.65399,1.8365772,3.959211,1.8596926,2.3919172,2.8052607,1.3935913
167,2.0010262,1.1320995,5.1752753,5.7923374,1.8690369,3.9762304,1.8683846,2.4000978,2.8154926,1.3965912
168,2.0091038,1.1412718,5.1722374,5.821565,1.8767121,3.9593382,1.8690797,2.3984623,2.8071985,1.3916609
169,2.0739257,1.1782012,5.29053,6.0448604,1.9282546,4.0245724,1.9019389,2.4157383,2.8312724,1.4008994
170,2.0713375,1.1776783,5.27096,6.029039,1.9248735,4.0040956,1.895178,2.4140773,2.828455,1.4013427
171,2.0571373,1.1657063,5.2594447,5.977019,1.9115909,4.0172973,1.8979083,2.4127486,2.8296607,1.402376
172,2.0163734,1.1432469,5.1846557,5.83911,1.8784412,3.9628603,1.8754773,2.401349,2.8103695,1.3941351
173,1.9897171,1.1311663,5.135931,5.757061,1.8619592,3.9329128,1.8599596,2.3925483,2.7990708,1.3895901
174,1.9838332,1.117567,5.1258945,5.7089167,1.8459804,3.939611,1.8514082,2.3946028,2.8060584,1.39413
175,1.9648553,1.1087593,5.1036863,5.6528306,1.835907,3.9299934,1.8351347,2.3906014,2.8017237,1.3900806
176,2.004186,1.1370293,5.20569,5.817842,1.8802229,4.0112386,1.8856575,2.4087527,2.825014,1.397482
177,1.9696212,1.1120509,5.1338835,5.687761,1.8462099,3.9687324,1.8475823,2.3956091,2.8102221,1.3928351
178,1.9151449,1.0780803,5.027246,5.4869275,1.7963617,3.9047718,1.8118236,2.3789332,2.7863543,1.3829613
179,1.9371572,1.0936614,5.0615373,5.577085,1.8165197,3.924106,1.8298614,2.3821306,2.7914858,1.386774
180,1.8729672,1.0492536,4.9422207,5.326878,1.7545815,3.861438,1.785379,2.3669155,2.7747195,1.3823911
181,1.8433292,1.0314091,4.925068,5.2397847,1.7370691,3.88591,1.7838117,2.3662248,2.7812033,1.3857872
182,1.8264778,1.0200495,4.8968472,5.1854396,1.7242261,3.867608,1.769147,2.3622746,2.7733698,1.3793715
183,1.8096814,1.0122976,4.899138,5.1458864,1.7180321,3.8914907,1.7820526,2.3648462,2.779043,1.3836054
184,1.7833772,0.99363405,4.7990475,5.024492,1.6822406,3.798824,1.7396126,2.3442893,2.749359,1.3738279
185,1.7751371,0.9866532,4.794923,4.9930925,1.6760571,3.8090105,1.7222098,2.3454392,2.7549777,1.3749552
186,1.7299004,0.9647998,4.6863484,4.8504596,1.6412147,3.732058,1.6916472,2.3249018,2.7189007,1.3578994
187,1.7093863,0.94612306,4.7044907,4.7835636,1.6271304,3.794288,1.7078587,2.3339808,2.7415879,1.3682629
188,1.6478233,0.9040482,4.5826426,4.544339,1.5671786,3.7216096,1.6499546,2.3157194,2.7215393,1.3625243
189,1.6568744,0.9125519,4.6021485,4.5896482,1.5799856,3.7275097,1.67054,2.3196905,2.7222729,1.3629632
190,1.6283652,0.89549446,4.554441,4.498834,1.5571802,3.7156527,1.6494979,2.3105433,2.7156982,1.3612536
191,1.6331837,0.8961726,4.566812,4.5079494,1.5597461,3.717257,1.6483208,2.3136294,2.7193253,1.3615029
192,1.6557616,0.9089181,4.589717,4.577565,1.5746797,3.718236,1.6632367,2.3175206,2.7198353,1.3616949
193,1.6778296,0.9269588,4.6248274,4.651212,1.5940918,3.7254004,1.6694472,2.3203018,2.721476,1.3610111
194,1.7034516,0.9395288,4.6789017,4.739875,1.6139346,3.7584236,1.6920569,2.3302996,2.7381716,1.370005
195,1.7111665,0.9484983,4.7133403,4.7937446,1.6312622,3.7882192,1.7036432,2.3363297,2.7460299,1.3715053
196,1.7629509,0.98512137,4.7817807,4.9636326,1.6736014,3.8020322,1.7345903,2.3446822,2.7466867,1.3683394
197,1.7133087,0.946767,4.69551,4.7722774,1.6241292,3.765505,1.6950287,2.3337684,2.7418277,1.370539
198,1.7506638,0.97216445,4.7755537,4.9206004,1.6614064,3.8061118,1.7199397,2.344603,2.7539606,1.3725333
199,1.7362405,0.9604166,4.734213,4.8538084,1.6423044,3.7901123,1.7064788,2.338222,2.747633,1.3720593
