,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.9683557,1.6508317,4.9120383,6.5790906,1.8538966,1.5883847,1.3121746,2.311819,2.983153,1.6348023
1,2.8983603,1.614656,4.791294,6.5045705,1.7947224,1.5864049,1.3062222,2.3218277,2.9904587,1.6421158
2,2.8961146,1.6139691,4.881325,6.416124,1.8208766,1.5425013,1.2876608,2.3064952,2.9851906,1.644595
3,2.9048367,1.6103271,4.953558,6.3588037,1.8373361,1.5782608,1.2924935,2.299259,2.9866397,1.6495172
4,2.8893695,1.5973886,4.947514,6.2855296,1.8340447,1.5946614,1.2864242,2.2882607,2.970641,1.6412156
5,2.9007373,1.615946,5.09505,6.264012,1.8865188,1.5669495,1.2777863,2.2738726,2.9709725,1.6447492
6,3.0194092,1.672027,5.3746986,6.36741,1.991116,1.6336604,1.3122001,2.2662911,2.9764032,1.6493453
7,3.0605052,1.6880882,5.424146,6.4305005,2.0116408,1.6540104,1.3273944,2.2726815,2.9832418,1.6514074
8,3.1140418,1.7099924,5.5740604,6.4619517,2.058498,1.7159086,1.3566378,2.271494,2.9885225,1.6549814
9,3.0978286,1.6941894,5.595863,6.3535414,2.0560265,1.696955,1.3371017,2.2619572,2.9830554,1.6596686
10,3.0426893,1.6785492,5.5687146,6.2613163,2.042236,1.6225754,1.3048879,2.2509918,2.9807644,1.6647922
11,3.0542393,1.6834925,5.6344075,6.2280006,2.0661447,1.6352115,1.3038123,2.2387676,2.9713123,1.6610221
12,3.0828695,1.7032834,5.682199,6.3083873,2.0880728,1.6376995,1.3139064,2.2440739,2.9791384,1.6613595
13,3.1106527,1.7075446,5.7449226,6.2944417,2.106007,1.6821885,1.326757,2.2426548,2.9774995,1.6586778
14,3.121666,1.7079159,5.7930164,6.29048,2.1141043,1.7190801,1.3408127,2.2469337,2.9844458,1.6659966
15,3.0679903,1.6788886,5.708426,6.1830273,2.081973,1.7331352,1.3277829,2.2344668,2.9629855,1.6518657
16,3.0494473,1.675062,5.662389,6.169421,2.0682995,1.6552453,1.3023568,2.2337692,2.9684858,1.6593566
17,3.0675476,1.6838641,5.686319,6.212308,2.0793493,1.6832265,1.3162133,2.2381926,2.9696035,1.6553847
18,3.078226,1.6926368,5.7734313,6.190588,2.1092784,1.7002878,1.3163664,2.2277157,2.9649463,1.6549453
19,3.1006324,1.6967158,5.81236,6.2101316,2.116038,1.7353885,1.3348738,2.2349458,2.9717462,1.6574817
20,3.0683112,1.6756485,5.8072033,6.0977077,2.1084769,1.787722,1.3307985,2.2201307,2.9537442,1.6468406
21,3.0836802,1.6740985,5.8713136,6.0738997,2.1178207,1.806371,1.3387245,2.226419,2.965948,1.6587192
22,3.0522306,1.6658589,5.8354053,6.0112176,2.112826,1.7475122,1.3119415,2.20797,2.947841,1.6481737
23,3.0049622,1.638466,5.77009,5.902516,2.07936,1.7206078,1.2901939,2.2052152,2.9460185,1.6540947
24,2.963836,1.6172476,5.70973,5.8135896,2.057622,1.7091898,1.2722661,2.1936376,2.928502,1.6399307
25,2.8975382,1.5795611,5.669794,5.641061,2.0269501,1.7050738,1.2483197,2.181055,2.9187407,1.6387767
26,2.905218,1.5743408,5.6949797,5.6075435,2.0260117,1.6886901,1.2434617,2.184512,2.927665,1.6507319
27,2.7921288,1.529681,5.5448546,5.4262667,1.9720776,1.6206187,1.1956584,2.1641386,2.9034207,1.6391768
28,2.8141797,1.5246598,5.568606,5.429986,1.9692519,1.6820549,1.2180305,2.1728926,2.9083135,1.6408371
29,2.7447796,1.5000885,5.466982,5.3229146,1.9341463,1.6107538,1.1818807,2.159153,2.893702,1.6356707
30,2.766489,1.5058309,5.5097127,5.3274426,1.9483794,1.626729,1.1868726,2.15995,2.89639,1.6355399
31,2.7189367,1.4842575,5.4272785,5.281304,1.9105356,1.5942931,1.1722964,2.1665242,2.9044375,1.6471992
32,2.6994736,1.4760773,5.418207,5.2195415,1.9101863,1.5700494,1.1569157,2.1540062,2.8918228,1.6398811
33,2.635076,1.438827,5.2609215,5.149183,1.8516349,1.6000531,1.1519461,2.1553805,2.8769484,1.6252162
34,2.5633907,1.4084646,5.1783323,5.0184803,1.8169954,1.5547965,1.1196542,2.1410408,2.8620923,1.6202857
35,2.6167383,1.4153998,5.2712355,5.054225,1.8265306,1.6091739,1.1519159,2.1647744,2.8936017,1.643796
36,2.6069474,1.4232196,5.3069305,5.027845,1.8516707,1.5724287,1.1324803,2.1435494,2.876152,1.6330028
37,2.5632586,1.4176103,5.194992,5.045132,1.8223993,1.505317,1.1134336,2.1470194,2.87457,1.6293242
38,2.5749052,1.4331198,5.1674867,5.143827,1.821822,1.4684807,1.1157525,2.1565702,2.8868225,1.638769
39,2.6408505,1.4607013,5.3139067,5.210933,1.8710414,1.5073322,1.1370194,2.160154,2.8983507,1.6462098
40,2.6465142,1.4620681,5.27721,5.2310877,1.8673074,1.5104898,1.1401877,2.1589556,2.8899765,1.6395984
41,2.6479669,1.4717308,5.2893734,5.2564154,1.877932,1.4781787,1.1329002,2.1562319,2.8900602,1.6382713
42,2.6491287,1.4792706,5.2707086,5.302031,1.8778472,1.4365675,1.126091,2.1598208,2.8950403,1.6432025
43,2.6768923,1.4958975,5.2547135,5.39792,1.8846638,1.471023,1.1444614,2.1660607,2.8932724,1.6332271
44,2.7160735,1.5113449,5.322192,5.449593,1.9058394,1.4787178,1.1560766,2.1727784,2.9071946,1.6444752
45,2.6567569,1.4782937,5.221612,5.352969,1.8586503,1.4492358,1.1366371,2.1747413,2.9051456,1.6446128
46,2.6514862,1.4779855,5.243601,5.3269835,1.8651241,1.4421529,1.1305149,2.1707418,2.905024,1.6469835
47,2.662174,1.4789357,5.20175,5.3624406,1.8604269,1.4984299,1.1474615,2.1691244,2.8912117,1.629543
48,2.7075272,1.5113629,5.318158,5.447806,1.9055432,1.4730052,1.1540859,2.170807,2.9038227,1.6399678
49,2.7893233,1.5417563,5.43338,5.55612,1.9516859,1.5443143,1.1896448,2.1767502,2.9087996,1.6399415
50,2.74189,1.514741,5.315017,5.4989448,1.9054291,1.5428631,1.1800858,2.1801956,2.9042718,1.6350251
51,2.7485766,1.5205727,5.343607,5.5286627,1.9059036,1.5212452,1.1844662,2.1928225,2.928119,1.6551802
52,2.6182106,1.452902,5.0536146,5.3555036,1.7969568,1.4775964,1.143017,2.1900558,2.9057539,1.6387523
53,2.2638855,1.2698843,4.4764347,4.817927,1.5443318,1.4430492,1.0652409,2.1808712,2.867735,1.6228855
54,2.1568422,1.2557356,4.3954735,4.7029696,1.5289857,1.2726301,0.9951403,2.155356,2.849134,1.6201264
55,2.123717,1.2412972,4.317574,4.6945305,1.4997426,1.2762545,0.9953611,2.1619463,2.8483346,1.617147
56,2.0652347,1.208585,4.2295346,4.5888357,1.4576349,1.2832658,0.9835655,2.1594274,2.8437433,1.616479
57,1.9447033,1.1538515,4.0328083,4.42565,1.3787979,1.2574993,0.9529109,2.153842,2.8250365,1.6044137
58,1.9000635,1.1277035,3.9840307,4.3195033,1.3545539,1.2518455,0.9366131,2.145995,2.8154616,1.6012001
59,1.8980678,1.1232114,4.034941,4.253638,1.3664279,1.2307239,0.92288995,2.1350415,2.8111532,1.6041095
60,1.8117908,1.0814049,3.9084322,4.1146812,1.309502,1.1967933,0.8951948,2.1310732,2.8052773,1.6055846
61,1.7857351,1.066471,3.878803,4.0572176,1.2903395,1.183876,0.88747466,2.1316183,2.8061461,1.609471
62,1.7693106,1.0640167,3.9139135,3.9884124,1.3070188,1.1674258,0.87122947,2.1150813,2.7934546,1.6045085
63,1.8098958,1.0706499,3.913125,4.0639153,1.3046331,1.2194893,0.89861226,2.1304533,2.8022606,1.605211
64,1.7904376,1.0591938,3.887883,4.036442,1.2894144,1.2517192,0.90292525,2.1323988,2.8013308,1.6025128
65,1.7145417,1.0212344,3.799688,3.8744156,1.2523144,1.2360318,0.87487066,2.113877,2.7772803,1.5870613
66,1.7202781,1.0183369,3.8017302,3.8720922,1.2464392,1.2463249,0.879433,2.11919,2.7827418,1.5932832
67,1.7969261,1.04294,3.9460964,3.9102402,1.292269,1.2554173,0.8908948,2.1238,2.7994127,1.6071106
68,1.7445949,1.024712,3.8353226,3.8896759,1.2583197,1.2742479,0.88929987,2.1210387,2.7858338,1.5917174
69,1.7544303,1.0283629,3.8536537,3.908094,1.2629347,1.285694,0.8970056,2.1247418,2.7912931,1.5993743
70,1.7931796,1.0335214,3.9163659,3.8927114,1.2870038,1.3419794,0.91006505,2.114824,2.7771506,1.5857038
71,1.7415813,1.0241128,3.8515284,3.8825274,1.260487,1.2911911,0.89422643,2.121019,2.7866158,1.5932317
72,1.7365652,1.0087296,3.882309,3.7841187,1.259682,1.2931552,0.88359594,2.1137545,2.7830863,1.5978389
73,1.704001,1.0078415,3.875398,3.7276578,1.2728124,1.2539428,0.85661393,2.0904818,2.7582147,1.5801666
74,1.7459741,1.0245188,3.9039812,3.8201642,1.2794374,1.2339835,0.87142515,2.1078596,2.7805932,1.5974288
75,1.7617052,1.0294341,3.946639,3.8217204,1.2915143,1.2424228,0.8734537,2.106796,2.783373,1.6000804
76,1.7526944,1.0280887,3.900323,3.8292534,1.2851787,1.2521942,0.8730079,2.1038122,2.7741723,1.5904572
77,1.7374269,1.0218111,3.8658392,3.8373969,1.2669073,1.2524229,0.8763134,2.111598,2.7811115,1.5946286
78,1.7468089,1.0160855,3.9125628,3.779169,1.2768922,1.2725577,0.8756225,2.1041334,2.7767026,1.594799
79,1.672213,1.0011684,3.83174,3.702593,1.2559642,1.183104,0.8370808,2.0886197,2.7611594,1.5892901
80,1.6950852,1.0048622,3.8452232,3.7318778,1.2564358,1.2013879,0.84758073,2.097681,2.7708976,1.5936034
81,1.6888258,1.0074513,3.838088,3.742013,1.2577982,1.1748626,0.84131217,2.096926,2.7698655,1.5936747
82,1.7159204,1.0110221,3.8999445,3.7285233,1.2748933,1.213217,0.84995216,2.0951312,2.7715652,1.595066
83,1.6795949,0.9877614,3.8208883,3.673679,1.241007,1.2388455,0.850863,2.0963752,2.765262,1.5884426
84,1.6712451,0.9948987,3.8232324,3.6781495,1.2475364,1.1616782,0.83082503,2.090457,2.7658885,1.5974666
85,1.6998159,1.0096726,3.8549354,3.7670188,1.2617521,1.2202264,0.85711366,2.1022987,2.7748225,1.5936488
86,1.6892418,0.9933789,3.8845577,3.6333485,1.2609134,1.1660267,0.8273211,2.088186,2.7708056,1.604943
87,1.6916153,0.99918115,3.8175576,3.7303345,1.2455072,1.214811,0.85107565,2.1004949,2.7688346,1.5913665
88,1.672113,0.9898828,3.8634722,3.6131177,1.2560296,1.1484699,0.8157717,2.0840511,2.7656493,1.5989065
89,1.6744603,0.9958361,3.8662946,3.6497326,1.2611982,1.1735008,0.8280553,2.0825253,2.7596962,1.5903144
90,1.5851191,0.9507859,3.719303,3.5123353,1.1992477,1.1675287,0.8071032,2.0807943,2.7497668,1.585871
91,1.5415927,0.9289848,3.6782792,3.405793,1.1799078,1.1357808,0.7831996,2.068583,2.738231,1.5791608
92,1.5152981,0.9147211,3.6471055,3.3589654,1.1647925,1.1442575,0.7769841,2.067495,2.7365181,1.5808182
93,1.5077624,0.9013977,3.6097345,3.3290927,1.1411715,1.1365061,0.77610964,2.0742958,2.7431173,1.5909011
94,1.4740127,0.8836844,3.5975137,3.226674,1.1298695,1.1053091,0.75317734,2.0649233,2.73709,1.5879822
95,1.4276258,0.86450064,3.5367877,3.1558275,1.1114707,1.1143345,0.7448076,2.053937,2.7164285,1.5738893
96,1.4387088,0.87535906,3.5830133,3.1493542,1.1344451,1.1010923,0.73729414,2.0417788,2.7090487,1.5702367
97,1.4052174,0.8554436,3.5262992,3.0935845,1.104293,1.0748897,0.72333115,2.0455523,2.7149978,1.5758514
98,1.4105637,0.85859513,3.501177,3.1426108,1.0967959,1.0949299,0.7376828,2.054992,2.719541,1.5752473
99,1.4064803,0.8448778,3.5161884,3.0467653,1.0927308,1.0623401,0.71719587,2.045701,2.717919,1.5827267
100,1.4116423,0.85865015,3.551459,3.0826774,1.1172941,1.0699381,0.7179666,2.0386345,2.70859,1.57559
101,1.417573,0.85813326,3.5185993,3.1361437,1.1023015,1.1266303,0.74542964,2.0543313,2.7164743,1.5721161
102,1.3863302,0.84065354,3.5529075,2.9591143,1.1094545,1.0581808,0.6972539,2.0246286,2.6979287,1.5717276
103,1.3523374,0.8224452,3.467783,2.9595368,1.074377,1.0819339,0.7070226,2.0369458,2.7005274,1.5709467
104,1.3375212,0.82009786,3.4183085,2.9552426,1.0628889,1.0149102,0.6876001,2.032334,2.6992512,1.5734606
105,1.3346839,0.81895196,3.4689887,2.9025946,1.0764513,1.0458283,0.68731153,2.0227723,2.6898937,1.5653675
106,1.3492637,0.82317626,3.4830368,2.9146729,1.0834179,1.0256591,0.68699336,2.0232613,2.6915917,1.5709537
107,1.3474027,0.8168375,3.4786232,2.9002228,1.0751858,1.034438,0.68547547,2.0266714,2.6985471,1.5755359
108,1.3604108,0.8205288,3.5004215,2.9020896,1.0821817,1.0071049,0.6802286,2.026297,2.703042,1.5812994
109,1.3530757,0.826716,3.4550009,2.9551919,1.076484,0.99750024,0.6814516,2.0293493,2.7012079,1.5763516
110,1.3604306,0.82441145,3.4518478,2.9748962,1.0682966,1.0382411,0.6989642,2.0422027,2.7101736,1.5804747
111,1.4367075,0.86430573,3.567697,3.1031404,1.1159853,1.0295197,0.7144994,2.0468771,2.7251294,1.5896056
112,1.4017061,0.8537467,3.4634986,3.128714,1.0846599,1.0323231,0.718526,2.0544882,2.7224994,1.5861185
113,1.4488083,0.87740487,3.533685,3.207037,1.1147916,1.0403382,0.73108155,2.060195,2.7311807,1.588264
114,1.4700193,0.89477277,3.541822,3.2991517,1.1224182,1.0167104,0.7391358,2.0687,2.7424898,1.594709
115,1.438459,0.89868194,3.471536,3.3500555,1.1153386,1.0208697,0.7402554,2.0666409,2.729683,1.579496
116,1.4775206,0.9141646,3.5137634,3.4184463,1.1294603,1.0126805,0.74970543,2.076928,2.7467513,1.5917164
117,1.5795566,0.9613138,3.6700428,3.5706952,1.1935881,1.079178,0.79090863,2.083056,2.754519,1.5921801
118,1.5741684,0.9686312,3.6541855,3.6087005,1.2028452,1.114179,0.79600775,2.0774305,2.7409964,1.5761955
119,1.6564698,0.9993374,3.776971,3.7383986,1.2338862,1.1217937,0.82726645,2.1040537,2.7806687,1.6029091
120,1.6782923,1.0215663,3.805787,3.8168724,1.2600857,1.1133214,0.83318174,2.1019444,2.775302,1.5965128
121,1.7214566,1.0303833,3.8289127,3.8894918,1.2618537,1.1696099,0.86022943,2.1163862,2.789369,1.6015991
122,1.7470447,1.0446473,3.8850522,3.907114,1.2890999,1.1653854,0.85878897,2.1085572,2.7846255,1.5992693
123,1.7721878,1.0522863,3.9361935,3.9150639,1.3047882,1.1755639,0.86766315,2.10922,2.7877288,1.6040038
