,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.465921,1.4584558,3.7800744,5.5694532,1.5030881,1.4124631,1.1651039,2.2500207,2.8270428,1.6722015
1,2.411931,1.4716564,3.7511866,5.6103306,1.513448,1.3074342,0.8700918,2.2167704,2.8557801,1.6188599
2,2.7793026,1.5245545,3.7131884,5.774785,1.5039853,1.320525,1.2093388,2.241543,2.8686554,1.6489602
3,2.3762686,1.5174398,3.7369683,5.949556,1.5773745,1.2123262,0.940331,2.193417,2.8227644,1.6974922
4,2.3633268,1.4987113,3.7242606,5.6186495,1.6155087,1.3306572,1.0756265,2.2090592,2.7995846,1.5846536
5,2.4670286,1.4517878,3.7719164,5.5430794,1.500242,1.417898,1.1705307,2.244465,2.8141053,1.661656
6,2.4133713,1.4788913,3.7469895,5.647657,1.5216376,1.2853515,0.86138093,2.212625,2.8533006,1.6200881
7,2.7896085,1.5351356,3.7182992,5.7963386,1.5076988,1.3338082,1.2136168,2.2458472,2.8729818,1.6447325
8,2.3918982,1.5364026,3.7643888,6.0124407,1.5952404,1.2287948,0.9540223,2.201142,2.8312578,1.6977409
9,2.3912566,1.5129788,3.749941,5.6808662,1.6273612,1.334543,1.0860766,2.2220004,2.8161023,1.5980438
10,2.48646,1.4692316,3.773289,5.6210723,1.5219043,1.4156692,1.1732253,2.2392056,2.8024914,1.6537635
11,2.4859684,1.5185394,3.8258033,5.752748,1.5458577,1.340933,0.89330214,2.2405808,2.8816957,1.6301816
12,2.8141315,1.5457214,3.7459812,5.853108,1.5218543,1.3312901,1.224505,2.254065,2.8870885,1.6608253
13,2.4519944,1.5367088,3.78672,6.021919,1.591904,1.2551152,0.9639798,2.211747,2.8440313,1.7010405
14,2.4241543,1.5248128,3.752105,5.691214,1.6368669,1.3513658,1.0889924,2.2155619,2.8031583,1.5813012
15,2.5225213,1.48011,3.8194458,5.630909,1.5194772,1.4492215,1.1875675,2.258894,2.8329668,1.6696783
16,2.4977791,1.5092711,3.8298762,5.7406373,1.5458733,1.3664573,0.9057629,2.2420428,2.8808002,1.6247935
17,2.790903,1.5344734,3.7087739,5.804503,1.5101236,1.30349,1.2085509,2.2393928,2.8651214,1.6460752
18,2.4123669,1.5244812,3.787155,5.9813857,1.5922303,1.2978885,0.9819664,2.202588,2.827358,1.6810743
19,2.383554,1.5260872,3.7408164,5.7075176,1.6311787,1.3041701,1.0793519,2.219975,2.8157763,1.6035237
20,2.501434,1.4643675,3.8093915,5.5884876,1.5175462,1.4639882,1.1883496,2.2510996,2.8199847,1.660076
21,2.5227768,1.5302505,3.8511782,5.7859077,1.5595986,1.3781716,0.91616035,2.242013,2.882572,1.621703
22,2.7738323,1.5269063,3.7416465,5.78054,1.5138757,1.375938,1.2230502,2.2447755,2.8680837,1.6351749
23,2.4462104,1.5456697,3.8037193,6.035321,1.5911313,1.2633277,0.9664031,2.2251227,2.8602552,1.7216029
24,2.4035516,1.5303509,3.77125,5.7259126,1.6368988,1.349096,1.0987978,2.22659,2.8221698,1.6079303
25,2.5066783,1.4645658,3.7908204,5.586051,1.5120413,1.4276361,1.163871,2.2478995,2.8239527,1.6627847
26,2.4680293,1.501281,3.7842636,5.7076135,1.5367926,1.3178658,0.87556916,2.2228167,2.8690448,1.6243726
27,2.7679718,1.5176136,3.6780288,5.7506895,1.4988283,1.2881646,1.1969063,2.2293448,2.851456,1.6366506
28,2.4049969,1.5042932,3.7434344,5.9171996,1.5778278,1.2554778,0.96320474,2.1932907,2.8157165,1.6826036
29,2.3740706,1.5060208,3.7184794,5.643406,1.6199089,1.3144827,1.0702558,2.2103474,2.7987027,1.5838802
30,2.4183042,1.4407994,3.7401006,5.510637,1.494277,1.3951743,1.1452532,2.2329268,2.8061087,1.6638798
31,2.4345584,1.4789796,3.7556753,5.6236095,1.5169725,1.2993066,0.8681441,2.2176907,2.8550138,1.6190051
32,2.7681196,1.5130265,3.6805794,5.734924,1.491303,1.2995543,1.1955625,2.235506,2.861629,1.6459908
33,2.3497326,1.5155518,3.7493377,5.936412,1.5606924,1.2093194,0.9387254,2.2096174,2.8437476,1.7210951
34,2.3836987,1.5039983,3.745833,5.6429987,1.6276802,1.3742633,1.0960582,2.2120965,2.7969677,1.5758194
