,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.1009874,2.1773827,4.493956,6.8158555,1.9968523,1.750686,1.4036022,2.463565,3.2772639,2.497925
1,3.061481,2.2234795,4.4890184,6.889251,2.0364532,1.6920105,1.3139863,2.4407759,3.2090588,2.4774718
2,3.3585825,2.2167127,4.511049,6.822206,2.0500555,1.7571727,1.4756175,2.465369,3.2747693,2.4829497
3,3.0599866,2.2448697,4.5638137,6.949912,2.0760589,1.6735697,1.3198608,2.4415867,3.2353659,2.555667
4,3.044075,2.2518692,4.585298,6.8699846,2.1016915,1.7882373,1.3950518,2.4520311,3.2077901,2.5773382
5,3.1546688,2.2296708,4.5615044,6.9586835,2.0367677,1.8065534,1.4339942,2.469889,3.2839973,2.4835057
6,3.1346076,2.2654989,4.552904,7.0355406,2.0643737,1.7357326,1.3447949,2.4552197,3.2250128,2.4981723
7,3.374529,2.229259,4.490503,6.8313026,2.034463,1.6911408,1.4624537,2.4748259,3.290185,2.4759796
8,3.0529492,2.2402754,4.588757,6.9669867,2.095744,1.6954048,1.3308674,2.4373145,3.2302685,2.543367
9,3.050339,2.2625942,4.594504,6.9070525,2.101729,1.7558614,1.3796829,2.4601526,3.220321,2.5604248
10,3.114164,2.186753,4.522496,6.837902,2.0108845,1.7867283,1.4125103,2.4649813,3.2752411,2.4887877
11,3.0958238,2.2634616,4.525727,7.011717,2.0706143,1.7106699,1.3170047,2.438588,3.2098835,2.4841468
12,3.3642204,2.2241225,4.526311,6.849586,2.0558438,1.7551173,1.4792482,2.4674957,3.2771533,2.480415
13,3.0896237,2.2795124,4.618707,7.063258,2.117742,1.6977555,1.342339,2.4397426,3.2365723,2.5400114
14,3.0458465,2.3043573,4.609613,6.9828267,2.131044,1.7486438,1.3779478,2.4574766,3.2236335,2.5397484
15,3.156117,2.2226417,4.5796633,6.9530907,2.037281,1.8219368,1.4380043,2.4725752,3.2837899,2.4888048
16,3.106566,2.251523,4.5357256,7.0010033,2.0607073,1.7155381,1.3238684,2.447479,3.2180984,2.4951668
17,3.3583822,2.2203934,4.5290775,6.8206806,2.0552764,1.7523799,1.4790215,2.469032,3.2770655,2.4684806
18,3.0906982,2.2651932,4.6158433,7.0405583,2.1023521,1.701218,1.3386286,2.446684,3.241892,2.5325336
19,3.0508568,2.2796018,4.613451,6.9564815,2.1122534,1.7597089,1.387873,2.46543,3.227563,2.5767233
20,3.155415,2.206727,4.5920095,6.9360967,2.0378046,1.8647717,1.4509412,2.4751313,3.282051,2.4912238
21,3.1486073,2.295104,4.5988836,7.134506,2.0994184,1.7484437,1.3447052,2.4524174,3.224387,2.4899755
22,3.3849916,2.2666206,4.4786253,6.89149,2.0494747,1.6466317,1.4518148,2.4649298,3.2882473,2.4474783
23,3.0668867,2.267644,4.588049,7.006071,2.1035297,1.6841791,1.3291965,2.4375315,3.2334661,2.5416815
24,3.1073627,2.2931466,4.673287,7.030426,2.1302457,1.839128,1.424318,2.4744658,3.2322686,2.5914707
