,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.359342,2.8742356,7.352127,12.731592,3.0094821,5.370061,3.2425425,2.923802,3.4183967,1.9814823
1,5.207836,2.854238,7.545213,13.13014,3.2977173,5.464471,3.2836237,2.9074085,3.3986552,1.9742917
2,5.3323116,2.9686043,7.38515,13.052704,3.115739,5.458284,3.2903616,2.9079232,3.420492,1.9873723
3,5.4076605,2.911773,7.444903,13.064531,3.0666845,5.543795,3.3384366,2.898392,3.389546,1.9679031
4,5.393584,2.8782873,7.7762184,13.243501,3.2188816,5.436094,3.2248526,2.9479427,3.445036,1.9964482
5,5.3354783,2.8579679,7.4676337,12.837868,3.0619078,5.439523,3.2917883,2.9251542,3.414028,1.94651
6,5.2409735,2.8827894,7.5889745,13.248877,3.3100512,5.509654,3.3009493,2.9156742,3.4069595,1.9690907
7,5.276718,2.933877,7.288763,12.843609,3.0764065,5.4029584,3.251912,2.8899112,3.4008622,1.9862348
8,5.3815303,2.9105592,7.361952,12.886807,3.0529985,5.434309,3.2640316,2.8712492,3.3589263,1.9622117
9,5.3549085,2.8690858,7.721985,13.109946,3.203557,5.4203143,3.2099018,2.937306,3.4385989,1.9859836
10,5.2420483,2.7955148,7.2331877,12.311289,2.9281924,5.351142,3.247743,2.9053695,3.3952322,1.9700743
11,5.1711397,2.8392084,7.54676,13.011632,3.287015,5.4922857,3.2956502,2.8966262,3.3855624,1.9575355
12,5.2699757,2.9306629,7.2885356,12.793091,3.07963,5.420786,3.2609167,2.8853238,3.3935146,1.9852375
13,5.3617945,2.8875113,7.4306045,12.863438,3.045356,5.5534377,3.3352287,2.8909857,3.377935,1.9633081
14,5.3133183,2.837566,7.6649623,12.906097,3.1664026,5.429732,3.2052712,2.9325976,3.4322684,1.990586
15,5.294599,2.836128,7.3511305,12.643685,3.0021527,5.3656034,3.2473395,2.9170346,3.409236,1.9629511
16,5.1272197,2.807769,7.484567,12.870342,3.2414691,5.539982,3.305141,2.898648,3.3854225,1.9555277
17,5.2606893,2.9218397,7.057707,12.540808,2.9714766,5.205534,3.1711097,2.866918,3.3798199,2.0262358
18,5.400748,2.8956397,7.37851,12.911771,3.0293005,5.4942226,3.3092124,2.888477,3.3793468,1.9715245
19,5.289058,2.7969708,7.595369,12.7566805,3.092716,5.4218907,3.1895936,2.9369714,3.4316735,1.9948263
20,5.2712703,2.802958,7.2125535,12.417264,2.9264452,5.3484645,3.2390406,2.9157112,3.408661,1.9802803
21,5.1718,2.8378086,7.330006,12.851201,3.2112608,5.34901,3.212734,2.8769653,3.3743517,1.9762127
22,5.2227325,2.8792355,7.2125635,12.461069,2.9704545,5.3847175,3.2717385,2.8860848,3.3944628,1.9974636
23,5.3668547,2.8731163,7.267151,12.647945,2.9648528,5.420696,3.280861,2.8813617,3.3734884,1.994956
24,5.293668,2.805632,7.508181,12.675201,3.0542262,5.3545504,3.1726632,2.929502,3.4295907,2.0106878
25,5.296276,2.8188245,7.2231154,12.488578,2.9421878,5.3322463,3.224278,2.91018,3.4058902,1.9836954
26,5.123936,2.7937667,7.3121433,12.629426,3.164853,5.409646,3.2481573,2.8855069,3.3793652,1.9788877
27,5.24861,2.8933709,7.119956,12.432422,2.9308777,5.283665,3.2221475,2.880736,3.3948455,2.0187833
28,5.2835984,2.8253686,7.2073646,12.4406,2.9298632,5.4517894,3.2903762,2.8755918,3.3636086,1.978414
29,5.2733173,2.7982535,7.439601,12.518322,3.0187795,5.295578,3.1498437,2.921849,3.4234893,2.0185478
30,5.264021,2.7853174,7.160976,12.295724,2.8943238,5.3123283,3.223938,2.9070983,3.401094,1.9774231
31,5.136924,2.7998636,7.284744,12.618866,3.1344385,5.369069,3.2367845,2.8855867,3.3815656,1.9916731
32,5.225503,2.857933,7.022458,12.224377,2.8562803,5.288614,3.225239,2.8860078,3.4042916,2.0382297
33,5.3099895,2.8151803,7.128719,12.272752,2.876843,5.397727,3.2696567,2.8769865,3.3670852,1.9996601
34,5.3206043,2.8127718,7.5128045,12.746102,3.022677,5.3642793,3.1705396,2.9480293,3.4463062,2.0401478
35,5.189897,2.7302814,6.9165316,11.911883,2.7620022,5.184176,3.1627586,2.8895228,3.3877926,2.0027037
36,5.062973,2.7555816,7.17494,12.333946,3.096248,5.3264894,3.2140386,2.868745,3.3646753,1.9958785
37,5.2096453,2.8507204,7.0309334,12.205467,2.8792143,5.256363,3.1995173,2.8726175,3.3854303,2.0328472
38,5.3439918,2.8215334,7.0215254,12.272876,2.8284838,5.320062,3.244098,2.8761752,3.3728914,2.0210137
39,5.232977,2.7548084,7.3330717,12.262363,2.9635475,5.2656975,3.116972,2.9176247,3.4187117,2.028586
