,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.215354,2.4327679,6.1709075,7.7066436,3.427186,2.780549,2.4092042,2.9465353,3.3893354,2.4600718
1,3.224162,2.3910275,6.1572967,7.681491,3.4253418,2.798466,2.421945,2.958595,3.3820581,2.5194063
2,3.184032,2.3214083,6.082635,7.55757,3.3814652,2.7787986,2.4125369,2.9677646,3.3703723,2.5499544
3,3.1759672,2.345646,6.084671,7.554035,3.412186,2.788988,2.397449,2.960921,3.369692,2.547305
4,3.161148,2.3182037,6.05255,7.509638,3.3739228,2.7709374,2.3910298,2.9590206,3.3697023,2.5618875
5,3.2028303,2.3466723,6.1607985,7.661179,3.4557781,2.8779495,2.4354305,2.9634116,3.3673577,2.5916867
6,3.3279288,2.4309433,6.376563,7.9660363,3.532606,3.0098455,2.5260122,2.9696424,3.3904624,2.6104794
7,3.284885,2.3997605,6.309294,7.855394,3.5166373,2.976457,2.4973533,2.9698298,3.3774326,2.6262252
8,3.278423,2.3439548,6.2754917,7.808644,3.4990804,3.011186,2.5125883,2.978155,3.3765278,2.6914048
9,3.246293,2.3812902,6.2158513,7.7445173,3.452143,2.888322,2.4587636,2.9687436,3.3773425,2.590588
10,3.2784388,2.365602,6.2802906,7.82307,3.4854903,2.9699297,2.5054655,2.9734468,3.3772442,2.6409159
11,3.283071,2.3764887,6.278455,7.8284264,3.4919937,2.965213,2.4972684,2.97367,3.3837,2.636577
12,3.3419116,2.4081113,6.382922,7.962599,3.5473697,3.0604622,2.5513315,2.9678059,3.3863785,2.6716506
13,3.3342156,2.4437745,6.4093175,8.013617,3.5601542,3.0654464,2.5383215,2.9719224,3.3902578,2.6463332
14,3.3329182,2.4365702,6.389175,7.9867496,3.5739453,3.017954,2.5307431,2.9729252,3.3889933,2.6174457
15,3.3395753,2.3800242,6.3733006,7.942949,3.5423985,3.0604103,2.5402994,2.974918,3.3830087,2.6962588
16,3.3464966,2.3986528,6.4080443,7.9756384,3.553569,3.0863738,2.5458071,2.9716794,3.3822765,2.7208087
17,3.307099,2.398467,6.355824,7.926135,3.5399733,3.0222445,2.5250568,2.9727325,3.3808358,2.652362
18,3.3175848,2.3725517,6.3556294,7.9144564,3.528958,3.068525,2.5379663,2.9769433,3.380445,2.7228973
19,3.3506427,2.3882563,6.413446,7.987894,3.5742211,3.1123626,2.550744,2.9772832,3.378868,2.7482529
20,3.345033,2.400206,6.409952,7.983778,3.5835452,3.1157844,2.5536175,2.9673603,3.3776548,2.7311924
21,3.3557093,2.4043686,6.430271,8.011136,3.5915222,3.1266177,2.5630267,2.977839,3.3808448,2.7278957
22,3.348623,2.3643022,6.3968444,7.9631257,3.5502958,3.1216264,2.5612946,2.972815,3.3777082,2.7836878
23,3.334529,2.3772314,6.3746357,7.9397697,3.554661,3.0939353,2.5449078,2.9721596,3.3787844,2.7294922
24,3.3052535,2.303712,6.287937,7.8027163,3.5022635,3.0952258,2.526015,2.971529,3.3701508,2.830986
25,3.2558506,2.2668085,6.263946,7.7306156,3.485559,3.1127646,2.5233135,2.969247,3.3616996,2.841456
26,3.2496061,2.2754214,6.231446,7.7000012,3.4413986,3.0252616,2.4971278,2.9741776,3.3610198,2.7904878
27,3.221512,2.251036,6.1811385,7.62045,3.4420333,3.0136547,2.4733446,2.9658139,3.3560638,2.7930996
28,3.2257693,2.2380915,6.1865597,7.627328,3.4264228,3.0386813,2.4908957,2.9710486,3.3549201,2.8372483
29,3.1832557,2.205682,6.148021,7.5388584,3.413465,3.0432074,2.473246,2.9666235,3.3449817,2.8402646
30,3.2232957,2.2031102,6.172353,7.5918455,3.4029055,3.0693936,2.5001974,2.965685,3.3474152,2.8872635
31,3.1359537,2.1681464,6.019823,7.375556,3.3388958,2.9326005,2.4258344,2.960863,3.346068,2.828899
32,3.133607,2.1144552,6.0013566,7.3154564,3.2760835,2.9814484,2.4329183,2.960808,3.3349705,2.9316752
33,3.0897126,2.1208842,5.9556446,7.275116,3.2671103,2.9178414,2.396936,2.9561725,3.3270109,2.8551672
34,3.0543745,2.0666134,5.9092975,7.164994,3.2378573,2.9402196,2.3951492,2.9596276,3.3162515,2.9634497
35,3.0600622,2.112002,5.913081,7.1886473,3.293999,2.9293625,2.3790717,2.9563656,3.3265557,2.895377
36,3.1388113,2.095426,6.015271,7.323131,3.267603,3.0029202,2.4471958,2.9592142,3.3307092,2.9673202
37,3.1009057,2.0581505,5.937158,7.214863,3.1980882,2.9605331,2.4154265,2.9634283,3.327067,2.983648
38,3.0711439,2.1009126,5.9272904,7.2053156,3.2896903,2.944156,2.392833,2.9635959,3.323566,2.9186273
39,3.0851183,2.094553,5.9314027,7.2156553,3.255163,2.9360054,2.3969233,2.9612179,3.3267248,2.9212704
40,3.06934,2.097249,5.903359,7.18812,3.2558246,2.9015417,2.3802917,2.962205,3.3252032,2.8983023
41,3.069766,2.0566397,5.8996563,7.163656,3.2005248,2.9188764,2.3925915,2.9632297,3.3240402,2.949854
42,3.0899503,2.1297538,5.9388638,7.258601,3.2815638,2.8796537,2.3860176,2.9643142,3.3329432,2.835535
43,3.0957725,2.1542969,5.964438,7.2760553,3.2804878,2.8781674,2.3909512,2.9574661,3.3347518,2.8133218
44,3.1154177,2.1129606,5.9687634,7.28584,3.2789023,2.9660473,2.4152944,2.9670475,3.3329744,2.9267166
45,3.0634856,2.109884,5.9144173,7.1960187,3.2592733,2.8810918,2.3845093,2.952822,3.3326166,2.8256738
46,3.0637903,2.1334536,5.8928747,7.1899433,3.2799287,2.8369367,2.3607738,2.9533224,3.336225,2.7722704
47,3.0815382,2.126802,5.951062,7.2488103,3.274549,2.9085908,2.386313,2.9551384,3.3327591,2.8695061
48,3.1267316,2.1203165,6.010649,7.333811,3.3147821,2.968666,2.4277964,2.9645073,3.330003,2.9145463
49,3.1627362,2.1751244,6.065718,7.4386516,3.35031,2.999018,2.4460304,2.9610095,3.3439429,2.879415
50,3.180975,2.1933331,6.077733,7.4802704,3.332886,2.925765,2.443074,2.96607,3.3529649,2.8055332
51,3.1313105,2.1696734,6.0377836,7.377304,3.3505485,2.9615006,2.4268563,2.9586647,3.3425868,2.8423257
52,3.0782177,2.0910466,5.891564,7.1936235,3.225889,2.8729162,2.3836617,2.964909,3.3255255,2.869463
53,2.9155538,1.9443506,5.6523147,6.776442,3.0440369,2.7662165,2.294267,2.953159,3.2900612,2.9476743
54,2.9133468,1.967102,5.6352973,6.745547,3.082491,2.7594986,2.2679093,2.9393554,3.295591,2.9275043
55,2.9060616,1.954477,5.6189885,6.7058625,3.0384555,2.7305765,2.262705,2.937209,3.2967398,2.9213004
56,2.870754,1.928431,5.577611,6.63245,3.020372,2.7371447,2.247195,2.9318752,3.291034,2.9585912
57,2.8392417,1.8695357,5.48718,6.506227,2.9547088,2.6912262,2.2285807,2.941807,3.2786558,2.9919496
58,2.7345078,1.7866589,5.341178,6.238249,2.841022,2.6383908,2.1604161,2.9320202,3.2489805,3.0655704
59,2.6879127,1.7237207,5.26928,6.0730786,2.775034,2.6518981,2.1440673,2.9271162,3.2351847,3.1657915
60,2.6514885,1.7057512,5.185798,5.9767194,2.6990387,2.5468044,2.104124,2.9135613,3.2315075,3.085799
61,2.6890354,1.7070298,5.234456,6.051688,2.6896222,2.5987015,2.1318886,2.9274118,3.2402341,3.1722
62,2.654666,1.6783261,5.21444,5.952405,2.6992059,2.655521,2.1256177,2.9220243,3.2215214,3.2928905
63,2.6486466,1.6475592,5.183633,5.9209595,2.6473694,2.6251261,2.1212003,2.9174175,3.2160275,3.269451
64,2.6099613,1.6187184,5.1377425,5.8183208,2.6033292,2.6293008,2.1096284,2.9211826,3.2168157,3.3357642
65,2.5115113,1.5445355,4.978708,5.5328994,2.4855297,2.5483482,2.038436,2.9019766,3.187529,3.3816931
66,2.511273,1.5088823,4.974219,5.4864,2.45594,2.5912113,2.048556,2.9117374,3.180495,3.5290785
67,2.5379996,1.5473782,5.035379,5.594649,2.5161474,2.641829,2.0716488,2.9071164,3.1928098,3.4941773
68,2.5223796,1.5153756,4.9981823,5.5148854,2.467281,2.622854,2.0645912,2.9031951,3.186413,3.531818
69,2.5237472,1.5131916,4.9946404,5.5289235,2.4495797,2.6087463,2.0628088,2.9090807,3.1844997,3.5323324
70,2.5283515,1.5162425,5.003341,5.520855,2.4556177,2.6359558,2.0623157,2.9090528,3.1798596,3.593664
71,2.5128083,1.5021878,4.9877014,5.4771733,2.429997,2.6195807,2.057037,2.906351,3.17886,3.572328
72,2.484171,1.4695084,4.9326725,5.3897357,2.37535,2.6018705,2.0370677,2.9019778,3.1645007,3.6261399
73,2.4884262,1.4860402,4.9380665,5.4101305,2.3999507,2.6074972,2.0423706,2.904103,3.1700382,3.622981
74,2.4797468,1.4740251,4.9232225,5.368938,2.4180474,2.6136281,2.0307221,2.8999863,3.171344,3.6288517
75,2.485996,1.4793615,4.9474425,5.4128394,2.402494,2.6060026,2.0448725,2.906633,3.1688392,3.58272
76,2.4678538,1.4564309,4.90307,5.3325377,2.3558187,2.5819764,2.0258057,2.9025059,3.167015,3.6316934
77,2.4937983,1.4728185,4.9487224,5.406596,2.3809717,2.6367526,2.0602868,2.9062781,3.1757717,3.651316
78,2.4911797,1.4764581,4.946144,5.4041348,2.3963037,2.6323125,2.0451636,2.9005032,3.169805,3.6560297
79,2.5223026,1.4802985,4.9878373,5.461234,2.3928576,2.6604033,2.079937,2.9082708,3.1722739,3.6671777
80,2.463177,1.4737,4.8978744,5.3294334,2.4057133,2.579832,2.0125563,2.8930008,3.168623,3.6033638
81,2.4614124,1.4577867,4.887948,5.3273473,2.3629377,2.559833,2.0223746,2.902942,3.1649911,3.585692
82,2.5004275,1.4564233,4.9678345,5.387255,2.378839,2.67434,2.0670066,2.9062319,3.1715143,3.7055213
83,2.4557495,1.465612,4.9004264,5.325677,2.3864095,2.5919461,2.0227835,2.8929276,3.1704535,3.6051407
84,2.4752882,1.470101,4.904664,5.344621,2.3931768,2.5936267,2.0270448,2.8995943,3.1695716,3.6246269
85,2.4975169,1.4827495,4.95016,5.4093885,2.4071827,2.6281488,2.039919,2.8974524,3.1743636,3.620736
86,2.4528818,1.4641488,4.8947062,5.328709,2.3849516,2.5619826,2.0139322,2.8966389,3.1594205,3.5923667
87,2.4746122,1.4668875,4.917572,5.3672304,2.3671494,2.5773377,2.032732,2.9005227,3.1710474,3.5894668
88,2.44114,1.4869229,4.869435,5.325137,2.41987,2.5034246,1.9892585,2.8983822,3.164761,3.4694235
89,2.4650707,1.4831438,4.8743334,5.3444457,2.3747764,2.5072503,1.999476,2.899174,3.168545,3.496959
90,2.429158,1.4420024,4.8361793,5.2437477,2.3283784,2.5489993,2.0023367,2.9014869,3.1567183,3.6220121
91,2.3777692,1.3831102,4.7665954,5.0739837,2.237935,2.5151556,1.9770638,2.8815353,3.1399071,3.690069
92,2.38871,1.4269255,4.7929354,5.1652875,2.3332787,2.4951346,1.96883,2.8916898,3.1577716,3.5895126
93,2.3741744,1.3834093,4.7654753,5.068558,2.261038,2.5507998,1.9759728,2.8923438,3.139908,3.7685034
94,2.3667347,1.3879358,4.7561483,5.0619025,2.2608685,2.541112,1.9680775,2.8903043,3.1448214,3.7523508
95,2.3360326,1.3636287,4.709206,4.988603,2.2508574,2.4993196,1.946689,2.8834043,3.1281378,3.7131486
96,2.3497078,1.3620628,4.710427,4.9763722,2.2485318,2.498503,1.9409541,2.8815439,3.1363003,3.7564993
97,2.3446722,1.3625479,4.7262588,4.977447,2.2377992,2.5315108,1.945384,2.881236,3.1237593,3.7900062
98,2.3075378,1.356453,4.6668773,4.9141164,2.2240899,2.4520059,1.9163388,2.88157,3.1259665,3.711685
99,2.29556,1.3376697,4.6550155,4.8613453,2.2058506,2.4713755,1.9111955,2.873158,3.1250412,3.761265
100,2.3070107,1.3148208,4.6625915,4.8495364,2.1756372,2.5252666,1.9353766,2.879168,3.1193266,3.886014
101,2.3117108,1.3269196,4.6761603,4.887548,2.1552389,2.5020998,1.9368602,2.8816757,3.1235714,3.8458774
