,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.953177,2.903677,7.0151176,12.75781,2.7378347,4.6883397,2.8654716,2.8844874,3.4064505,2.2647333
1,4.946163,2.9216592,6.948996,12.707462,2.7255354,4.597825,2.8153489,2.8754685,3.398446,2.3078294
2,4.943228,2.9251063,6.897381,12.626993,2.7138355,4.567819,2.7943335,2.8781571,3.4033344,2.332198
3,4.896105,2.8716292,6.7946095,12.422164,2.6351154,4.513348,2.7750974,2.8625455,3.3838465,2.346631
4,4.866982,2.8673542,6.732836,12.293356,2.6224341,4.462019,2.7483563,2.8474958,3.361388,2.3474863
5,4.827672,2.8390641,6.7445507,12.242663,2.6251202,4.466203,2.748284,2.8406036,3.3492985,2.3265793
6,4.785962,2.7884738,6.5768476,11.990791,2.501086,4.435584,2.7278802,2.8438897,3.3596778,2.3890543
7,4.758424,2.7396371,6.4200325,11.728763,2.405007,4.346843,2.6889112,2.8400762,3.3575537,2.4672227
8,4.766262,2.7133193,6.468523,11.772527,2.4209352,4.4202385,2.7295256,2.8499644,3.3697846,2.4376943
9,4.745284,2.7340074,6.3768115,11.658773,2.3845923,4.304291,2.6700613,2.8408206,3.3644881,2.5300138
10,4.7406034,2.7091675,6.4071813,11.692441,2.4026804,4.340592,2.6841202,2.8338706,3.350453,2.459904
11,4.704671,2.6842394,6.330967,11.53983,2.354153,4.3016596,2.666867,2.8316338,3.3511438,2.5134106
12,4.7236414,2.6774683,6.402721,11.619747,2.393831,4.370521,2.702403,2.8361187,3.3513749,2.4613404
13,4.7100058,2.6574035,6.355146,11.557379,2.3437374,4.3831944,2.7083879,2.8368266,3.3547003,2.449293
14,4.713914,2.6868467,6.3565273,11.566614,2.3543143,4.326971,2.6822584,2.8336709,3.3514643,2.468459
15,4.7338114,2.6856806,6.4327893,11.698664,2.3978553,4.4126353,2.7249448,2.8387237,3.353868,2.420144
16,4.711595,2.6724777,6.382561,11.5948515,2.3549528,4.385615,2.7191792,2.8414352,3.3604038,2.4551325
17,4.734264,2.6798382,6.3973627,11.61959,2.3762186,4.412341,2.7331018,2.8396635,3.3539457,2.4227624
18,4.727831,2.660048,6.407323,11.641484,2.3505971,4.437127,2.740428,2.8521116,3.3753617,2.4412751
19,4.7159367,2.6653912,6.4716015,11.640674,2.4194891,4.460152,2.753599,2.8323045,3.3369193,2.359747
20,4.7172146,2.6441877,6.5039425,11.686724,2.3979468,4.5244956,2.7825997,2.8472495,3.3608956,2.365632
21,4.7287765,2.6578486,6.5224767,11.724798,2.4205549,4.529318,2.7841196,2.8458827,3.35563,2.3419132
22,4.7426934,2.6225295,6.5150995,11.74356,2.406327,4.5758653,2.8071768,2.852493,3.364094,2.3338065
23,4.8105297,2.721394,6.7138367,12.106706,2.535184,4.6540275,2.8436573,2.86756,3.3825583,2.2947886
24,4.8573093,2.760776,6.7728925,12.279253,2.5937564,4.675879,2.8609383,2.8705914,3.3840265,2.2635756
25,4.9042835,2.8380408,6.9542894,12.564121,2.6948938,4.68833,2.8627462,2.8722146,3.3849642,2.2432563
26,4.940391,2.8927689,7.12261,12.816753,2.7859735,4.7492266,2.8965683,2.8810794,3.3956592,2.2120154
27,4.998083,2.934084,7.1755586,13.019581,2.8175833,4.7983623,2.922902,2.894503,3.412368,2.2091172
28,5.0302606,2.9533873,7.368663,13.251266,2.966079,4.9037547,2.9733534,2.9000845,3.4120374,2.1521704
