,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.4198003,2.7546322,8.95723,17.068724,5.5187855,6.1930504,3.9950747,3.0386028,3.341437,1.7449794
1,4.4330654,2.8076618,9.157988,17.427963,5.697746,6.3284698,4.10511,3.055965,3.3687265,1.7399673
2,4.379112,2.854495,9.205271,17.707724,5.999645,6.402285,4.0839753,3.0587487,3.380796,1.7317241
3,4.373614,2.8400402,9.278858,17.693684,5.987978,6.480018,4.152562,3.042487,3.3645496,1.7197496
4,4.348777,2.873768,9.309844,17.925135,6.129087,6.5102787,4.128345,3.0462666,3.3756742,1.714303
5,4.310835,2.8525355,9.2812605,17.812437,6.1031957,6.5492396,4.149384,3.0275314,3.3608074,1.7041289
6,4.246892,2.8947155,9.243516,18.096037,6.2280955,6.5349517,4.0431185,3.0233624,3.3679762,1.6949759
7,4.1912837,2.8316507,9.084935,17.87278,6.1448994,6.4901443,3.9888937,2.9938233,3.34398,1.681382
8,4.17065,2.8155007,9.110743,17.75089,6.1035175,6.537879,3.99232,2.9842865,3.337023,1.6772647
9,4.1818933,2.88608,9.217639,18.178438,6.277769,6.583833,4.0359774,2.994778,3.3480735,1.6791708
10,4.1170506,2.8530025,9.06412,18.02116,6.1747675,6.573903,3.9743347,2.9747682,3.3398523,1.6649822
11,4.11298,2.877256,9.130894,18.240107,6.2163987,6.572468,3.9528437,2.9715185,3.3312006,1.6657733
12,4.0472603,2.7714188,8.855629,17.639765,5.985251,6.4968567,3.8760433,2.9506075,3.3180323,1.6552615
13,4.048277,2.8034546,8.938276,17.857206,6.0507436,6.5333056,3.8755233,2.9499276,3.315824,1.6549329
14,4.0124874,2.776646,8.770634,17.781168,5.967996,6.420933,3.7490962,2.9433677,3.3142219,1.6508349
15,4.013768,2.7939253,8.848593,17.852758,6.0045147,6.515014,3.842469,2.9419036,3.317608,1.6461025
16,3.9729145,2.7631507,8.772499,17.731524,5.9125733,6.4798155,3.79228,2.9202027,3.2965186,1.6388783
17,3.9382186,2.7346134,8.630717,17.661808,5.868547,6.3862543,3.6694393,2.9130983,3.2958558,1.633576
18,3.9108427,2.752897,8.578491,17.736479,5.825383,6.366135,3.6320884,2.9097614,3.2959158,1.6319366
19,3.8812237,2.6761289,8.414326,17.326052,5.6919613,6.2718835,3.5280983,2.889711,3.2719038,1.6256468
20,3.842707,2.6827414,8.351355,17.423527,5.6548963,6.226272,3.4650345,2.8766978,3.2673194,1.6184943
21,3.8332996,2.6555145,8.255593,17.251999,5.5984564,6.1682143,3.3966303,2.8756735,3.2629151,1.6201442
22,3.7867646,2.6433706,8.201238,17.307962,5.5384245,6.1945305,3.3614578,2.8639817,3.2554793,1.6094927
23,3.8139658,2.6701605,8.213254,17.373144,5.611662,6.123445,3.3142025,2.8871381,3.277795,1.6209111
24,3.7990446,2.6268673,8.185261,17.169958,5.546154,6.173159,3.3423257,2.8800564,3.2735484,1.614468
25,3.7606902,2.5969083,8.086311,17.043274,5.4543877,6.104261,3.2983015,2.847859,3.2421036,1.6048615
26,3.7994127,2.6020157,8.079517,17.03257,5.493013,6.048118,3.3007715,2.8621106,3.2512164,1.615515
27,3.8059325,2.6129684,8.203338,17.095055,5.5082526,6.18186,3.4117723,2.8631666,3.2534838,1.6125002
28,3.7792933,2.580657,8.045823,16.905523,5.4442234,6.038454,3.2451372,2.8588345,3.2460558,1.6152567
29,3.7961686,2.628312,8.107643,17.169144,5.535824,6.0994306,3.2860029,2.881889,3.2725897,1.6169809
30,3.8226197,2.6164792,8.117245,16.985476,5.517886,6.05591,3.3061755,2.8763092,3.2593632,1.6253892
31,3.84038,2.6276405,8.156444,17.053751,5.5622883,6.066914,3.316269,2.8855445,3.2698357,1.6268643
32,3.8016503,2.6107442,8.080441,17.05575,5.4991026,6.0161195,3.2389672,2.869893,3.2537813,1.6200311
33,3.8271554,2.608189,8.103376,17.014006,5.507708,6.0187483,3.2467835,2.876998,3.2571533,1.6260567
34,3.8200672,2.6392994,8.133997,17.17312,5.533048,6.0614586,3.2916946,2.8816175,3.266517,1.6232669
35,3.846997,2.6254754,8.156711,17.03556,5.56349,6.060325,3.3356202,2.8795202,3.2597516,1.6293129
36,3.8643627,2.6413262,8.222534,17.186228,5.6313124,6.0513377,3.3569076,2.8874962,3.2661808,1.6311729
37,3.880065,2.6122906,8.27736,16.905615,5.565357,6.1532397,3.4564867,2.8721738,3.2473123,1.6282276
38,3.8674364,2.6341412,8.172866,17.06592,5.568281,6.0435615,3.2999456,2.8984318,3.273201,1.6360466
39,3.8919408,2.6369877,8.193871,17.053196,5.623139,6.0055656,3.3362799,2.8953,3.266464,1.6402359
40,3.8889382,2.6378057,8.1535015,16.972807,5.585686,5.988758,3.3055024,2.9035249,3.2743576,1.6438718
41,3.9284604,2.6778693,8.230064,17.16601,5.6779833,6.01241,3.3370752,2.9299803,3.3030286,1.6509404
42,3.9185352,2.6474447,8.279901,17.050608,5.656584,6.084242,3.4402435,2.9011805,3.2731268,1.6417055
43,3.9391165,2.6832206,8.256458,17.224466,5.7303205,6.00671,3.386048,2.9191298,3.2902231,1.65029
44,3.9442523,2.665835,8.178256,17.088783,5.6195045,5.95299,3.329143,2.921225,3.2877076,1.6555474
45,3.9465837,2.6351464,8.117908,16.85983,5.599293,5.919057,3.3427448,2.9190273,3.2839625,1.6588424
46,3.9227085,2.5903058,8.052268,16.637924,5.5085893,5.8896155,3.3207328,2.898103,3.2620695,1.6531389
47,3.9803214,2.6407752,8.2238865,16.86379,5.617122,5.9176884,3.3367825,2.9170442,3.2681348,1.6648251
48,3.9138288,2.5876856,8.008826,16.583513,5.492661,5.8290453,3.2395713,2.896465,3.2560763,1.6543243
49,3.943172,2.6063962,8.08577,16.669523,5.571736,5.845974,3.285528,2.9016583,3.255033,1.6582036
50,3.907221,2.578114,7.9840603,16.59269,5.4691143,5.837535,3.2358181,2.905669,3.2700076,1.6560653
51,3.993917,2.636217,8.185829,16.770575,5.584978,5.916307,3.3912895,2.924664,3.2762263,1.6693313
52,4.0278296,2.6685402,8.283811,16.930454,5.657542,5.9196434,3.388925,2.936119,3.2820902,1.6771626
53,4.035113,2.6383035,8.250936,16.75583,5.6212378,5.944088,3.444036,2.9382858,3.2866688,1.6769786
54,4.03585,2.6652198,8.298882,16.887175,5.654061,5.942552,3.4219959,2.9408548,3.284799,1.6771408
55,4.0155854,2.6246386,8.222898,16.719612,5.5920606,5.951602,3.4669344,2.9280334,3.2802372,1.6685902
56,4.043486,2.6973786,8.327503,17.04006,5.702244,5.982078,3.4734104,2.9545386,3.3074067,1.6775421
57,4.064295,2.6985312,8.461205,17.135834,5.743073,6.0564966,3.5288782,2.9499254,3.2986984,1.6775353
58,4.1087923,2.6632159,8.424919,16.822968,5.638824,6.014027,3.5693672,2.9488065,3.289415,1.6866896
59,4.17624,2.698796,8.664426,17.01709,5.7299557,6.129694,3.7247381,2.966885,3.2993698,1.6938416
60,4.1550574,2.701806,8.612287,17.04982,5.727868,6.133224,3.6995013,2.9749374,3.3136785,1.6897197
61,4.200976,2.7472785,8.753491,17.255579,5.8393054,6.16214,3.7529285,2.9850192,3.3197205,1.6981503
62,4.2385206,2.781411,8.864254,17.39983,5.940176,6.239367,3.8727841,3.0002372,3.331918,1.7033601
63,4.2628875,2.831043,9.00391,17.668482,6.0280213,6.2848067,3.9031057,3.010327,3.3382266,1.7085098
64,4.26378,2.7766085,8.988757,17.403498,5.900174,6.2922096,3.9384623,2.9992912,3.3275483,1.7042426
65,4.3194623,2.7962174,9.054082,17.478216,5.928698,6.333986,3.9985425,3.0229647,3.345711,1.7131101
66,4.3221054,2.8178954,9.13591,17.599617,5.994088,6.3938875,4.049772,3.0244613,3.3477871,1.7155145
67,4.3804626,2.8553696,9.320057,17.81193,6.066744,6.461542,4.1400414,3.0421581,3.3613324,1.7223157
68,4.491268,2.8867145,9.520266,17.938404,6.0112624,6.580435,4.3332047,3.0731602,3.3853073,1.7365799
69,4.427518,2.8437922,9.328657,17.679703,5.9853168,6.4960656,4.223817,3.0537786,3.3696907,1.7277722
70,4.4728274,2.8987482,9.558361,17.924438,6.019372,6.5891247,4.2963095,3.0750816,3.3910966,1.7377514
71,4.5037556,2.9115894,9.708395,18.1146,6.1385803,6.677456,4.39717,3.0753481,3.390847,1.7348274
72,4.5185566,2.8844547,9.553533,17.881449,5.9343014,6.584218,4.3358736,3.0879183,3.4011254,1.7437574
73,4.5500455,2.892784,9.627205,17.88697,5.9289227,6.6062555,4.384231,3.0821567,3.3862948,1.7483444
74,4.53283,2.8675594,9.595386,17.827284,5.9209676,6.609805,4.376385,3.081552,3.3887327,1.7470045
75,4.564274,2.8576815,9.612336,17.783464,5.861716,6.6346803,4.4393044,3.0905085,3.3977017,1.748487
76,4.5670485,2.9012356,9.707108,17.91954,5.938302,6.6967463,4.4637566,3.108274,3.4191222,1.7528728
77,4.590206,2.8633013,9.66398,17.775023,5.821934,6.6371565,4.457973,3.0839562,3.382723,1.7539907
78,4.622868,2.88146,9.673542,17.866707,5.722922,6.5981264,4.4597445,3.0970383,3.3935757,1.7609597
79,4.738841,2.9112928,9.93283,17.929398,5.5947666,6.752431,4.655436,3.1317153,3.4151335,1.777822
80,4.6983104,2.9045064,9.858612,17.879278,5.6353874,6.706833,4.5853333,3.1298327,3.4202728,1.7738701
81,4.711897,2.897481,9.848078,17.827229,5.5955715,6.697514,4.5793037,3.1305485,3.4188035,1.7771834
82,4.6770363,2.9071157,9.850013,17.932796,5.6940084,6.711406,4.574624,3.1169715,3.4055915,1.7688974
83,4.804199,2.9663165,10.159374,18.293325,5.695365,6.830724,4.7415237,3.1619234,3.442249,1.7871867
84,4.7755,2.9337096,10.128783,18.164885,5.7497406,6.866826,4.7618113,3.148417,3.434289,1.7797607
85,4.762247,2.9173892,10.013267,17.99175,5.587602,6.8062916,4.7102113,3.1378305,3.4239926,1.7777743
86,4.789582,2.9280214,10.073725,18.070335,5.569208,6.7997956,4.7230067,3.1461298,3.4256022,1.7846096
87,4.817245,2.9258041,10.225173,18.112192,5.621283,6.926359,4.8149624,3.150314,3.4344056,1.7786902
88,4.856494,2.933801,10.189121,18.098476,5.4923377,6.889844,4.812396,3.1741421,3.452956,1.7934111
89,4.859659,2.991231,10.309463,18.371723,5.6204677,6.9143615,4.861971,3.1696959,3.4484642,1.7926718
90,4.788023,2.9709196,10.218413,18.308191,5.7760963,6.9057007,4.789577,3.1527188,3.4395761,1.780966
91,4.8386135,2.9333713,10.155268,18.149578,5.4743996,6.856478,4.7873683,3.1585891,3.4380827,1.7859492
92,4.877887,2.9531243,10.358716,18.293783,5.6345644,6.9908257,4.929946,3.1570497,3.4377337,1.7857367
93,4.843714,2.9701135,10.366956,18.334635,5.765956,7.009641,4.908816,3.1570063,3.4393814,1.7835956
94,4.893469,2.9843307,10.446489,18.49812,5.7280817,7.0268335,4.943633,3.1891918,3.466884,1.7957215
95,4.877521,2.9762638,10.361846,18.380709,5.6333857,7.0038466,4.9085174,3.1787262,3.460296,1.7893398
96,4.9090023,2.9770234,10.548152,18.365107,5.6922603,7.1160903,5.0025816,3.1731467,3.4509835,1.7912837
97,4.9347825,2.9723482,10.508149,18.41611,5.6088495,7.083172,5.007506,3.1898735,3.4660382,1.7974991
98,4.891549,2.985661,10.415994,18.410908,5.658558,7.0255547,4.938087,3.187836,3.4678237,1.796479
99,4.965591,3.0206442,10.629557,18.544928,5.5688863,7.076714,5.0576525,3.1880145,3.4579422,1.8039069
100,4.9276824,2.9578314,10.442011,18.297955,5.518265,7.051479,4.977258,3.1798584,3.4533505,1.7955948
101,4.941737,2.9680471,10.465044,18.348883,5.5140276,7.0622973,4.997444,3.1839063,3.4557636,1.7979656
102,4.9232254,2.9642036,10.3724,18.281128,5.418843,6.9697328,4.927859,3.176817,3.4505365,1.8007256
103,4.958995,2.9715774,10.45288,18.308952,5.41658,7.0153246,4.9874372,3.191041,3.4616194,1.8072625
104,5.0117645,2.9753015,10.523767,18.453306,5.3815403,7.0330153,5.05656,3.1986334,3.4595988,1.8132737
105,5.0189495,2.9461389,10.500383,18.265007,5.265671,7.0436735,5.0658092,3.1900756,3.450412,1.8109928
106,5.03829,2.9490273,10.477804,18.193953,5.088667,7.030882,5.0592003,3.201953,3.4620588,1.818202
107,4.99682,2.9232657,10.295144,18.025284,5.140402,6.965526,4.9648323,3.1899457,3.4530563,1.8133748
108,5.039897,2.9377205,10.391211,18.070738,5.02581,6.999445,5.041033,3.1979284,3.4531324,1.8205726
109,5.1028404,2.9781046,10.53278,18.351093,4.9527473,7.0365562,5.09584,3.2402637,3.4929864,1.835345
110,5.127127,2.9049637,10.359674,17.923016,4.653013,6.9976892,5.0858755,3.2296793,3.4815464,1.8388648
111,5.102947,2.9154513,10.3412285,18.008509,4.80033,6.9841957,5.0771437,3.2123847,3.461012,1.8311197
112,5.16601,2.840378,10.240579,17.626427,4.448569,6.980268,5.1184216,3.1986468,3.4391508,1.8369272
113,5.056021,2.8301792,9.979977,17.483696,4.473578,6.8097563,4.914085,3.1957276,3.4469194,1.833211
114,5.1522937,2.8174844,9.9876175,17.390055,4.249735,6.8395104,4.9914293,3.2088232,3.4481597,1.8446212
115,5.1993666,2.822221,10.000286,17.46537,4.1099815,6.8313575,5.030496,3.2255652,3.461833,1.8592561
116,5.2042346,2.79667,9.938375,17.37396,4.060025,6.8196716,5.020396,3.2219105,3.4545245,1.8561119
117,5.205649,2.7770395,9.845153,17.301245,3.9958594,6.8013964,4.977906,3.2256866,3.4584174,1.8586332
118,5.220413,2.766186,9.800628,17.174839,3.8594906,6.7677417,4.995837,3.2240396,3.4526844,1.8664409
119,5.286183,2.7499824,9.75377,17.103983,3.6769598,6.7987957,5.0384626,3.2410183,3.4668403,1.8749893
120,5.2661543,2.7443357,9.705944,17.028217,3.7013078,6.7533817,5.012332,3.2202616,3.4427645,1.8713837
121,5.2743287,2.6942706,9.604303,16.804901,3.5596173,6.7226124,4.9642982,3.2207923,3.4445996,1.87495
122,5.3568573,2.7452424,9.663525,17.00832,3.4629385,6.7750745,5.069817,3.2419825,3.4554532,1.8895587
123,5.3648458,2.6622038,9.379385,16.642994,3.285138,6.678811,5.0022125,3.2256677,3.433346,1.8941272
124,5.362021,2.672506,9.355258,16.620329,3.253887,6.659445,4.992184,3.227078,3.434187,1.9002066
125,5.431407,2.6309762,9.264245,16.43104,3.0927823,6.6892285,5.0287943,3.2412395,3.4428263,1.9082087
126,5.4386888,2.6335402,9.258949,16.386354,3.0862176,6.7068853,5.0390873,3.2391157,3.4406292,1.9083499
127,5.4220276,2.6277819,9.232604,16.415,3.1195328,6.681082,5.0406885,3.2283535,3.430712,1.904823
128,5.406999,2.6292496,9.145489,16.397093,3.093646,6.632471,4.975802,3.2316446,3.4304864,1.9103013
129,5.488997,2.6228025,9.154226,16.333319,2.9555378,6.6855526,5.0624385,3.2425148,3.436764,1.9165273
130,5.5386724,2.6624277,9.320021,16.46474,2.996241,6.7884474,5.1685333,3.2500184,3.4428496,1.9218642
131,5.558885,2.6302326,9.296758,16.511717,2.9500175,6.765754,5.1445155,3.2704253,3.460799,1.9266601
132,5.489154,2.6278024,9.274184,16.389881,3.0023992,6.7500362,5.0846825,3.2528467,3.4529676,1.9129922
133,5.514635,2.641862,9.266067,16.507805,2.9932652,6.73337,5.118133,3.2620618,3.4547327,1.9240501
134,5.558602,2.6645563,9.448251,16.667282,3.0005045,6.847466,5.215402,3.2676513,3.4600587,1.9176067
135,5.559601,2.6814356,9.517489,16.79111,3.0660982,6.852118,5.2421227,3.261048,3.4525025,1.9154316
136,5.577948,2.6768842,9.544732,16.707642,3.037431,6.9050364,5.2454247,3.268276,3.4655218,1.9107659
137,5.5161934,2.6443036,9.501891,16.544405,3.1077302,6.8624005,5.1886687,3.2433786,3.4447417,1.9020469
138,5.571353,2.7192469,9.607018,16.945808,3.081238,6.8750696,5.244786,3.2836802,3.4783883,1.9199915
139,5.501716,2.653708,9.446757,16.633322,3.1396668,6.8245406,5.1403093,3.262194,3.4615667,1.9102572
140,5.475418,2.6682107,9.532971,16.707914,3.1970913,6.827835,5.163073,3.2630126,3.4655333,1.9068804
141,5.571285,2.6852021,9.560974,16.85979,3.0675313,6.8680444,5.243718,3.2730231,3.4676282,1.9183704
142,5.5144105,2.7192526,9.6736145,16.967316,3.214342,6.895989,5.2221804,3.2723715,3.4731688,1.907
143,5.5499544,2.7096243,9.686956,16.975763,3.189742,6.9172792,5.2492437,3.2752247,3.4745252,1.9101998
144,5.4436617,2.6752307,9.542198,16.678022,3.2577362,6.8479548,5.1460543,3.2389338,3.4470758,1.8921143
145,5.5158677,2.6618915,9.436524,16.646975,3.1222253,6.8276367,5.1718745,3.2518075,3.4496696,1.9098517
146,5.4495754,2.621141,9.311804,16.416859,3.1334577,6.751264,5.0727043,3.2439377,3.444527,1.9059547
147,5.437555,2.6770453,9.5186,16.748877,3.233536,6.7867994,5.118554,3.2521632,3.4581776,1.9009428
148,5.444804,2.6566281,9.409809,16.592424,3.149652,6.7679753,5.0968804,3.2395644,3.443294,1.9003867
149,5.373406,2.6643293,9.412259,16.543098,3.2817953,6.7228565,5.0422106,3.22336,3.4307036,1.8938178
150,5.4648256,2.650155,9.34079,16.545782,3.081508,6.7412343,5.0972075,3.2442517,3.4428787,1.9093152
151,5.439872,2.6477377,9.250738,16.497639,3.0736303,6.689728,5.04385,3.252147,3.4535706,1.9155279
152,5.4618926,2.6433146,9.285517,16.544422,3.0426757,6.674199,5.05899,3.2414188,3.4404452,1.9126053
153,5.4238257,2.6426928,9.210017,16.390383,3.0804145,6.654278,5.0259767,3.2345567,3.4345057,1.9127408
154,5.408556,2.6264527,9.0961075,16.363768,3.0676823,6.58904,4.9451137,3.233746,3.432626,1.9163101
155,5.400168,2.6407366,9.165799,16.484007,3.1464026,6.611309,4.9666915,3.2363827,3.4354837,1.9138014
156,5.3897142,2.593081,9.012286,16.253546,3.0069468,6.551645,4.903391,3.2273633,3.4279435,1.9141117
157,5.362183,2.6222608,9.127081,16.409033,3.1804059,6.57707,4.9368143,3.2231562,3.4235308,1.9053427
158,5.228941,2.602332,8.920618,16.098257,3.1580062,6.414529,4.734335,3.208434,3.4199164,1.9000146
159,5.205238,2.5879285,8.817678,16.087011,3.153948,6.337068,4.659852,3.190769,3.401709,1.9003899
160,5.253952,2.58737,8.859113,16.128807,3.130942,6.3893,4.745027,3.1919634,3.4014518,1.9011878
161,5.2771997,2.5690415,8.736788,15.975708,3.0022078,6.3594594,4.7219496,3.206058,3.4108558,1.9135871
162,5.180077,2.4960816,8.353515,15.514287,2.9097836,6.138886,4.5253506,3.1665092,3.3678122,1.9214226
163,5.2372546,2.4780602,8.294987,15.381259,2.816142,6.1739693,4.565427,3.173525,3.370896,1.9264297
164,5.192754,2.487216,8.175189,15.370243,2.7472124,6.0454044,4.4396343,3.1836798,3.3834853,1.9445328
165,5.168545,2.3984694,7.8246565,14.951471,2.676421,5.9313564,4.347619,3.1476269,3.3401053,1.9534743
166,5.171932,2.4148147,7.845791,15.069322,2.698899,5.92325,4.3633795,3.161475,3.3527431,1.9623114
167,5.224792,2.3743775,7.677998,14.741469,2.4950833,5.9155245,4.3670406,3.159538,3.3466403,1.9749556
168,5.1973763,2.3382049,7.503254,14.534313,2.4070277,5.8061595,4.2904263,3.1348376,3.3212824,1.9788593
169,5.138975,2.3470821,7.408992,14.491881,2.4412267,5.7266164,4.192793,3.1390076,3.3262587,1.9893509
170,5.125902,2.349585,7.427135,14.598042,2.4709854,5.699103,4.1604466,3.1403883,3.3300138,1.9944937
171,5.13616,2.3055615,7.3018837,14.256705,2.3991098,5.711896,4.1655855,3.12288,3.3058844,1.9893187
172,5.1271424,2.2923117,7.168666,14.147165,2.3291843,5.6313524,4.1224804,3.1186862,3.3025863,2.0083888
173,5.141697,2.2784536,7.1184363,14.134699,2.2961116,5.621164,4.1010633,3.1316137,3.3152235,2.0125473
174,5.1386113,2.2666862,7.0413637,14.013276,2.2904148,5.60302,4.1066427,3.1088746,3.2894392,2.0132396
175,5.160244,2.2496574,6.969422,13.8606205,2.2352297,5.5937176,4.1003227,3.1124232,3.28967,2.0265005
176,5.1359344,2.2781203,7.0100102,14.009514,2.2604077,5.5658827,4.0558434,3.1198242,3.2971973,2.0270638
177,5.1784167,2.223918,6.849848,13.766069,2.1557457,5.5438414,4.0838776,3.1064918,3.2814503,2.0404825
178,5.2328258,2.2659962,7.1207366,14.026573,2.211383,5.710815,4.219426,3.1337626,3.311185,2.0203147
179,5.2958717,2.2924714,7.242364,14.254367,2.270416,5.811848,4.3155775,3.1570158,3.3310633,2.019435
180,5.349269,2.294784,7.269959,14.190066,2.2160063,5.8898187,4.3888416,3.163362,3.3339558,2.0116868
181,5.361408,2.353841,7.4634204,14.623208,2.2576547,5.909921,4.4438934,3.1777604,3.3489664,2.011287
182,5.4123354,2.3158631,7.4503064,14.447332,2.2439814,5.990797,4.5039134,3.1763258,3.347304,2.003155
183,5.4440265,2.3323174,7.495388,14.508612,2.2411737,6.0238,4.5347123,3.1808748,3.3510456,2.0046923
184,5.4897447,2.338375,7.5686893,14.564837,2.2388039,6.122677,4.602697,3.2048206,3.373622,2.0031226
185,5.4610987,2.3697937,7.72023,14.760224,2.3124535,6.112514,4.621749,3.199282,3.3713503,1.9964323
186,5.5948033,2.3858433,7.8106785,14.920176,2.2539988,6.255528,4.746967,3.2336621,3.4003866,1.9994059
187,5.6381025,2.438466,8.069384,15.220831,2.3104398,6.359558,4.868751,3.2510223,3.4153602,1.9981699
188,5.5784645,2.3856683,7.857082,14.8599205,2.248171,6.2574596,4.7586207,3.2234836,3.39484,1.9976616
189,5.610249,2.3802273,7.8294315,14.832555,2.2393398,6.304994,4.786592,3.223198,3.3889673,1.9914801
190,5.6760845,2.3964617,7.9480705,15.02687,2.2485995,6.390647,4.9007854,3.2467327,3.409294,2.0002837
191,5.7531934,2.366807,7.9154787,14.886557,2.1895838,6.4625964,4.9450693,3.2442017,3.404637,1.9938496
192,5.8105474,2.3855405,7.924341,14.976657,2.1531625,6.4833827,5.0232415,3.2463844,3.4017963,2.0008771
193,5.8063507,2.3487604,7.8278823,14.828266,2.1398418,6.478976,4.9739833,3.243795,3.3995504,2.002133
194,5.8656306,2.3355515,7.664176,14.6882925,2.0560777,6.468166,5.007718,3.2454934,3.3969104,2.0152705
195,5.942119,2.3463864,7.688132,14.802288,2.018534,6.520076,5.050207,3.273575,3.4196606,2.0246782
196,5.942825,2.3338356,7.6541066,14.6500845,2.0130079,6.5162992,5.049454,3.2559245,3.4039278,2.021683
197,6.0521507,2.3283973,7.596035,14.633706,1.9609102,6.5892916,5.12989,3.2698734,3.4110196,2.0276623
198,6.014197,2.2931798,7.546866,14.468936,1.9659401,6.561251,5.0521183,3.2703087,3.4166152,2.0306365
199,6.0835333,2.3094454,7.461971,14.565517,1.9218396,6.5784974,5.1243596,3.2845342,3.4181867,2.0484827
