,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,5.945916,4.3096867,10.131395,13.148959,4.3494887,6.2559276,4.776995,3.4336276,3.7828891,3.222012
1,5.913947,4.299226,10.014591,13.04639,4.296958,6.241892,4.782035,3.4392443,3.7830737,3.2594955
2,5.9112225,4.284982,9.972204,12.9898205,4.2616353,6.2475643,4.7890205,3.4510283,3.799877,3.320721
3,5.8702464,4.255852,9.860968,12.871006,4.2167053,6.2034082,4.7729506,3.443647,3.7778242,3.2882218
4,5.84678,4.2523637,9.781079,12.758741,4.1818123,6.1248455,4.730244,3.4327276,3.777229,3.3709981
5,5.8342834,4.109167,9.639205,12.509651,4.064054,6.171382,4.7632546,3.4271533,3.7575388,3.3265803
6,5.752917,4.1341944,9.493965,12.374015,4.019518,6.043899,4.697672,3.4186172,3.7480357,3.444089
7,5.7608075,4.0657535,9.371081,12.155846,3.935597,6.0501833,4.723049,3.4317336,3.7592406,3.5091867
8,5.7571297,4.1123195,9.397342,12.198252,3.9650364,6.0180554,4.6829977,3.4366825,3.7691526,3.551612
9,5.7420607,4.0051003,9.247045,11.945286,3.8693838,6.0202203,4.7254786,3.4318032,3.755113,3.553879
10,5.778305,3.9717917,9.263586,11.985813,3.8844917,6.0824256,4.750532,3.4331512,3.7536814,3.5034192
11,5.699441,4.006891,9.18979,11.936006,3.8541093,5.979929,4.6825123,3.4284437,3.747719,3.5729
12,5.7552276,3.922271,9.233075,11.967524,3.8449683,6.102033,4.760467,3.4113157,3.7495365,3.4949613
13,5.729819,3.9916306,9.271738,11.999308,3.9004834,6.0245795,4.699297,3.415538,3.736293,3.4906018
14,5.732724,3.9397323,9.202068,11.869523,3.834891,6.0438123,4.7224765,3.4305723,3.7506492,3.5632555
15,5.7404246,3.9851105,9.269773,11.984225,3.8750443,6.068205,4.7245708,3.4227502,3.751107,3.5115378
16,5.752668,3.9658244,9.269456,12.005197,3.891156,6.0962267,4.7540717,3.4254937,3.7400255,3.4585695
17,5.7666903,3.9219062,9.270573,11.954437,3.8908281,6.116749,4.766991,3.432712,3.739046,3.4426007
18,5.755454,3.9305067,9.21603,11.920995,3.8283525,6.0754285,4.761082,3.4273355,3.7536836,3.532776
