,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,2.8680093,1.6187162,3.8372927,6.5960426,0.93375856,1.5263916,1.2285659,2.2719555,2.8526752,1.9943844
1,2.8638062,1.6083678,3.8399944,6.5725956,0.91953015,1.510836,1.2272778,2.2746117,2.862274,2.0109043
2,2.8272617,1.5828316,3.8084805,6.482229,0.9061802,1.5156595,1.2107167,2.265723,2.8462384,1.9960885
3,2.800224,1.5573831,3.8031766,6.4322953,0.91902375,1.5477676,1.2184788,2.2577155,2.836934,1.9865069
4,2.7943006,1.5544488,3.8018098,6.40917,0.90977824,1.5522506,1.2183189,2.2587423,2.8401613,1.9904923
5,2.8420098,1.5768622,3.8594918,6.5350738,0.93075126,1.5896866,1.2473431,2.2700286,2.8567908,1.9746746
6,2.8991263,1.6127896,3.9668603,6.710081,0.9790651,1.7316043,1.3133671,2.2901983,2.8752058,1.9280572
7,2.9478304,1.6520137,4.0116987,6.833745,0.99387604,1.7481192,1.3349136,2.3023467,2.894263,1.9330153
8,2.9133584,1.6200327,3.991162,6.7373023,0.97364336,1.76193,1.3337361,2.3020153,2.8979535,1.923779
9,2.9088843,1.621705,3.984677,6.7177343,0.96718925,1.7530152,1.3291385,2.3007498,2.8900216,1.9386983
10,2.88443,1.6124597,3.9196234,6.666099,0.96733904,1.652018,1.2757387,2.2808928,2.8634613,1.9557424
11,2.8823755,1.6081843,3.9346151,6.6651826,0.9727296,1.7027849,1.2946472,2.284121,2.8665082,1.9380525
12,2.9399,1.6449901,4.02034,6.7928295,0.96997315,1.7568293,1.3409667,2.306376,2.9079735,1.9417244
13,2.962409,1.664256,4.0346074,6.876424,0.999113,1.7700849,1.3445983,2.3096213,2.899469,1.9251242
14,2.9693508,1.6585273,4.0705214,6.8890376,1.0028349,1.8092552,1.3672,2.3158376,2.9091992,1.9180696
15,2.9213388,1.6287793,4.0042796,6.756603,0.98068964,1.7784135,1.3369962,2.3016427,2.892209,1.9204556
16,2.9237816,1.6386147,3.9744897,6.768121,0.9829666,1.7134643,1.3150302,2.2959318,2.8850105,1.9446748
17,2.934762,1.6452878,3.9986465,6.8005433,0.98361695,1.7456213,1.3328139,2.302571,2.8915548,1.9281359
18,2.9195004,1.6247123,4.01693,6.765293,0.9864799,1.8011223,1.3451904,2.3014202,2.8897684,1.9080315
19,2.9302967,1.6311641,4.0532665,6.801668,0.99426603,1.8482695,1.3666459,2.3091445,2.899548,1.8893265
20,2.9111886,1.6075299,4.0243883,6.732522,0.9816222,1.8318319,1.35843,2.305201,2.896836,1.8996062
21,2.918398,1.609935,4.0492525,6.7311406,0.96404403,1.842582,1.3693931,2.313638,2.9137952,1.914245
22,2.91552,1.6225371,4.0215,6.7508087,0.98684865,1.8261998,1.355518,2.3036833,2.897812,1.9018909
