,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,4.848866,3.0873728,8.008196,12.458631,2.7945633,4.521399,2.769937,2.9004993,3.4846053,2.1007557
1,4.802288,3.0021734,7.8356514,11.370617,2.676864,4.263848,2.6112955,2.8438616,3.5086474,2.1969361
2,4.788459,2.9842386,8.06441,12.128631,2.671163,4.4441953,2.7492425,2.8343146,3.3788378,2.2284567
3,4.616806,2.7635157,7.542336,12.4732485,3.4132462,4.5381484,2.6922364,2.8900201,3.359813,2.1877584
4,4.7908287,2.8875732,8.149366,12.533906,2.6954021,4.6131206,2.5933828,2.8480043,3.4385395,2.160017
5,4.798326,3.010827,7.9433894,12.222927,2.7378418,4.5186577,2.7469852,2.8967347,3.4737356,2.1037853
6,4.820134,3.0159357,7.9330773,11.543506,2.70121,4.3385158,2.6336143,2.8752484,3.51418,2.21104
7,4.6935363,2.8827844,7.840472,11.853281,2.5456269,4.3404226,2.6761951,2.8341799,3.3876922,2.2755678
8,4.55521,2.754676,7.3614826,12.242096,3.3143365,4.4105024,2.6123254,2.8575397,3.325332,2.24908
9,4.7020936,2.8333101,7.9305663,12.143072,2.6072137,4.4552245,2.5204766,2.82868,3.4248197,2.1990964
10,4.793927,2.9971924,7.8391323,12.121765,2.642415,4.485217,2.739346,2.896952,3.4712157,2.1326284
11,4.7450914,2.8766556,7.7298713,11.193476,2.5322988,4.316913,2.6024728,2.8540435,3.4887612,2.2023308
12,4.7140293,2.8424845,7.827889,11.743806,2.501943,4.391007,2.7087464,2.8308847,3.3727329,2.2531362
13,4.576923,2.6808355,7.481678,12.204401,3.358101,4.576272,2.6860595,2.8798876,3.3400671,2.1735106
14,4.708003,2.800244,7.979934,12.132879,2.5974188,4.568094,2.5505545,2.8344162,3.4232867,2.172107
15,4.8484993,3.0409179,8.032163,12.256879,2.7408154,4.596812,2.8067377,2.8936737,3.472869,2.0766115
16,4.8026056,2.9082587,7.9050736,11.348342,2.60505,4.4158154,2.6500034,2.8763227,3.4985375,2.170604
17,4.8130302,2.9847205,8.0822935,12.150255,2.6002665,4.469793,2.7713656,2.828244,3.373934,2.2181883
18,4.666485,2.7343075,7.6007977,12.429205,3.4080553,4.6680937,2.760766,2.8909967,3.354366,2.1426585
19,4.8079123,2.866951,8.192503,12.324041,2.7001007,4.662877,2.6114314,2.8414283,3.4289258,2.115911
20,4.9788256,3.1185462,8.213879,12.58818,2.7708776,4.7008595,2.8728352,2.910748,3.4863997,2.0572402
21,4.8846583,3.0301278,8.057199,11.680168,2.7095177,4.488085,2.6992414,2.8733535,3.502119,2.1498826
22,4.899753,2.9388275,8.326941,12.20608,2.5872335,4.635811,2.8833103,2.8665688,3.416457,2.1535413
23,4.790252,2.8219454,7.699098,12.939091,3.4496145,4.8210897,2.845093,2.9096732,3.3675842,2.1376004
24,4.9282994,2.9556158,8.450412,12.825081,2.7852454,4.804693,2.6852744,2.874624,3.4654446,2.111068
25,5.0211,3.13627,8.235359,12.687037,2.7486956,4.7120695,2.8813877,2.909277,3.4878619,2.0719192
26,4.9953656,3.0210743,8.155364,11.793277,2.6758633,4.5359526,2.7242289,2.875914,3.5118287,2.1535816
27,5.0065246,3.0084295,8.409536,12.497123,2.5973954,4.6558075,2.8953707,2.8700569,3.4246643,2.1804261
28,4.81581,2.803417,7.6955585,12.808207,3.407036,4.811548,2.8513906,2.9062228,3.3693979,2.1357024
29,4.98288,2.9323266,8.449431,12.831696,2.6674666,4.8256264,2.6919868,2.867351,3.4517362,2.1180284
30,4.9988875,3.0989022,8.093783,12.37719,2.6118467,4.6522317,2.8557181,2.897025,3.4821928,2.0897737
31,5.007923,2.9750838,8.033721,11.657496,2.5808346,4.4930153,2.7056158,2.8721948,3.5130634,2.176121
32,5.0006123,2.9602933,8.249633,12.285908,2.4863563,4.5898347,2.8675122,2.8676417,3.428158,2.204693
33,4.836841,2.7847486,7.6354656,12.677174,3.3342333,4.737898,2.842084,2.8904288,3.3553343,2.1460676
34,5.0181932,2.9513395,8.457169,12.826851,2.6411161,4.8080316,2.6804664,2.8583186,3.4409323,2.1268754
35,4.916293,3.0388916,7.8995457,12.234644,2.5261621,4.546069,2.7812338,2.9013064,3.4806662,2.1675498
36,4.9550242,2.9280725,7.9224834,11.544769,2.5320568,4.432364,2.680323,2.8539171,3.499987,2.1901293
37,4.9199843,2.8698938,8.061814,12.102583,2.4398623,4.551998,2.809303,2.852168,3.4013717,2.2583337
38,4.8337183,2.7929096,7.5619984,12.73609,3.2991326,4.689719,2.8134072,2.8919473,3.3630188,2.190096
39,4.912848,2.8261662,8.197439,12.500355,2.5317924,4.7064533,2.6213005,2.866997,3.4509737,2.1756616
40,4.970285,3.0668778,8.06863,12.360878,2.610748,4.672219,2.8711069,2.8994296,3.4751234,2.0820813
41,4.93289,2.8986511,7.930792,11.520814,2.5462954,4.491147,2.6864383,2.875598,3.5026972,2.1861591
42,4.8995724,2.94914,8.097858,12.077611,2.572768,4.49993,2.8014975,2.843652,3.3843381,2.2052338
43,4.7348614,2.7111578,7.5253577,12.503668,3.316595,4.674185,2.7521768,2.907839,3.3719091,2.1967673
44,4.921921,2.877802,8.193974,12.493117,2.5876336,4.6765175,2.6133883,2.8494952,3.4316578,2.162377
45,4.912654,3.036547,7.9985175,12.365417,2.5874746,4.6256657,2.8208196,2.8982399,3.468082,2.1229353
46,4.972221,2.9710922,8.064283,11.662449,2.6182556,4.4948316,2.710277,2.8675778,3.5076568,2.1576471
47,4.9206486,2.9552948,8.167394,12.2938595,2.482432,4.5402117,2.8157349,2.8544059,3.415168,2.2412665
48,4.6618996,2.6718204,7.47821,12.352212,3.3066895,4.635646,2.731213,2.8798668,3.3438118,2.187122
49,4.894473,2.8524985,8.29211,12.649508,2.6194537,4.766898,2.637676,2.8695831,3.4524512,2.166867
50,4.8567348,2.9657137,7.8577228,12.114852,2.50559,4.5941944,2.7963457,2.891886,3.455926,2.1254704
51,4.8786316,2.9159803,7.8994946,11.422808,2.5559654,4.4318233,2.6620777,2.8623621,3.499614,2.1827328
52,4.7911797,2.8236487,7.911445,11.750619,2.44968,4.454972,2.7646186,2.845188,3.391492,2.2265267
53,4.661977,2.6448908,7.4746904,12.297299,3.285503,4.625793,2.7194445,2.894264,3.3622363,2.2005286
54,4.8496385,2.832197,8.183244,12.379081,2.5968573,4.670793,2.6068735,2.8657477,3.4609067,2.1615927
55,4.8736916,2.9896803,7.902381,12.113469,2.5419092,4.594078,2.802632,2.9017396,3.46808,2.1110735
56,4.8485203,2.808179,7.7729273,11.252729,2.4684684,4.4146175,2.6365147,2.8598163,3.4886477,2.1911273
57,4.846416,2.8864565,7.9971833,12.015387,2.452655,4.4853206,2.7812107,2.8479967,3.4018676,2.2369258
58,4.6474066,2.6049316,7.4541807,12.176447,3.2633173,4.5939813,2.7045188,2.8924844,3.3650138,2.2038794
59,4.808484,2.7825916,8.077629,12.221061,2.5272436,4.6563816,2.593419,2.8505688,3.4342153,2.1458707
60,4.872738,2.9666116,7.8380394,12.078286,2.4631395,4.6049542,2.8162642,2.894519,3.4594774,2.1257534
61,4.8759155,2.809407,7.6708484,11.190891,2.4161737,4.360986,2.6151512,2.84877,3.4879925,2.2212956
62,4.8570704,2.7790332,7.8450356,11.716323,2.360932,4.476042,2.7803915,2.826789,3.3642938,2.2269702
63,4.6898384,2.6294236,7.411528,12.2524605,3.2271934,4.62023,2.7177157,2.8879058,3.3499715,2.215562
64,4.862597,2.7592783,8.164463,12.252193,2.5291393,4.729942,2.6236618,2.8519537,3.4304092,2.13625
65,4.893734,2.955019,7.890836,12.14812,2.4624467,4.6562686,2.8444412,2.9162202,3.4666283,2.124734
66,4.889787,2.7640939,7.766955,11.219675,2.4377322,4.476541,2.6622283,2.863031,3.4884684,2.1739175
67,4.803753,2.7648978,7.8451567,11.668928,2.334236,4.451891,2.753494,2.8470447,3.3980625,2.2575457
68,4.6736727,2.6056292,7.4014373,12.089626,3.215358,4.5931606,2.7000167,2.887884,3.3554914,2.2081742
69,4.804359,2.6950245,7.957609,12.035304,2.4107296,4.6470466,2.5750098,2.8571045,3.4374218,2.1865788
70,4.9131656,2.9681845,7.9719877,12.115724,2.4814587,4.690718,2.8688204,2.8985186,3.4596174,2.0804048
71,4.886859,2.8050737,7.8785944,11.374707,2.5199852,4.513123,2.679303,2.8818362,3.496883,2.1625712
72,4.8529053,2.784935,8.015643,11.810547,2.378459,4.554178,2.8244011,2.863742,3.4168844,2.217727
73,4.71732,2.6034908,7.4735675,12.250491,3.2355618,4.681275,2.7549877,2.898093,3.3637896,2.1896906
74,4.79307,2.6593833,7.9680676,11.779061,2.3850775,4.6346836,2.5674002,2.8546538,3.4388907,2.1479306
75,4.903887,2.9538054,8.084239,12.143011,2.5206182,4.7438893,2.90586,2.9203916,3.4649432,2.048786
76,4.8982434,2.8047073,7.9332194,11.365467,2.500502,4.524861,2.682491,2.8919492,3.4987278,2.1577704
77,4.841334,2.766373,8.0412,11.740687,2.3850126,4.5811825,2.8446145,2.855107,3.4026406,2.1865542
78,4.7366753,2.6208603,7.604616,12.405408,3.3225143,4.77242,2.8203244,2.9067516,3.3728895,2.1504536
79,4.8238974,2.7192419,8.218648,12.067715,2.5407648,4.805254,2.647362,2.8692474,3.4485579,2.1050875
80,4.8430605,2.8920376,7.909768,11.859516,2.4518623,4.695727,2.8764596,2.9192274,3.459972,2.0693007
81,4.839377,2.7080424,7.8510604,11.090668,2.4110472,4.535179,2.6852047,2.8826818,3.482192,2.1237597
82,4.810334,2.6991913,7.999862,11.53884,2.3496017,4.610075,2.8639417,2.8569326,3.4030416,2.163828
83,4.652971,2.5459385,7.487131,11.887892,3.244507,4.708418,2.7528744,2.8941054,3.3559375,2.132625
84,4.755136,2.6420863,8.068552,11.788207,2.477166,4.7458057,2.604531,2.8546429,3.4311826,2.0984943
85,4.8473425,2.8743262,8.016184,11.884351,2.4520547,4.7509885,2.9077892,2.9338903,3.4616761,2.045273
86,4.8101745,2.7055087,7.7612762,10.87545,2.4075015,4.4808517,2.6536455,2.8564079,3.4716697,2.1106744
87,4.7960896,2.711162,7.987688,11.494733,2.3829558,4.585444,2.8533506,2.8598564,3.4022021,2.161155
88,4.653273,2.5208285,7.5845966,12.027239,3.3011038,4.8001094,2.8013918,2.90522,3.368421,2.1112826
89,4.7929864,2.644636,8.126451,11.8016405,2.4664962,4.791216,2.6302557,2.8563037,3.4316244,2.0817063
90,4.7523055,2.8070724,7.7532935,11.4683485,2.3524148,4.63439,2.8391416,2.8980649,3.44155,2.067839
91,4.8138905,2.7190065,7.91245,10.871829,2.4686675,4.5322213,2.6830645,2.8665392,3.4744458,2.0704331
92,4.7620964,2.6405184,7.9817324,11.475355,2.303767,4.6443353,2.8640974,2.8802977,3.4317374,2.165943
93,4.6159434,2.4675345,7.4511614,11.71439,3.2018516,4.715816,2.7451196,2.8946667,3.3585138,2.1296368
94,4.7533336,2.5779352,8.083688,11.739336,2.4232023,4.7769623,2.6211202,2.863749,3.437233,2.1065786
95,4.782709,2.794944,7.7887754,11.489316,2.3354952,4.6806993,2.8707786,2.9052982,3.4424093,2.0563216
96,4.865029,2.694203,7.91697,11.011111,2.4289875,4.5588994,2.688606,2.8824942,3.4865754,2.1001873
97,4.7620287,2.6344082,7.887876,11.295248,2.2990978,4.5964484,2.8535502,2.8576574,3.3983014,2.142373
98,4.612879,2.432692,7.475704,11.668075,3.2047782,4.7385535,2.7531986,2.8947375,3.3590975,2.1172822
99,4.733432,2.5866456,8.010998,11.596401,2.4181685,4.73338,2.5946395,2.8568032,3.4372516,2.1009994
100,4.876512,2.8580148,7.8886647,11.709997,2.3388014,4.7409816,2.92221,2.9080539,3.4504676,2.0503738
101,4.856109,2.6610024,7.817732,10.779087,2.3639488,4.504965,2.6665978,2.871177,3.4809885,2.102235
102,4.7754784,2.5767667,7.874751,11.132879,2.2491403,4.6137047,2.8872333,2.8549333,3.3962305,2.1377816
103,4.636316,2.4324124,7.456393,11.551927,3.1654181,4.75433,2.7671049,2.8929946,3.3538756,2.1027775
104,4.849734,2.5933774,8.207163,11.885451,2.4111388,4.9000096,2.6860626,2.8642068,3.425631,2.071146
105,4.887372,2.839176,7.977633,11.668456,2.3370109,4.817309,2.9736152,2.9275277,3.4551368,2.0242758
106,4.8350706,2.6423569,7.8254695,10.799422,2.3557436,4.5519967,2.6833014,2.8629138,3.4650846,2.0761251
107,4.799637,2.5908957,8.030971,11.285801,2.2623942,4.7006392,2.9295042,2.872249,3.4135766,2.1090872
108,4.6795254,2.4550967,7.505897,11.706067,3.1805627,4.8079147,2.8005033,2.892472,3.3555222,2.0873644
109,4.8445635,2.5479085,8.184559,11.718768,2.367124,4.914551,2.6792262,2.88276,3.4488328,2.0712118
110,4.9397445,2.8950827,8.220768,11.935337,2.4686964,4.907477,3.0184846,2.9231865,3.456656,1.9693048
111,4.8817964,2.6790986,8.004655,10.972492,2.4478211,4.6541567,2.7293105,2.876724,3.4692762,2.0531342
112,4.7959156,2.6152966,8.086486,11.288635,2.3486037,4.705794,2.9375205,2.868101,3.3985498,2.0922117
113,4.633809,2.4680972,7.4903274,11.740304,3.224451,4.77006,2.7691376,2.891509,3.3489459,2.1037319
114,4.86835,2.6431327,8.353404,11.908343,2.4828765,4.941825,2.7117147,2.8692274,3.4372053,2.029548
115,4.88258,2.8983119,8.258948,11.828941,2.571665,4.9009047,3.0145884,2.9334142,3.462887,1.9462559
116,4.807687,2.6564398,8.067219,10.979275,2.471256,4.697489,2.7490318,2.9019637,3.4756575,2.0342095
117,4.839104,2.6923182,8.485003,11.711473,2.478992,4.9340224,3.07315,2.900866,3.4393897,2.027652
118,4.6971745,2.5586567,7.810047,12.205311,3.4347613,5.021157,2.9214463,2.9211128,3.3744364,2.028457
119,4.8470163,2.6286716,8.499517,11.944961,2.5814867,5.0923696,2.7701602,2.8904135,3.4547632,2.0004694
120,4.893273,2.943949,8.44636,12.040535,2.7311144,4.9882917,3.0669427,2.9407716,3.4673169,1.9167165
121,4.86655,2.7921302,8.501391,11.229327,2.6631372,4.831937,2.8350275,2.9267797,3.4925318,1.9782902
122,4.8259373,2.767336,8.619233,11.773733,2.6645093,4.949701,3.0951889,2.9023485,3.4285102,1.9852154
123,4.683144,2.6292257,7.985773,12.287534,3.6053088,5.1417623,2.975031,2.9264395,3.3652225,1.9714639
124,4.8318315,2.7101998,8.715037,12.158477,2.7190664,5.1865344,2.8190086,2.9071636,3.478201,1.9745485
125,4.861586,2.9735284,8.782056,12.212508,3.0712411,5.1309566,3.1341805,2.9814575,3.4876056,1.8599808
126,4.863667,2.892479,8.929975,11.689564,2.9315522,5.11093,2.947585,2.971865,3.4945972,1.9399627
127,4.7843165,2.8328981,8.913466,11.959253,2.895806,5.1079698,3.1851983,2.9232123,3.4449854,1.9402843
128,4.6425123,2.7009923,8.21521,12.494942,3.8206184,5.2710447,3.0187638,2.951224,3.383011,1.9374138
129,4.8531356,2.8701851,9.0812435,12.610202,3.1124258,5.414085,2.9431536,2.9088037,3.471183,1.9156139
130,4.9628654,3.145922,9.253573,13.038774,3.5736554,5.3884983,3.2446995,2.989093,3.499443,1.8130728
131,4.975522,3.200802,9.455134,12.35655,3.455319,5.2860622,3.0821683,2.966143,3.5103102,1.8900933
132,4.882591,3.106713,9.429172,13.07142,3.570995,5.374562,3.3065794,2.9413843,3.4468112,1.9040679
133,4.794803,3.073983,8.763886,13.837649,4.341069,5.6037126,3.232532,2.9964023,3.4121573,1.895926
134,4.9292407,3.1536634,9.411666,13.486248,3.784421,5.5370812,3.0397239,2.9293323,3.5072117,1.9044425
135,5.023729,3.2064562,9.514907,13.554286,3.9436297,5.5740786,3.3146613,3.0155535,3.5121362,1.7967426
136,4.9738617,3.3370852,9.645624,12.813712,3.7946022,5.3856573,3.1309996,3.0086877,3.530352,1.8974922
137,4.9492373,3.2609787,9.709742,13.62354,3.983743,5.504576,3.3795135,2.9695785,3.4738107,1.8854799
138,4.7682567,3.113726,8.887123,13.879589,4.468791,5.677211,3.2640333,3.00696,3.4138412,1.8817511
139,4.922273,3.2297883,9.491874,13.883375,4.204072,5.6223707,3.0877268,2.9251473,3.4996893,1.8871423
140,4.9358716,3.1965246,9.43097,13.474804,4.2124095,5.5109086,3.2739627,3.0154998,3.5244744,1.7793207
141,4.892096,3.3186164,9.536026,12.692694,4.020967,5.3114233,3.1122458,2.9936025,3.5374098,1.8809052
142,4.9697776,3.2989526,9.843833,13.960832,4.199293,5.575807,3.419451,2.9879622,3.4968264,1.887641
143,4.793214,3.235429,9.0062475,14.349343,4.6481194,5.6553454,3.2774222,3.0122716,3.42076,1.874159
144,4.9560337,3.2797723,9.7018,14.456568,4.411986,5.7627883,3.1428826,2.9319806,3.492669,1.8820833
