,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
0,3.6911378,2.5180137,5.525077,8.63538,3.4708276,2.149121,1.8620708,2.8799136,3.366022,2.353036
1,4.1178007,2.5025132,5.431799,8.545113,3.6679456,2.2892354,2.0781324,2.895087,3.4134881,2.2880151
2,3.7439475,2.496028,5.389864,8.415437,3.6856797,2.1149435,2.080862,2.918007,3.3223069,2.3871114
3,3.7123144,2.5015647,5.5682764,8.440618,3.5516012,2.3031058,2.094678,2.8999362,3.3679667,3.5042107
4,3.7619877,2.5127225,5.5320063,8.256027,3.9551322,2.3228736,2.1541214,2.9236517,3.410779,2.5438366
5,3.749941,2.5630279,5.621549,8.792618,3.5208068,2.236523,1.9026455,2.8919818,3.3787103,2.3523667
6,4.1175094,2.518569,5.4760313,8.594971,3.6702979,2.311075,2.0830843,2.8942742,3.4039664,2.2824469
7,3.7792573,2.5298693,5.417666,8.512498,3.682473,2.1190803,2.082097,2.9206061,3.3279297,2.3718548
8,3.7643378,2.5668185,5.625622,8.609519,3.5558991,2.29849,2.0762966,2.9046755,3.3774085,3.4754827
9,3.8168495,2.5487123,5.5868597,8.370673,3.9864538,2.3130324,2.1425235,2.9304893,3.4303794,2.5217228
10,3.7365847,2.556854,5.499721,8.755772,3.4959185,2.1768079,1.867444,2.8871732,3.390931,2.3159835
11,4.0914946,2.4997263,5.329178,8.511604,3.6774333,2.2531414,2.0502481,2.8967102,3.4103336,2.2610705
12,3.757825,2.5311317,5.3410826,8.479149,3.6663766,2.1055956,2.0849442,2.9269478,3.3124528,2.3423023
13,3.756679,2.5505614,5.5739555,8.577484,3.623768,2.359634,2.1277814,2.9038274,3.3729103,3.5887563
14,3.747633,2.5076492,5.4660945,8.225468,3.9705036,2.3348913,2.1603637,2.922738,3.4110959,2.5263615
15,3.7423658,2.507586,5.6467714,8.687671,3.470432,2.2066212,1.8909001,2.8934035,3.3837237,2.4065387
16,4.1224456,2.4765255,5.5384603,8.539145,3.7051852,2.3661745,2.1160018,2.9025915,3.4103045,2.3411899
17,3.7695727,2.4898279,5.4553766,8.448768,3.714649,2.169235,2.1084914,2.9252503,3.3370667,2.427641
18,3.7501407,2.4844313,5.723683,8.502536,3.5953958,2.4116728,2.1543221,2.9234877,3.3771234,3.3538706
19,3.7633855,2.473117,5.5696545,8.200236,3.9385514,2.3278456,2.152719,2.9320567,3.4245965,2.6157398
20,3.8002439,2.5026639,5.7957544,8.743826,3.474776,2.2718751,1.9249735,2.9077356,3.3916862,2.457527
21,4.176142,2.4922974,5.730752,8.656295,3.7182279,2.4480047,2.1535795,2.9157674,3.423837,2.3872695
22,3.8233294,2.5043452,5.6450834,8.542032,3.6886783,2.1960146,2.1181815,2.9277313,3.350047,2.4739115
23,3.7635584,2.4902427,5.8701615,8.549783,3.5621352,2.398984,2.1396182,2.9267313,3.383304,3.20155
24,3.840634,2.48905,5.7794175,8.3427305,3.9696722,2.3694353,2.1685724,2.939151,3.4554937,2.66164
25,3.720874,2.4058113,5.7613497,8.457513,3.3355725,2.1965415,1.8870927,2.9030912,3.3820384,2.5408578
26,4.061745,2.3584473,5.6309395,8.277187,3.611701,2.34226,2.1086805,2.902459,3.4008627,2.4718192
27,3.7289689,2.3836129,5.5548506,8.221255,3.5840619,2.1345456,2.0810225,2.9224932,3.3310862,2.5713148
28,3.6699405,2.3824813,5.7807903,8.24659,3.4440691,2.3151834,2.0977523,2.9187484,3.3646119,3.192261
29,3.7262812,2.342733,5.7172704,7.993687,3.8100858,2.3182642,2.149066,2.9337068,3.4309347,2.8043308
30,3.7140174,2.352583,5.908462,8.366333,3.3129437,2.1624422,1.9042201,2.8978207,3.3697195,2.6321366
31,4.055705,2.3196545,5.831593,8.272438,3.5638905,2.3287883,2.0961192,2.9095862,3.4068155,2.5795019
32,3.7523782,2.344979,5.800084,8.209785,3.542237,2.1862528,2.1091332,2.931646,3.3489685,2.7109923
33,3.6735528,2.364122,5.978961,8.251468,3.4260285,2.319494,2.1094556,2.929428,3.3758,3.0316467
34,3.748476,2.309223,5.876244,7.968586,3.776687,2.2847016,2.1300771,2.933618,3.4399993,2.9077725
35,3.7034638,2.2967043,6.1440954,8.2678,3.2746987,2.164988,1.950645,2.907678,3.357268,2.7891681
36,4.028933,2.220967,6.072102,8.08796,3.518664,2.322727,2.107766,2.9290159,3.395476,2.7715604
37,3.707124,2.2614167,5.9842014,8.013287,3.3937838,2.1465578,2.098825,2.9264333,3.3298612,2.9204137
38,3.6158292,2.277937,6.167653,8.052196,3.301165,2.2527142,2.0870879,2.9376686,3.3527262,2.8779707
39,3.7272425,2.19487,6.10448,7.8365993,3.6439524,2.235298,2.1154258,2.9519722,3.4428668,3.161233
40,3.7068918,2.266948,6.202318,8.175259,3.1829576,2.126277,1.9504772,2.9127908,3.3612137,2.8526583
41,4.0035896,2.196932,6.0446606,8.010687,3.4743257,2.3028936,2.097597,2.924953,3.3997955,2.7878318
42,3.7343497,2.259694,6.0394053,8.056997,3.4378903,2.1759663,2.1168394,2.931451,3.345398,2.9383903
43,3.5880082,2.2416582,6.170683,7.985061,3.3102207,2.2968793,2.1135268,2.9438322,3.3539686,2.864213
44,3.701835,2.1773825,6.0916986,7.7887483,3.6163108,2.2487056,2.120196,2.9473069,3.4302764,3.1741831
45,3.805481,2.2784562,6.8621383,8.312543,3.2409441,2.27867,2.131188,2.9727783,3.3537753,3.1862094
46,4.095551,2.201031,6.761881,8.17221,3.387936,2.4052377,2.1882238,2.9754605,3.3993237,3.102257
47,3.80023,2.2486413,6.695685,8.129572,3.266132,2.273316,2.2169662,2.949141,3.364136,3.285894
48,3.683089,2.26342,6.995852,8.175403,3.1869617,2.427655,2.2368693,3.0195117,3.3633256,2.6483614
49,3.8432052,2.165347,6.9073033,8.035413,3.6072178,2.437855,2.257263,3.002398,3.47852,3.520009
50,3.8666909,2.3135185,7.2290154,8.43851,3.272134,2.3494394,2.2297661,2.9983642,3.352464,3.269698
51,4.1704893,2.2215111,7.1818995,8.29331,3.4026766,2.5489905,2.292572,3.0046918,3.3928497,3.1755743
52,3.8641732,2.261185,7.114549,8.27472,3.2406201,2.4111009,2.321408,2.972394,3.3768694,3.3135111
53,3.7033029,2.2903636,7.3279834,8.245852,3.134951,2.5139894,2.3037593,3.0501666,3.3408163,2.5816355
54,3.9123576,2.1755164,7.2911263,8.174357,3.5198836,2.479949,2.3066385,3.053139,3.4825625,3.4553156
55,3.867109,2.3150692,7.363489,8.421135,3.2623572,2.353844,2.2662451,3.0187654,3.3418903,3.3057647
56,4.170404,2.2333,7.2668233,8.294529,3.3106585,2.4774036,2.2666922,3.0308316,3.3938787,3.1869607
57,3.8662298,2.2652128,7.202757,8.283344,3.1743624,2.3833382,2.3156438,2.9674146,3.3637993,3.2861657
58,3.709212,2.3026862,7.3920336,8.244386,3.0746038,2.4727333,2.2993453,3.0779278,3.3509245,2.5839994
59,3.8964972,2.17028,7.289402,8.132986,3.4967508,2.4664469,2.3039675,3.0468829,3.4722967,3.4351702
60,3.837298,2.297737,7.4666986,8.333009,3.2276587,2.280276,2.287045,3.0364656,3.331174,3.330178
61,4.1310606,2.1707103,7.2971873,8.114686,3.290834,2.4709764,2.2803338,3.0631135,3.373429,3.1911356
62,3.8266065,2.210718,7.2377954,8.153061,3.1612806,2.3773115,2.3270447,2.9880593,3.3587844,3.2934003
63,3.6562598,2.2512014,7.3812475,8.096181,3.0557308,2.468317,2.2983584,3.0870492,3.324678,2.567845
64,3.9095466,2.1509206,7.417356,8.134663,3.4893699,2.4906201,2.3320274,3.0765193,3.476709,3.398456
65,3.8405378,2.3040593,7.4306493,8.338816,3.2133193,2.2870646,2.2761648,3.0487552,3.3288586,3.304725
66,4.119672,2.1832457,7.214589,8.13073,3.2649653,2.4418197,2.2549627,3.0303214,3.3731098,3.179863
67,3.843265,2.251525,7.1860805,8.198761,3.104978,2.3198502,2.3029232,2.9885485,3.3495471,3.3040535
68,3.6585827,2.2762442,7.3127894,8.116476,3.0109494,2.4002879,2.2598584,3.0708215,3.3262408,2.5752423
69,3.8587606,2.144982,7.211251,8.038237,3.4293885,2.3996224,2.2692642,3.0487595,3.4627297,3.4671814
70,3.8276784,2.2940598,7.313588,8.322074,3.2240622,2.2636836,2.2414126,3.0109076,3.3371148,3.3142424
71,4.110706,2.2019763,7.098189,8.156662,3.301724,2.3956652,2.2213836,3.0186596,3.3757393,3.178847
72,3.8261864,2.2580657,7.0146313,8.174381,3.126671,2.2736325,2.2571614,2.9639313,3.347717,3.316012
73,3.6802833,2.298023,7.237697,8.18708,3.0819407,2.4049137,2.2529037,3.045853,3.3405957,2.5937126
74,3.8731875,2.1669436,7.1039567,8.058765,3.4866364,2.3859549,2.2535255,3.0363271,3.477911,3.5100944
75,3.8259585,2.2862227,7.2991266,8.295356,3.1937761,2.2332685,2.235656,3.019536,3.3391845,3.3105085
76,4.1165614,2.1900642,7.0970736,8.125073,3.2969897,2.4005942,2.2282073,3.0270998,3.3784738,3.191633
77,3.8130937,2.2346246,6.943896,8.117729,3.172507,2.2293866,2.226619,2.96836,3.3594375,3.3459394
78,3.6256878,2.2281482,7.159978,8.015729,3.0647683,2.4143472,2.2562623,3.0600038,3.3275123,2.5914636
79,3.8108344,2.1253583,7.0443025,7.926677,3.425278,2.335012,2.226213,3.0321326,3.4538703,3.5074592
80,3.8130562,2.2584174,7.5236797,8.255214,3.1855483,2.3270283,2.3062382,3.0634503,3.3318772,3.3356605
81,4.125492,2.1587036,7.31934,8.102345,3.2899544,2.5045786,2.296375,3.061868,3.3707232,3.1806812
82,3.835202,2.224233,7.2433686,8.190898,3.1729543,2.3706295,2.3203394,2.9795725,3.3579497,3.2796304
83,3.641181,2.2395153,7.406113,8.058596,3.0059586,2.4559913,2.2989817,3.096688,3.3209732,2.5646653
84,3.7903693,2.075844,7.254684,7.8827195,3.4289389,2.409307,2.2866166,3.0954762,3.4481704,3.4219668
85,3.8078692,2.2422721,7.5218587,8.235255,3.202631,2.3328083,2.305726,3.0568616,3.3329694,3.3441343
86,4.160635,2.1677496,7.4038005,8.171171,3.3454382,2.5756059,2.3348424,3.0677905,3.3766127,3.170594
87,3.8168516,2.197718,7.2792253,8.1524725,3.1539278,2.4134321,2.3415534,2.9732468,3.3535774,3.271623
88,3.66431,2.2371008,7.4659104,8.11313,3.1000214,2.5598383,2.346413,3.090837,3.3195984,2.5551176
89,3.847403,2.117959,7.3506637,8.011362,3.4942758,2.4974554,2.3294492,3.084923,3.4654853,3.4023678
90,3.8397565,2.2758331,7.564187,8.328122,3.218316,2.3848178,2.3171394,3.0545883,3.3270833,3.3141305
91,4.155252,2.1692207,7.3599086,8.151971,3.3400903,2.5570168,2.321322,3.0571456,3.3826423,3.1871843
92,3.8100266,2.202834,7.2752137,8.133581,3.1288886,2.383891,2.334361,3.007809,3.3452425,3.273884
93,3.660143,2.237449,7.4417033,8.091188,3.0622544,2.5020924,2.3239644,3.0973556,3.3304777,2.570213
94,3.8781347,2.1380062,7.4352655,8.07543,3.5107942,2.536916,2.3574104,3.085807,3.471177,3.3561738
95,3.7861993,2.256535,7.351248,8.243328,3.217697,2.323066,2.2607942,3.028474,3.3217378,3.331945
96,4.110678,2.151094,7.178199,8.068039,3.3390675,2.4866488,2.2739868,3.0314775,3.3771033,3.206494
97,3.808052,2.192901,7.102382,8.104244,3.2147686,2.3937926,2.3167987,2.97762,3.3610134,3.3548036
98,3.6238654,2.2010782,7.217324,7.992587,3.084494,2.425784,2.2679114,3.0756881,3.332538,2.5936785
99,3.8192453,2.1054313,7.1014705,7.9337754,3.5115833,2.4236007,2.2766366,3.0572114,3.4656255,3.5198352
100,3.8103166,2.2474875,7.378793,8.246371,3.191678,2.3165455,2.2654772,3.033408,3.3377268,3.3532412
101,4.0942216,2.13615,7.1660967,8.017912,3.3411887,2.4942124,2.2796133,3.0491006,3.3641498,3.2058272
102,3.813019,2.188097,7.114097,8.078519,3.190786,2.3509412,2.3081217,2.9968119,3.3652918,3.3632348
103,3.6190732,2.1936533,7.2508755,8.000133,3.1417458,2.4851384,2.2925382,3.0762906,3.3308344,2.5853748
104,3.808077,2.11222,7.139202,7.9423866,3.5187871,2.451086,2.2883646,3.0382447,3.4598763,3.491007
105,3.7678902,2.231431,7.4001575,8.163202,3.1687078,2.2926376,2.267117,3.0572016,3.3186276,3.3360574
106,4.0992126,2.12966,7.249096,8.034013,3.3200202,2.5110598,2.2926683,3.059665,3.366707,3.1937585
107,3.8025837,2.1845157,7.1571107,8.081575,3.1626654,2.355361,2.310962,2.9950156,3.3533807,3.319739
108,3.6315992,2.2209263,7.280744,8.01618,3.062958,2.40826,2.2689207,3.082077,3.3320043,2.593057
109,3.80028,2.0840733,7.151722,7.9023523,3.4704947,2.4109962,2.277036,3.0599344,3.458873,3.4904337
110,3.7475262,2.2047436,7.4656873,8.081159,3.1267676,2.295825,2.2854078,3.0567214,3.3141065,3.3565967
111,4.0536027,2.098015,7.1942644,7.887196,3.2423208,2.4111671,2.2537484,3.077577,3.3543143,3.220035
112,3.745892,2.1423914,7.1783137,7.9526067,3.111238,2.3522146,2.3177195,3.0064378,3.330102,3.2959268
113,3.5618203,2.1618736,7.286714,7.8369484,3.023516,2.4240751,2.2816498,3.0994372,3.3017037,2.5639913
114,3.7616131,2.05554,7.2206597,7.7974677,3.3931985,2.4201565,2.2895281,3.0930462,3.4492643,3.4396615
115,3.743789,2.1986747,7.4618573,8.063787,3.1134844,2.2962227,2.2848313,3.0855887,3.3097963,3.3546658
116,4.053076,2.069423,7.27822,7.836393,3.2530608,2.4504447,2.2843783,3.1009552,3.3483877,3.1883872
117,3.7073777,2.1116374,7.1732936,7.868001,3.0886676,2.3421323,2.3131392,3.007543,3.322466,3.288344
118,3.5696654,2.1603465,7.312701,7.829284,3.0054917,2.4429517,2.2930295,3.117252,3.300277,2.5607738
119,3.7508047,2.041376,7.2426805,7.7625413,3.3933976,2.4118288,2.2905724,3.1049664,3.4453847,3.4369667
120,3.6972091,2.1582518,7.6122828,7.934242,3.063858,2.2801926,2.3212783,3.1371381,3.2925754,3.3047152
121,4.028736,2.029665,7.411924,7.7191577,3.1991851,2.4555445,2.3092785,3.1569073,3.3340147,3.1157773
122,3.7104,2.0790315,7.4171777,7.8278685,3.009699,2.3649914,2.3639493,3.0635734,3.329281,3.187003
123,3.5546274,2.1413467,7.528824,7.7836385,2.939757,2.4451673,2.3247566,3.201281,3.2951035,2.5471413
124,3.7025452,1.9961798,7.3968716,7.66698,3.278109,2.4114687,2.310219,3.148786,3.4203045,3.2587116
125,3.6792462,2.1416895,7.7230816,7.9248457,3.1009748,2.3359015,2.3583336,3.1918945,3.285058,3.2398674
126,4.0599365,2.0313952,7.5540376,7.7501316,3.230181,2.5226119,2.3547268,3.1901038,3.3365357,3.0470352
127,3.6674416,2.0550518,7.4386377,7.761749,2.9646058,2.3626795,2.3617725,3.0654297,3.301026,3.123242
128,3.5217795,2.1024086,7.5659876,7.67449,2.9077196,2.4728506,2.3465006,3.2394445,3.2808943,2.5356998
129,3.6920867,1.9826497,7.4971385,7.644309,3.3012664,2.4888153,2.357092,3.181022,3.41547,3.1716638
130,3.62144,2.0897062,7.82208,7.7969456,3.073751,2.399447,2.3849905,3.2411366,3.261713,3.1520379
131,4.045279,2.0094936,7.6020904,7.687199,3.1875043,2.5164623,2.362368,3.2362268,3.3222232,3.0001287
132,3.6408198,1.9973946,7.5486813,7.6762996,2.9873364,2.4209156,2.4116719,3.1172857,3.2991672,3.0461059
133,3.4869382,2.0676115,7.6401997,7.585268,2.9170327,2.487634,2.368343,3.2862964,3.270711,2.5256634
134,3.6867657,1.9766498,7.620027,7.634739,3.2606823,2.516108,2.381078,3.2526522,3.405087,3.0600803
135,3.5950592,2.06493,7.695112,7.706683,3.013261,2.356244,2.3479617,3.2151868,3.269892,3.204508
136,4.007049,1.9726466,7.4619846,7.54355,3.1431878,2.4123423,2.3094273,3.2402961,3.3250644,3.0668917
137,3.5778065,1.9717398,7.3548946,7.5216603,2.9418707,2.3433867,2.3509815,3.0953534,3.2871904,3.12439
138,3.4418168,2.0334258,7.466765,7.4676247,2.9071984,2.4135146,2.3219352,3.2655234,3.2734034,2.542467
139,3.6008017,1.9151115,7.358856,7.408167,3.202896,2.3769007,2.300825,3.2290413,3.397214,3.2048783
140,3.507008,2.0091236,7.490594,7.473236,2.8990393,2.1663446,2.2705953,3.2431924,3.2636802,3.2857707
141,3.918181,1.9052731,7.307227,7.3569155,3.1611493,2.404544,2.2978985,3.2098174,3.3047922,3.0791776
142,3.4742174,1.8955872,7.11482,7.2671757,2.8699381,2.1722593,2.2495604,3.100013,3.243405,3.1963956
143,3.3651762,1.9782939,7.249774,7.258881,2.8298252,2.2988899,2.2554777,3.2508247,3.2551947,2.549397
144,3.5318604,1.8556212,7.2037573,7.2320714,3.2101727,2.3079264,2.261609,3.2245493,3.3856223,3.2732193
145,3.487869,1.9849167,7.529026,7.4302416,2.9047186,2.2211323,2.2886899,3.2643702,3.2556999,3.240262
146,3.881478,1.8606836,7.264849,7.2147937,3.1447809,2.3708668,2.2857752,3.2580378,3.2976732,3.0770557
147,3.4478207,1.8763143,7.140983,7.2072277,2.9076133,2.241682,2.2886984,3.1082447,3.251991,3.1665053
148,3.3380435,1.9432515,7.2599854,7.169865,2.8325717,2.3345022,2.2746415,3.2813406,3.2483382,2.5441391
149,3.470339,1.7949191,7.163568,7.0800886,3.1779816,2.2886152,2.2612963,3.2570987,3.3816104,3.2432299
150,3.4171832,1.9534296,7.3010235,7.2716413,2.8441205,2.1002147,2.2174704,3.2193592,3.2426827,3.3413067
151,3.8442032,1.8350829,7.1230497,7.1110625,3.0782666,2.2801185,2.2399461,3.2327,3.2893686,3.137362
152,3.4196424,1.8637989,7.0575213,7.134107,2.8635094,2.186578,2.2576804,3.1368833,3.2442877,3.2063448
153,3.2764893,1.8869445,7.1478686,7.000448,2.8247952,2.24685,2.2352095,3.3002865,3.2482805,2.561447
154,3.4283109,1.7824576,7.0051246,7.000721,3.1255548,2.2283046,2.2179906,3.2297807,3.3630307,3.3426664
155,3.4039533,1.9134732,7.4789357,7.2307086,2.8360987,2.2094038,2.2755654,3.3196816,3.2391849,3.2193909
156,3.7930596,1.778048,7.1238875,6.9350023,3.0491326,2.2322974,2.228135,3.2988126,3.2788012,3.0905006
157,3.3710425,1.8033555,7.083363,7.0157933,2.850493,2.2099743,2.267529,3.1344404,3.2319884,3.1471405
158,3.2504065,1.8633591,7.212971,6.9372044,2.8049634,2.2954643,2.2661119,3.3496616,3.2369647,2.5427096
159,3.3756082,1.7465652,7.0914307,6.905685,3.1300097,2.305686,2.2590837,3.2900147,3.3503351,3.1972005
160,3.3519394,1.8923569,7.3920937,7.1143794,2.7911923,2.1626253,2.2455456,3.290875,3.2244766,3.2393465
161,3.7998264,1.769543,7.163116,6.932262,3.083106,2.3076713,2.2625046,3.3274765,3.283276,3.0745225
162,3.3167725,1.7611527,6.9826427,6.8603196,2.8151934,2.1186864,2.2269454,3.1731274,3.2158575,3.1845996
163,3.2216794,1.849952,7.1342793,6.868802,2.7941656,2.2439857,2.2331328,3.3684304,3.2300134,2.5420403
164,3.3786209,1.7378844,7.0891476,6.8723717,3.0682886,2.2583892,2.2405689,3.3042803,3.3511386,3.2288952
165,3.3658135,1.8865364,7.284624,7.1274858,2.790926,2.1453314,2.2134902,3.2379713,3.238264,3.3178663
166,3.7845283,1.7712251,7.079803,6.9271307,3.094651,2.2986238,2.2500618,3.2685056,3.2799966,3.1144986
167,3.3458598,1.7884474,7.0027537,6.9522743,2.8603992,2.201614,2.255671,3.1497028,3.236605,3.1976
168,3.216321,1.8354095,7.049417,6.836266,2.8060915,2.2308908,2.2211404,3.3220103,3.2279997,2.5497563
169,3.368985,1.7335767,7.000672,6.87008,3.1287642,2.2372367,2.2273138,3.2963932,3.3521879,3.277272
170,3.355394,1.870559,7.2986627,7.1014905,2.7790809,2.1518357,2.215405,3.2701347,3.2442725,3.3093522
171,3.7615557,1.7604463,7.0282507,6.8714004,3.0802069,2.2558038,2.2267919,3.2861,3.2718287,3.1314094
172,3.3332033,1.7816159,6.9304004,6.9328175,2.8859973,2.1965182,2.2365541,3.1270308,3.2304263,3.2229927
173,3.2472527,1.864017,7.062657,6.9338074,2.8370686,2.2485502,2.2284498,3.28099,3.249469,2.5595276
174,3.3775702,1.7469313,6.966712,6.8702865,3.102391,2.2146287,2.211333,3.2407835,3.3570619,3.3313258
175,3.320162,1.8509601,7.162158,7.012091,2.7332046,2.0848174,2.1681504,3.260157,3.2399225,3.373967
176,3.727562,1.7602774,6.832514,6.8321214,3.0455964,2.1651838,2.1619763,3.2247343,3.2815294,3.2496383
177,3.2984095,1.7560797,6.790715,6.8085246,2.836165,2.0951905,2.1904194,3.1294792,3.2194617,3.327607
178,3.2283108,1.8437505,6.98734,6.8750715,2.8413568,2.2157488,2.2050426,3.2803605,3.2423353,2.566236
179,3.3310287,1.7089325,6.8394237,6.754591,3.0654414,2.1512487,2.1726573,3.2335038,3.3490913,3.4304948
180,3.26944,1.8208252,7.025794,6.893733,2.6868057,2.0551789,2.1336315,3.2380517,3.2371027,3.427023
181,3.6911783,1.6952404,6.8060093,6.6822596,3.0746808,2.1891315,2.1813662,3.2653275,3.2752438,3.2467651
182,3.2286196,1.735683,6.6131396,6.648237,2.8089478,2.008502,2.134756,3.1319196,3.1974902,3.389983
183,3.1402416,1.7604979,6.7677693,6.6147394,2.7951155,2.147675,2.1670651,3.2714286,3.2337682,2.5891995
184,3.2901905,1.6778963,6.6985598,6.663422,3.0447464,2.109788,2.1429718,3.2359455,3.340436,3.5028603
185,3.2271776,1.7815205,6.914414,6.7954674,2.669768,2.042656,2.0975196,3.219611,3.228143,3.4661713
186,3.651036,1.6535995,6.6945167,6.55309,3.0204203,2.1404681,2.1535702,3.2470703,3.2740853,3.3005843
187,3.1822748,1.7015753,6.591549,6.5492,2.8027194,2.0334723,2.1403322,3.1674576,3.1956778,3.371691
188,3.097326,1.7285631,6.6974983,6.509922,2.7596347,2.102682,2.1405737,3.2703433,3.2255359,2.5885727
189,3.2197669,1.6270714,6.5959535,6.4816008,3.0008614,2.0792127,2.1306973,3.2427568,3.329958,3.5363195
190,3.1821165,1.7555885,6.8843303,6.687288,2.628762,1.9759237,2.0858357,3.2315187,3.218371,3.4682097
191,3.646941,1.6597236,6.717684,6.558825,3.0182037,2.151949,2.1586637,3.2661915,3.2647476,3.2658448
192,3.1845212,1.6910005,6.588717,6.5422044,2.7820656,2.0133321,2.130802,3.1476102,3.1900392,3.3837366
193,3.1014504,1.731086,6.737849,6.5110364,2.7644334,2.1291049,2.157629,3.2956762,3.2172964,2.575362
194,3.2456007,1.6443514,6.6600823,6.547041,3.012883,2.1067214,2.1423936,3.2245429,3.3386023,3.5131605
195,3.1973073,1.7633966,6.8980536,6.7214565,2.6298075,1.9760414,2.088171,3.231189,3.2312264,3.4790444
196,3.6340494,1.6520058,6.6562915,6.5221496,3.003857,2.1259484,2.146849,3.2365043,3.2651293,3.3042853
197,3.2149103,1.706535,6.653131,6.607315,2.8173492,2.0291433,2.1448524,3.147145,3.2070985,3.368269
198,3.100693,1.7318195,6.7386913,6.509439,2.771927,2.136682,2.1623974,3.2762742,3.2175622,2.581192
199,3.2461915,1.6484169,6.7048974,6.540625,3.0119302,2.1095061,2.150029,3.2599986,3.3363824,3.4729836
200,3.1859984,1.7693093,6.8775153,6.7122655,2.63852,1.9829323,2.082236,3.2380946,3.2139542,3.4642966
201,3.6735053,1.6853336,6.7225494,6.6177907,3.0395103,2.1202877,2.1426105,3.2918873,3.2735937,3.2948847
202,3.2363214,1.7178912,6.618717,6.656113,2.8278697,2.0436018,2.1464329,3.113234,3.2036288,3.4013898
203,3.1408596,1.7757109,6.728012,6.615899,2.7429519,2.0674741,2.1273246,3.2723281,3.229358,2.5926151
204,3.290818,1.677246,6.7347093,6.6361637,3.036515,2.0998702,2.1465948,3.221521,3.3400774,3.4858427
205,3.209445,1.7839845,6.7876606,6.7437925,2.6353664,1.9147528,2.0512562,3.20763,3.2290986,3.5347624
206,3.653077,1.6870437,6.5923805,6.5963006,3.0179548,2.0582917,2.1023622,3.2324939,3.2780976,3.3833954
207,3.2036798,1.7194421,6.513262,6.5787487,2.7990851,1.9474531,2.096063,3.1504753,3.1968296,3.4525833
208,3.1040497,1.7582873,6.6525726,6.545345,2.7486978,2.0611336,2.1165342,3.263628,3.221655,2.5897586
209,3.239818,1.6512071,6.5823226,6.533559,3.0433662,2.0327353,2.1071217,3.2258258,3.3283134,3.5647223
210,3.2880344,1.8628113,6.797825,6.934501,2.6987383,1.877297,2.0540957,3.1715326,3.2371225,3.5178833
211,3.6785998,1.7523148,6.5455036,6.753849,3.006427,1.9840068,2.0565908,3.184712,3.2836442,3.3829844
212,3.3345644,1.8264225,6.5170665,6.8801823,2.8505998,1.9134927,2.0757792,3.0737655,3.2207856,3.5022793
213,3.2141132,1.8602399,6.63024,6.854933,2.8352745,2.0555038,2.096828,3.1644812,3.2576551,2.620741
214,3.3440423,1.7339667,6.57268,6.770237,3.0601091,2.003549,2.083073,3.1612995,3.3503308,3.634348
215,3.314133,1.8910598,6.862455,7.028941,2.7395082,1.8874774,2.0733652,3.1636672,3.2412386,3.500068
216,3.7168703,1.7963576,6.612488,6.883414,3.0162296,2.0023985,2.068766,3.1710334,3.29603,3.3825495
217,3.329668,1.8446994,6.518092,6.8862324,2.7872736,1.8622245,2.06046,3.0792594,3.1962368,3.4765418
218,3.2324526,1.9015714,6.713636,6.919552,2.7564023,2.0133905,2.0854473,3.177692,3.2408805,2.5990314
219,3.3853843,1.7717543,6.648575,6.8766036,3.0630577,2.0066924,2.0850356,3.1540656,3.353181,3.6073453
220,3.318947,1.8919246,6.7979674,6.992859,2.7013636,1.7986053,2.0497146,3.1719465,3.242679,3.5307095
